"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;99;0
"Building";"PhotonCannon";NA;99;0
"Building";"Pylon";NA;99;0
"Unit";"Zealot";"Gateway";111;2
"Unit";"Zealot";"Gateway";111;2
"Unit";"Zealot";"Gateway";111;2
"Unit";"Zealot";"Gateway";111;2
"Unit";"Carrier";"Stargate";99;6
"Unit";"Zealot";"Gateway";111;2
"Building";"PhotonCannon";NA;99;0
"Unit";"Zealot";"Gateway";111;2
"Unit";"Zealot";"Gateway";111;2
"Unit";"Zealot";"Gateway";111;2
"Building";"PhotonCannon";NA;99;0
"Building";"Stargate";NA;99;0
"Building";"Gateway";NA;99;0
"Building";"Stargate";NA;99;0
"Unit";"Zealot";"Gateway";133;2
"Unit";"Zealot";"Gateway";133;2
"Unit";"Zealot";"Gateway";133;2
"Unit";"Zealot";"Gateway";133;2
"Unit";"Zealot";"Gateway";133;2
"Unit";"Zealot";"Gateway";133;2
"Unit";"Zealot";"Gateway";133;2
"Unit";"Zealot";"Gateway";133;2
"Unit";"Zealot";"Gateway";133;2
"Unit";"Zealot";"Gateway";135;2
"Upgrade";"ProtossAirWeaponsLevel2";"CyberneticsCore";99;0
"Building";"Pylon";NA;153;0
"Building";"Pylon";NA;153;0
"Unit";"Carrier";"Stargate";111;6
"Unit";"Carrier";"Stargate";111;6
"Building";"Pylon";NA;153;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";111;0
"Building";"Gateway";NA;153;0
"Unit";"Carrier";"Stargate";153;6
"Unit";"Zealot";"Gateway";171;2
"Unit";"Carrier";"Stargate";165;6
"Unit";"Carrier";"Stargate";165;6
"Building";"Pylon";NA;171;0
"Unit";"Carrier";"Stargate";165;6
"Unit";"Carrier";"Stargate";165;6
"Building";"Assimilator";NA;171;0
"Building";"Assimilator";NA;171;0
"Unit";"Observer";"Robotics Facility";179;1
"Upgrade";"ProtossAirWeaponsLevel3";"CyberneticsCore";165;0
"Building";"Nexus";NA;171;0
"Building";"Stargate";NA;197;0
"Building";"Stargate";NA;197;0
"Building";"DarkShrine";NA;173;0
"Unit";"Zealot";"Gateway";198;2
"Unit";"Zealot";"Gateway";198;2
"Unit";"Zealot";"Gateway";198;2
"Unit";"Zealot";"Gateway";198;2
"Unit";"Zealot";"Gateway";198;2
"Unit";"Zealot";"Gateway";198;2
"Unit";"Zealot";"Gateway";198;2
"Unit";"Zealot";"Gateway";198;2
"Unit";"Zealot";"Gateway";198;2
"Unit";"Zealot";"Gateway";198;2
"Unit";"Zealot";"Gateway";198;2
"Unit";"Zealot";"Gateway";198;2
"Unit";"Phoenix";"Stargate";222;2
"Building";"Assimilator";NA;222;0
"Building";"Pylon";NA;222;0
"Building";"Assimilator";NA;226;0
"Building";"Assimilator";NA;226;0
"Building";"RoboticsBay";NA;228;0
"Building";"Nexus";NA;222;0
"Building";"PhotonCannon";NA;228;0
"Building";"ShieldBattery";NA;228;0
"Unit";"Observer";"Robotics Facility";228;1
"Building";"Gateway";NA;228;0
"Building";"Gateway";NA;228;0
