"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Zealot";"Gateway";158;2
"Unit";"Zealot";"Gateway";158;2
"Unit";"Zealot";"Gateway";158;2
"Unit";"Zealot";"Gateway";158;2
"Unit";"Immortal";"Robotics Facility";136;4
"Unit";"Immortal";"Robotics Facility";140;4
"Building";"HighTemplar";NA;170;0
"Building";"HighTemplar";NA;174;0
"Unit";"Zealot";"Gateway";174;2
"Unit";"Zealot";"Gateway";174;2
"Unit";"Observer";"Robotics Facility";166;1
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";126;0
"Unit";"Sentry";"Gateway";182;2
"Building";"HighTemplar";NA;182;0
"Unit";"Immortal";"Robotics Facility";174;4
"Building";"Pylon";NA;181;0
"Building";"HighTemplar";NA;190;0
"Unit";"Immortal";"Robotics Facility";178;4
"Building";"Pylon";NA;188;0
"Building";"HighTemplar";NA;198;0
"Building";"HighTemplar";NA;198;0
"Unit";"Immortal";"Robotics Facility";198;4
"Unit";"Immortal";"Robotics Facility";198;4
"Building";"HighTemplar";NA;200;0
"Building";"HighTemplar";NA;204;0
"Building";"Pylon";NA;198;0
"Building";"Pylon";NA;200;0
"Building";"Stargate";NA;198;0
"Unit";"Immortal";"Robotics Facility";200;4
"Unit";"Immortal";"Robotics Facility";200;4
"Building";"Nexus";NA;198;0
"Unit";"Immortal";"Robotics Facility";208;4
"Unit";"Immortal";"Robotics Facility";208;4
"Building";"Pylon";NA;216;0
"Building";"PhotonCannon";NA;216;0
"Building";"PhotonCannon";NA;216;0
"Building";"PhotonCannon";NA;216;0
"Unit";"Observer";"Robotics Facility";216;1
"Building";"PhotonCannon";NA;216;0
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";198;0
"Building";"PhotonCannon";NA;216;0
"Building";"FleetBeacon";NA;216;0
"Building";"PhotonCannon";NA;216;0
"Building";"PhotonCannon";NA;216;0
"Building";"Assimilator";NA;216;0
"Building";"Stargate";NA;216;0
"Building";"PhotonCannon";NA;216;0
"Building";"Pylon";NA;224;0
"Building";"Assimilator";NA;220;0
"Building";"PhotonCannon";NA;216;0
"Unit";"Immortal";"Robotics Facility";216;4
"Unit";"Stalker";"Gateway";229;2
"Unit";"Stalker";"Gateway";229;2
"Unit";"Stalker";"Gateway";229;2
"Unit";"Stalker";"Gateway";229;2
"Unit";"Observer";"Robotics Facility";229;1
"Unit";"Immortal";"Robotics Facility";225;4
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";224;0
"Unit";"Stalker";"Gateway";242;2
"Unit";"Stalker";"Gateway";242;2
"Unit";"Stalker";"Gateway";242;2
"Unit";"Archon";"High Templar";242;0
"Unit";"Immortal";"Robotics Facility";242;4
"Unit";"Zealot";"Gateway";252;2
"Unit";"Zealot";"Gateway";252;2
"Unit";"Zealot";"Gateway";252;2
"Unit";"Zealot";"Gateway";252;2
"Unit";"Zealot";"Gateway";252;2
"Building";"PhotonCannon";NA;248;0
"Unit";"Stalker";"Gateway";262;2
"Unit";"Carrier";"Stargate";229;6
"Unit";"Stalker";"Gateway";262;2
"Unit";"Stalker";"Gateway";262;2
"Unit";"Carrier";"Stargate";229;6
"Unit";"Mothership";"Mothership Core";242;6
"Building";"HighTemplar";NA;286;0
"Building";"HighTemplar";NA;286;0
"Building";"HighTemplar";NA;286;0
"Building";"HighTemplar";NA;286;0
"Building";"HighTemplar";NA;286;0
"Unit";"Observer";"Robotics Facility";286;1
"Unit";"Observer";"Robotics Facility";286;1
"Building";"HighTemplar";NA;295;0
"Building";"HighTemplar";NA;295;0
"Building";"HighTemplar";NA;295;0
"Building";"HighTemplar";NA;295;0
"Building";"HighTemplar";NA;295;0
"Building";"HighTemplar";NA;295;0
"Building";"HighTemplar";NA;295;0
"Building";"HighTemplar";NA;295;0
"Building";"HighTemplar";NA;295;0
"Unit";"Archon";"High Templar";295;0
"Unit";"Archon";"High Templar";295;0
"Unit";"Stalker";"Gateway";295;2
"Unit";"Archon";"High Templar";295;0
"Unit";"Archon";"High Templar";295;0
"Unit";"Carrier";"Stargate";286;6
"Unit";"Carrier";"Stargate";291;6
"Unit";"Stalker";"Gateway";309;2
"Unit";"Stalker";"Gateway";309;2
"Unit";"Stalker";"Gateway";309;2
"Unit";"Stalker";"Gateway";309;2
"Unit";"Stalker";"Gateway";309;2
"Unit";"Stalker";"Gateway";309;2
"Unit";"Stalker";"Gateway";309;2
"Unit";"Stalker";"Gateway";309;2
"Unit";"Stalker";"Gateway";309;2
"Unit";"Stalker";"Gateway";309;2
"Unit";"Observer";"Robotics Facility";309;1
"Unit";"Observer";"Robotics Facility";309;1
"Building";"HighTemplar";NA;335;0
"Building";"HighTemplar";NA;335;0
"Unit";"Observer";"Robotics Facility";333;1
"Unit";"Zealot";"Gateway";335;2
"Unit";"Zealot";"Gateway";335;2
"Unit";"Zealot";"Gateway";335;2
"Unit";"Zealot";"Gateway";335;2
"Unit";"Zealot";"Gateway";335;2
"Unit";"Zealot";"Gateway";335;2
"Unit";"Archon";"High Templar";336;0
"Unit";"Carrier";"Stargate";309;6
"Unit";"Carrier";"Stargate";309;6
"Building";"HighTemplar";NA;360;0
"Building";"HighTemplar";NA;360;0
"Unit";"Stalker";"Gateway";360;2
"Unit";"Stalker";"Gateway";360;2
"Building";"PhotonCannon";NA;360;0
"Building";"PhotonCannon";NA;360;0
"Unit";"Stalker";"Gateway";364;2
"Unit";"Stalker";"Gateway";364;2
"Unit";"Zealot";"Gateway";368;2
"Unit";"Zealot";"Gateway";368;2
"Unit";"Zealot";"Gateway";368;2
"Unit";"Archon";"High Templar";374;0
"Building";"HighTemplar";NA;374;0
"Building";"HighTemplar";NA;374;0
"Building";"HighTemplar";NA;374;0
"Building";"HighTemplar";NA;374;0
"Building";"HighTemplar";NA;374;0
"Unit";"Zealot";"Gateway";374;2
"Unit";"Zealot";"Gateway";374;2
"Unit";"Zealot";"Gateway";374;2
"Unit";"Zealot";"Gateway";380;2
"Unit";"Zealot";"Gateway";380;2
"Unit";"Zealot";"Gateway";380;2
"Unit";"Zealot";"Gateway";380;2
"Unit";"Zealot";"Gateway";380;2
"Unit";"Archon";"High Templar";390;0
"Unit";"Archon";"High Templar";390;0
"Unit";"Stalker";"Gateway";390;2
"Unit";"Stalker";"Gateway";392;2
"Unit";"Stalker";"Gateway";392;2
"Unit";"Stalker";"Gateway";392;2
"Unit";"Stalker";"Gateway";392;2
"Unit";"Stalker";"Gateway";392;2
"Unit";"Stalker";"Gateway";392;2
"Unit";"Stalker";"Gateway";392;2
"Unit";"Stalker";"Gateway";392;2
"Unit";"Stalker";"Gateway";408;2
"Unit";"Stalker";"Gateway";408;2
"Unit";"Stalker";"Gateway";412;2
"Unit";"Stalker";"Gateway";412;2
"Unit";"Stalker";"Gateway";412;2
"Unit";"Zealot";"Gateway";412;2
"Unit";"Zealot";"Gateway";412;2
"Unit";"Zealot";"Gateway";412;2
"Unit";"Zealot";"Gateway";412;2
"Unit";"Zealot";"Gateway";412;2
"Unit";"Zealot";"Gateway";412;2
"Unit";"Zealot";"Gateway";412;2
