"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"PhotonCannon";NA;116;0
"Building";"PhotonCannon";NA;116;0
"Building";"ShieldBattery";NA;116;0
"Building";"Gateway";NA;113;0
"Unit";"Archon";"High Templar";142;0
"Building";"Nexus";NA;97;0
"Unit";"Archon";"High Templar";142;0
"Unit";"Immortal";"Robotics Facility";134;4
"Unit";"Immortal";"Robotics Facility";134;4
"Building";"Pylon";NA;142;0
"Building";"OracleStasisTrap";NA;150;0
"Unit";"Immortal";"Robotics Facility";142;4
"Unit";"Immortal";"Robotics Facility";142;4
"Building";"HighTemplar";NA;158;0
"Building";"HighTemplar";NA;158;0
"Building";"HighTemplar";NA;158;0
"Building";"HighTemplar";NA;158;0
"Building";"HighTemplar";NA;158;0
"Building";"HighTemplar";NA;158;0
"Building";"HighTemplar";NA;158;0
"Building";"HighTemplar";NA;158;0
"Building";"HighTemplar";NA;158;0
"Unit";"Immortal";"Robotics Facility";150;4
"Unit";"Zealot";"Gateway";158;2
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";142;0
"Unit";"Immortal";"Robotics Facility";158;4
"Unit";"Archon";"High Templar";164;0
"Unit";"Archon";"High Templar";164;0
"Unit";"Archon";"High Templar";164;0
"Unit";"Archon";"High Templar";164;0
"Building";"HighTemplar";NA;168;0
"Unit";"Immortal";"Robotics Facility";158;4
"Unit";"Zealot";"Gateway";168;2
"Unit";"Zealot";"Gateway";168;2
"Unit";"Zealot";"Gateway";168;2
"Unit";"Zealot";"Gateway";168;2
"Unit";"Zealot";"Gateway";168;2
"Unit";"Zealot";"Gateway";168;2
"Unit";"Zealot";"Gateway";168;2
"Unit";"Zealot";"Gateway";168;2
"Unit";"Zealot";"Gateway";168;2
"Unit";"Oracle";"Stargate";164;3
"Unit";"Observer";"Robotics Facility";168;1
"Unit";"Observer";"Robotics Facility";190;1
"Building";"Pylon";NA;190;0
"Building";"HighTemplar";NA;194;0
"Building";"HighTemplar";NA;194;0
"Unit";"Zealot";"Gateway";194;2
"Unit";"Zealot";"Gateway";194;2
"Unit";"Zealot";"Gateway";194;2
"Unit";"Zealot";"Gateway";201;2
"Unit";"Zealot";"Gateway";201;2
"Unit";"Zealot";"Gateway";201;2
"Unit";"Zealot";"Gateway";201;2
"Building";"PhotonCannon";NA;190;0
"Building";"Pylon";NA;194;0
"Building";"Pylon";NA;201;0
"Building";"Pylon";NA;201;0
"Unit";"Immortal";"Robotics Facility";193;4
"Unit";"Zealot";"Gateway";209;2
"Unit";"Zealot";"Gateway";209;2
"Unit";"Zealot";"Gateway";209;2
"Unit";"Zealot";"Gateway";209;2
"Building";"HighTemplar";NA;221;0
"Building";"HighTemplar";NA;221;0
"Building";"HighTemplar";NA;221;0
"Building";"HighTemplar";NA;221;0
"Building";"FleetBeacon";NA;194;0
"Unit";"Zealot";"Gateway";221;2
"Unit";"Zealot";"Gateway";221;2
"Unit";"Archon";"High Templar";221;0
"Unit";"Archon";"High Templar";221;0
"Unit";"Zealot";"Gateway";225;2
"Unit";"Zealot";"Gateway";225;2
"Unit";"Zealot";"Gateway";225;2
"Unit";"Zealot";"Gateway";225;2
"Unit";"Zealot";"Gateway";233;2
"Unit";"Zealot";"Gateway";233;2
"Unit";"Zealot";"Gateway";233;2
"Unit";"Zealot";"Gateway";233;2
"Unit";"Zealot";"Gateway";233;2
"Building";"Nexus";NA;194;0
"Unit";"Zealot";"Gateway";233;2
"Unit";"Zealot";"Gateway";233;2
"Unit";"Archon";"High Templar";233;0
"Unit";"Immortal";"Robotics Facility";221;4
"Unit";"Immortal";"Robotics Facility";221;4
"Unit";"Zealot";"Gateway";247;2
"Unit";"Zealot";"Gateway";247;2
"Unit";"Zealot";"Gateway";247;2
