"type";"unit_name";"on_building";"total_supply_lag"
"Building";"CreepTumorQueen";NA;311
"Building";"CreepTumor";NA;311
"Building";"CreepTumorQueen";NA;311
"Building";"CreepTumorQueen";NA;311
"Building";"SporeCrawler";NA;311
"Unit";"Corruptor";"Larva";311
"Unit";"Corruptor";"Larva";313
"Unit";"Corruptor";"Larva";315
"Building";"CreepTumorQueen";NA;317
"Building";"CreepTumorQueen";NA;317
"Building";"CreepTumorQueen";NA;317
"Building";"CreepTumorQueen";NA;317
"Building";"Extractor";NA;331
"Building";"SpineCrawler";NA;331
"Building";"Extractor";NA;331
"Building";"SpineCrawler";NA;331
"Building";"CreepTumorQueen";NA;331
"Building";"CreepTumorQueen";NA;331
"Unit";"Corruptor";"Larva";331
"Unit";"Corruptor";"Larva";333
"Unit";"Corruptor";"Larva";335
"Unit";"Corruptor";"Larva";337
"Building";"CreepTumor";NA;339
"Building";"CreepTumor";NA;339
"Building";"CreepTumor";NA;339
"Building";"CreepTumor";NA;339
"Building";"CreepTumor";NA;339
"Building";"Hatchery";NA;339
"Building";"CreepTumorQueen";NA;339
"Building";"CreepTumorQueen";NA;339
"Building";"CreepTumor";NA;345
"Building";"SporeCrawler";NA;345
"Building";"SporeCrawler";NA;345
"Building";"SporeCrawler";NA;345
"Building";"SporeCrawler";NA;345
"Unit";"Corruptor";"Larva";345
"Unit";"Corruptor";"Larva";347
"Unit";"Corruptor";"Larva";349
"Unit";"Zergling";"Larva";351
"Unit";"Zergling";"Larva";352
"Unit";"Zergling";"Larva";353
"Unit";"Zergling";"Larva";354
"Unit";"Zergling";"Larva";355
"Unit";"Zergling";"Larva";356
"Unit";"Zergling";"Larva";357
"Unit";"Zergling";"Larva";358
"Unit";"Zergling";"Larva";359
"Unit";"Zergling";"Larva";360
"Unit";"Zergling";"Larva";361
"Unit";"Zergling";"Larva";362
"Unit";"Zergling";"Larva";363
"Unit";"Zergling";"Larva";364
"Unit";"Zergling";"Larva";365
"Unit";"Zergling";"Larva";366
"Unit";"Zergling";"Larva";367
"Unit";"Zergling";"Larva";368
"Unit";"Zergling";"Larva";369
"Unit";"Zergling";"Larva";370
"Unit";"Zergling";"Larva";371
"Unit";"Zergling";"Larva";372
"Unit";"Hydralisk";"Larva";373
"Unit";"Hydralisk";"Larva";375
"Unit";"Hydralisk";"Larva";377
"Unit";"Hydralisk";"Larva";379
"Unit";"Hydralisk";"Larva";381
"Unit";"Hydralisk";"Larva";383
"Unit";"Hydralisk";"Larva";385
"Building";"CreepTumor";NA;387
"Building";"CreepTumor";NA;387
"Building";"CreepTumor";NA;387
"Building";"CreepTumor";NA;387
"Building";"CreepTumor";NA;387
"Building";"CreepTumor";NA;387
"Unit";"Corruptor";"Larva";387
"Unit";"Corruptor";"Larva";389
"Unit";"Corruptor";"Larva";391
"Unit";"Corruptor";"Larva";393
"Unit";"Corruptor";"Larva";395
"Unit";"Mutalisk";"Larva";397
"Unit";"Mutalisk";"Larva";399
"Unit";"Mutalisk";"Larva";401
"Unit";"Mutalisk";"Larva";403
"Unit";"Mutalisk";"Larva";405
"Building";"SporeCrawler";NA;418
"Building";"Extractor";NA;418
"Building";"SporeCrawler";NA;418
"Building";"SporeCrawler";NA;418
"Building";"Extractor";NA;418
"Building";"SporeCrawler";NA;418
"Building";"SporeCrawler";NA;418
"Unit";"Mutalisk";"Larva";418
"Building";"SporeCrawler";NA;420
"Building";"SporeCrawler";NA;420
"Unit";"Mutalisk";"Larva";420
"Unit";"Mutalisk";"Larva";422
"Unit";"Mutalisk";"Larva";424
"Building";"SporeCrawler";NA;426
"Building";"SporeCrawler";NA;426
"Building";"SporeCrawler";NA;426
"Building";"CreepTumorQueen";NA;426
"Unit";"Mutalisk";"Larva";426
"Building";"CreepTumorQueen";NA;428
"Building";"SporeCrawler";NA;428
"Unit";"Zergling";"Larva";428
"Unit";"Zergling";"Larva";429
"Unit";"Zergling";"Larva";430
"Unit";"Zergling";"Larva";431
"Unit";"Zergling";"Larva";432
"Unit";"Zergling";"Larva";433
"Unit";"Zergling";"Larva";434
"Unit";"Zergling";"Larva";435
"Unit";"Infestor";"Larva";436
"Unit";"Infestor";"Larva";438
"Building";"SporeCrawler";NA;441
"Building";"SporeCrawler";NA;441
"Unit";"Infestor";"Larva";441
"Building";"SporeCrawler";NA;443
"Unit";"Infestor";"Larva";443
"Unit";"Infestor";"Larva";445
"Building";"SporeCrawler";NA;447
"Unit";"Zergling";"Larva";447
"Unit";"Zergling";"Larva";448
"Unit";"Zergling";"Larva";449
"Unit";"Zergling";"Larva";450
"Unit";"Zergling";"Larva";451
"Unit";"Zergling";"Larva";452
"Unit";"Zergling";"Larva";453
"Unit";"Zergling";"Larva";454
"Building";"Hatchery";NA;455
"Building";"SporeCrawler";NA;455
"Unit";"Infestor";"Larva";455
"Unit";"Infestor";"Larva";457
"Unit";"Infestor";"Larva";459
"Upgrade";"Burrow";"Hatchery";470
"Unit";"Mutalisk";"Larva";470
"Unit";"Zergling";"Larva";477
"Unit";"Zergling";"Larva";478
"Unit";"Zergling";"Larva";479
"Unit";"Zergling";"Larva";480
"Unit";"Corruptor";"Larva";481
"Unit";"Hydralisk";"Larva";493
"Unit";"Hydralisk";"Larva";495
"Unit";"Hydralisk";"Larva";497
"Unit";"Hydralisk";"Larva";499
"Unit";"Hydralisk";"Larva";506
"Unit";"Hydralisk";"Larva";508
"Unit";"Hydralisk";"Larva";510
"Unit";"Hydralisk";"Larva";512
"Unit";"Hydralisk";"Larva";514
"Unit";"Hydralisk";"Larva";523
"Unit";"Hydralisk";"Larva";525
"Unit";"Zergling";"Larva";535
"Unit";"Zergling";"Larva";536
"Unit";"Zergling";"Larva";537
"Unit";"Zergling";"Larva";538
"Unit";"Zergling";"Larva";539
"Unit";"Zergling";"Larva";540
"Unit";"Zergling";"Larva";541
"Unit";"Zergling";"Larva";542
"Unit";"Zergling";"Larva";543
"Unit";"Zergling";"Larva";544
"Unit";"Zergling";"Larva";545
"Unit";"Zergling";"Larva";546
"Unit";"Zergling";"Larva";547
"Unit";"Zergling";"Larva";548
"Unit";"Zergling";"Larva";549
"Unit";"Zergling";"Larva";550
"Unit";"Zergling";"Larva";551
"Unit";"Zergling";"Larva";552
"Unit";"Zergling";"Larva";553
"Unit";"Zergling";"Larva";554
"Building";"Extractor";NA;555
"Building";"SpineCrawler";NA;555
"Building";"SpineCrawler";NA;555
"Unit";"Hydralisk";"Larva";555
"Unit";"Hydralisk";"Larva";557
"Unit";"Hydralisk";"Larva";559
"Unit";"Hydralisk";"Larva";561
"Unit";"Hydralisk";"Larva";563
"Unit";"Hydralisk";"Larva";565
"Unit";"Hydralisk";"Larva";567
"Building";"SporeCrawler";NA;578
"Building";"SporeCrawler";NA;578
"Building";"Hatchery";NA;583
"Building";"Extractor";NA;583
"Unit";"Zergling";"Larva";583
"Unit";"Zergling";"Larva";584
"Unit";"Zergling";"Larva";585
"Unit";"Zergling";"Larva";586
"Unit";"Zergling";"Larva";587
"Unit";"Zergling";"Larva";588
"Unit";"Zergling";"Larva";589
"Unit";"Zergling";"Larva";590
"Unit";"Zergling";"Larva";591
"Unit";"Zergling";"Larva";592
"Unit";"Zergling";"Larva";593
"Unit";"Zergling";"Larva";594
"Unit";"Zergling";"Larva";595
"Unit";"Zergling";"Larva";596
"Unit";"Zergling";"Larva";597
"Unit";"Zergling";"Larva";598
"Unit";"Zergling";"Larva";599
"Unit";"Zergling";"Larva";600
"Unit";"Zergling";"Larva";601
"Unit";"Zergling";"Larva";602
"Unit";"Zergling";"Larva";603
"Unit";"Zergling";"Larva";604
"Unit";"Zergling";"Larva";605
"Unit";"Zergling";"Larva";606
"Unit";"Zergling";"Larva";607
"Unit";"Zergling";"Larva";608
"Unit";"Zergling";"Larva";609
"Unit";"Zergling";"Larva";610
"Unit";"Zergling";"Larva";611
"Unit";"Zergling";"Larva";612
"Unit";"Zergling";"Larva";613
"Unit";"Zergling";"Larva";614
"Unit";"Zergling";"Larva";615
"Unit";"Zergling";"Larva";616
"Building";"SpineCrawler";NA;617
"Unit";"Hydralisk";"Larva";617
"Unit";"Hydralisk";"Larva";619
"Unit";"Hydralisk";"Larva";621
"Unit";"Hydralisk";"Larva";623
"Unit";"Hydralisk";"Larva";625
"Unit";"Hydralisk";"Larva";627
"Unit";"Hydralisk";"Larva";629
"Unit";"Hydralisk";"Larva";631
"Unit";"Hydralisk";"Larva";633
"Unit";"Hydralisk";"Larva";635
"Unit";"Hydralisk";"Larva";637
"Unit";"Hydralisk";"Larva";639
"Unit";"Hydralisk";"Larva";641
"Unit";"Hydralisk";"Larva";643
"Unit";"Hydralisk";"Larva";645
"Unit";"Hydralisk";"Larva";647
"Unit";"Hydralisk";"Larva";649
"Unit";"Hydralisk";"Larva";651
"Unit";"Hydralisk";"Larva";653
"Unit";"Hydralisk";"Larva";655
"Unit";"Hydralisk";"Larva";657
"Unit";"Hydralisk";"Larva";659
"Unit";"Zergling";"Larva";661
"Unit";"Zergling";"Larva";662
"Unit";"Zergling";"Larva";663
"Unit";"Zergling";"Larva";664
"Unit";"Zergling";"Larva";665
"Unit";"Zergling";"Larva";666
"Unit";"Zergling";"Larva";667
"Unit";"Zergling";"Larva";668
"Unit";"Zergling";"Larva";669
"Unit";"Zergling";"Larva";670
"Unit";"Zergling";"Larva";671
"Unit";"Zergling";"Larva";672
"Unit";"Zergling";"Larva";673
"Unit";"Zergling";"Larva";674
"Unit";"Zergling";"Larva";675
"Unit";"Zergling";"Larva";676
"Unit";"Zergling";"Larva";677
"Unit";"Zergling";"Larva";678
"Unit";"Zergling";"Larva";679
"Unit";"Zergling";"Larva";680
"Unit";"Zergling";"Larva";681
"Unit";"Zergling";"Larva";682
"Unit";"Zergling";"Larva";683
"Unit";"Zergling";"Larva";684
"Unit";"Zergling";"Larva";685
"Unit";"Zergling";"Larva";686
"Unit";"Zergling";"Larva";687
"Unit";"Zergling";"Larva";688
"Unit";"Zergling";"Larva";689
"Unit";"Zergling";"Larva";690
"Unit";"Zergling";"Larva";691
"Unit";"Zergling";"Larva";692
"Unit";"Zergling";"Larva";693
"Unit";"Zergling";"Larva";694
"Unit";"Zergling";"Larva";695
"Unit";"Zergling";"Larva";696
"Unit";"Zergling";"Larva";697
"Unit";"Zergling";"Larva";698
"Unit";"Zergling";"Larva";699
"Unit";"Zergling";"Larva";700
"Unit";"Zergling";"Larva";701
"Unit";"Zergling";"Larva";702
"Unit";"Zergling";"Larva";703
"Unit";"Zergling";"Larva";704
"Unit";"Zergling";"Larva";705
"Unit";"Zergling";"Larva";706
"Unit";"Zergling";"Larva";707
"Unit";"Zergling";"Larva";708
"Unit";"Zergling";"Larva";709
"Unit";"Zergling";"Larva";710
"Unit";"Zergling";"Larva";711
"Unit";"Zergling";"Larva";712
"Unit";"Zergling";"Larva";713
"Unit";"Zergling";"Larva";714
"Unit";"Zergling";"Larva";715
"Unit";"Zergling";"Larva";716
"Building";"Hatchery";NA;717
"Building";"BanelingNest";NA;717
"Unit";"Hydralisk";"Larva";717
"Unit";"Hydralisk";"Larva";719
"Unit";"Hydralisk";"Larva";721
"Unit";"Hydralisk";"Larva";723
"Unit";"Hydralisk";"Larva";725
"Unit";"Hydralisk";"Larva";727
"Unit";"Hydralisk";"Larva";729
"Unit";"Zergling";"Larva";731
"Unit";"Zergling";"Larva";732
"Unit";"Zergling";"Larva";733
"Unit";"Zergling";"Larva";734
"Unit";"Zergling";"Larva";735
"Unit";"Zergling";"Larva";736
"Unit";"Zergling";"Larva";737
"Unit";"Zergling";"Larva";738
"Unit";"Zergling";"Larva";739
"Unit";"Zergling";"Larva";740
"Unit";"Zergling";"Larva";741
"Unit";"Zergling";"Larva";742
"Unit";"Zergling";"Larva";743
"Unit";"Zergling";"Larva";744
"Unit";"Zergling";"Larva";745
"Unit";"Zergling";"Larva";746
"Unit";"Zergling";"Larva";747
"Unit";"Zergling";"Larva";748
"Building";"CreepTumor";NA;752
"Unit";"Hydralisk";"Larva";752
"Unit";"Hydralisk";"Larva";754
"Unit";"Hydralisk";"Larva";756
"Unit";"Hydralisk";"Larva";758
"Unit";"Hydralisk";"Larva";760
"Unit";"Hydralisk";"Larva";762
"Unit";"Hydralisk";"Larva";764
"Unit";"Hydralisk";"Larva";766
"Unit";"Zergling";"Larva";768
"Unit";"Zergling";"Larva";769
"Unit";"Zergling";"Larva";770
"Unit";"Zergling";"Larva";771
"Unit";"Zergling";"Larva";772
"Unit";"Zergling";"Larva";773
"Unit";"Zergling";"Larva";774
"Unit";"Zergling";"Larva";775
"Unit";"Zergling";"Larva";776
"Unit";"Zergling";"Larva";777
"Unit";"Zergling";"Larva";778
"Unit";"Zergling";"Larva";779
"Unit";"Zergling";"Larva";780
"Unit";"Zergling";"Larva";781
"Unit";"Zergling";"Larva";782
"Unit";"Zergling";"Larva";783
"Unit";"Zergling";"Larva";784
"Unit";"Zergling";"Larva";785
"Unit";"Zergling";"Larva";786
"Unit";"Zergling";"Larva";787
"Unit";"Zergling";"Larva";788
"Unit";"Zergling";"Larva";789
"Unit";"Zergling";"Larva";790
"Unit";"Zergling";"Larva";791
"Unit";"Baneling";"Zergling";792
"Unit";"Baneling";"Zergling";792
"Unit";"Baneling";"Zergling";792
"Unit";"Baneling";"Zergling";792
"Unit";"Baneling";"Zergling";792
"Unit";"Baneling";"Zergling";792
"Unit";"Baneling";"Zergling";792
"Unit";"Baneling";"Zergling";792
"Unit";"Baneling";"Zergling";792
"Unit";"Baneling";"Zergling";792
"Unit";"Baneling";"Zergling";792
"Unit";"Baneling";"Zergling";792
"Upgrade";"SprayZerg";NA;792
"Upgrade";"SprayZerg";NA;792
"Upgrade";"SprayZerg";NA;792
"Upgrade";"SprayZerg";NA;792
"Upgrade";"ZergMissileWeaponsLevel1";NA;792
"Upgrade";"ZergGroundArmorsLevel1";NA;792
"Upgrade";"SprayZerg";NA;792
"Upgrade";"ZergFlyerArmorsLevel1";NA;792
"Upgrade";"SprayZerg";NA;792
"Upgrade";"SprayZerg";NA;792
"Upgrade";"ZergMissileWeaponsLevel2";NA;792
"Upgrade";"SprayZerg";NA;792
"Upgrade";"ZergFlyerWeaponsLevel1";NA;792
"Upgrade";"zerglingmovementspeed";NA;792
"Upgrade";"SprayZerg";NA;792
"Upgrade";"SprayZerg";NA;792
"Upgrade";"ZergFlyerWeaponsLevel2";NA;792
"Upgrade";"SprayZerg";NA;792
"Upgrade";"overlordspeed";NA;792
"Upgrade";"SprayZerg";NA;792
"Upgrade";"SprayZerg";NA;792
"Upgrade";"SprayZerg";NA;792
"Upgrade";"SprayZerg";NA;792
"Upgrade";"SprayZerg";NA;792
"Upgrade";"SprayZerg";NA;792
"Upgrade";"ZergFlyerArmorsLevel2";NA;792
"Upgrade";"SprayZerg";NA;792
"Upgrade";"ZergFlyerWeaponsLevel3";NA;792
"Upgrade";"SprayZerg";NA;792
"Upgrade";"SprayZerg";NA;792
"Upgrade";"SprayZerg";NA;792
"Upgrade";"SprayZerg";NA;792
"Upgrade";"SprayZerg";NA;792
"Upgrade";"SprayZerg";NA;792
"Upgrade";"EvolveMuscularAugments";NA;792
"Upgrade";"SprayZerg";NA;792
