"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Carrier";"Stargate";212;6
"Unit";"Carrier";"Stargate";212;6
"Building";"TwilightCouncil";NA;214;0
"Unit";"Observer";"Robotics Facility";232;1
"Building";"Nexus";NA;214;0
"Upgrade";"ProtossAirWeaponsLevel2";"CyberneticsCore";214;0
"Unit";"Tempest";"Stargate";232;4
"Unit";"Tempest";"Stargate";232;4
"Unit";"Tempest";"Stargate";232;4
"Building";"PhotonCannon";NA;233;0
"Building";"PhotonCannon";NA;233;0
"Building";"PhotonCannon";NA;233;0
"Building";"PhotonCannon";NA;233;0
"Building";"ShieldBattery";NA;233;0
"Building";"ShieldBattery";NA;233;0
"Building";"ShieldBattery";NA;245;0
"Upgrade";"ProtossShieldsLevel2";"Forge";245;0
