"type";"unit_name";"on_building";"total_supply";"supply"
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";127;0
"Unit";"Zealot";"Gateway";149;2
"Unit";"Zealot";"Gateway";149;2
"Unit";"Zealot";"Gateway";149;2
"Unit";"Zealot";"Gateway";149;2
"Unit";"Zealot";"Gateway";149;2
"Unit";"Zealot";"Gateway";149;2
"Unit";"Zealot";"Gateway";149;2
"Unit";"Immortal";"Robotics Facility";147;4
"Building";"Stargate";NA;147;0
"Building";"Stargate";NA;147;0
"Unit";"Phoenix";"Stargate";167;2
"Unit";"Phoenix";"Stargate";167;2
"Unit";"Stalker";"Gateway";171;2
"Unit";"Stalker";"Gateway";171;2
"Unit";"Stalker";"Gateway";171;2
"Unit";"Stalker";"Gateway";171;2
"Unit";"Zealot";"Gateway";185;2
"Unit";"Zealot";"Gateway";185;2
"Unit";"Zealot";"Gateway";185;2
"Unit";"Phoenix";"Stargate";185;2
"Unit";"Phoenix";"Stargate";185;2
"Building";"Assimilator";NA;191;0
"Building";"Assimilator";NA;191;0
"Unit";"Stalker";"Gateway";196;2
"Unit";"Immortal";"Robotics Facility";185;4
"Unit";"Stalker";"Gateway";196;2
"Unit";"Stalker";"Gateway";196;2
"Unit";"Stalker";"Gateway";196;2
"Unit";"Stalker";"Gateway";196;2
"Building";"Pylon";NA;196;0
"Building";"Pylon";NA;210;0
"Building";"Pylon";NA;210;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";170;0
"Building";"PhotonCannon";NA;210;0
"Building";"HighTemplar";NA;211;0
"Building";"HighTemplar";NA;211;0
"Building";"HighTemplar";NA;211;0
"Building";"HighTemplar";NA;211;0
"Building";"HighTemplar";NA;211;0
"Building";"HighTemplar";NA;211;0
"Building";"HighTemplar";NA;211;0
"Building";"ShieldBattery";NA;210;0
"Building";"PhotonCannon";NA;210;0
"Unit";"Phoenix";"Stargate";211;2
"Building";"PhotonCannon";NA;210;0
"Unit";"Phoenix";"Stargate";211;2
"Building";"PhotonCannon";NA;211;0
"Unit";"Archon";"High Templar";211;0
"Unit";"Archon";"High Templar";211;0
"Unit";"Archon";"High Templar";211;0
"Unit";"Zealot";"Gateway";215;2
"Unit";"Zealot";"Gateway";215;2
"Unit";"Zealot";"Gateway";215;2
"Unit";"Phoenix";"Stargate";215;2
"Unit";"Phoenix";"Stargate";215;2
"Building";"Pylon";NA;215;0
"Building";"Pylon";NA;215;0
"Building";"Pylon";NA;215;0
"Building";"Pylon";NA;221;0
"Building";"Pylon";NA;221;0
"Unit";"Zealot";"Gateway";225;2
"Unit";"Zealot";"Gateway";225;2
"Unit";"Zealot";"Gateway";225;2
"Unit";"Zealot";"Gateway";225;2
"Unit";"Zealot";"Gateway";225;2
"Unit";"Zealot";"Gateway";225;2
"Unit";"Zealot";"Gateway";237;2
"Building";"Pylon";NA;225;0
"Unit";"Zealot";"Gateway";239;2
"Unit";"Zealot";"Gateway";239;2
"Unit";"Zealot";"Gateway";239;2
"Unit";"Stalker";"Gateway";245;2
"Unit";"Stalker";"Gateway";245;2
"Unit";"Stalker";"Gateway";245;2
"Unit";"Stalker";"Gateway";245;2
"Unit";"Stalker";"Gateway";245;2
"Unit";"Stalker";"Gateway";245;2
"Unit";"Stalker";"Gateway";245;2
