"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"HighTemplar";NA;229;0
"Building";"HighTemplar";NA;229;0
"Unit";"Oracle";"Stargate";218;3
"Unit";"Archon";"High Templar";226;0
"Building";"HighTemplar";NA;233;0
"Building";"HighTemplar";NA;233;0
"Unit";"Archon";"High Templar";233;0
"Building";"Nexus";NA;218;0
"Unit";"Archon";"High Templar";235;0
"Unit";"Carrier";"Stargate";218;6
"Building";"HighTemplar";NA;235;0
"Building";"HighTemplar";NA;235;0
"Unit";"Sentry";"Gateway";235;2
"Unit";"Archon";"High Templar";243;0
"Building";"PhotonCannon";NA;235;0
"Building";"PhotonCannon";NA;235;0
"Building";"PhotonCannon";NA;235;0
"Building";"PhotonCannon";NA;235;0
"Building";"ShieldBattery";NA;235;0
"Building";"Pylon";NA;243;0
"Building";"ShieldBattery";NA;235;0
"Building";"Pylon";NA;243;0
"Unit";"Zealot";"Gateway";243;2
"Building";"PhotonCannon";NA;243;0
"Upgrade";"ProtossAirWeaponsLevel3";"CyberneticsCore";218;0
"Building";"PhotonCannon";NA;243;0
"Unit";"Zealot";"Gateway";245;2
"Unit";"Zealot";"Gateway";245;2
"Unit";"Zealot";"Gateway";245;2
"Unit";"Zealot";"Gateway";245;2
"Unit";"Zealot";"Gateway";245;2
"Upgrade";"ProtossAirArmorsLevel2";"CyberneticsCore";226;0
"Unit";"Zealot";"Gateway";255;2
