"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Zealot";"Gateway";135;2
"Building";"PhotonCannon";NA;122;0
"Building";"HighTemplar";NA;143;0
"Building";"HighTemplar";NA;143;0
"Building";"HighTemplar";NA;143;0
"Building";"HighTemplar";NA;143;0
"Unit";"Archon";"High Templar";145;0
"Unit";"Archon";"High Templar";145;0
"Building";"Assimilator";NA;143;0
"Building";"Assimilator";NA;143;0
"Building";"Pylon";NA;145;0
"Unit";"Zealot";"Gateway";145;2
"Unit";"Zealot";"Gateway";145;2
"Unit";"Zealot";"Gateway";145;2
"Unit";"Zealot";"Gateway";145;2
"Unit";"Zealot";"Gateway";145;2
"Unit";"Zealot";"Gateway";155;2
"Unit";"Phoenix";"Stargate";145;2
"Unit";"Phoenix";"Stargate";145;2
"Unit";"Phoenix";"Stargate";145;2
"Building";"HighTemplar";NA;168;0
"Building";"HighTemplar";NA;168;0
"Building";"HighTemplar";NA;168;0
"Unit";"Archon";"High Templar";168;0
"Building";"Pylon";NA;168;0
"Building";"HighTemplar";NA;170;0
"Building";"HighTemplar";NA;170;0
"Building";"HighTemplar";NA;170;0
"Building";"Pylon";NA;168;0
"Building";"Pylon";NA;170;0
"Building";"Nexus";NA;145;0
"Building";"Pylon";NA;170;0
"Unit";"Archon";"High Templar";170;0
"Unit";"Archon";"High Templar";170;0
"Unit";"Zealot";"Gateway";170;2
"Unit";"Zealot";"Gateway";170;2
"Unit";"Zealot";"Gateway";170;2
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";145;0
"Unit";"Immortal";"Robotics Facility";170;4
"Building";"HighTemplar";NA;182;0
"Building";"HighTemplar";NA;183;0
"Building";"Gateway";NA;170;0
"Building";"Gateway";NA;170;0
"Building";"HighTemplar";NA;186;0
"Building";"HighTemplar";NA;186;0
"Building";"HighTemplar";NA;186;0
"Building";"HighTemplar";NA;186;0
"Unit";"Archon";"High Templar";186;0
"Unit";"Archon";"High Templar";186;0
"Building";"PhotonCannon";NA;186;0
"Building";"PhotonCannon";NA;186;0
"Building";"PhotonCannon";NA;186;0
"Unit";"Zealot";"Gateway";189;2
"Unit";"Zealot";"Gateway";189;2
"Unit";"Zealot";"Gateway";189;2
"Unit";"Zealot";"Gateway";189;2
"Unit";"Zealot";"Gateway";189;2
"Unit";"Zealot";"Gateway";189;2
"Unit";"Zealot";"Gateway";189;2
"Unit";"Zealot";"Gateway";189;2
"Unit";"Immortal";"Robotics Facility";186;4
