"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Archon";"High Templar";147;0
"Unit";"Archon";"High Templar";147;0
"Building";"Gateway";NA;141;0
"Building";"Gateway";NA;141;0
"Building";"Gateway";NA;141;0
"Unit";"Immortal";"Robotics Facility";141;4
"Building";"Gateway";NA;141;0
"Unit";"Zealot";"Gateway";147;2
"Building";"Gateway";NA;141;0
"Building";"Gateway";NA;141;0
"Building";"PhotonCannon";NA;147;0
"Building";"Gateway";NA;141;0
"Building";"PhotonCannon";NA;147;0
"Building";"ShieldBattery";NA;147;0
"Unit";"Zealot";"Gateway";153;2
"Unit";"Zealot";"Gateway";153;2
"Unit";"Zealot";"Gateway";153;2
"Unit";"Zealot";"Gateway";153;2
"Building";"Gateway";NA;143;0
"Building";"ShieldBattery";NA;147;0
"Building";"PhotonCannon";NA;147;0
"Building";"PhotonCannon";NA;147;0
"Unit";"Immortal";"Robotics Facility";147;4
"Unit";"Zealot";"Gateway";165;2
"Unit";"Zealot";"Gateway";165;2
"Unit";"Zealot";"Gateway";165;2
"Unit";"Zealot";"Gateway";165;2
"Unit";"Zealot";"Gateway";165;2
"Unit";"Immortal";"Robotics Facility";161;4
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";147;0
"Unit";"Immortal";"Robotics Facility";167;4
"Building";"HighTemplar";NA;179;0
"Building";"HighTemplar";NA;183;0
"Building";"HighTemplar";NA;183;0
"Building";"HighTemplar";NA;183;0
"Building";"HighTemplar";NA;183;0
"Building";"HighTemplar";NA;183;0
"Building";"HighTemplar";NA;183;0
"Building";"HighTemplar";NA;183;0
"Building";"HighTemplar";NA;183;0
"Building";"HighTemplar";NA;183;0
"Building";"Pylon";NA;179;0
"Unit";"Zealot";"Gateway";183;2
"Unit";"Zealot";"Gateway";183;2
"Unit";"Zealot";"Gateway";183;2
"Unit";"Archon";"High Templar";183;0
"Unit";"Archon";"High Templar";183;0
"Unit";"Archon";"High Templar";183;0
"Unit";"Archon";"High Templar";183;0
"Unit";"Archon";"High Templar";183;0
"Unit";"Immortal";"Robotics Facility";179;4
"Building";"Nexus";NA;165;0
"Unit";"Zealot";"Gateway";195;2
"Unit";"Zealot";"Gateway";195;2
"Unit";"Zealot";"Gateway";195;2
"Unit";"Zealot";"Gateway";195;2
"Unit";"Zealot";"Gateway";195;2
"Unit";"Zealot";"Gateway";195;2
"Unit";"Zealot";"Gateway";195;2
"Unit";"Zealot";"Gateway";195;2
"Unit";"Zealot";"Gateway";195;2
"Unit";"Zealot";"Gateway";195;2
"Unit";"Zealot";"Gateway";195;2
"Building";"HighTemplar";NA;203;0
"Building";"HighTemplar";NA;205;0
"Building";"Pylon";NA;195;0
"Unit";"Immortal";"Robotics Facility";189;4
"Unit";"Archon";"High Templar";217;0
"Building";"Nexus";NA;179;0
"Building";"HighTemplar";NA;221;0
"Building";"HighTemplar";NA;221;0
"Building";"HighTemplar";NA;221;0
"Building";"HighTemplar";NA;221;0
"Unit";"Observer";"Robotics Facility";217;1
"Unit";"Archon";"High Templar";221;0
"Unit";"Archon";"High Templar";221;0
"Building";"Pylon";NA;221;0
"Building";"PhotonCannon";NA;221;0
"Building";"PhotonCannon";NA;221;0
"Building";"PhotonCannon";NA;221;0
"Building";"ShieldBattery";NA;221;0
"Building";"ShieldBattery";NA;221;0
