"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Zergling";"Larva";196;1
"Unit";"Zergling";"Larva";196;1
"Unit";"Zergling";"Larva";200;1
"Unit";"Zergling";"Larva";200;1
"Unit";"Mutalisk";"Larva";210;2
"Unit";"Mutalisk";"Larva";210;2
"Unit";"Mutalisk";"Larva";210;2
"Unit";"Zergling";"Larva";214;1
"Unit";"Zergling";"Larva";214;1
"Unit";"Zergling";"Larva";214;1
"Unit";"Zergling";"Larva";214;1
"Unit";"Zergling";"Larva";214;1
"Unit";"Zergling";"Larva";214;1
"Unit";"Mutalisk";"Larva";214;2
"Unit";"Zergling";"Larva";226;1
"Unit";"Zergling";"Larva";226;1
"Unit";"Mutalisk";"Larva";226;2
"Unit";"Zergling";"Larva";231;1
"Unit";"Zergling";"Larva";231;1
"Unit";"Zergling";"Larva";231;1
"Unit";"Zergling";"Larva";231;1
"Unit";"Mutalisk";"Larva";226;2
"Unit";"Zergling";"Larva";235;1
"Unit";"Zergling";"Larva";235;1
"Unit";"Zergling";"Larva";235;1
"Unit";"Zergling";"Larva";235;1
"Unit";"Zergling";"Larva";235;1
"Unit";"Zergling";"Larva";235;1
"Building";"SpineCrawler";NA;226;0
"Building";"SporeCrawler";NA;231;0
"Building";"SpineCrawler";NA;226;0
"Building";"SpineCrawler";NA;226;0
"Unit";"Mutalisk";"Larva";251;2
"Unit";"Mutalisk";"Larva";251;2
"Unit";"Mutalisk";"Larva";251;2
"Unit";"Mutalisk";"Larva";251;2
