"type";"unit_name";"on_building";"total_supply_lag"
"Upgrade";"ZergGroundArmorsLevel1";NA;366
"Upgrade";"SprayZerg";NA;366
"Upgrade";"SprayZerg";NA;366
"Upgrade";"CentrificalHooks";NA;366
"Upgrade";"EvolveMuscularAugments";NA;366
"Upgrade";"SprayZerg";NA;366
"Upgrade";"ZergMeleeWeaponsLevel2";NA;366
"Upgrade";"ZergGroundArmorsLevel2";NA;366
"Upgrade";"SprayZerg";NA;366
"Upgrade";"SprayZerg";NA;366
"Upgrade";"overlordspeed";NA;366
"Upgrade";"SprayZerg";NA;366
