"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Queen";"Hatchery";150
"Unit";"Queen";"Hatchery";152
"Building";"CreepTumorQueen";NA;154
"Building";"CreepTumorQueen";NA;154
"Building";"CreepTumorQueen";NA;154
"Building";"CreepTumorQueen";NA;154
"Unit";"Zergling";"Larva";154
"Unit";"Zergling";"Larva";155
"Unit";"Zergling";"Larva";156
"Unit";"Zergling";"Larva";157
"Unit";"Zergling";"Larva";158
"Unit";"Zergling";"Larva";159
"Unit";"Zergling";"Larva";160
"Unit";"Zergling";"Larva";161
"Unit";"Zergling";"Larva";162
"Unit";"Zergling";"Larva";163
"Unit";"Zergling";"Larva";164
"Unit";"Zergling";"Larva";165
"Unit";"Baneling";"Zergling";166
"Unit";"Baneling";"Zergling";166
"Unit";"Baneling";"Zergling";166
"Unit";"Baneling";"Zergling";166
"Unit";"Baneling";"Zergling";166
"Unit";"Baneling";"Zergling";166
"Unit";"Overlord";"Larva";166
"Unit";"Zergling";"Larva";166
"Unit";"Zergling";"Larva";167
"Unit";"Zergling";"Larva";168
"Unit";"Zergling";"Larva";169
"Unit";"Zergling";"Larva";170
"Unit";"Zergling";"Larva";171
"Unit";"Zergling";"Larva";172
"Unit";"Zergling";"Larva";173
"Building";"CreepTumor";NA;174
"Building";"CreepTumorQueen";NA;174
"Unit";"Zergling";"Larva";174
"Unit";"Zergling";"Larva";175
"Unit";"Zergling";"Larva";176
"Unit";"Zergling";"Larva";177
"Unit";"Zergling";"Larva";178
"Unit";"Zergling";"Larva";179
"Unit";"Zergling";"Larva";180
"Unit";"Zergling";"Larva";181
"Unit";"Zergling";"Larva";182
"Unit";"Zergling";"Larva";183
"Unit";"Zergling";"Larva";184
"Unit";"Zergling";"Larva";185
"Unit";"Zergling";"Larva";186
"Unit";"Zergling";"Larva";187
"Unit";"Zergling";"Larva";188
"Unit";"Zergling";"Larva";189
"Unit";"Zergling";"Larva";190
"Unit";"Zergling";"Larva";191
"Unit";"Zergling";"Larva";192
"Unit";"Zergling";"Larva";193
"Unit";"Zergling";"Larva";194
"Unit";"Zergling";"Larva";195
"Unit";"Zergling";"Larva";196
"Unit";"Zergling";"Larva";197
"Unit";"Zergling";"Larva";198
"Unit";"Zergling";"Larva";199
"Unit";"Zergling";"Larva";200
"Unit";"Zergling";"Larva";201
"Unit";"Zergling";"Larva";202
"Unit";"Zergling";"Larva";203
"Unit";"Zergling";"Larva";204
"Unit";"Zergling";"Larva";205
"Unit";"Mutalisk";"Larva";206
"Unit";"Overlord";"Larva";208
"Unit";"Overlord";"Larva";208
"Unit";"Overlord";"Larva";208
"Unit";"Baneling";"Zergling";208
"Unit";"Baneling";"Zergling";208
"Unit";"Baneling";"Zergling";208
"Unit";"Baneling";"Zergling";208
"Unit";"Baneling";"Zergling";208
"Unit";"Baneling";"Zergling";208
"Unit";"Baneling";"Zergling";208
"Unit";"Baneling";"Zergling";208
"Unit";"Baneling";"Zergling";208
"Unit";"Baneling";"Zergling";208
"Unit";"Baneling";"Zergling";208
"Unit";"Baneling";"Zergling";208
"Unit";"Baneling";"Zergling";208
"Building";"Hatchery";NA;208
"Building";"CreepTumor";NA;208
"Building";"CreepTumor";NA;208
"Unit";"Overlord";"Larva";208
"Unit";"Mutalisk";"Larva";208
"Unit";"Mutalisk";"Larva";210
"Unit";"Mutalisk";"Larva";212
"Unit";"Mutalisk";"Larva";214
"Building";"CreepTumorQueen";NA;216
"Unit";"Mutalisk";"Larva";216
"Unit";"Mutalisk";"Larva";218
"Unit";"Zergling";"Larva";220
"Unit";"Zergling";"Larva";221
"Unit";"Zergling";"Larva";222
"Unit";"Zergling";"Larva";223
"Unit";"Zergling";"Larva";224
"Unit";"Zergling";"Larva";225
"Unit";"Zergling";"Larva";226
"Unit";"Zergling";"Larva";227
"Unit";"Zergling";"Larva";228
"Unit";"Zergling";"Larva";229
"Unit";"Zergling";"Larva";230
"Unit";"Zergling";"Larva";231
"Unit";"Zergling";"Larva";232
"Unit";"Zergling";"Larva";233
"Unit";"Zergling";"Larva";234
"Unit";"Zergling";"Larva";235
"Unit";"Zergling";"Larva";236
"Unit";"Zergling";"Larva";237
"Unit";"Zergling";"Larva";238
"Unit";"Zergling";"Larva";239
"Unit";"Zergling";"Larva";240
"Unit";"Zergling";"Larva";241
"Unit";"Zergling";"Larva";242
"Unit";"Zergling";"Larva";243
"Unit";"Zergling";"Larva";244
"Unit";"Zergling";"Larva";245
"Unit";"Zergling";"Larva";246
"Unit";"Zergling";"Larva";247
"Unit";"Zergling";"Larva";248
"Unit";"Zergling";"Larva";249
"Unit";"Zergling";"Larva";250
"Unit";"Zergling";"Larva";251
"Unit";"Zergling";"Larva";252
"Unit";"Zergling";"Larva";253
"Unit";"Zergling";"Larva";254
"Unit";"Zergling";"Larva";255
"Unit";"Zergling";"Larva";256
"Unit";"Zergling";"Larva";257
"Unit";"Zergling";"Larva";258
"Unit";"Zergling";"Larva";259
"Unit";"Mutalisk";"Larva";260
"Unit";"Mutalisk";"Larva";262
"Unit";"Mutalisk";"Larva";264
"Building";"InfestationPit";NA;266
"Unit";"Mutalisk";"Larva";266
"Unit";"Mutalisk";"Larva";268
"Unit";"Mutalisk";"Larva";270
"Unit";"Zergling";"Larva";272
"Unit";"Zergling";"Larva";273
"Unit";"Zergling";"Larva";274
"Unit";"Zergling";"Larva";275
"Unit";"Zergling";"Larva";276
"Unit";"Zergling";"Larva";277
"Unit";"Zergling";"Larva";278
"Unit";"Zergling";"Larva";279
"Unit";"Zergling";"Larva";280
"Unit";"Zergling";"Larva";281
"Building";"CreepTumor";NA;282
"Unit";"Mutalisk";"Larva";282
"Building";"CreepTumor";NA;284
"Unit";"Zergling";"Larva";284
"Unit";"Zergling";"Larva";285
"Unit";"Zergling";"Larva";286
"Unit";"Zergling";"Larva";287
"Unit";"Zergling";"Larva";288
"Unit";"Zergling";"Larva";289
"Unit";"Zergling";"Larva";290
"Unit";"Zergling";"Larva";291
"Unit";"Baneling";"Zergling";292
"Unit";"Baneling";"Zergling";292
"Unit";"Baneling";"Zergling";292
"Unit";"Baneling";"Zergling";292
"Unit";"Baneling";"Zergling";292
"Unit";"Baneling";"Zergling";292
"Unit";"Baneling";"Zergling";292
"Unit";"Baneling";"Zergling";292
"Unit";"Baneling";"Zergling";292
"Unit";"Queen";"Hatchery";292
"Building";"Hatchery";NA;294
"Unit";"Zergling";"Larva";294
"Unit";"Zergling";"Larva";295
"Unit";"Zergling";"Larva";296
"Unit";"Zergling";"Larva";297
"Unit";"Zergling";"Larva";298
"Unit";"Zergling";"Larva";299
"Unit";"Zergling";"Larva";300
"Unit";"Zergling";"Larva";301
"Unit";"Mutalisk";"Larva";302
"Unit";"Mutalisk";"Larva";304
"Unit";"Zergling";"Larva";306
"Unit";"Zergling";"Larva";307
"Unit";"Zergling";"Larva";308
"Unit";"Zergling";"Larva";309
"Unit";"Zergling";"Larva";310
"Unit";"Zergling";"Larva";311
"Unit";"Zergling";"Larva";312
"Unit";"Zergling";"Larva";313
"Unit";"Zergling";"Larva";314
"Unit";"Zergling";"Larva";315
"Unit";"Zergling";"Larva";316
"Unit";"Zergling";"Larva";317
"Unit";"Zergling";"Larva";318
"Unit";"Zergling";"Larva";319
"Unit";"Zergling";"Larva";320
"Unit";"Zergling";"Larva";321
"Unit";"Zergling";"Larva";322
"Unit";"Zergling";"Larva";323
"Unit";"Zergling";"Larva";324
"Unit";"Zergling";"Larva";325
"Unit";"Zergling";"Larva";326
"Unit";"Zergling";"Larva";327
"Unit";"Zergling";"Larva";328
"Unit";"Zergling";"Larva";329
"Unit";"Zergling";"Larva";330
"Unit";"Zergling";"Larva";331
"Unit";"Zergling";"Larva";332
"Unit";"Zergling";"Larva";333
"Unit";"Zergling";"Larva";334
"Unit";"Zergling";"Larva";335
"Unit";"Mutalisk";"Larva";336
"Unit";"Zergling";"Larva";338
"Unit";"Zergling";"Larva";339
"Unit";"Zergling";"Larva";340
"Unit";"Zergling";"Larva";341
"Building";"CreepTumor";NA;342
"Unit";"Overlord";"Larva";342
"Unit";"Overlord";"Larva";342
"Unit";"Overlord";"Larva";342
"Unit";"Mutalisk";"Larva";342
"Unit";"Mutalisk";"Larva";344
"Unit";"Overlord";"Larva";346
"Unit";"Overlord";"Larva";346
"Unit";"Mutalisk";"Larva";346
"Unit";"Mutalisk";"Larva";348
"Unit";"Mutalisk";"Larva";350
"Unit";"Mutalisk";"Larva";352
"Unit";"Mutalisk";"Larva";354
"Unit";"Zergling";"Larva";356
"Unit";"Zergling";"Larva";357
"Unit";"Zergling";"Larva";358
"Unit";"Zergling";"Larva";359
"Unit";"Zergling";"Larva";360
"Unit";"Zergling";"Larva";361
"Unit";"Zergling";"Larva";362
"Unit";"Zergling";"Larva";363
"Unit";"Zergling";"Larva";364
"Unit";"Zergling";"Larva";365
"Unit";"Zergling";"Larva";366
"Unit";"Zergling";"Larva";367
"Unit";"Zergling";"Larva";368
"Unit";"Zergling";"Larva";369
"Unit";"Zergling";"Larva";370
"Unit";"Zergling";"Larva";371
"Unit";"Zergling";"Larva";372
"Unit";"Zergling";"Larva";373
"Unit";"Zergling";"Larva";374
"Unit";"Zergling";"Larva";375
"Unit";"Zergling";"Larva";376
"Unit";"Zergling";"Larva";377
"Unit";"Zergling";"Larva";378
"Unit";"Zergling";"Larva";379
"Unit";"Zergling";"Larva";380
"Unit";"Zergling";"Larva";381
"Upgrade";"Burrow";"Hatchery";388
"Unit";"Zergling";"Larva";397
"Unit";"Zergling";"Larva";398
"Unit";"Zergling";"Larva";399
"Unit";"Zergling";"Larva";400
"Unit";"Zergling";"Larva";401
"Unit";"Zergling";"Larva";402
"Unit";"Zergling";"Larva";403
"Unit";"Zergling";"Larva";404
"Unit";"Zergling";"Larva";405
"Unit";"Zergling";"Larva";406
"Unit";"Zergling";"Larva";407
"Unit";"Zergling";"Larva";408
"Unit";"Zergling";"Larva";409
"Unit";"Zergling";"Larva";410
"Unit";"Zergling";"Larva";411
"Unit";"Zergling";"Larva";412
"Unit";"Zergling";"Larva";413
"Unit";"Zergling";"Larva";414
"Unit";"Mutalisk";"Larva";415
"Unit";"Mutalisk";"Larva";417
"Unit";"Mutalisk";"Larva";419
"Unit";"Mutalisk";"Larva";421
"Unit";"Baneling";"Zergling";423
"Unit";"Baneling";"Zergling";423
"Unit";"Baneling";"Zergling";423
"Unit";"Baneling";"Zergling";423
"Unit";"Baneling";"Zergling";423
"Unit";"Baneling";"Zergling";423
"Building";"UltraliskCavern";NA;423
"Unit";"Zergling";"Larva";423
"Unit";"Zergling";"Larva";424
"Unit";"Zergling";"Larva";425
"Unit";"Zergling";"Larva";426
"Unit";"Zergling";"Larva";427
"Unit";"Zergling";"Larva";428
"Unit";"Zergling";"Larva";429
"Unit";"Zergling";"Larva";430
"Unit";"Zergling";"Larva";431
"Unit";"Zergling";"Larva";432
"Unit";"Zergling";"Larva";433
"Unit";"Zergling";"Larva";434
"Unit";"Zergling";"Larva";435
"Unit";"Zergling";"Larva";436
"Unit";"Zergling";"Larva";437
"Unit";"Zergling";"Larva";438
"Unit";"Zergling";"Larva";439
"Unit";"Zergling";"Larva";440
"Unit";"Zergling";"Larva";441
"Unit";"Zergling";"Larva";442
"Unit";"Zergling";"Larva";443
"Unit";"Zergling";"Larva";444
"Unit";"Zergling";"Larva";445
"Unit";"Zergling";"Larva";446
"Unit";"Zergling";"Larva";447
"Unit";"Zergling";"Larva";448
"Unit";"Zergling";"Larva";449
"Unit";"Zergling";"Larva";450
"Unit";"Zergling";"Larva";451
"Unit";"Zergling";"Larva";452
"Unit";"Zergling";"Larva";453
"Unit";"Zergling";"Larva";454
"Unit";"Zergling";"Larva";455
"Unit";"Zergling";"Larva";456
"Unit";"Zergling";"Larva";457
"Unit";"Zergling";"Larva";458
"Unit";"Zergling";"Larva";459
"Unit";"Zergling";"Larva";460
"Unit";"Zergling";"Larva";461
"Unit";"Zergling";"Larva";462
"Unit";"Zergling";"Larva";463
"Unit";"Zergling";"Larva";464
"Unit";"Zergling";"Larva";465
"Unit";"Zergling";"Larva";466
"Unit";"Zergling";"Larva";467
"Unit";"Zergling";"Larva";468
"Unit";"Zergling";"Larva";469
"Unit";"Zergling";"Larva";470
"Unit";"Zergling";"Larva";471
"Unit";"Zergling";"Larva";472
"Unit";"Zergling";"Larva";473
"Unit";"Zergling";"Larva";474
"Unit";"Zergling";"Larva";475
"Unit";"Zergling";"Larva";476
"Unit";"Queen";"Hatchery";477
"Unit";"Ultralisk";"Larva";479
"Unit";"Ultralisk";"Larva";485
"Building";"CreepTumor";NA;491
"Unit";"Ultralisk";"Larva";491
"Unit";"Corruptor";"Larva";497
"Upgrade";"ChitinousPlating";"UltraliskCavern";499
"Building";"CreepTumorQueen";NA;499
"Building";"CreepTumorQueen";NA;499
"Building";"CreepTumorQueen";NA;499
"Unit";"Ultralisk";"Larva";499
"Building";"Extractor";NA;511
"Unit";"Zergling";"Larva";511
"Unit";"Zergling";"Larva";512
"Unit";"Zergling";"Larva";513
"Unit";"Zergling";"Larva";514
"Unit";"Zergling";"Larva";515
"Unit";"Zergling";"Larva";516
"Unit";"Zergling";"Larva";517
"Unit";"Zergling";"Larva";518
"Unit";"Zergling";"Larva";519
"Unit";"Zergling";"Larva";520
"Unit";"Zergling";"Larva";521
"Unit";"Zergling";"Larva";522
"Unit";"Zergling";"Larva";523
"Unit";"Zergling";"Larva";524
"Building";"CreepTumor";NA;525
"Unit";"Queen";"Hatchery";525
"Building";"CreepTumorQueen";NA;527
"Building";"CreepTumorQueen";NA;527
"Building";"Hatchery";NA;527
"Unit";"Zergling";"Larva";527
"Unit";"Zergling";"Larva";528
"Unit";"Zergling";"Larva";529
"Unit";"Zergling";"Larva";530
"Unit";"Zergling";"Larva";531
"Unit";"Zergling";"Larva";532
"Unit";"Zergling";"Larva";533
"Unit";"Zergling";"Larva";534
"Unit";"Baneling";"Zergling";535
"Unit";"Baneling";"Zergling";535
"Unit";"Baneling";"Zergling";535
"Unit";"Baneling";"Zergling";535
"Unit";"Baneling";"Zergling";535
"Unit";"Baneling";"Zergling";535
"Unit";"Baneling";"Zergling";535
"Unit";"Baneling";"Zergling";535
"Unit";"Baneling";"Zergling";535
"Unit";"Baneling";"Zergling";535
"Unit";"Baneling";"Zergling";535
"Unit";"Baneling";"Zergling";535
"Unit";"Ultralisk";"Larva";535
"Unit";"Ultralisk";"Larva";541
"Unit";"Zergling";"Larva";547
"Unit";"Zergling";"Larva";548
"Unit";"Zergling";"Larva";549
"Unit";"Zergling";"Larva";550
"Unit";"Zergling";"Larva";551
"Unit";"Zergling";"Larva";552
"Unit";"Zergling";"Larva";553
"Unit";"Zergling";"Larva";554
"Unit";"Zergling";"Larva";555
"Unit";"Zergling";"Larva";556
"Unit";"Zergling";"Larva";557
"Unit";"Zergling";"Larva";558
"Unit";"Zergling";"Larva";559
"Unit";"Zergling";"Larva";560
"Unit";"Zergling";"Larva";561
"Unit";"Zergling";"Larva";562
"Unit";"Zergling";"Larva";563
"Unit";"Zergling";"Larva";564
"Unit";"Zergling";"Larva";565
"Unit";"Zergling";"Larva";566
"Unit";"Zergling";"Larva";567
"Unit";"Zergling";"Larva";568
"Unit";"Zergling";"Larva";569
"Unit";"Zergling";"Larva";570
"Unit";"Zergling";"Larva";571
"Unit";"Zergling";"Larva";572
"Unit";"Queen";"Hatchery";573
"Unit";"Queen";"Hatchery";575
"Unit";"Queen";"Hatchery";577
"Unit";"Queen";"Hatchery";579
"Unit";"Corruptor";"Larva";581
"Building";"Hatchery";NA;583
"Unit";"Ultralisk";"Larva";583
"Unit";"Ultralisk";"Larva";589
"Unit";"Ultralisk";"Larva";595
"Unit";"Zergling";"Larva";601
"Unit";"Zergling";"Larva";602
"Unit";"Zergling";"Larva";603
"Unit";"Zergling";"Larva";604
"Unit";"Zergling";"Larva";605
"Unit";"Zergling";"Larva";606
"Unit";"Zergling";"Larva";607
"Unit";"Zergling";"Larva";608
"Unit";"Zergling";"Larva";609
"Unit";"Zergling";"Larva";610
"Unit";"Zergling";"Larva";611
"Unit";"Zergling";"Larva";612
"Unit";"Zergling";"Larva";613
"Unit";"Zergling";"Larva";614
"Unit";"Zergling";"Larva";615
"Unit";"Zergling";"Larva";616
"Unit";"Zergling";"Larva";617
"Unit";"Zergling";"Larva";618
"Unit";"Zergling";"Larva";619
"Unit";"Zergling";"Larva";620
"Unit";"Zergling";"Larva";621
"Unit";"Zergling";"Larva";622
"Unit";"Zergling";"Larva";623
"Unit";"Zergling";"Larva";624
"Unit";"Zergling";"Larva";625
"Unit";"Zergling";"Larva";626
"Unit";"Zergling";"Larva";627
"Unit";"Zergling";"Larva";628
"Unit";"Zergling";"Larva";629
"Unit";"Zergling";"Larva";630
"Unit";"Zergling";"Larva";631
"Unit";"Zergling";"Larva";632
"Unit";"Zergling";"Larva";633
"Unit";"Zergling";"Larva";634
"Unit";"Zergling";"Larva";635
"Unit";"Zergling";"Larva";636
"Unit";"Zergling";"Larva";637
"Unit";"Zergling";"Larva";638
"Unit";"Zergling";"Larva";639
"Unit";"Zergling";"Larva";640
"Unit";"Ultralisk";"Larva";641
"Unit";"Ultralisk";"Larva";647
"Unit";"Ultralisk";"Larva";653
"Unit";"Corruptor";"Larva";659
"Unit";"Overlord";"Larva";661
"Building";"Hatchery";NA;661
"Unit";"Zergling";"Larva";661
"Unit";"Zergling";"Larva";662
"Unit";"Zergling";"Larva";663
"Unit";"Zergling";"Larva";664
"Unit";"Zergling";"Larva";665
"Unit";"Zergling";"Larva";666
"Unit";"Zergling";"Larva";667
"Unit";"Zergling";"Larva";668
"Unit";"Zergling";"Larva";669
"Unit";"Zergling";"Larva";670
"Unit";"Zergling";"Larva";671
"Unit";"Zergling";"Larva";672
"Unit";"Zergling";"Larva";673
"Unit";"Zergling";"Larva";674
"Unit";"Zergling";"Larva";675
"Unit";"Zergling";"Larva";676
"Unit";"Zergling";"Larva";677
"Unit";"Zergling";"Larva";678
"Unit";"Zergling";"Larva";679
"Unit";"Zergling";"Larva";680
"Unit";"Ultralisk";"Larva";681
"Unit";"Ultralisk";"Larva";687
"Building";"CreepTumorQueen";NA;693
"Building";"CreepTumor";NA;693
"Building";"CreepTumor";NA;693
"Building";"CreepTumor";NA;693
"Building";"CreepTumor";NA;693
"Building";"CreepTumorQueen";NA;693
"Unit";"Ultralisk";"Larva";693
"Unit";"Baneling";"Zergling";699
"Unit";"Baneling";"Zergling";699
"Unit";"Baneling";"Zergling";699
"Unit";"Baneling";"Zergling";699
"Unit";"Baneling";"Zergling";699
"Unit";"Baneling";"Zergling";699
"Unit";"Baneling";"Zergling";699
"Unit";"Baneling";"Zergling";699
"Unit";"Baneling";"Zergling";699
"Unit";"Baneling";"Zergling";699
"Unit";"Baneling";"Zergling";699
"Upgrade";"SprayZerg";NA;699
"Upgrade";"SprayZerg";NA;699
"Upgrade";"SprayZerg";NA;699
"Upgrade";"SprayZerg";NA;699
"Upgrade";"zerglingmovementspeed";NA;699
"Upgrade";"SprayZerg";NA;699
"Upgrade";"ZergGroundArmorsLevel1";NA;699
"Upgrade";"SprayZerg";NA;699
"Upgrade";"ZergMeleeWeaponsLevel1";NA;699
"Upgrade";"SprayZerg";NA;699
"Upgrade";"CentrificalHooks";NA;699
"Upgrade";"overlordspeed";NA;699
"Upgrade";"SprayZerg";NA;699
"Upgrade";"ZergGroundArmorsLevel2";NA;699
"Upgrade";"ZergMeleeWeaponsLevel2";NA;699
"Upgrade";"SprayZerg";NA;699
"Upgrade";"SprayZerg";NA;699
"Upgrade";"ZergFlyerWeaponsLevel1";NA;699
"Upgrade";"SprayZerg";NA;699
"Upgrade";"SprayZerg";NA;699
"Upgrade";"SprayZerg";NA;699
"Upgrade";"ZergFlyerWeaponsLevel2";NA;699
"Upgrade";"SprayZerg";NA;699
"Upgrade";"zerglingattackspeed";NA;699
"Upgrade";"ZergGroundArmorsLevel3";NA;699
"Upgrade";"SprayZerg";NA;699
"Upgrade";"SprayZerg";NA;699
"Upgrade";"ZergMeleeWeaponsLevel3";NA;699
"Upgrade";"SprayZerg";NA;699
"Upgrade";"SprayZerg";NA;699
"Upgrade";"SprayZerg";NA;699
