"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Zergling";"Larva";649
"Unit";"Zergling";"Larva";650
"Unit";"Zergling";"Larva";651
"Unit";"Zergling";"Larva";652
"Unit";"Zergling";"Larva";653
"Unit";"Zergling";"Larva";654
"Unit";"Zergling";"Larva";655
"Unit";"Zergling";"Larva";656
"Unit";"Zergling";"Larva";657
"Unit";"Zergling";"Larva";658
"Unit";"Zergling";"Larva";659
"Unit";"Zergling";"Larva";660
"Unit";"Zergling";"Larva";661
"Unit";"Zergling";"Larva";662
"Unit";"Zergling";"Larva";663
"Unit";"Zergling";"Larva";664
"Unit";"Zergling";"Larva";665
"Unit";"Zergling";"Larva";666
"Unit";"Zergling";"Larva";667
"Unit";"Zergling";"Larva";668
"Unit";"Zergling";"Larva";669
"Unit";"Zergling";"Larva";670
"Unit";"Zergling";"Larva";671
"Unit";"Zergling";"Larva";672
"Unit";"Zergling";"Larva";673
"Unit";"Zergling";"Larva";674
"Unit";"Zergling";"Larva";675
"Unit";"Zergling";"Larva";676
"Unit";"Zergling";"Larva";677
"Unit";"Zergling";"Larva";678
"Unit";"Zergling";"Larva";679
"Unit";"Zergling";"Larva";680
"Unit";"Zergling";"Larva";681
"Unit";"Zergling";"Larva";682
"Unit";"Zergling";"Larva";683
"Unit";"Mutalisk";"Larva";684
"Unit";"Mutalisk";"Larva";686
"Unit";"Mutalisk";"Larva";688
"Unit";"Mutalisk";"Larva";690
"Unit";"Mutalisk";"Larva";692
"Unit";"Mutalisk";"Larva";694
"Unit";"Mutalisk";"Larva";696
"Unit";"Mutalisk";"Larva";698
"Unit";"Mutalisk";"Larva";700
"Unit";"Mutalisk";"Larva";702
"Unit";"Baneling";"Zergling";709
"Unit";"Baneling";"Zergling";709
"Unit";"Baneling";"Zergling";709
"Unit";"Baneling";"Zergling";709
"Unit";"Baneling";"Zergling";709
"Unit";"Baneling";"Zergling";709
"Unit";"Zergling";"Larva";709
"Unit";"Zergling";"Larva";710
"Unit";"Zergling";"Larva";711
"Unit";"Zergling";"Larva";712
"Unit";"Zergling";"Larva";713
"Unit";"Zergling";"Larva";714
"Unit";"Zergling";"Larva";715
"Unit";"Zergling";"Larva";716
"Unit";"Baneling";"Zergling";717
"Unit";"Baneling";"Zergling";717
"Unit";"Baneling";"Zergling";717
"Unit";"Baneling";"Zergling";717
"Unit";"Zergling";"Larva";717
"Unit";"Zergling";"Larva";718
"Unit";"Zergling";"Larva";719
"Unit";"Zergling";"Larva";720
"Unit";"Zergling";"Larva";721
"Unit";"Zergling";"Larva";722
"Unit";"Zergling";"Larva";723
"Unit";"Zergling";"Larva";724
"Unit";"Zergling";"Larva";725
"Unit";"Zergling";"Larva";726
"Unit";"Zergling";"Larva";727
"Unit";"Zergling";"Larva";728
"Unit";"Zergling";"Larva";729
"Unit";"Zergling";"Larva";730
"Unit";"Zergling";"Larva";731
"Unit";"Zergling";"Larva";732
"Unit";"Zergling";"Larva";733
"Unit";"Zergling";"Larva";734
"Unit";"Zergling";"Larva";735
"Unit";"Zergling";"Larva";736
"Unit";"Baneling";"Zergling";737
"Unit";"Baneling";"Zergling";737
"Unit";"Baneling";"Zergling";737
"Unit";"Baneling";"Zergling";737
"Unit";"Baneling";"Zergling";737
"Unit";"Baneling";"Zergling";737
"Unit";"Baneling";"Zergling";737
"Unit";"Baneling";"Zergling";737
"Unit";"Baneling";"Zergling";737
"Unit";"Baneling";"Zergling";737
"Unit";"Baneling";"Zergling";737
"Unit";"Baneling";"Zergling";737
"Unit";"Baneling";"Zergling";737
"Unit";"Baneling";"Zergling";737
"Unit";"Baneling";"Zergling";737
"Unit";"Baneling";"Zergling";737
"Unit";"Baneling";"Zergling";737
"Unit";"Baneling";"Zergling";737
"Unit";"Baneling";"Zergling";737
"Unit";"Baneling";"Zergling";737
"Unit";"Baneling";"Zergling";737
"Unit";"Baneling";"Zergling";737
"Unit";"Baneling";"Zergling";737
"Unit";"Baneling";"Zergling";737
"Unit";"Baneling";"Zergling";737
"Unit";"Baneling";"Zergling";737
"Upgrade";"SprayZerg";NA;737
"Upgrade";"SprayZerg";NA;737
"Upgrade";"SprayZerg";NA;737
"Upgrade";"zerglingmovementspeed";NA;737
"Upgrade";"SprayZerg";NA;737
"Upgrade";"SprayZerg";NA;737
"Upgrade";"SprayZerg";NA;737
"Upgrade";"CentrificalHooks";NA;737
"Upgrade";"overlordspeed";NA;737
"Upgrade";"SprayZerg";NA;737
"Upgrade";"SprayZerg";NA;737
"Upgrade";"SprayZerg";NA;737
"Upgrade";"ZergGroundArmorsLevel1";NA;737
"Upgrade";"ZergMeleeWeaponsLevel1";NA;737
"Upgrade";"ZergFlyerWeaponsLevel1";NA;737
"Upgrade";"SprayZerg";NA;737
"Upgrade";"ZergMeleeWeaponsLevel2";NA;737
"Upgrade";"ZergGroundArmorsLevel2";NA;737
"Upgrade";"SprayZerg";NA;737
"Upgrade";"ZergFlyerWeaponsLevel2";NA;737
"Upgrade";"SprayZerg";NA;737
"Upgrade";"SprayZerg";NA;737
"Upgrade";"SprayZerg";NA;737
