"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Baneling";"Zergling";441
"Unit";"Baneling";"Zergling";441
"Unit";"Baneling";"Zergling";441
"Unit";"Baneling";"Zergling";441
"Unit";"Baneling";"Zergling";441
"Unit";"Baneling";"Zergling";441
"Unit";"Zergling";"Larva";441
"Unit";"Zergling";"Larva";442
"Unit";"Zergling";"Larva";443
"Unit";"Zergling";"Larva";444
"Unit";"Zergling";"Larva";445
"Unit";"Zergling";"Larva";446
"Unit";"Zergling";"Larva";447
"Unit";"Zergling";"Larva";448
"Unit";"Zergling";"Larva";449
"Unit";"Zergling";"Larva";450
"Unit";"Zergling";"Larva";451
"Unit";"Zergling";"Larva";452
"Unit";"Zergling";"Larva";453
"Unit";"Zergling";"Larva";454
"Unit";"Zergling";"Larva";455
"Unit";"Zergling";"Larva";456
"Unit";"Zergling";"Larva";457
"Unit";"Zergling";"Larva";458
"Unit";"Zergling";"Larva";459
"Unit";"Zergling";"Larva";460
"Unit";"Zergling";"Larva";461
"Unit";"Zergling";"Larva";462
"Unit";"Zergling";"Larva";463
"Unit";"Zergling";"Larva";464
"Unit";"Baneling";"Zergling";465
"Unit";"Baneling";"Zergling";465
"Unit";"Baneling";"Zergling";465
"Unit";"Baneling";"Zergling";465
"Unit";"Baneling";"Zergling";465
"Unit";"Baneling";"Zergling";465
"Unit";"Baneling";"Zergling";465
"Unit";"Baneling";"Zergling";465
"Unit";"Baneling";"Zergling";465
"Unit";"Baneling";"Zergling";465
"Unit";"Baneling";"Zergling";465
"Unit";"Baneling";"Zergling";465
"Unit";"Baneling";"Zergling";465
"Unit";"Baneling";"Zergling";465
"Unit";"Baneling";"Zergling";465
"Unit";"Baneling";"Zergling";465
"Unit";"Baneling";"Zergling";465
"Building";"Hatchery";NA;465
"Unit";"Zergling";"Larva";465
"Unit";"Zergling";"Larva";466
"Unit";"Zergling";"Larva";467
"Unit";"Zergling";"Larva";468
"Unit";"Zergling";"Larva";469
"Unit";"Zergling";"Larva";470
"Unit";"Zergling";"Larva";471
"Unit";"Zergling";"Larva";472
"Unit";"Zergling";"Larva";473
"Unit";"Zergling";"Larva";474
"Unit";"Zergling";"Larva";475
"Unit";"Zergling";"Larva";476
"Unit";"Zergling";"Larva";477
"Unit";"Zergling";"Larva";478
"Unit";"Zergling";"Larva";479
"Unit";"Zergling";"Larva";480
"Unit";"Zergling";"Larva";481
"Unit";"Zergling";"Larva";482
"Unit";"Zergling";"Larva";483
"Unit";"Zergling";"Larva";484
"Unit";"Zergling";"Larva";485
"Unit";"Zergling";"Larva";486
"Unit";"Zergling";"Larva";487
"Unit";"Zergling";"Larva";488
"Unit";"Zergling";"Larva";489
"Unit";"Zergling";"Larva";490
"Unit";"Zergling";"Larva";491
"Unit";"Zergling";"Larva";492
"Unit";"Zergling";"Larva";493
"Unit";"Zergling";"Larva";494
"Unit";"Ultralisk";"Larva";495
"Unit";"Ultralisk";"Larva";501
"Unit";"Baneling";"Zergling";507
"Unit";"Baneling";"Zergling";507
"Unit";"Baneling";"Zergling";507
"Unit";"Baneling";"Zergling";507
"Unit";"Baneling";"Zergling";507
"Unit";"Baneling";"Zergling";507
"Unit";"Baneling";"Zergling";507
"Unit";"Baneling";"Zergling";507
"Unit";"Baneling";"Zergling";507
"Unit";"Baneling";"Zergling";507
"Unit";"Baneling";"Zergling";507
"Unit";"Baneling";"Zergling";507
"Unit";"Baneling";"Zergling";507
"Unit";"Baneling";"Zergling";507
"Unit";"Baneling";"Zergling";507
"Unit";"Baneling";"Zergling";507
"Unit";"Baneling";"Zergling";507
"Unit";"Baneling";"Zergling";507
"Unit";"Baneling";"Zergling";507
"Unit";"Baneling";"Zergling";507
"Unit";"Baneling";"Zergling";507
"Unit";"Baneling";"Zergling";507
"Upgrade";"ChitinousPlating";"UltraliskCavern";507
"Unit";"Ultralisk";"Larva";507
"Unit";"Ultralisk";"Larva";513
"Unit";"Ultralisk";"Larva";519
"Unit";"Zergling";"Larva";525
"Unit";"Zergling";"Larva";526
"Unit";"Zergling";"Larva";527
"Unit";"Zergling";"Larva";528
"Unit";"Zergling";"Larva";529
"Unit";"Zergling";"Larva";530
"Unit";"Zergling";"Larva";531
"Unit";"Zergling";"Larva";532
"Unit";"Zergling";"Larva";533
"Unit";"Zergling";"Larva";534
"Unit";"Zergling";"Larva";535
"Unit";"Zergling";"Larva";536
"Unit";"Zergling";"Larva";537
"Unit";"Zergling";"Larva";538
"Unit";"Zergling";"Larva";539
"Unit";"Zergling";"Larva";540
"Unit";"Zergling";"Larva";541
"Unit";"Zergling";"Larva";542
"Unit";"Zergling";"Larva";543
"Unit";"Zergling";"Larva";544
"Unit";"Zergling";"Larva";545
"Unit";"Zergling";"Larva";546
"Unit";"Zergling";"Larva";547
"Unit";"Zergling";"Larva";548
"Unit";"Zergling";"Larva";549
"Unit";"Zergling";"Larva";550
"Unit";"Zergling";"Larva";551
"Unit";"Zergling";"Larva";552
"Unit";"Zergling";"Larva";553
"Unit";"Zergling";"Larva";554
"Unit";"Zergling";"Larva";555
"Unit";"Zergling";"Larva";556
"Unit";"Zergling";"Larva";557
"Unit";"Zergling";"Larva";558
"Unit";"Zergling";"Larva";559
"Unit";"Zergling";"Larva";560
"Unit";"Zergling";"Larva";561
"Unit";"Zergling";"Larva";562
"Unit";"Zergling";"Larva";563
"Unit";"Zergling";"Larva";564
"Unit";"Ultralisk";"Larva";565
"Unit";"Zergling";"Larva";571
"Unit";"Zergling";"Larva";572
"Unit";"Zergling";"Larva";573
"Unit";"Zergling";"Larva";574
"Unit";"Zergling";"Larva";575
"Unit";"Zergling";"Larva";576
"Unit";"Zergling";"Larva";577
"Unit";"Zergling";"Larva";578
"Unit";"Zergling";"Larva";579
"Unit";"Zergling";"Larva";580
"Unit";"Zergling";"Larva";581
"Unit";"Zergling";"Larva";582
"Unit";"Zergling";"Larva";583
"Unit";"Zergling";"Larva";584
"Unit";"Zergling";"Larva";585
"Unit";"Zergling";"Larva";586
"Unit";"Zergling";"Larva";587
"Unit";"Zergling";"Larva";588
"Unit";"Zergling";"Larva";589
"Unit";"Zergling";"Larva";590
"Unit";"Zergling";"Larva";591
"Unit";"Zergling";"Larva";592
"Unit";"Zergling";"Larva";593
"Unit";"Zergling";"Larva";594
"Unit";"Ultralisk";"Larva";595
"Building";"Hatchery";NA;601
"Building";"Extractor";NA;601
"Unit";"Baneling";"Zergling";601
"Unit";"Baneling";"Zergling";601
"Unit";"Baneling";"Zergling";601
"Unit";"Baneling";"Zergling";601
"Unit";"Baneling";"Zergling";601
"Unit";"Baneling";"Zergling";601
"Unit";"Baneling";"Zergling";601
"Unit";"Baneling";"Zergling";601
"Unit";"Baneling";"Zergling";601
"Building";"Extractor";NA;601
"Unit";"Zergling";"Larva";601
"Unit";"Zergling";"Larva";602
"Unit";"Zergling";"Larva";603
"Unit";"Zergling";"Larva";604
"Unit";"Zergling";"Larva";605
"Unit";"Zergling";"Larva";606
"Unit";"Zergling";"Larva";607
"Unit";"Zergling";"Larva";608
"Unit";"Zergling";"Larva";609
"Unit";"Zergling";"Larva";610
"Unit";"Zergling";"Larva";611
"Unit";"Zergling";"Larva";612
"Unit";"Zergling";"Larva";613
"Unit";"Zergling";"Larva";614
"Unit";"Zergling";"Larva";615
"Unit";"Zergling";"Larva";616
"Unit";"Zergling";"Larva";617
"Unit";"Zergling";"Larva";618
"Unit";"Zergling";"Larva";619
"Unit";"Zergling";"Larva";620
"Unit";"Zergling";"Larva";621
"Unit";"Zergling";"Larva";622
"Unit";"Zergling";"Larva";623
"Unit";"Zergling";"Larva";624
"Unit";"Zergling";"Larva";625
"Unit";"Zergling";"Larva";626
"Unit";"Zergling";"Larva";627
"Unit";"Zergling";"Larva";628
"Unit";"Zergling";"Larva";629
"Unit";"Zergling";"Larva";630
"Unit";"Zergling";"Larva";631
"Unit";"Zergling";"Larva";632
"Unit";"Zergling";"Larva";633
"Unit";"Zergling";"Larva";634
"Unit";"Zergling";"Larva";635
"Unit";"Zergling";"Larva";636
"Unit";"Zergling";"Larva";637
"Unit";"Zergling";"Larva";638
"Unit";"Zergling";"Larva";639
"Unit";"Zergling";"Larva";640
"Unit";"Zergling";"Larva";641
"Unit";"Zergling";"Larva";642
"Unit";"Zergling";"Larva";643
"Unit";"Zergling";"Larva";644
"Unit";"Corruptor";"Larva";645
"Unit";"Corruptor";"Larva";647
"Unit";"Corruptor";"Larva";649
"Unit";"Corruptor";"Larva";651
"Unit";"Corruptor";"Larva";653
"Unit";"Corruptor";"Larva";655
"Unit";"Corruptor";"Larva";657
"Unit";"Ultralisk";"Larva";659
"Unit";"Zergling";"Larva";665
"Unit";"Zergling";"Larva";666
"Unit";"Zergling";"Larva";667
"Unit";"Zergling";"Larva";668
"Unit";"Zergling";"Larva";669
"Unit";"Zergling";"Larva";670
"Unit";"Zergling";"Larva";671
"Unit";"Zergling";"Larva";672
"Unit";"Zergling";"Larva";673
"Unit";"Zergling";"Larva";674
"Unit";"Zergling";"Larva";675
"Unit";"Zergling";"Larva";676
"Unit";"Baneling";"Zergling";684
"Unit";"Baneling";"Zergling";684
"Unit";"Baneling";"Zergling";684
"Unit";"Baneling";"Zergling";684
"Unit";"Baneling";"Zergling";684
"Unit";"Baneling";"Zergling";684
"Unit";"Baneling";"Zergling";684
"Unit";"Baneling";"Zergling";684
"Unit";"Baneling";"Zergling";684
"Unit";"Baneling";"Zergling";684
"Unit";"Baneling";"Zergling";684
"Unit";"Baneling";"Zergling";684
"Building";"CreepTumor";NA;684
"Building";"CreepTumor";NA;684
"Unit";"Queen";"Hatchery";684
"Building";"CreepTumorQueen";NA;692
"Building";"CreepTumorQueen";NA;692
"Building";"CreepTumorQueen";NA;692
"Building";"Hatchery";NA;692
"Upgrade";"Burrow";"Hatchery";692
"Unit";"Ultralisk";"Larva";698
"Unit";"Ultralisk";"Larva";704
"Unit";"Zergling";"Larva";710
"Unit";"Zergling";"Larva";711
"Unit";"Zergling";"Larva";712
"Unit";"Zergling";"Larva";713
"Unit";"Zergling";"Larva";714
"Unit";"Zergling";"Larva";715
"Unit";"Zergling";"Larva";716
"Unit";"Zergling";"Larva";717
"Unit";"Zergling";"Larva";718
"Unit";"Zergling";"Larva";719
"Building";"CreepTumor";NA;720
"Building";"CreepTumor";NA;720
"Building";"CreepTumor";NA;720
"Building";"CreepTumor";NA;720
"Building";"CreepTumor";NA;728
"Unit";"Infestor";"Larva";728
"Unit";"Infestor";"Larva";730
"Unit";"Infestor";"Larva";732
"Unit";"Infestor";"Larva";734
"Building";"CreepTumorQueen";NA;736
"Building";"CreepTumor";NA;736
"Building";"CreepTumor";NA;736
"Building";"CreepTumor";NA;736
"Building";"CreepTumor";NA;736
"Unit";"Baneling";"Zergling";736
"Unit";"Baneling";"Zergling";736
"Unit";"Baneling";"Zergling";736
"Unit";"Baneling";"Zergling";736
"Unit";"Baneling";"Zergling";736
"Unit";"Baneling";"Zergling";736
"Unit";"Baneling";"Zergling";736
"Unit";"Baneling";"Zergling";736
"Unit";"Baneling";"Zergling";736
"Unit";"Baneling";"Zergling";736
"Unit";"Zergling";"Larva";736
"Unit";"Zergling";"Larva";737
"Unit";"Zergling";"Larva";738
"Unit";"Zergling";"Larva";739
"Unit";"Zergling";"Larva";740
"Unit";"Zergling";"Larva";741
"Unit";"Zergling";"Larva";742
"Unit";"Zergling";"Larva";743
"Unit";"Zergling";"Larva";744
"Unit";"Zergling";"Larva";745
"Unit";"Zergling";"Larva";746
"Unit";"Zergling";"Larva";747
"Unit";"Zergling";"Larva";748
"Unit";"Zergling";"Larva";749
"Unit";"Zergling";"Larva";750
"Unit";"Zergling";"Larva";751
