"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Zergling";"Larva";527
"Unit";"Zergling";"Larva";528
"Unit";"Zergling";"Larva";529
"Unit";"Zergling";"Larva";530
"Unit";"Zergling";"Larva";531
"Unit";"Zergling";"Larva";532
"Unit";"Zergling";"Larva";533
"Unit";"Zergling";"Larva";534
"Unit";"Zergling";"Larva";535
"Unit";"Zergling";"Larva";536
"Unit";"Zergling";"Larva";537
"Unit";"Zergling";"Larva";538
"Building";"CreepTumorQueen";NA;539
"Building";"CreepTumor";NA;539
"Building";"CreepTumor";NA;539
"Building";"CreepTumor";NA;539
"Unit";"Baneling";"Zergling";539
"Unit";"Baneling";"Zergling";539
"Unit";"Baneling";"Zergling";539
"Unit";"Baneling";"Zergling";539
"Unit";"Baneling";"Zergling";539
"Unit";"Baneling";"Zergling";539
"Unit";"Baneling";"Zergling";539
"Unit";"Baneling";"Zergling";539
"Unit";"Zergling";"Larva";539
"Unit";"Zergling";"Larva";540
"Unit";"Zergling";"Larva";541
"Unit";"Zergling";"Larva";542
"Unit";"Zergling";"Larva";543
"Unit";"Zergling";"Larva";544
"Unit";"Zergling";"Larva";545
"Unit";"Zergling";"Larva";546
"Building";"CreepTumorQueen";NA;547
"Unit";"Zergling";"Larva";547
"Unit";"Zergling";"Larva";548
"Unit";"Zergling";"Larva";549
"Unit";"Zergling";"Larva";550
"Unit";"Zergling";"Larva";551
"Unit";"Zergling";"Larva";552
"Unit";"Zergling";"Larva";553
"Unit";"Zergling";"Larva";554
"Unit";"Zergling";"Larva";555
"Unit";"Zergling";"Larva";556
"Building";"CreepTumorQueen";NA;557
"Unit";"Zergling";"Larva";557
"Unit";"Zergling";"Larva";558
"Unit";"Zergling";"Larva";559
"Unit";"Zergling";"Larva";560
"Unit";"Zergling";"Larva";561
"Unit";"Zergling";"Larva";562
"Unit";"Zergling";"Larva";563
"Unit";"Zergling";"Larva";564
"Building";"CreepTumorQueen";NA;565
"Building";"CreepTumorQueen";NA;565
"Building";"CreepTumor";NA;565
"Building";"CreepTumor";NA;565
"Building";"CreepTumor";NA;565
"Unit";"Zergling";"Larva";565
"Unit";"Zergling";"Larva";566
"Unit";"Zergling";"Larva";567
"Unit";"Zergling";"Larva";568
"Unit";"Zergling";"Larva";569
"Unit";"Zergling";"Larva";570
"Unit";"Zergling";"Larva";571
"Unit";"Zergling";"Larva";572
"Unit";"Zergling";"Larva";573
"Unit";"Zergling";"Larva";574
"Unit";"Zergling";"Larva";575
"Unit";"Zergling";"Larva";576
"Unit";"Zergling";"Larva";577
"Unit";"Zergling";"Larva";578
"Unit";"Zergling";"Larva";579
"Unit";"Zergling";"Larva";580
"Unit";"Zergling";"Larva";581
"Unit";"Zergling";"Larva";582
"Unit";"Zergling";"Larva";583
"Unit";"Zergling";"Larva";584
"Unit";"Zergling";"Larva";585
"Unit";"Zergling";"Larva";586
"Unit";"Zergling";"Larva";587
"Unit";"Zergling";"Larva";588
"Unit";"Zergling";"Larva";589
"Unit";"Zergling";"Larva";590
"Unit";"Zergling";"Larva";591
"Unit";"Zergling";"Larva";592
"Upgrade";"SprayZerg";NA;593
"Upgrade";"SprayZerg";NA;593
"Upgrade";"zerglingmovementspeed";NA;593
"Upgrade";"SprayZerg";NA;593
"Upgrade";"SprayZerg";NA;593
"Upgrade";"SprayZerg";NA;593
"Upgrade";"ZergGroundArmorsLevel1";NA;593
"Upgrade";"SprayZerg";NA;593
"Upgrade";"ZergMeleeWeaponsLevel1";NA;593
"Upgrade";"CentrificalHooks";NA;593
"Upgrade";"EvolveMuscularAugments";NA;593
"Upgrade";"overlordspeed";NA;593
"Upgrade";"ZergGroundArmorsLevel2";NA;593
"Upgrade";"ZergMeleeWeaponsLevel2";NA;593
"Upgrade";"SprayZerg";NA;593
"Upgrade";"SprayZerg";NA;593
"Upgrade";"ZergMeleeWeaponsLevel3";NA;593
"Upgrade";"ZergGroundArmorsLevel3";NA;593
