"type";"unit_name";"on_building";"total_supply_lag";"supply"
"Unit";"Zergling";"Larva";655;1
"Unit";"Zergling";"Larva";656;1
"Unit";"Zergling";"Larva";657;1
"Unit";"Zergling";"Larva";658;1
"Unit";"Zergling";"Larva";659;1
"Unit";"Zergling";"Larva";660;1
"Unit";"Zergling";"Larva";661;1
"Unit";"Zergling";"Larva";662;1
"Unit";"Zergling";"Larva";663;1
"Unit";"Zergling";"Larva";664;1
"Unit";"Zergling";"Larva";665;1
"Unit";"Zergling";"Larva";666;1
"Unit";"Zergling";"Larva";667;1
"Unit";"Zergling";"Larva";668;1
"Unit";"Zergling";"Larva";669;1
"Unit";"Zergling";"Larva";670;1
"Unit";"Zergling";"Larva";671;1
"Unit";"Zergling";"Larva";672;1
"Unit";"Zergling";"Larva";673;1
"Unit";"Zergling";"Larva";674;1
"Unit";"Zergling";"Larva";675;1
"Building";"CreepTumor";NA;687;0
"Building";"CreepTumor";NA;687;0
"Unit";"Mutalisk";"Larva";687;2
"Unit";"Mutalisk";"Larva";689;2
"Unit";"Mutalisk";"Larva";691;2
"Unit";"Mutalisk";"Larva";693;2
"Building";"SpineCrawler";NA;695;0
"Unit";"Ultralisk";"Larva";697;6
"Unit";"Ultralisk";"Larva";703;6
"Unit";"Zergling";"Larva";709;1
"Unit";"Zergling";"Larva";710;1
"Unit";"Zergling";"Larva";711;1
"Unit";"Zergling";"Larva";712;1
"Unit";"Zergling";"Larva";713;1
"Unit";"Zergling";"Larva";714;1
"Unit";"Zergling";"Larva";715;1
"Unit";"Zergling";"Larva";716;1
"Unit";"Zergling";"Larva";717;1
"Unit";"Zergling";"Larva";718;1
"Unit";"Baneling";"Zergling";719;0
"Unit";"Baneling";"Zergling";719;0
"Unit";"Baneling";"Zergling";719;0
"Unit";"Baneling";"Zergling";719;0
"Unit";"Baneling";"Zergling";719;0
"Unit";"Baneling";"Zergling";719;0
"Unit";"Baneling";"Zergling";719;0
"Unit";"Baneling";"Zergling";719;0
"Unit";"Baneling";"Zergling";719;0
"Upgrade";"ChitinousPlating";"UltraliskCavern";719;0
"Building";"CreepTumorQueen";NA;719;0
"Building";"Hatchery";NA;719;0
"Building";"CreepTumorQueen";NA;719;0
"Unit";"Ultralisk";"Larva";719;6
"Unit";"Zergling";"Larva";725;1
"Unit";"Zergling";"Larva";726;1
"Unit";"Zergling";"Larva";727;1
"Unit";"Zergling";"Larva";728;1
"Unit";"Overlord";"Larva";729;0
"Unit";"Overlord";"Larva";729;0
"Unit";"Ultralisk";"Larva";729;6
"Unit";"Ultralisk";"Larva";735;6
"Unit";"Zergling";"Larva";741;1
"Unit";"Zergling";"Larva";742;1
"Unit";"Zergling";"Larva";743;1
"Unit";"Zergling";"Larva";744;1
"Unit";"Zergling";"Larva";745;1
"Unit";"Zergling";"Larva";746;1
"Unit";"Zergling";"Larva";747;1
"Unit";"Zergling";"Larva";748;1
"Unit";"Zergling";"Larva";749;1
"Unit";"Zergling";"Larva";750;1
"Unit";"Zergling";"Larva";751;1
"Unit";"Zergling";"Larva";752;1
"Unit";"Zergling";"Larva";753;1
"Unit";"Zergling";"Larva";754;1
"Unit";"Zergling";"Larva";755;1
"Unit";"Zergling";"Larva";756;1
"Unit";"Zergling";"Larva";757;1
"Unit";"Zergling";"Larva";758;1
"Unit";"Zergling";"Larva";759;1
"Unit";"Zergling";"Larva";760;1
"Unit";"Zergling";"Larva";761;1
"Unit";"Zergling";"Larva";762;1
"Upgrade";"Burrow";"Hatchery";763;0
"Unit";"Zergling";"Larva";763;1
"Unit";"Zergling";"Larva";764;1
"Unit";"Zergling";"Larva";765;1
"Unit";"Zergling";"Larva";766;1
"Unit";"Zergling";"Larva";767;1
"Unit";"Zergling";"Larva";768;1
"Unit";"Zergling";"Larva";769;1
"Unit";"Zergling";"Larva";770;1
"Unit";"Zergling";"Larva";771;1
"Unit";"Zergling";"Larva";772;1
"Unit";"Zergling";"Larva";773;1
"Unit";"Zergling";"Larva";774;1
"Unit";"Zergling";"Larva";775;1
"Unit";"Zergling";"Larva";776;1
"Unit";"Zergling";"Larva";777;1
"Unit";"Zergling";"Larva";778;1
"Unit";"Baneling";"Zergling";779;0
"Unit";"Baneling";"Zergling";779;0
"Unit";"Baneling";"Zergling";779;0
"Unit";"Baneling";"Zergling";779;0
"Unit";"Baneling";"Zergling";779;0
"Unit";"Baneling";"Zergling";779;0
"Unit";"Baneling";"Zergling";779;0
"Unit";"Baneling";"Zergling";779;0
"Unit";"Baneling";"Zergling";779;0
"Unit";"Baneling";"Zergling";779;0
"Unit";"Baneling";"Zergling";779;0
"Unit";"Baneling";"Zergling";779;0
"Unit";"Baneling";"Zergling";779;0
"Unit";"Zergling";"Larva";779;1
"Unit";"Zergling";"Larva";780;1
"Unit";"Zergling";"Larva";781;1
"Unit";"Zergling";"Larva";782;1
"Unit";"Baneling";"Zergling";783;0
"Unit";"Baneling";"Zergling";783;0
"Unit";"Baneling";"Zergling";783;0
"Unit";"Baneling";"Zergling";783;0
"Unit";"Baneling";"Zergling";783;0
"Unit";"Baneling";"Zergling";783;0
"Unit";"Baneling";"Zergling";783;0
"Unit";"Baneling";"Zergling";783;0
"Unit";"Baneling";"Zergling";783;0
"Unit";"Baneling";"Zergling";783;0
"Unit";"Corruptor";"Larva";783;2
"Unit";"Corruptor";"Larva";785;2
"Building";"Extractor";NA;790;0
"Building";"Extractor";NA;790;0
"Unit";"Zergling";"Larva";790;1
"Unit";"Zergling";"Larva";791;1
"Unit";"Zergling";"Larva";792;1
"Unit";"Zergling";"Larva";793;1
"Unit";"Zergling";"Larva";794;1
"Unit";"Zergling";"Larva";795;1
"Unit";"Zergling";"Larva";796;1
"Unit";"Zergling";"Larva";797;1
"Unit";"Zergling";"Larva";798;1
"Unit";"Zergling";"Larva";799;1
"Unit";"Zergling";"Larva";800;1
"Unit";"Zergling";"Larva";801;1
"Unit";"Zergling";"Larva";802;1
"Unit";"Zergling";"Larva";803;1
"Unit";"Zergling";"Larva";804;1
"Unit";"Zergling";"Larva";805;1
"Unit";"Zergling";"Larva";806;1
"Unit";"Zergling";"Larva";807;1
"Unit";"Zergling";"Larva";808;1
"Unit";"Zergling";"Larva";809;1
"Unit";"Corruptor";"Larva";810;2
"Unit";"Infestor";"Larva";812;2
"Unit";"Infestor";"Larva";814;2
"Building";"Extractor";NA;816;0
"Unit";"Zergling";"Larva";816;1
"Unit";"Zergling";"Larva";817;1
"Unit";"Zergling";"Larva";818;1
"Unit";"Zergling";"Larva";819;1
"Unit";"Zergling";"Larva";820;1
"Unit";"Zergling";"Larva";821;1
"Unit";"Zergling";"Larva";822;1
"Unit";"Zergling";"Larva";823;1
"Unit";"Zergling";"Larva";824;1
"Unit";"Zergling";"Larva";825;1
"Unit";"Zergling";"Larva";826;1
"Unit";"Zergling";"Larva";827;1
"Unit";"Zergling";"Larva";828;1
"Unit";"Zergling";"Larva";829;1
"Unit";"Zergling";"Larva";830;1
"Unit";"Zergling";"Larva";831;1
"Unit";"Zergling";"Larva";832;1
"Unit";"Zergling";"Larva";833;1
"Unit";"Zergling";"Larva";834;1
"Unit";"Zergling";"Larva";835;1
"Unit";"Zergling";"Larva";836;1
"Unit";"Zergling";"Larva";837;1
"Unit";"Zergling";"Larva";838;1
"Unit";"Zergling";"Larva";839;1
"Unit";"Zergling";"Larva";840;1
"Unit";"Zergling";"Larva";841;1
"Unit";"Corruptor";"Larva";842;2
"Unit";"Corruptor";"Larva";844;2
"Unit";"Corruptor";"Larva";846;2
"Unit";"Overlord";"Larva";848;0
"Unit";"Corruptor";"Larva";848;2
"Unit";"Corruptor";"Larva";850;2
"Unit";"Infestor";"Larva";852;2
"Unit";"Infestor";"Larva";854;2
"Building";"Hatchery";NA;856;0
"Unit";"Zergling";"Larva";856;1
"Unit";"Zergling";"Larva";857;1
"Unit";"Zergling";"Larva";858;1
"Unit";"Zergling";"Larva";859;1
"Unit";"Zergling";"Larva";860;1
"Unit";"Zergling";"Larva";861;1
"Unit";"Zergling";"Larva";862;1
"Unit";"Zergling";"Larva";863;1
"Unit";"Zergling";"Larva";864;1
"Unit";"Zergling";"Larva";865;1
"Unit";"Zergling";"Larva";866;1
"Unit";"Zergling";"Larva";867;1
"Unit";"Zergling";"Larva";868;1
"Unit";"Zergling";"Larva";869;1
"Unit";"Zergling";"Larva";870;1
"Unit";"Zergling";"Larva";871;1
"Unit";"Baneling";"Zergling";872;0
"Unit";"Baneling";"Zergling";872;0
"Unit";"Baneling";"Zergling";872;0
"Unit";"Baneling";"Zergling";872;0
"Building";"CreepTumor";NA;872;0
"Building";"CreepTumor";NA;872;0
"Building";"CreepTumor";NA;872;0
"Unit";"Ultralisk";"Larva";872;6
"Unit";"Ultralisk";"Larva";878;6
"Unit";"Zergling";"Larva";884;1
"Unit";"Zergling";"Larva";885;1
"Unit";"Zergling";"Larva";886;1
"Unit";"Zergling";"Larva";887;1
"Unit";"Zergling";"Larva";888;1
"Unit";"Zergling";"Larva";889;1
"Unit";"Zergling";"Larva";890;1
"Unit";"Zergling";"Larva";891;1
"Unit";"Zergling";"Larva";892;1
"Unit";"Zergling";"Larva";893;1
"Unit";"Zergling";"Larva";894;1
"Unit";"Zergling";"Larva";895;1
"Unit";"Zergling";"Larva";896;1
"Unit";"Zergling";"Larva";897;1
"Unit";"Baneling";"Zergling";898;0
"Unit";"Baneling";"Zergling";898;0
"Unit";"Baneling";"Zergling";898;0
"Unit";"Baneling";"Zergling";898;0
"Unit";"Zergling";"Larva";898;1
"Unit";"Zergling";"Larva";899;1
"Unit";"Zergling";"Larva";900;1
"Unit";"Zergling";"Larva";901;1
"Unit";"Zergling";"Larva";902;1
"Unit";"Zergling";"Larva";903;1
"Unit";"Zergling";"Larva";904;1
"Unit";"Zergling";"Larva";905;1
"Unit";"Zergling";"Larva";906;1
"Unit";"Zergling";"Larva";907;1
"Unit";"Zergling";"Larva";908;1
"Unit";"Zergling";"Larva";909;1
"Unit";"Zergling";"Larva";910;1
"Unit";"Zergling";"Larva";911;1
"Unit";"Zergling";"Larva";912;1
"Unit";"Zergling";"Larva";913;1
"Unit";"Zergling";"Larva";914;1
"Unit";"Zergling";"Larva";915;1
"Unit";"Zergling";"Larva";916;1
"Unit";"Zergling";"Larva";917;1
"Upgrade";"SprayZerg";NA;918;0
"Upgrade";"SprayZerg";NA;918;0
"Upgrade";"SprayZerg";NA;918;0
"Upgrade";"zerglingmovementspeed";NA;918;0
"Upgrade";"SprayZerg";NA;918;0
"Upgrade";"SprayZerg";NA;918;0
"Upgrade";"SprayZerg";NA;918;0
"Upgrade";"ZergMeleeWeaponsLevel1";NA;918;0
"Upgrade";"ZergGroundArmorsLevel1";NA;918;0
"Upgrade";"SprayZerg";NA;918;0
"Upgrade";"SprayZerg";NA;918;0
"Upgrade";"CentrificalHooks";NA;918;0
"Upgrade";"SprayZerg";NA;918;0
"Upgrade";"ZergMeleeWeaponsLevel2";NA;918;0
"Upgrade";"ZergGroundArmorsLevel2";NA;918;0
"Upgrade";"ZergFlyerWeaponsLevel1";NA;918;0
"Upgrade";"overlordspeed";NA;918;0
"Upgrade";"SprayZerg";NA;918;0
"Upgrade";"SprayZerg";NA;918;0
"Upgrade";"SprayZerg";NA;918;0
"Upgrade";"zerglingattackspeed";NA;918;0
"Upgrade";"SprayZerg";NA;918;0
"Upgrade";"ZergMeleeWeaponsLevel3";NA;918;0
"Upgrade";"ZergGroundArmorsLevel3";NA;918;0
"Upgrade";"SprayZerg";NA;918;0
"Upgrade";"ZergFlyerArmorsLevel1";NA;918;0
"Upgrade";"SprayZerg";NA;918;0
"Upgrade";"InfestorEnergyUpgrade";NA;918;0
"Upgrade";"SprayZerg";NA;918;0
"Upgrade";"SprayZerg";NA;918;0
"Upgrade";"SprayZerg";NA;918;0
