"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Zealot";"Gateway";166;2
"Unit";"Zealot";"Gateway";166;2
"Building";"Pylon";NA;165;0
"Building";"HighTemplar";NA;172;0
"Building";"HighTemplar";NA;172;0
"Building";"Pylon";NA;166;0
"Building";"Pylon";NA;168;0
"Building";"Pylon";NA;172;0
"Building";"HighTemplar";NA;172;0
"Building";"HighTemplar";NA;172;0
"Unit";"Zealot";"Gateway";172;2
"Unit";"Zealot";"Gateway";172;2
"Unit";"Stalker";"Gateway";176;2
"Unit";"Stalker";"Gateway";176;2
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";132;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";132;0
"Unit";"Stalker";"Gateway";178;2
"Building";"Pylon";NA;176;0
"Unit";"Stalker";"Gateway";182;2
"Unit";"Stalker";"Gateway";182;2
"Unit";"Stalker";"Gateway";182;2
"Unit";"Zealot";"Gateway";188;2
"Unit";"Zealot";"Gateway";190;2
"Unit";"Zealot";"Gateway";190;2
"Unit";"Zealot";"Gateway";190;2
"Unit";"Zealot";"Gateway";190;2
"Unit";"Zealot";"Gateway";190;2
"Building";"Pylon";NA;200;0
"Building";"Pylon";NA;200;0
"Unit";"Stalker";"Gateway";200;2
"Unit";"Stalker";"Gateway";200;2
"Unit";"Stalker";"Gateway";200;2
"Unit";"Stalker";"Gateway";200;2
"Unit";"Zealot";"Gateway";208;2
"Unit";"Zealot";"Gateway";208;2
"Unit";"Zealot";"Gateway";208;2
"Unit";"Zealot";"Gateway";208;2
"Unit";"Zealot";"Gateway";208;2
"Unit";"Zealot";"Gateway";218;2
"Building";"HighTemplar";NA;218;0
"Building";"HighTemplar";NA;218;0
"Building";"HighTemplar";NA;218;0
"Unit";"Zealot";"Gateway";220;2
"Unit";"Zealot";"Gateway";220;2
"Unit";"Zealot";"Gateway";220;2
"Unit";"Zealot";"Gateway";226;2
"Unit";"Zealot";"Gateway";226;2
"Unit";"Archon";"High Templar";230;0
"Unit";"Zealot";"Gateway";230;2
"Unit";"Zealot";"Gateway";230;2
"Unit";"Archon";"High Templar";230;0
"Unit";"Zealot";"Gateway";230;2
"Unit";"Zealot";"Gateway";230;2
"Building";"Pylon";NA;230;0
"Building";"Pylon";NA;230;0
"Building";"Pylon";NA;230;0
"Building";"Pylon";NA;230;0
"Building";"HighTemplar";NA;238;0
"Building";"HighTemplar";NA;238;0
"Upgrade";"ProtossGroundArmorsLevel3";"Forge";202;0
"Building";"HighTemplar";NA;238;0
"Building";"HighTemplar";NA;238;0
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";208;0
"Unit";"Archon";"High Templar";238;0
"Building";"HighTemplar";NA;238;0
"Building";"HighTemplar";NA;238;0
"Unit";"Zealot";"Gateway";238;2
"Building";"HighTemplar";NA;240;0
"Building";"HighTemplar";NA;240;0
"Building";"Nexus";NA;238;0
"Building";"HighTemplar";NA;244;0
"Building";"HighTemplar";NA;244;0
"Unit";"Archon";"High Templar";245;0
"Unit";"Zealot";"Gateway";245;2
"Unit";"Zealot";"Gateway";245;2
"Unit";"Archon";"High Templar";245;0
"Unit";"Zealot";"Gateway";245;2
"Unit";"Zealot";"Gateway";245;2
"Unit";"Zealot";"Gateway";253;2
"Unit";"Zealot";"Gateway";253;2
"Building";"Pylon";NA;253;0
"Unit";"Zealot";"Gateway";260;2
"Building";"HighTemplar";NA;260;0
"Unit";"Archon";"High Templar";260;0
"Unit";"Archon";"High Templar";260;0
"Building";"HighTemplar";NA;262;0
"Building";"HighTemplar";NA;262;0
"Building";"HighTemplar";NA;262;0
"Building";"HighTemplar";NA;262;0
"Building";"HighTemplar";NA;263;0
"Unit";"Zealot";"Gateway";263;2
"Building";"HighTemplar";NA;265;0
"Unit";"Archon";"High Templar";265;0
"Building";"HighTemplar";NA;265;0
"Unit";"Zealot";"Gateway";265;2
"Unit";"Zealot";"Gateway";265;2
"Building";"HighTemplar";NA;265;0
"Unit";"Zealot";"Gateway";269;2
"Unit";"Zealot";"Gateway";271;2
"Unit";"Zealot";"Gateway";271;2
"Building";"HighTemplar";NA;271;0
"Unit";"Archon";"High Templar";271;0
"Building";"Nexus";NA;265;0
"Building";"HighTemplar";NA;279;0
"Unit";"Zealot";"Gateway";279;2
