"type";"unit_name";"on_building";"total_supply";"supply"
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";117;0
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";117;0
"Building";"Pylon";NA;156;0
"Building";"Assimilator";NA;161;0
"Building";"Assimilator";NA;161;0
"Building";"Assimilator";NA;161;0
"Building";"RoboticsBay";NA;161;0
"Building";"RoboticsFacility";NA;161;0
"Unit";"Zealot";"Gateway";163;2
"Unit";"Zealot";"Gateway";163;2
"Unit";"Zealot";"Gateway";163;2
"Unit";"Zealot";"Gateway";163;2
"Unit";"Zealot";"Gateway";163;2
"Unit";"Zealot";"Gateway";163;2
"Unit";"Zealot";"Gateway";163;2
"Unit";"Zealot";"Gateway";163;2
"Unit";"Zealot";"Gateway";179;2
"Unit";"Zealot";"Gateway";179;2
"Unit";"Zealot";"Gateway";179;2
"Building";"Pylon";NA;179;0
"Building";"Pylon";NA;179;0
"Unit";"Colossus";"Robotics Facility";179;6
"Building";"Assimilator";NA;179;0
"Building";"Pylon";NA;179;0
"Building";"Pylon";NA;179;0
"Building";"Pylon";NA;185;0
"Unit";"Colossus";"Robotics Facility";179;6
"Unit";"Zealot";"Gateway";197;2
"Unit";"Zealot";"Gateway";197;2
"Unit";"Zealot";"Gateway";197;2
"Unit";"Zealot";"Gateway";197;2
"Unit";"Zealot";"Gateway";197;2
"Unit";"Zealot";"Gateway";197;2
"Upgrade";"ExtendedThermalLance";"RoboticsBay";179;0
"Unit";"Colossus";"Robotics Facility";185;6
"Unit";"Colossus";"Robotics Facility";185;6
"Unit";"Colossus";"Robotics Facility";209;6
"Building";"TemplarArchive";NA;221;0
"Unit";"Observer";"Robotics Facility";221;1
"Building";"Nexus";NA;209;0
"Unit";"Stalker";"Gateway";228;2
"Unit";"Stalker";"Gateway";228;2
"Unit";"Stalker";"Gateway";228;2
"Unit";"Stalker";"Gateway";228;2
"Unit";"Stalker";"Gateway";228;2
"Unit";"Stalker";"Gateway";228;2
"Unit";"Stalker";"Gateway";228;2
"Unit";"Stalker";"Gateway";228;2
"Building";"Nexus";NA;221;0
"Upgrade";"GraviticDrive";"RoboticsBay";227;0
"Unit";"Zealot";"Gateway";244;2
"Unit";"Stalker";"Gateway";244;2
"Unit";"Stalker";"Gateway";244;2
"Unit";"Stalker";"Gateway";244;2
"Unit";"Stalker";"Gateway";244;2
"Unit";"Stalker";"Gateway";244;2
"Unit";"Stalker";"Gateway";244;2
"Unit";"Stalker";"Gateway";244;2
