"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Zealot";"Gateway";153;2
"Unit";"Zealot";"Gateway";153;2
"Unit";"Zealot";"Gateway";153;2
"Building";"TemplarArchive";NA;143;0
"Unit";"Zealot";"Gateway";157;2
"Unit";"Zealot";"Gateway";167;2
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";116;0
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";116;0
"Building";"HighTemplar";NA;174;0
"Building";"HighTemplar";NA;174;0
"Building";"HighTemplar";NA;174;0
"Building";"HighTemplar";NA;174;0
"Building";"HighTemplar";NA;174;0
"Building";"HighTemplar";NA;174;0
"Unit";"Sentry";"Gateway";181;2
"Unit";"Sentry";"Gateway";181;2
"Unit";"Zealot";"Gateway";181;2
"Unit";"Zealot";"Gateway";181;2
"Building";"Pylon";NA;178;0
"Building";"Pylon";NA;178;0
"Unit";"Zealot";"Gateway";189;2
"Unit";"Zealot";"Gateway";189;2
"Unit";"Zealot";"Gateway";189;2
"Unit";"Zealot";"Gateway";189;2
"Unit";"Zealot";"Gateway";189;2
"Unit";"Zealot";"Gateway";189;2
"Unit";"Zealot";"Gateway";195;2
"Building";"Pylon";NA;189;0
"Unit";"Zealot";"Gateway";203;2
"Unit";"Zealot";"Gateway";203;2
"Unit";"Stalker";"Gateway";207;2
"Unit";"Stalker";"Gateway";207;2
"Unit";"Stalker";"Gateway";207;2
"Unit";"Stalker";"Gateway";207;2
"Unit";"Stalker";"Gateway";207;2
"Building";"HighTemplar";NA;207;0
"Building";"HighTemplar";NA;207;0
"Unit";"Stalker";"Gateway";217;2
"Unit";"Archon";"High Templar";219;0
"Unit";"Stalker";"Gateway";219;2
"Unit";"Stalker";"Gateway";219;2
"Building";"Nexus";NA;189;0
"Unit";"Archon";"High Templar";223;0
"Unit";"Stalker";"Gateway";223;2
"Unit";"Stalker";"Gateway";223;2
"Unit";"Stalker";"Gateway";223;2
"Unit";"Stalker";"Gateway";223;2
"Unit";"Stalker";"Gateway";223;2
"Unit";"Stalker";"Gateway";223;2
"Unit";"Stalker";"Gateway";223;2
"Unit";"Stalker";"Gateway";223;2
"Unit";"Stalker";"Gateway";223;2
"Unit";"Stalker";"Gateway";223;2
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";189;0
"Upgrade";"ProtossGroundArmorsLevel3";"Forge";189;0
"Unit";"Zealot";"Gateway";243;2
"Unit";"Zealot";"Gateway";243;2
"Unit";"Zealot";"Gateway";243;2
"Unit";"Zealot";"Gateway";243;2
"Unit";"Zealot";"Gateway";243;2
"Unit";"Zealot";"Gateway";243;2
"Unit";"Zealot";"Gateway";243;2
"Unit";"Zealot";"Gateway";243;2
"Unit";"Zealot";"Gateway";243;2
"Unit";"Zealot";"Gateway";243;2
"Building";"HighTemplar";NA;263;0
"Building";"HighTemplar";NA;263;0
"Building";"HighTemplar";NA;263;0
"Building";"HighTemplar";NA;263;0
"Building";"HighTemplar";NA;263;0
"Building";"HighTemplar";NA;263;0
"Building";"HighTemplar";NA;263;0
"Building";"HighTemplar";NA;263;0
"Building";"HighTemplar";NA;263;0
"Building";"Gateway";NA;263;0
"Building";"Gateway";NA;263;0
"Building";"Gateway";NA;263;0
"Building";"Pylon";NA;263;0
"Building";"HighTemplar";NA;263;0
"Building";"Gateway";NA;263;0
"Building";"Gateway";NA;263;0
"Building";"Gateway";NA;263;0
"Unit";"Archon";"High Templar";263;0
"Unit";"Archon";"High Templar";263;0
"Unit";"Archon";"High Templar";263;0
"Unit";"Archon";"High Templar";263;0
"Unit";"Archon";"High Templar";263;0
"Building";"Gateway";NA;263;0
"Building";"Gateway";NA;263;0
"Building";"Gateway";NA;263;0
"Building";"Gateway";NA;263;0
"Building";"Gateway";NA;263;0
"Building";"Gateway";NA;263;0
"Building";"Pylon";NA;263;0
"Building";"Pylon";NA;263;0
"Building";"Pylon";NA;263;0
"Building";"Pylon";NA;263;0
"Building";"HighTemplar";NA;263;0
"Building";"HighTemplar";NA;263;0
"Building";"HighTemplar";NA;263;0
"Building";"HighTemplar";NA;263;0
"Building";"HighTemplar";NA;263;0
"Building";"HighTemplar";NA;263;0
"Building";"HighTemplar";NA;263;0
"Building";"HighTemplar";NA;263;0
"Building";"HighTemplar";NA;263;0
"Building";"HighTemplar";NA;263;0
"Building";"HighTemplar";NA;263;0
"Unit";"Archon";"High Templar";263;0
"Unit";"Archon";"High Templar";263;0
"Unit";"Zealot";"Gateway";263;2
"Unit";"Archon";"High Templar";263;0
"Unit";"Archon";"High Templar";263;0
"Unit";"Zealot";"Gateway";263;2
"Unit";"Zealot";"Gateway";263;2
"Unit";"Archon";"High Templar";263;0
"Unit";"Archon";"High Templar";263;0
