"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Stalker";"Gateway";159;2
"Unit";"Colossus";"Robotics Facility";137;6
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";125;0
"Unit";"Stalker";"Gateway";168;2
"Unit";"Stalker";"Gateway";168;2
"Unit";"Stalker";"Gateway";168;2
"Building";"Pylon";NA;168;0
"Unit";"Stalker";"Gateway";176;2
"Building";"TemplarArchive";NA;161;0
"Unit";"Zealot";"Gateway";176;2
"Unit";"Zealot";"Gateway";176;2
"Building";"Pylon";NA;168;0
"Unit";"Zealot";"Gateway";178;2
"Unit";"Zealot";"Gateway";178;2
"Unit";"Zealot";"Gateway";178;2
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";136;0
"Building";"HighTemplar";NA;190;0
"Building";"HighTemplar";NA;190;0
"Unit";"Zealot";"Gateway";190;2
"Unit";"Zealot";"Gateway";190;2
"Unit";"Zealot";"Gateway";194;2
"Building";"Assimilator";NA;190;0
"Building";"Assimilator";NA;190;0
"Building";"PhotonCannon";NA;190;0
"Building";"Nexus";NA;168;0
"Building";"PhotonCannon";NA;190;0
"Building";"PhotonCannon";NA;190;0
"Unit";"Stalker";"Gateway";196;2
"Unit";"Stalker";"Gateway";196;2
"Unit";"Stalker";"Gateway";196;2
"Unit";"Stalker";"Gateway";196;2
"Unit";"Stalker";"Gateway";196;2
"Upgrade";"Charge";"TwilightCouncil";176;0
"Building";"HighTemplar";NA;206;0
"Building";"HighTemplar";NA;206;0
"Building";"HighTemplar";NA;206;0
"Unit";"Zealot";"Gateway";206;2
"Unit";"Zealot";"Gateway";206;2
"Unit";"Zealot";"Gateway";206;2
"Unit";"Zealot";"Gateway";206;2
"Unit";"Zealot";"Gateway";206;2
"Unit";"Zealot";"Gateway";206;2
"Unit";"Zealot";"Gateway";206;2
"Building";"HighTemplar";NA;220;0
"Unit";"Stalker";"Gateway";220;2
"Unit";"Stalker";"Gateway";220;2
"Unit";"Zealot";"Gateway";220;2
"Unit";"Zealot";"Gateway";220;2
"Unit";"Zealot";"Gateway";220;2
"Unit";"Zealot";"Gateway";220;2
"Unit";"Zealot";"Gateway";220;2
"Unit";"Zealot";"Gateway";220;2
"Building";"Pylon";NA;220;0
"Building";"ShieldBattery";NA;220;0
"Unit";"Zealot";"Gateway";236;2
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";189;0
"Building";"ShieldBattery";NA;220;0
"Building";"Gateway";NA;220;0
"Building";"Gateway";NA;220;0
"Building";"Gateway";NA;220;0
"Building";"Gateway";NA;220;0
"Unit";"Zealot";"Gateway";238;2
"Unit";"Zealot";"Gateway";238;2
"Unit";"Zealot";"Gateway";238;2
"Unit";"Zealot";"Gateway";238;2
"Unit";"Zealot";"Gateway";238;2
"Unit";"Zealot";"Gateway";238;2
"Unit";"Zealot";"Gateway";238;2
"Unit";"Zealot";"Gateway";238;2
"Unit";"Zealot";"Gateway";238;2
"Unit";"Zealot";"Gateway";238;2
"Upgrade";"ProtossGroundArmorsLevel3";"Forge";196;0
"Unit";"Zealot";"Gateway";238;2
"Building";"Stargate";NA;238;0
"Unit";"Stalker";"Gateway";260;2
"Unit";"Stalker";"Gateway";260;2
"Unit";"Stalker";"Gateway";260;2
"Unit";"Stalker";"Gateway";260;2
"Building";"HighTemplar";NA;260;0
"Unit";"Stalker";"Gateway";260;2
"Unit";"Stalker";"Gateway";260;2
"Unit";"Stalker";"Gateway";260;2
"Unit";"Zealot";"Gateway";260;2
"Unit";"Zealot";"Gateway";260;2
"Unit";"Zealot";"Gateway";260;2
"Unit";"Zealot";"Gateway";260;2
"Unit";"Zealot";"Gateway";260;2
"Unit";"Zealot";"Gateway";260;2
