"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Zealot";"Gateway";161;2
"Unit";"Zealot";"Gateway";161;2
"Unit";"Phoenix";"Stargate";158;2
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";137;0
"Building";"Pylon";NA;161;0
"Building";"Pylon";NA;161;0
"Building";"Pylon";NA;161;0
"Building";"Pylon";NA;161;0
"Building";"Pylon";NA;161;0
"Unit";"Zealot";"Gateway";177;2
"Unit";"Stalker";"Gateway";177;2
"Unit";"Stalker";"Gateway";177;2
"Unit";"Stalker";"Gateway";177;2
"Unit";"Stalker";"Gateway";177;2
"Unit";"Stalker";"Gateway";177;2
"Unit";"Stalker";"Gateway";177;2
"Unit";"Stalker";"Gateway";194;2
"Unit";"Stalker";"Gateway";198;2
"Unit";"Stalker";"Gateway";198;2
"Unit";"Stalker";"Gateway";198;2
"Unit";"Stalker";"Gateway";198;2
"Unit";"Stalker";"Gateway";198;2
"Unit";"Stalker";"Gateway";198;2
"Unit";"Stalker";"Gateway";198;2
"Unit";"Stalker";"Gateway";212;2
"Unit";"Stalker";"Gateway";218;2
"Unit";"Stalker";"Gateway";218;2
"Unit";"Stalker";"Gateway";218;2
"Unit";"Stalker";"Gateway";218;2
"Unit";"Stalker";"Gateway";218;2
"Unit";"Zealot";"Gateway";229;2
"Unit";"Zealot";"Gateway";229;2
"Unit";"Zealot";"Gateway";229;2
"Unit";"Zealot";"Gateway";235;2
"Unit";"Zealot";"Gateway";235;2
"Unit";"Zealot";"Gateway";235;2
"Unit";"Zealot";"Gateway";235;2
"Unit";"Zealot";"Gateway";235;2
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";194;0
"Unit";"Sentry";"Gateway";245;2
"Unit";"Sentry";"Gateway";245;2
"Unit";"Sentry";"Gateway";245;2
"Unit";"Zealot";"Gateway";251;2
"Unit";"Zealot";"Gateway";251;2
"Unit";"Zealot";"Gateway";251;2
"Unit";"Zealot";"Gateway";251;2
"Unit";"Zealot";"Gateway";251;2
"Unit";"Immortal";"Robotics Facility";229;4
"Unit";"Zealot";"Gateway";265;2
"Unit";"Zealot";"Gateway";265;2
"Unit";"Zealot";"Gateway";265;2
"Unit";"Stalker";"Gateway";265;2
"Unit";"Stalker";"Gateway";265;2
"Unit";"Stalker";"Gateway";265;2
"Unit";"Stalker";"Gateway";267;2
"Unit";"Stalker";"Gateway";267;2
"Building";"ShieldBattery";NA;265;0
"Building";"ShieldBattery";NA;265;0
"Building";"ShieldBattery";NA;265;0
"Building";"ShieldBattery";NA;265;0
"Building";"ShieldBattery";NA;265;0
"Building";"Pylon";NA;281;0
"Unit";"Zealot";"Gateway";281;2
"Unit";"Zealot";"Gateway";281;2
"Unit";"Zealot";"Gateway";281;2
"Building";"Pylon";NA;281;0
"Unit";"Zealot";"Gateway";287;2
"Unit";"Zealot";"Gateway";287;2
"Unit";"Zealot";"Gateway";287;2
"Unit";"Zealot";"Gateway";287;2
"Unit";"Zealot";"Gateway";287;2
