"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Immortal";"Robotics Facility";187;4
"Unit";"Stalker";"Gateway";221;2
"Unit";"Stalker";"Gateway";221;2
"Unit";"Stalker";"Gateway";221;2
"Unit";"Stalker";"Gateway";221;2
"Unit";"Stalker";"Gateway";221;2
"Unit";"Stalker";"Gateway";221;2
"Unit";"Stalker";"Gateway";233;2
"Unit";"Stalker";"Gateway";240;2
"Unit";"Stalker";"Gateway";240;2
"Building";"HighTemplar";NA;247;0
"Building";"HighTemplar";NA;247;0
"Building";"HighTemplar";NA;248;0
"Building";"HighTemplar";NA;248;0
"Building";"Assimilator";NA;240;0
"Building";"Assimilator";NA;242;0
"Unit";"Zealot";"Gateway";249;2
"Unit";"Zealot";"Gateway";249;2
"Unit";"Zealot";"Gateway";249;2
"Unit";"Zealot";"Gateway";249;2
"Unit";"Zealot";"Gateway";249;2
"Unit";"Zealot";"Gateway";249;2
"Building";"Pylon";NA;249;0
"Building";"Pylon";NA;249;0
"Unit";"Zealot";"Gateway";261;2
"Unit";"Zealot";"Gateway";261;2
"Unit";"Zealot";"Gateway";261;2
"Unit";"Zealot";"Gateway";261;2
"Unit";"Zealot";"Gateway";269;2
"Unit";"Zealot";"Gateway";269;2
"Building";"Pylon";NA;261;0
"Unit";"Zealot";"Gateway";273;2
"Unit";"Zealot";"Gateway";273;2
"Unit";"Zealot";"Gateway";273;2
"Unit";"Zealot";"Gateway";273;2
"Building";"PhotonCannon";NA;261;0
"Building";"PhotonCannon";NA;261;0
"Building";"Gateway";NA;261;0
"Building";"Gateway";NA;261;0
"Unit";"Stalker";"Gateway";281;2
"Unit";"Stalker";"Gateway";281;2
"Unit";"Stalker";"Gateway";281;2
"Unit";"Stalker";"Gateway";281;2
"Unit";"Stalker";"Gateway";281;2
"Unit";"Stalker";"Gateway";281;2
"Unit";"Stalker";"Gateway";281;2
"Unit";"Stalker";"Gateway";281;2
"Upgrade";"ProtossGroundArmorsLevel3";"Forge";240;0
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";244;0
"Unit";"Archon";"High Templar";297;0
"Building";"Pylon";NA;297;0
"Unit";"Archon";"High Templar";297;0
"Unit";"Zealot";"Gateway";297;2
"Unit";"Zealot";"Gateway";297;2
"Unit";"Zealot";"Gateway";297;2
"Unit";"Zealot";"Gateway";297;2
"Unit";"Zealot";"Gateway";297;2
"Unit";"Zealot";"Gateway";297;2
"Unit";"Zealot";"Gateway";297;2
"Unit";"Zealot";"Gateway";297;2
"Unit";"Zealot";"Gateway";297;2
"Unit";"Zealot";"Gateway";297;2
"Unit";"Zealot";"Gateway";297;2
"Unit";"Zealot";"Gateway";297;2
"Unit";"Zealot";"Gateway";321;2
"Unit";"Zealot";"Gateway";321;2
"Unit";"Zealot";"Gateway";321;2
"Unit";"Zealot";"Gateway";321;2
"Unit";"Zealot";"Gateway";321;2
"Unit";"Zealot";"Gateway";321;2
"Building";"Pylon";NA;321;0
