"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Zealot";"Gateway";165;2
"Unit";"Stalker";"Gateway";175;2
"Unit";"Stalker";"Gateway";175;2
"Unit";"Zealot";"Gateway";176;2
"Unit";"Zealot";"Gateway";184;2
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";128;0
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";128;0
"Unit";"Zealot";"Gateway";186;2
"Unit";"Zealot";"Gateway";186;2
"Building";"HighTemplar";NA;191;0
"Building";"HighTemplar";NA;191;0
"Building";"HighTemplar";NA;191;0
"Building";"HighTemplar";NA;191;0
"Unit";"Zealot";"Gateway";191;2
"Unit";"Zealot";"Gateway";191;2
"Unit";"Zealot";"Gateway";191;2
"Unit";"Zealot";"Gateway";191;2
"Building";"Assimilator";NA;191;0
"Unit";"Immortal";"Robotics Facility";190;4
"Building";"Pylon";NA;202;0
"Building";"Pylon";NA;204;0
"Building";"HighTemplar";NA;210;0
"Building";"HighTemplar";NA;210;0
"Unit";"Zealot";"Gateway";211;2
"Unit";"Zealot";"Gateway";211;2
"Unit";"Zealot";"Gateway";211;2
"Unit";"Zealot";"Gateway";211;2
"Unit";"Zealot";"Gateway";211;2
"Building";"Pylon";NA;209;0
"Building";"HighTemplar";NA;222;0
"Unit";"Zealot";"Gateway";222;2
"Unit";"Zealot";"Gateway";222;2
"Unit";"Zealot";"Gateway";222;2
"Unit";"Zealot";"Gateway";228;2
"Unit";"Zealot";"Gateway";228;2
"Building";"Pylon";NA;222;0
"Unit";"Observer";"Robotics Facility";222;1
"Building";"Nexus";NA;202;0
"Building";"HighTemplar";NA;233;0
"Building";"RoboticsBay";NA;222;0
"Unit";"Zealot";"Gateway";233;2
"Unit";"Zealot";"Gateway";233;2
"Unit";"Zealot";"Gateway";233;2
"Unit";"Zealot";"Gateway";233;2
"Unit";"Zealot";"Gateway";233;2
"Unit";"Zealot";"Gateway";233;2
"Unit";"Zealot";"Gateway";233;2
"Building";"PhotonCannon";NA;233;0
"Building";"PhotonCannon";NA;233;0
"Building";"ShieldBattery";NA;233;0
"Building";"ShieldBattery";NA;233;0
"Building";"PhotonCannon";NA;233;0
"Building";"Pylon";NA;247;0
"Unit";"Zealot";"Gateway";247;2
"Unit";"Zealot";"Gateway";247;2
"Unit";"Zealot";"Gateway";247;2
"Unit";"Zealot";"Gateway";247;2
"Unit";"Zealot";"Gateway";247;2
"Unit";"Zealot";"Gateway";247;2
"Unit";"Zealot";"Gateway";247;2
"Unit";"Zealot";"Gateway";247;2
"Building";"PhotonCannon";NA;247;0
"Building";"PhotonCannon";NA;247;0
"Building";"HighTemplar";NA;266;0
"Building";"HighTemplar";NA;266;0
"Building";"HighTemplar";NA;266;0
"Building";"HighTemplar";NA;266;0
"Building";"HighTemplar";NA;266;0
"Building";"HighTemplar";NA;266;0
"Building";"HighTemplar";NA;266;0
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";221;0
"Upgrade";"ProtossGroundArmorsLevel3";"Forge";222;0
"Unit";"Archon";"High Templar";266;0
"Unit";"Archon";"High Templar";266;0
"Unit";"Archon";"High Templar";266;0
