"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"PhotonCannon";NA;160;0
"Unit";"Zealot";"Gateway";164;2
"Unit";"Zealot";"Gateway";164;2
"Unit";"Zealot";"Gateway";164;2
"Building";"PhotonCannon";NA;160;0
"Building";"Nexus";NA;144;0
"Unit";"Zealot";"Gateway";170;2
"Unit";"Zealot";"Gateway";170;2
"Unit";"Zealot";"Gateway";170;2
"Unit";"Zealot";"Gateway";170;2
"Unit";"Zealot";"Gateway";170;2
"Unit";"Zealot";"Gateway";170;2
"Unit";"Zealot";"Gateway";170;2
"Unit";"Zealot";"Gateway";170;2
"Building";"ShieldBattery";NA;170;0
"Unit";"Zealot";"Gateway";186;2
"Unit";"Zealot";"Gateway";186;2
"Unit";"Zealot";"Gateway";186;2
"Unit";"Zealot";"Gateway";186;2
"Unit";"Zealot";"Gateway";186;2
"Building";"ShieldBattery";NA;170;0
"Unit";"Colossus";"Robotics Facility";164;6
"Unit";"Zealot";"Gateway";202;2
"Unit";"Zealot";"Gateway";202;2
"Unit";"Zealot";"Gateway";202;2
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";160;0
"Building";"HighTemplar";NA;208;0
"Building";"HighTemplar";NA;208;0
"Building";"Forge";NA;208;0
"Building";"Pylon";NA;208;0
"Unit";"Zealot";"Gateway";208;2
"Building";"Pylon";NA;208;0
"Building";"Pylon";NA;208;0
"Building";"Pylon";NA;208;0
"Building";"HighTemplar";NA;210;0
"Building";"HighTemplar";NA;210;0
"Building";"HighTemplar";NA;210;0
"Building";"HighTemplar";NA;210;0
"Building";"HighTemplar";NA;210;0
"Building";"HighTemplar";NA;210;0
"Building";"HighTemplar";NA;210;0
"Unit";"Archon";"High Templar";210;0
"Unit";"Archon";"High Templar";210;0
"Unit";"Colossus";"Robotics Facility";208;6
"Unit";"Zealot";"Gateway";216;2
"Building";"PhotonCannon";NA;210;0
"Building";"PhotonCannon";NA;210;0
"Building";"PhotonCannon";NA;210;0
"Building";"PhotonCannon";NA;210;0
"Building";"Assimilator";NA;210;0
"Unit";"Zealot";"Gateway";218;2
"Unit";"Zealot";"Gateway";218;2
"Unit";"Zealot";"Gateway";218;2
"Unit";"Zealot";"Gateway";218;2
"Unit";"Zealot";"Gateway";218;2
"Unit";"Zealot";"Gateway";218;2
"Unit";"Zealot";"Gateway";218;2
"Building";"PhotonCannon";NA;210;0
"Building";"PhotonCannon";NA;210;0
"Building";"Assimilator";NA;210;0
"Building";"Gateway";NA;210;0
"Building";"Gateway";NA;210;0
"Building";"Gateway";NA;210;0
"Building";"Pylon";NA;235;0
"Building";"Pylon";NA;235;0
"Building";"Pylon";NA;235;0
"Building";"Pylon";NA;235;0
"Building";"Pylon";NA;235;0
"Building";"Pylon";NA;235;0
"Building";"Pylon";NA;238;0
"Unit";"Zealot";"Gateway";241;2
"Building";"Pylon";NA;238;0
"Unit";"Zealot";"Gateway";241;2
"Unit";"Zealot";"Gateway";241;2
"Unit";"Zealot";"Gateway";241;2
"Unit";"Zealot";"Gateway";241;2
"Unit";"Zealot";"Gateway";241;2
"Unit";"Zealot";"Gateway";241;2
"Unit";"Zealot";"Gateway";241;2
"Unit";"Zealot";"Gateway";241;2
"Unit";"Zealot";"Gateway";241;2
"Unit";"Zealot";"Gateway";241;2
"Building";"Nexus";NA;235;0
"Building";"Pylon";NA;265;0
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";232;0
"Unit";"Stalker";"Gateway";265;2
"Unit";"Stalker";"Gateway";265;2
"Unit";"Stalker";"Gateway";265;2
"Unit";"Stalker";"Gateway";265;2
"Unit";"Stalker";"Gateway";265;2
"Unit";"Stalker";"Gateway";265;2
"Unit";"Stalker";"Gateway";265;2
"Unit";"Stalker";"Gateway";265;2
"Unit";"Stalker";"Gateway";265;2
"Unit";"Stalker";"Gateway";265;2
"Unit";"Stalker";"Gateway";265;2
"Building";"Nexus";NA;238;0
"Building";"HighTemplar";NA;287;0
"Building";"HighTemplar";NA;287;0
"Building";"HighTemplar";NA;287;0
"Building";"HighTemplar";NA;287;0
"Building";"HighTemplar";NA;287;0
"Building";"HighTemplar";NA;287;0
"Building";"HighTemplar";NA;287;0
"Building";"HighTemplar";NA;287;0
"Building";"HighTemplar";NA;287;0
"Building";"HighTemplar";NA;287;0
"Building";"HighTemplar";NA;287;0
"Unit";"Archon";"High Templar";291;0
"Unit";"Archon";"High Templar";291;0
"Unit";"Archon";"High Templar";291;0
"Unit";"Archon";"High Templar";291;0
"Unit";"Archon";"High Templar";291;0
"Unit";"Zealot";"Gateway";291;2
"Unit";"Zealot";"Gateway";291;2
"Unit";"Zealot";"Gateway";291;2
"Unit";"Zealot";"Gateway";291;2
"Unit";"Zealot";"Gateway";291;2
"Unit";"Zealot";"Gateway";291;2
"Unit";"Zealot";"Gateway";291;2
"Unit";"Zealot";"Gateway";291;2
"Unit";"Zealot";"Gateway";291;2
"Unit";"Zealot";"Gateway";291;2
"Unit";"Zealot";"Gateway";291;2
"Building";"PhotonCannon";NA;291;0
"Building";"PhotonCannon";NA;291;0
"Unit";"Zealot";"Gateway";313;2
"Unit";"Zealot";"Gateway";313;2
"Unit";"Zealot";"Gateway";313;2
"Unit";"Zealot";"Gateway";313;2
"Unit";"Zealot";"Gateway";313;2
"Unit";"Zealot";"Gateway";313;2
"Unit";"Zealot";"Gateway";313;2
"Unit";"Zealot";"Gateway";313;2
"Unit";"Zealot";"Gateway";313;2
"Unit";"Zealot";"Gateway";313;2
"Unit";"Zealot";"Gateway";313;2
"Building";"HighTemplar";NA;335;0
"Building";"HighTemplar";NA;335;0
"Building";"HighTemplar";NA;335;0
"Building";"HighTemplar";NA;335;0
"Building";"HighTemplar";NA;335;0
"Building";"HighTemplar";NA;335;0
"Building";"HighTemplar";NA;335;0
"Building";"HighTemplar";NA;335;0
"Building";"HighTemplar";NA;335;0
"Building";"HighTemplar";NA;335;0
"Building";"HighTemplar";NA;335;0
"Unit";"Archon";"High Templar";335;0
"Unit";"Archon";"High Templar";335;0
"Unit";"Archon";"High Templar";335;0
"Unit";"Archon";"High Templar";335;0
"Unit";"Archon";"High Templar";335;0
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";291;0
