"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"ShieldBattery";NA;134;0
"Building";"Pylon";NA;134;0
"Unit";"Carrier";"Stargate";112;6
"Unit";"Carrier";"Stargate";118;6
"Unit";"Immortal";"Robotics Facility";134;4
"Upgrade";"ProtossShieldsLevel1";"Forge";128;0
"Unit";"Phoenix";"Stargate";152;2
"Unit";"Carrier";"Stargate";128;6
"Building";"TemplarArchive";NA;156;0
"Unit";"Immortal";"Robotics Facility";156;4
"Unit";"Tempest";"Stargate";156;4
"Unit";"Carrier";"Stargate";138;6
"Building";"HighTemplar";NA;172;0
"Building";"HighTemplar";NA;172;0
"Building";"HighTemplar";NA;178;0
"Unit";"Carrier";"Stargate";146;6
"Building";"Pylon";NA;178;0
"Unit";"Mothership";"Mothership Core";156;6
"Building";"Pylon";NA;184;0
"Upgrade";"ProtossAirWeaponsLevel2";"CyberneticsCore";156;0
"Building";"Pylon";NA;190;0
"Building";"Pylon";NA;190;0
"Upgrade";"ProtossShieldsLevel2";"Forge";164;0
"Building";"Pylon";NA;190;0
"Building";"DarkShrine";NA;178;0
"Unit";"Carrier";"Stargate";168;6
"Building";"Nexus";NA;184;0
"Building";"Gateway";NA;190;0
"Building";"Nexus";NA;190;0
"Building";"Gateway";NA;190;0
"Building";"Gateway";NA;190;0
"Building";"Gateway";NA;190;0
"Building";"PhotonCannon";NA;196;0
"Building";"Pylon";NA;196;0
"Building";"PhotonCannon";NA;196;0
"Building";"PhotonCannon";NA;196;0
"Building";"PhotonCannon";NA;196;0
"Building";"Assimilator";NA;196;0
"Building";"ShieldBattery";NA;196;0
"Building";"ShieldBattery";NA;196;0
"Building";"Assimilator";NA;196;0
"Unit";"Sentry";"Gateway";196;2
"Unit";"Tempest";"Stargate";196;4
"Unit";"Tempest";"Stargate";196;4
"Unit";"Tempest";"Stargate";196;4
"Unit";"Tempest";"Stargate";196;4
"Building";"Assimilator";NA;210;0
"Building";"Assimilator";NA;210;0
"Upgrade";"ProtossAirWeaponsLevel3";"CyberneticsCore";196;0
"Building";"Stargate";NA;196;0
"Building";"Stargate";NA;196;0
"Unit";"Tempest";"Stargate";206;4
"Building";"Stargate";NA;210;0
"Building";"Stargate";NA;214;0
"Unit";"Tempest";"Stargate";214;4
"Building";"Stargate";NA;214;0
"Building";"Gateway";NA;214;0
"Building";"Gateway";NA;214;0
"Unit";"Zealot";"Gateway";222;2
"Unit";"Zealot";"Gateway";222;2
"Unit";"Zealot";"Gateway";222;2
"Unit";"Zealot";"Gateway";222;2
"Unit";"Zealot";"Gateway";222;2
"Unit";"Zealot";"Gateway";222;2
"Unit";"Zealot";"Gateway";222;2
"Unit";"Zealot";"Gateway";222;2
"Unit";"Zealot";"Gateway";222;2
"Unit";"Zealot";"Gateway";222;2
"Upgrade";"ProtossShieldsLevel3";"Forge";196;0
"Unit";"Tempest";"Stargate";218;4
"Unit";"Tempest";"Stargate";218;4
"Unit";"Tempest";"Stargate";218;4
"Unit";"Tempest";"Stargate";218;4
"Unit";"Tempest";"Stargate";222;4
"Unit";"Tempest";"Stargate";222;4
"Upgrade";"ProtossAirArmorsLevel1";"CyberneticsCore";218;0
"Unit";"Zealot";"Gateway";266;2
"Unit";"Zealot";"Gateway";266;2
"Building";"DarkTemplar";NA;270;0
"Building";"DarkTemplar";NA;270;0
"Building";"DarkTemplar";NA;270;0
"Building";"DarkTemplar";NA;270;0
"Building";"DarkTemplar";NA;270;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";262;0
"Building";"Assimilator";NA;270;0
"Building";"Assimilator";NA;270;0
"Building";"Nexus";NA;266;0
"Unit";"Tempest";"Stargate";270;4
"Unit";"Tempest";"Stargate";270;4
"Building";"DarkTemplar";NA;278;0
"Building";"DarkTemplar";NA;278;0
"Building";"DarkTemplar";NA;278;0
"Building";"DarkTemplar";NA;278;0
"Building";"DarkTemplar";NA;278;0
"Unit";"Oracle";"Stargate";278;3
"Building";"Nexus";NA;270;0
