"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"HighTemplar";NA;206;0
"Unit";"Zealot";"Gateway";206;2
"Unit";"Zealot";"Gateway";206;2
"Unit";"Zealot";"Gateway";206;2
"Unit";"Zealot";"Gateway";206;2
"Unit";"Zealot";"Gateway";206;2
"Unit";"Colossus";"Robotics Facility";200;6
"Upgrade";"ExtendedThermalLance";"RoboticsBay";190;0
"Building";"RoboticsFacility";NA;200;0
"Building";"PhotonCannon";NA;206;0
"Unit";"Stalker";"Gateway";222;2
"Unit";"Stalker";"Gateway";222;2
"Building";"FleetBeacon";NA;206;0
"Unit";"Zealot";"Gateway";226;2
"Unit";"Zealot";"Gateway";226;2
"Unit";"Zealot";"Gateway";226;2
"Unit";"Zealot";"Gateway";226;2
"Unit";"Zealot";"Gateway";226;2
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";190;0
"Unit";"Zealot";"Gateway";237;2
"Unit";"Zealot";"Gateway";237;2
"Unit";"Zealot";"Gateway";241;2
"Unit";"Zealot";"Gateway";241;2
"Unit";"Zealot";"Gateway";241;2
"Unit";"Zealot";"Gateway";241;2
"Unit";"Zealot";"Gateway";241;2
"Building";"Gateway";NA;236;0
"Unit";"Stalker";"Gateway";251;2
"Unit";"Stalker";"Gateway";251;2
"Unit";"Stalker";"Gateway";251;2
"Unit";"Stalker";"Gateway";251;2
"Unit";"Stalker";"Gateway";251;2
"Unit";"Stalker";"Gateway";251;2
"Unit";"Stalker";"Gateway";251;2
"Building";"Gateway";NA;236;0
"Building";"Gateway";NA;236;0
"Building";"Gateway";NA;236;0
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";206;0
"Building";"HighTemplar";NA;265;0
"Building";"HighTemplar";NA;265;0
"Building";"HighTemplar";NA;265;0
"Building";"HighTemplar";NA;265;0
"Unit";"Immortal";"Robotics Facility";241;4
"Building";"OracleStasisTrap";NA;265;0
"Unit";"Immortal";"Robotics Facility";241;4
"Building";"HighTemplar";NA;273;0
"Building";"HighTemplar";NA;273;0
"Building";"HighTemplar";NA;273;0
"Building";"HighTemplar";NA;273;0
"Building";"HighTemplar";NA;273;0
"Building";"HighTemplar";NA;273;0
"Building";"HighTemplar";NA;273;0
"Building";"Assimilator";NA;273;0
"Building";"Assimilator";NA;273;0
"Unit";"Zealot";"Gateway";273;2
"Unit";"Tempest";"Stargate";265;4
"Unit";"Zealot";"Gateway";273;2
"Unit";"Zealot";"Gateway";273;2
"Unit";"Zealot";"Gateway";273;2
"Unit";"Archon";"High Templar";273;0
"Unit";"Archon";"High Templar";273;0
"Unit";"Archon";"High Templar";273;0
"Unit";"Archon";"High Templar";273;0
"Unit";"Colossus";"Robotics Facility";265;6
"Unit";"Zealot";"Gateway";285;2
"Unit";"Zealot";"Gateway";285;2
"Unit";"Zealot";"Gateway";291;2
"Unit";"Zealot";"Gateway";291;2
"Unit";"Zealot";"Gateway";291;2
"Unit";"Zealot";"Gateway";291;2
"Unit";"Immortal";"Robotics Facility";273;4
"Unit";"Zealot";"Gateway";291;2
"Unit";"Zealot";"Gateway";307;2
"Unit";"Zealot";"Gateway";307;2
"Unit";"Zealot";"Gateway";307;2
