"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Zealot";"Gateway";161;2
"Unit";"Zealot";"Gateway";161;2
"Unit";"Zealot";"Gateway";161;2
"Unit";"Zealot";"Gateway";168;2
"Unit";"Zealot";"Gateway";168;2
"Unit";"Zealot";"Gateway";168;2
"Unit";"Zealot";"Gateway";168;2
"Building";"RoboticsBay";NA;145;0
"Building";"RoboticsFacility";NA;145;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";127;0
"Unit";"Zealot";"Gateway";176;2
"Unit";"Zealot";"Gateway";176;2
"Unit";"Zealot";"Gateway";176;2
"Unit";"Zealot";"Gateway";176;2
"Unit";"Zealot";"Gateway";176;2
"Unit";"Zealot";"Gateway";176;2
"Unit";"Zealot";"Gateway";176;2
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";127;0
"Unit";"Immortal";"Robotics Facility";168;4
"Unit";"Stalker";"Gateway";194;2
"Unit";"Stalker";"Gateway";194;2
"Unit";"Zealot";"Gateway";194;2
"Unit";"Zealot";"Gateway";194;2
"Unit";"Zealot";"Gateway";194;2
"Unit";"Zealot";"Gateway";194;2
"Unit";"Zealot";"Gateway";194;2
"Unit";"Colossus";"Robotics Facility";176;6
"Building";"Assimilator";NA;194;0
"Building";"Pylon";NA;194;0
"Building";"Assimilator";NA;194;0
"Unit";"Colossus";"Robotics Facility";186;6
"Building";"Pylon";NA;214;0
"Building";"Pylon";NA;220;0
"Unit";"Colossus";"Robotics Facility";194;6
"Unit";"Zealot";"Gateway";220;2
"Unit";"Zealot";"Gateway";220;2
"Unit";"Zealot";"Gateway";220;2
"Unit";"Zealot";"Gateway";220;2
"Unit";"Zealot";"Gateway";220;2
"Unit";"Zealot";"Gateway";220;2
"Unit";"Zealot";"Gateway";220;2
"Building";"PhotonCannon";NA;220;0
"Building";"PhotonCannon";NA;220;0
"Building";"ShieldBattery";NA;220;0
"Building";"Pylon";NA;220;0
"Building";"Pylon";NA;220;0
"Unit";"Colossus";"Robotics Facility";214;6
"Upgrade";"ExtendedThermalLance";"RoboticsBay";208;0
"Unit";"Immortal";"Robotics Facility";240;4
"Unit";"Immortal";"Robotics Facility";240;4
"Building";"Gateway";NA;240;0
"Building";"Gateway";NA;240;0
"Building";"Gateway";NA;240;0
"Building";"Gateway";NA;240;0
"Building";"TemplarArchive";NA;246;0
"Building";"HighTemplar";NA;254;0
"Building";"HighTemplar";NA;254;0
"Building";"HighTemplar";NA;254;0
"Building";"HighTemplar";NA;254;0
"Building";"HighTemplar";NA;254;0
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";208;0
"Building";"HighTemplar";NA;254;0
"Unit";"Zealot";"Gateway";254;2
"Unit";"Archon";"High Templar";256;0
"Unit";"Archon";"High Templar";256;0
"Unit";"Archon";"High Templar";256;0
"Unit";"Colossus";"Robotics Facility";246;6
"Building";"Pylon";NA;256;0
"Unit";"Colossus";"Robotics Facility";246;6
"Building";"Pylon";NA;256;0
"Unit";"Zealot";"Gateway";262;2
"Unit";"Zealot";"Gateway";262;2
"Unit";"Zealot";"Gateway";262;2
"Building";"Assimilator";NA;256;0
"Upgrade";"ProtossGroundArmorsLevel3";"Forge";220;0
"Building";"Assimilator";NA;256;0
"Unit";"Stalker";"Gateway";274;2
"Unit";"Stalker";"Gateway";274;2
"Unit";"Stalker";"Gateway";274;2
"Unit";"Stalker";"Gateway";274;2
"Unit";"Stalker";"Gateway";274;2
"Building";"Pylon";NA;274;0
"Unit";"Immortal";"Robotics Facility";256;4
"Unit";"Immortal";"Robotics Facility";262;4
"Unit";"Stalker";"Gateway";288;2
"Unit";"Stalker";"Gateway";288;2
"Unit";"Stalker";"Gateway";288;2
"Unit";"Stalker";"Gateway";288;2
"Unit";"Stalker";"Gateway";288;2
"Unit";"Stalker";"Gateway";288;2
"Building";"Stargate";NA;262;0
"Unit";"Stalker";"Gateway";288;2
"Unit";"Stalker";"Gateway";288;2
"Unit";"Stalker";"Gateway";288;2
"Unit";"Zealot";"Gateway";310;2
"Building";"Nexus";NA;254;0
