"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Stalker";"Gateway";160;2
"Unit";"Stalker";"Gateway";160;2
"Unit";"Immortal";"Robotics Facility";137;4
"Building";"Pylon";NA;172;0
"Building";"RoboticsBay";NA;156;0
"Building";"Pylon";NA;172;0
"Building";"Pylon";NA;172;0
"Unit";"Immortal";"Robotics Facility";170;4
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";137;0
"Building";"Pylon";NA;172;0
"Building";"Pylon";NA;172;0
"Building";"Pylon";NA;172;0
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";137;0
"Building";"RoboticsFacility";NA;172;0
"Building";"Assimilator";NA;176;0
"Building";"Assimilator";NA;176;0
"Unit";"Colossus";"Robotics Facility";172;6
"Building";"PhotonCannon";NA;176;0
"Building";"PhotonCannon";NA;176;0
"Building";"ShieldBattery";NA;176;0
"Unit";"Zealot";"Gateway";182;2
"Unit";"Zealot";"Gateway";182;2
"Unit";"Zealot";"Gateway";182;2
"Unit";"Zealot";"Gateway";182;2
"Unit";"Zealot";"Gateway";182;2
"Unit";"Zealot";"Gateway";182;2
"Unit";"Zealot";"Gateway";182;2
"Unit";"Zealot";"Gateway";182;2
"Building";"Pylon";NA;182;0
"Building";"Assimilator";NA;182;0
"Unit";"Colossus";"Robotics Facility";176;6
"Building";"Assimilator";NA;182;0
"Building";"TemplarArchive";NA;176;0
"Building";"Pylon";NA;198;0
"Building";"Pylon";NA;204;0
"Unit";"Colossus";"Robotics Facility";182;6
"Upgrade";"ExtendedThermalLance";"RoboticsBay";176;0
"Building";"HighTemplar";NA;210;0
"Building";"HighTemplar";NA;210;0
"Building";"HighTemplar";NA;210;0
"Building";"HighTemplar";NA;210;0
"Building";"Nexus";NA;182;0
"Unit";"Colossus";"Robotics Facility";198;6
"Building";"Gateway";NA;204;0
"Building";"Gateway";NA;204;0
"Building";"Gateway";NA;204;0
"Building";"Gateway";NA;204;0
"Unit";"Immortal";"Robotics Facility";204;4
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";176;0
"Unit";"Immortal";"Robotics Facility";210;4
"Building";"DarkShrine";NA;204;0
"Upgrade";"ProtossGroundArmorsLevel3";"Forge";182;0
"Building";"HighTemplar";NA;224;0
"Building";"HighTemplar";NA;224;0
"Building";"HighTemplar";NA;224;0
"Unit";"Immortal";"Robotics Facility";216;4
"Building";"HighTemplar";NA;224;0
"Building";"HighTemplar";NA;224;0
"Building";"HighTemplar";NA;224;0
"Unit";"Zealot";"Gateway";224;2
"Unit";"Zealot";"Gateway";224;2
"Unit";"Zealot";"Gateway";224;2
"Unit";"Archon";"High Templar";228;0
"Unit";"Archon";"High Templar";228;0
"Unit";"Archon";"High Templar";228;0
"Building";"Gateway";NA;224;0
"Building";"Gateway";NA;224;0
"Building";"Gateway";NA;224;0
"Building";"Gateway";NA;224;0
"Building";"Pylon";NA;234;0
"Unit";"Stalker";"Gateway";234;2
"Unit";"Stalker";"Gateway";234;2
"Unit";"Stalker";"Gateway";234;2
"Unit";"Stalker";"Gateway";234;2
"Unit";"Stalker";"Gateway";234;2
"Unit";"Stalker";"Gateway";234;2
"Unit";"Stalker";"Gateway";234;2
"Building";"Stargate";NA;234;0
"Unit";"Stalker";"Gateway";248;2
"Unit";"Stalker";"Gateway";248;2
"Unit";"Stalker";"Gateway";248;2
"Unit";"Stalker";"Gateway";248;2
"Unit";"Stalker";"Gateway";248;2
"Upgrade";"ProtossShieldsLevel1";"Forge";228;0
"Building";"HighTemplar";NA;258;0
"Building";"HighTemplar";NA;258;0
"Building";"HighTemplar";NA;258;0
"Building";"HighTemplar";NA;258;0
"Unit";"Zealot";"Gateway";258;2
"Unit";"Zealot";"Gateway";258;2
"Unit";"Zealot";"Gateway";258;2
"Unit";"Zealot";"Gateway";258;2
"Unit";"Zealot";"Gateway";258;2
"Unit";"Zealot";"Gateway";258;2
"Unit";"Zealot";"Gateway";258;2
"Unit";"Zealot";"Gateway";258;2
