"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Zealot";"Gateway";121;2
"Unit";"Zealot";"Gateway";121;2
"Unit";"Zealot";"Gateway";121;2
"Unit";"Zealot";"Gateway";121;2
"Unit";"Zealot";"Gateway";121;2
"Unit";"Zealot";"Gateway";121;2
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";98;0
"Building";"HighTemplar";NA;133;0
"Building";"HighTemplar";NA;133;0
"Building";"HighTemplar";NA;133;0
"Building";"HighTemplar";NA;133;0
"Unit";"Zealot";"Gateway";133;2
"Unit";"Zealot";"Gateway";133;2
"Unit";"Zealot";"Gateway";133;2
"Unit";"Zealot";"Gateway";133;2
"Building";"Pylon";NA;133;0
"Unit";"Immortal";"Robotics Facility";133;4
"Building";"HighTemplar";NA;141;0
"Unit";"Zealot";"Gateway";145;2
"Unit";"Zealot";"Gateway";145;2
"Unit";"Zealot";"Gateway";145;2
"Unit";"Zealot";"Gateway";145;2
"Unit";"Zealot";"Gateway";145;2
"Unit";"Zealot";"Gateway";145;2
"Unit";"Zealot";"Gateway";157;2
"Unit";"Zealot";"Gateway";157;2
"Building";"Gateway";NA;141;0
"Unit";"Zealot";"Gateway";157;2
"Building";"Gateway";NA;141;0
"Unit";"Zealot";"Gateway";163;2
"Building";"Pylon";NA;157;0
"Unit";"Immortal";"Robotics Facility";141;4
"Building";"Nexus";NA;133;0
"Building";"Pylon";NA;157;0
"Building";"Pylon";NA;157;0
"Unit";"Zealot";"Gateway";174;2
"Unit";"Zealot";"Gateway";174;2
"Unit";"Zealot";"Gateway";174;2
"Unit";"Zealot";"Gateway";174;2
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";141;0
"Building";"HighTemplar";NA;184;0
"Building";"HighTemplar";NA;184;0
"Building";"HighTemplar";NA;184;0
"Building";"HighTemplar";NA;184;0
"Unit";"Archon";"High Templar";184;0
"Unit";"Archon";"High Templar";184;0
"Building";"HighTemplar";NA;184;0
"Unit";"Stalker";"Gateway";184;2
"Unit";"Stalker";"Gateway";184;2
"Unit";"Stalker";"Gateway";184;2
"Unit";"Stalker";"Gateway";184;2
"Unit";"Stalker";"Gateway";184;2
"Building";"Pylon";NA;184;0
"Building";"Pylon";NA;184;0
"Building";"Assimilator";NA;184;0
"Building";"Assimilator";NA;184;0
"Building";"Pylon";NA;184;0
"Building";"PhotonCannon";NA;184;0
"Building";"ShieldBattery";NA;184;0
"Building";"PhotonCannon";NA;184;0
"Building";"ShieldBattery";NA;184;0
"Building";"Pylon";NA;194;0
"Building";"PhotonCannon";NA;184;0
"Unit";"Zealot";"Gateway";196;2
"Unit";"Zealot";"Gateway";196;2
"Unit";"Zealot";"Gateway";196;2
"Unit";"Zealot";"Gateway";196;2
"Unit";"Stalker";"Gateway";204;2
"Unit";"Stalker";"Gateway";204;2
"Unit";"Stalker";"Gateway";204;2
"Unit";"Stalker";"Gateway";204;2
"Building";"Pylon";NA;196;0
"Unit";"Immortal";"Robotics Facility";194;4
"Building";"HighTemplar";NA;212;0
"Building";"HighTemplar";NA;212;0
"Building";"Pylon";NA;196;0
"Building";"RoboticsBay";NA;194;0
"Unit";"Zealot";"Gateway";216;2
"Unit";"Zealot";"Gateway";216;2
"Unit";"Zealot";"Gateway";216;2
"Unit";"Zealot";"Gateway";216;2
"Building";"PhotonCannon";NA;196;0
"Building";"RoboticsFacility";NA;194;0
"Building";"ShieldBattery";NA;196;0
"Unit";"Archon";"High Templar";216;0
"Building";"PhotonCannon";NA;196;0
"Building";"Pylon";NA;212;0
"Building";"Nexus";NA;196;0
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";194;0
"Unit";"Colossus";"Robotics Facility";224;6
"Unit";"Colossus";"Robotics Facility";224;6
"Unit";"Zealot";"Gateway";230;2
"Unit";"Zealot";"Gateway";230;2
"Unit";"Zealot";"Gateway";230;2
"Unit";"Zealot";"Gateway";230;2
"Unit";"Zealot";"Gateway";244;2
"Unit";"Zealot";"Gateway";244;2
"Unit";"Zealot";"Gateway";244;2
"Unit";"Zealot";"Gateway";244;2
"Unit";"Zealot";"Gateway";244;2
"Building";"Assimilator";NA;244;0
"Building";"Assimilator";NA;244;0
"Building";"Stargate";NA;236;0
"Building";"Stargate";NA;236;0
"Building";"Pylon";NA;254;0
"Building";"Pylon";NA;254;0
"Upgrade";"ExtendedThermalLance";"RoboticsBay";224;0
"Unit";"Colossus";"Robotics Facility";244;6
"Unit";"Archon";"High Templar";254;0
"Building";"HighTemplar";NA;260;0
"Building";"HighTemplar";NA;260;0
"Building";"HighTemplar";NA;260;0
"Building";"HighTemplar";NA;260;0
"Unit";"Zealot";"Gateway";260;2
"Unit";"Zealot";"Gateway";260;2
"Unit";"Zealot";"Gateway";260;2
"Unit";"Zealot";"Gateway";260;2
"Unit";"Zealot";"Gateway";260;2
"Unit";"Zealot";"Gateway";260;2
"Unit";"Oracle";"Stargate";260;3
"Unit";"Oracle";"Stargate";260;3
"Building";"FleetBeacon";NA;260;0
"Building";"Stargate";NA;260;0
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";240;0
"Upgrade";"GraviticDrive";"RoboticsBay";272;0
"Building";"Gateway";NA;278;0
"Building";"Gateway";NA;278;0
"Building";"Gateway";NA;278;0
"Unit";"Archon";"High Templar";278;0
"Unit";"Tempest";"Stargate";278;4
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";272;0
"Unit";"Tempest";"Stargate";278;4
