"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Zealot";"Gateway";162;2
"Unit";"Zealot";"Gateway";162;2
"Unit";"Zealot";"Gateway";162;2
"Unit";"Zealot";"Gateway";162;2
"Unit";"Zealot";"Gateway";174;2
"Unit";"Zealot";"Gateway";174;2
"Building";"Pylon";NA;162;0
"Unit";"Immortal";"Robotics Facility";154;4
"Building";"ShieldBattery";NA;162;0
"Building";"ShieldBattery";NA;162;0
"Unit";"Sentry";"Gateway";183;2
"Unit";"Sentry";"Gateway";183;2
"Unit";"Stalker";"Gateway";187;2
"Unit";"Stalker";"Gateway";187;2
"Unit";"Stalker";"Gateway";187;2
"Building";"Gateway";NA;178;0
"Unit";"Zealot";"Gateway";193;2
"Building";"Gateway";NA;178;0
"Unit";"Zealot";"Gateway";193;2
"Building";"TemplarArchive";NA;183;0
"Building";"Gateway";NA;179;0
"Building";"Gateway";NA;179;0
"Building";"HighTemplar";NA;197;0
"Building";"HighTemplar";NA;197;0
"Building";"HighTemplar";NA;197;0
"Building";"HighTemplar";NA;197;0
"Building";"HighTemplar";NA;197;0
"Building";"HighTemplar";NA;197;0
"Building";"Pylon";NA;193;0
"Unit";"Archon";"High Templar";197;0
"Unit";"Zealot";"Gateway";197;2
"Unit";"Archon";"High Templar";197;0
"Unit";"Zealot";"Gateway";197;2
"Unit";"Zealot";"Gateway";197;2
"Unit";"Archon";"High Templar";197;0
"Unit";"Zealot";"Gateway";197;2
"Unit";"Zealot";"Gateway";201;2
"Unit";"Zealot";"Gateway";203;2
"Unit";"Zealot";"Gateway";212;2
"Building";"Pylon";NA;209;0
"Unit";"Zealot";"Gateway";212;2
"Unit";"Zealot";"Gateway";212;2
"Unit";"Zealot";"Gateway";212;2
"Unit";"Zealot";"Gateway";212;2
"Unit";"Zealot";"Gateway";212;2
"Building";"HighTemplar";NA;224;0
"Building";"HighTemplar";NA;224;0
"Building";"HighTemplar";NA;224;0
"Building";"HighTemplar";NA;224;0
"Building";"HighTemplar";NA;224;0
"Building";"HighTemplar";NA;224;0
"Building";"Nexus";NA;193;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";183;0
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";183;0
"Unit";"Zealot";"Gateway";224;2
"Unit";"Zealot";"Gateway";224;2
"Unit";"Zealot";"Gateway";224;2
"Unit";"Zealot";"Gateway";224;2
"Unit";"Stalker";"Gateway";235;2
"Unit";"Stalker";"Gateway";235;2
"Unit";"Stalker";"Gateway";243;2
"Unit";"Stalker";"Gateway";243;2
"Unit";"Stalker";"Gateway";243;2
"Unit";"Stalker";"Gateway";243;2
"Unit";"Stalker";"Gateway";243;2
"Unit";"Stalker";"Gateway";243;2
"Unit";"Stalker";"Gateway";243;2
"Building";"Assimilator";NA;239;0
"Unit";"Stalker";"Gateway";253;2
"Building";"Assimilator";NA;239;0
"Unit";"Zealot";"Gateway";261;2
"Unit";"Zealot";"Gateway";261;2
"Unit";"Zealot";"Gateway";261;2
"Unit";"Zealot";"Gateway";261;2
"Unit";"Zealot";"Gateway";261;2
"Unit";"Zealot";"Gateway";261;2
"Unit";"Zealot";"Gateway";261;2
"Unit";"Zealot";"Gateway";261;2
"Unit";"Zealot";"Gateway";261;2
"Unit";"Zealot";"Gateway";261;2
"Unit";"Zealot";"Gateway";261;2
"Unit";"Zealot";"Gateway";261;2
"Unit";"Stalker";"Gateway";285;2
"Unit";"Stalker";"Gateway";285;2
"Unit";"Stalker";"Gateway";285;2
"Unit";"Stalker";"Gateway";285;2
"Unit";"Stalker";"Gateway";285;2
"Unit";"Stalker";"Gateway";285;2
"Unit";"Stalker";"Gateway";285;2
"Unit";"Stalker";"Gateway";285;2
"Unit";"Immortal";"Robotics Facility";261;4
"Building";"Pylon";NA;301;0
"Building";"Pylon";NA;301;0
"Building";"Pylon";NA;301;0
"Building";"Pylon";NA;305;0
"Unit";"Zealot";"Gateway";305;2
"Unit";"Zealot";"Gateway";305;2
"Unit";"Zealot";"Gateway";305;2
"Unit";"Zealot";"Gateway";305;2
"Unit";"Zealot";"Gateway";305;2
"Unit";"Zealot";"Gateway";305;2
"Unit";"Zealot";"Gateway";305;2
"Building";"HighTemplar";NA;319;0
"Building";"HighTemplar";NA;319;0
"Building";"HighTemplar";NA;319;0
"Upgrade";"ProtossGroundArmorsLevel3";"Forge";239;0
"Building";"HighTemplar";NA;319;0
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";239;0
"Building";"PhotonCannon";NA;319;0
"Building";"PhotonCannon";NA;319;0
"Building";"PhotonCannon";NA;319;0
"Building";"PhotonCannon";NA;319;0
"Building";"PhotonCannon";NA;319;0
"Building";"ShieldBattery";NA;319;0
"Unit";"Zealot";"Gateway";319;2
"Unit";"Zealot";"Gateway";319;2
"Unit";"Zealot";"Gateway";319;2
"Unit";"Zealot";"Gateway";319;2
"Unit";"Zealot";"Gateway";319;2
"Unit";"Zealot";"Gateway";319;2
"Unit";"Zealot";"Gateway";319;2
"Unit";"Zealot";"Gateway";319;2
"Unit";"Zealot";"Gateway";319;2
"Unit";"Zealot";"Gateway";319;2
"Unit";"Zealot";"Gateway";319;2
"Unit";"Zealot";"Gateway";319;2
