"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Zealot";"Gateway";142;2
"Unit";"Zealot";"Gateway";142;2
"Building";"Gateway";NA;131;0
"Building";"Gateway";NA;131;0
"Building";"Gateway";NA;131;0
"Unit";"Zealot";"Gateway";148;2
"Unit";"Zealot";"Gateway";148;2
"Unit";"Zealot";"Gateway";148;2
"Unit";"Zealot";"Gateway";148;2
"Unit";"Zealot";"Gateway";148;2
"Unit";"Zealot";"Gateway";148;2
"Unit";"Zealot";"Gateway";148;2
"Unit";"Zealot";"Gateway";163;2
"Unit";"Zealot";"Gateway";163;2
"Unit";"Zealot";"Gateway";163;2
"Unit";"Stalker";"Gateway";169;2
"Unit";"Stalker";"Gateway";169;2
"Unit";"Stalker";"Gateway";169;2
"Unit";"Stalker";"Gateway";169;2
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";117;0
"Unit";"Stalker";"Gateway";177;2
"Unit";"Stalker";"Gateway";177;2
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";131;0
"Unit";"Stalker";"Gateway";177;2
"Unit";"Zealot";"Gateway";183;2
"Unit";"Zealot";"Gateway";183;2
"Unit";"Stalker";"Gateway";188;2
"Building";"Pylon";NA;183;0
"Unit";"Zealot";"Gateway";188;2
"Unit";"Zealot";"Gateway";188;2
"Unit";"Zealot";"Gateway";188;2
"Building";"Pylon";NA;183;0
"Unit";"Zealot";"Gateway";201;2
"Unit";"Zealot";"Gateway";201;2
"Unit";"Zealot";"Gateway";208;2
"Unit";"Zealot";"Gateway";208;2
"Unit";"Zealot";"Gateway";208;2
"Unit";"Zealot";"Gateway";217;2
"Unit";"Zealot";"Gateway";219;2
"Unit";"Zealot";"Gateway";219;2
"Building";"Nexus";NA;183;0
"Unit";"Zealot";"Gateway";227;2
"Unit";"Zealot";"Gateway";227;2
"Unit";"Zealot";"Gateway";227;2
"Unit";"Zealot";"Gateway";227;2
"Building";"Pylon";NA;225;0
"Unit";"Zealot";"Gateway";235;2
"Unit";"Zealot";"Gateway";235;2
"Unit";"Zealot";"Gateway";235;2
"Unit";"Zealot";"Gateway";235;2
"Unit";"Zealot";"Gateway";236;2
"Unit";"Sentry";"Gateway";236;2
"Unit";"Sentry";"Gateway";248;2
"Unit";"Zealot";"Gateway";248;2
"Unit";"Zealot";"Gateway";248;2
"Unit";"Zealot";"Gateway";248;2
"Unit";"Stalker";"Gateway";260;2
"Unit";"Stalker";"Gateway";260;2
"Unit";"Stalker";"Gateway";260;2
"Unit";"Stalker";"Gateway";260;2
"Unit";"Stalker";"Gateway";260;2
"Unit";"Stalker";"Gateway";270;2
"Unit";"Stalker";"Gateway";270;2
"Unit";"Stalker";"Gateway";270;2
"Unit";"Stalker";"Gateway";270;2
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";201;0
"Unit";"Zealot";"Gateway";278;2
"Unit";"Zealot";"Gateway";278;2
"Upgrade";"ProtossGroundArmorsLevel3";"Forge";206;0
"Unit";"Zealot";"Gateway";278;2
"Unit";"Zealot";"Gateway";278;2
"Unit";"Zealot";"Gateway";278;2
"Unit";"Zealot";"Gateway";278;2
"Unit";"Zealot";"Gateway";290;2
"Unit";"Zealot";"Gateway";290;2
"Unit";"Zealot";"Gateway";290;2
"Unit";"Zealot";"Gateway";290;2
"Unit";"Zealot";"Gateway";298;2
"Unit";"Zealot";"Gateway";298;2
"Unit";"Zealot";"Gateway";298;2
"Unit";"Zealot";"Gateway";298;2
"Unit";"Zealot";"Gateway";306;2
"Unit";"Zealot";"Gateway";306;2
"Unit";"Zealot";"Gateway";306;2
"Unit";"Zealot";"Gateway";306;2
"Unit";"Zealot";"Gateway";306;2
"Unit";"Zealot";"Gateway";306;2
"Unit";"Zealot";"Gateway";306;2
"Unit";"Stalker";"Gateway";321;2
"Unit";"Stalker";"Gateway";321;2
"Unit";"Stalker";"Gateway";321;2
"Unit";"Stalker";"Gateway";321;2
"Unit";"Stalker";"Gateway";321;2
"Unit";"Stalker";"Gateway";321;2
"Unit";"Stalker";"Gateway";321;2
"Building";"Pylon";NA;321;0
"Building";"Pylon";NA;335;0
"Unit";"Zealot";"Gateway";339;2
"Unit";"Zealot";"Gateway";339;2
"Unit";"Zealot";"Gateway";339;2
"Unit";"Zealot";"Gateway";339;2
"Unit";"Zealot";"Gateway";339;2
"Unit";"Zealot";"Gateway";339;2
"Unit";"Zealot";"Gateway";339;2
"Unit";"Zealot";"Gateway";339;2
"Unit";"Zealot";"Gateway";355;2
"Unit";"Zealot";"Gateway";355;2
"Unit";"Zealot";"Gateway";355;2
"Unit";"Zealot";"Gateway";355;2
"Unit";"Zealot";"Gateway";355;2
"Unit";"Zealot";"Gateway";355;2
"Unit";"Zealot";"Gateway";355;2
"Building";"Nexus";NA;320;0
"Unit";"Sentry";"Gateway";355;2
"Unit";"Sentry";"Gateway";355;2
"Unit";"Zealot";"Gateway";373;2
"Unit";"Zealot";"Gateway";373;2
"Unit";"Zealot";"Gateway";373;2
"Unit";"Zealot";"Gateway";373;2
"Unit";"Zealot";"Gateway";373;2
"Unit";"Zealot";"Gateway";373;2
"Unit";"Zealot";"Gateway";373;2
"Unit";"Zealot";"Gateway";373;2
"Unit";"Zealot";"Gateway";373;2
"Building";"Nexus";NA;338;0
"Unit";"Zealot";"Gateway";391;2
"Unit";"Zealot";"Gateway";391;2
"Unit";"Zealot";"Gateway";391;2
"Unit";"Zealot";"Gateway";391;2
"Unit";"Zealot";"Gateway";391;2
"Unit";"Zealot";"Gateway";391;2
"Unit";"Zealot";"Gateway";391;2
"Unit";"Zealot";"Gateway";391;2
"Unit";"Zealot";"Gateway";391;2
"Unit";"Stalker";"Gateway";413;2
"Unit";"Stalker";"Gateway";413;2
"Unit";"Zealot";"Gateway";413;2
"Unit";"Sentry";"Gateway";413;2
"Building";"Pylon";NA;413;0
"Unit";"Zealot";"Gateway";424;2
"Unit";"Zealot";"Gateway";424;2
"Unit";"Zealot";"Gateway";424;2
"Unit";"Zealot";"Gateway";424;2
"Unit";"Zealot";"Gateway";424;2
"Building";"Pylon";NA;424;0
"Building";"Gateway";NA;413;0
"Unit";"Zealot";"Gateway";434;2
"Unit";"Zealot";"Gateway";434;2
"Building";"Gateway";NA;413;0
"Unit";"Zealot";"Gateway";434;2
"Unit";"Zealot";"Gateway";434;2
"Unit";"Zealot";"Gateway";442;2
"Unit";"Zealot";"Gateway";442;2
"Unit";"Zealot";"Gateway";442;2
"Unit";"Zealot";"Gateway";442;2
"Unit";"Zealot";"Gateway";442;2
"Building";"Pylon";NA;442;0
"Building";"Pylon";NA;442;0
