"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;165;0
"Building";"Pylon";NA;165;0
"Unit";"Archon";"High Templar";167;0
"Unit";"Archon";"High Templar";167;0
"Unit";"Archon";"High Templar";167;0
"Building";"DarkTemplar";NA;167;0
"Building";"DarkTemplar";NA;167;0
"Building";"DarkTemplar";NA;167;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";146;0
"Building";"DarkTemplar";NA;167;0
"Unit";"Zealot";"Gateway";167;2
"Unit";"Stalker";"Gateway";171;2
"Unit";"Archon";"High Templar";171;0
"Unit";"Archon";"High Templar";171;0
"Unit";"Zealot";"Gateway";173;2
"Unit";"Stalker";"Gateway";175;2
"Unit";"Stalker";"Gateway";175;2
"Unit";"Stalker";"Gateway";175;2
"Unit";"Stalker";"Gateway";175;2
"Unit";"Stalker";"Gateway";175;2
"Building";"Gateway";NA;167;0
"Building";"Gateway";NA;167;0
"Building";"Pylon";NA;175;0
"Building";"Pylon";NA;185;0
"Unit";"Zealot";"Gateway";185;2
"Unit";"Zealot";"Gateway";185;2
"Unit";"Zealot";"Gateway";185;2
"Unit";"Zealot";"Gateway";185;2
"Unit";"Zealot";"Gateway";185;2
"Unit";"Zealot";"Gateway";185;2
"Building";"Nexus";NA;167;0
"Building";"DarkTemplar";NA;197;0
"Building";"DarkTemplar";NA;197;0
"Unit";"Stalker";"Gateway";197;2
"Unit";"Stalker";"Gateway";197;2
"Unit";"Stalker";"Gateway";197;2
"Unit";"Stalker";"Gateway";197;2
"Unit";"Stalker";"Gateway";197;2
"Unit";"Stalker";"Gateway";197;2
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";167;0
"Unit";"Zealot";"Gateway";210;2
"Unit";"Zealot";"Gateway";210;2
"Unit";"Zealot";"Gateway";210;2
"Unit";"Stalker";"Gateway";210;2
"Unit";"Stalker";"Gateway";210;2
"Unit";"Stalker";"Gateway";210;2
"Building";"DarkTemplar";NA;222;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";173;0
"Building";"OracleStasisTrap";NA;229;0
"Building";"DarkTemplar";NA;230;0
"Building";"DarkTemplar";NA;230;0
"Building";"DarkTemplar";NA;230;0
"Building";"OracleStasisTrap";NA;230;0
"Building";"OracleStasisTrap";NA;231;0
"Building";"TemplarArchive";NA;226;0
"Building";"DarkTemplar";NA;231;0
"Unit";"Stalker";"Gateway";231;2
"Unit";"Stalker";"Gateway";231;2
"Unit";"Zealot";"Gateway";231;2
"Unit";"Zealot";"Gateway";231;2
"Unit";"Archon";"High Templar";231;0
"Unit";"Zealot";"Gateway";240;2
"Unit";"Zealot";"Gateway";240;2
"Unit";"Archon";"High Templar";231;0
"Unit";"Zealot";"Gateway";242;2
"Building";"Assimilator";NA;240;0
"Unit";"Colossus";"Robotics Facility";230;6
"Building";"Assimilator";NA;240;0
"Building";"HighTemplar";NA;252;0
"Building";"HighTemplar";NA;253;0
"Unit";"Zealot";"Gateway";253;2
"Unit";"Zealot";"Gateway";253;2
"Unit";"Zealot";"Gateway";253;2
"Unit";"Zealot";"Gateway";253;2
"Unit";"Zealot";"Gateway";253;2
"Upgrade";"ProtossGroundArmorsLevel3";"Forge";222;0
"Unit";"Zealot";"Gateway";264;2
"Unit";"Archon";"High Templar";253;0
"Unit";"Zealot";"Gateway";266;2
"Unit";"Zealot";"Gateway";266;2
"Unit";"Zealot";"Gateway";266;2
"Unit";"Zealot";"Gateway";266;2
"Unit";"Zealot";"Gateway";266;2
