"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Carrier";"Stargate";281;6
"Unit";"Carrier";"Stargate";285;6
"Upgrade";"ProtossAirWeaponsLevel2";"CyberneticsCore";285;0
"Building";"Pylon";NA;339;0
"Building";"PhotonCannon";NA;339;0
"Building";"PhotonCannon";NA;339;0
"Building";"PhotonCannon";NA;339;0
"Building";"PhotonCannon";NA;339;0
"Building";"PhotonCannon";NA;339;0
"Building";"ShieldBattery";NA;339;0
"Unit";"Carrier";"Stargate";285;6
"Building";"HighTemplar";NA;339;0
"Building";"HighTemplar";NA;345;0
"Unit";"Carrier";"Stargate";297;6
"Building";"Pylon";NA;339;0
"Building";"Pylon";NA;339;0
"Upgrade";"ProtossAirArmorsLevel3";"CyberneticsCore";285;0
"Building";"Pylon";NA;339;0
"Building";"DarkShrine";NA;339;0
"Unit";"Carrier";"Stargate";339;6
"Unit";"Carrier";"Stargate";339;6
"Building";"Assimilator";NA;351;0
"Building";"Assimilator";NA;357;0
"Building";"PhotonCannon";NA;357;0
"Building";"PhotonCannon";NA;357;0
"Building";"Nexus";NA;339;0
"Building";"PhotonCannon";NA;363;0
"Building";"PhotonCannon";NA;363;0
"Building";"PhotonCannon";NA;363;0
"Building";"PhotonCannon";NA;363;0
"Building";"ShieldBattery";NA;363;0
"Building";"ShieldBattery";NA;363;0
"Building";"ShieldBattery";NA;363;0
"Building";"HighTemplar";NA;363;0
"Unit";"Observer";"Robotics Facility";363;1
"Unit";"Tempest";"Stargate";363;4
"Unit";"Tempest";"Stargate";363;4
"Unit";"Tempest";"Stargate";363;4
"Building";"HighTemplar";NA;376;0
"Building";"HighTemplar";NA;376;0
"Building";"HighTemplar";NA;376;0
"Building";"HighTemplar";NA;376;0
"Building";"HighTemplar";NA;376;0
"Building";"HighTemplar";NA;376;0
