"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;86;0
"Unit";"Zealot";"Gateway";90;2
"Unit";"Zealot";"Gateway";90;2
"Unit";"Zealot";"Gateway";90;2
"Unit";"Zealot";"Gateway";90;2
"Unit";"Stalker";"Gateway";90;2
"Unit";"Stalker";"Gateway";90;2
"Unit";"Phoenix";"Stargate";90;2
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";78;0
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";78;0
"Upgrade";"Charge";"TwilightCouncil";86;0
"Building";"Nexus";NA;86;0
"Building";"Assimilator";NA;104;0
"Building";"Pylon";NA;104;0
"Building";"HighTemplar";NA;107;0
"Building";"HighTemplar";NA;107;0
"Unit";"Phoenix";"Stargate";104;2
"Unit";"Archon";"High Templar";108;0
"Building";"HighTemplar";NA;114;0
"Building";"HighTemplar";NA;114;0
"Unit";"Zealot";"Gateway";115;2
"Building";"ShieldBattery";NA;107;0
"Unit";"Zealot";"Gateway";115;2
"Unit";"Archon";"High Templar";115;0
"Building";"Assimilator";NA;114;0
"Unit";"Zealot";"Gateway";125;2
"Unit";"Zealot";"Gateway";125;2
"Unit";"Stalker";"Gateway";125;2
"Unit";"Stalker";"Gateway";125;2
"Building";"HighTemplar";NA;133;0
"Building";"HighTemplar";NA;133;0
"Unit";"Phoenix";"Stargate";122;2
"Building";"Pylon";NA;133;0
"Unit";"Archon";"High Templar";138;0
"Building";"Pylon";NA;133;0
"Unit";"Zealot";"Gateway";140;2
"Unit";"Zealot";"Gateway";140;2
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";110;0
"Unit";"Zealot";"Gateway";144;2
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";111;0
"Unit";"Stalker";"Gateway";144;2
"Building";"HighTemplar";NA;144;0
"Building";"HighTemplar";NA;144;0
"Building";"HighTemplar";NA;149;0
"Building";"HighTemplar";NA;149;0
"Unit";"Archon";"High Templar";150;0
"Building";"HighTemplar";NA;152;0
"Building";"HighTemplar";NA;152;0
"Unit";"Stalker";"Gateway";153;2
"Building";"Pylon";NA;151;0
"Unit";"Stalker";"Gateway";153;2
"Unit";"Archon";"High Templar";153;0
"Unit";"Archon";"High Templar";153;0
"Building";"Gateway";NA;148;0
"Building";"Gateway";NA;148;0
"Building";"Gateway";NA;148;0
"Building";"Gateway";NA;149;0
"Unit";"Phoenix";"Stargate";157;2
"Building";"Pylon";NA;157;0
"Building";"RoboticsFacility";NA;153;0
"Unit";"Stalker";"Gateway";159;2
"Unit";"Stalker";"Gateway";159;2
"Unit";"Zealot";"Gateway";159;2
"Unit";"Zealot";"Gateway";159;2
"Unit";"Zealot";"Gateway";159;2
"Unit";"Zealot";"Gateway";159;2
"Building";"Pylon";NA;159;0
"Building";"Pylon";NA;159;0
"Building";"Pylon";NA;159;0
"Building";"RoboticsFacility";NA;157;0
"Unit";"Observer";"Robotics Facility";159;1
"Unit";"Zealot";"Gateway";172;2
"Unit";"Zealot";"Gateway";172;2
"Building";"HighTemplar";NA;172;0
"Building";"HighTemplar";NA;172;0
"Unit";"Zealot";"Gateway";172;2
"Unit";"Zealot";"Gateway";172;2
"Unit";"Zealot";"Gateway";174;2
"Building";"DarkShrine";NA;153;0
"Unit";"Zealot";"Gateway";176;2
"Building";"Pylon";NA;171;0
"Unit";"Archon";"High Templar";182;0
"Unit";"Zealot";"Gateway";184;2
"Unit";"Zealot";"Gateway";184;2
"Building";"RoboticsBay";NA;171;0
"Unit";"Stalker";"Gateway";188;2
"Unit";"Stalker";"Gateway";188;2
"Unit";"Zealot";"Gateway";188;2
"Unit";"Stalker";"Gateway";194;2
"Unit";"Stalker";"Gateway";194;2
"Unit";"Zealot";"Gateway";194;2
"Unit";"Immortal";"Robotics Facility";184;4
"Unit";"Zealot";"Gateway";204;2
"Unit";"Zealot";"Gateway";204;2
"Building";"HighTemplar";NA;208;0
"Building";"HighTemplar";NA;208;0
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";171;0
"Unit";"Archon";"High Templar";208;0
"Building";"HighTemplar";NA;208;0
"Building";"HighTemplar";NA;208;0
"Unit";"Zealot";"Gateway";208;2
"Unit";"Zealot";"Gateway";208;2
"Unit";"Zealot";"Gateway";208;2
"Unit";"Colossus";"Robotics Facility";208;6
"Unit";"Colossus";"Robotics Facility";208;6
"Unit";"Sentry";"Gateway";214;2
"Unit";"Stalker";"Gateway";226;2
"Unit";"Zealot";"Gateway";226;2
"Building";"Assimilator";NA;208;0
"Unit";"Archon";"High Templar";208;0
"Building";"Assimilator";NA;208;0
"Unit";"Zealot";"Gateway";232;2
"Unit";"Zealot";"Gateway";232;2
"Building";"ShieldBattery";NA;208;0
