"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Zergling";"Larva";80;1
"Unit";"Zergling";"Larva";83;1
"Unit";"Zergling";"Larva";83;1
"Unit";"Zergling";"Larva";83;1
"Unit";"Zergling";"Larva";83;1
"Unit";"Zergling";"Larva";83;1
"Unit";"Zergling";"Larva";83;1
"Unit";"Overlord";"Larva";85;0
"Building";"CreepTumor";NA;93;0
"Building";"CreepTumorQueen";NA;93;0
"Building";"CreepTumorQueen";NA;93;0
"Unit";"Zergling";"Larva";93;1
"Unit";"Zergling";"Larva";93;1
"Unit";"Zergling";"Larva";93;1
"Unit";"Zergling";"Larva";93;1
"Unit";"Zergling";"Larva";93;1
"Unit";"Zergling";"Larva";93;1
"Unit";"Zergling";"Larva";93;1
"Unit";"Zergling";"Larva";93;1
"Unit";"Zergling";"Larva";93;1
"Unit";"Zergling";"Larva";93;1
"Unit";"Zergling";"Larva";93;1
"Unit";"Zergling";"Larva";93;1
"Unit";"Overlord";"Larva";93;0
"Building";"Extractor";NA;93;0
"Building";"CreepTumor";NA;103;0
"Unit";"Overlord";"Larva";106;0
"Unit";"Overlord";"Larva";106;0
"Unit";"Zergling";"Larva";106;1
"Unit";"Zergling";"Larva";106;1
"Unit";"Zergling";"Larva";106;1
"Unit";"Zergling";"Larva";106;1
"Building";"EvolutionChamber";NA;106;0
"Building";"EvolutionChamber";NA;106;0
"Building";"Hatchery";NA;93;0
"Building";"CreepTumor";NA;112;0
"Building";"CreepTumor";NA;118;0
"Unit";"Roach";"Larva";117;2
"Unit";"Roach";"Larva";117;2
"Building";"CreepTumorQueen";NA;121;0
"Building";"CreepTumor";NA;121;0
"Building";"CreepTumorQueen";NA;121;0
"Building";"CreepTumorQueen";NA;121;0
"Unit";"Queen";"Hatchery";112;2
"Unit";"Roach";"Larva";118;2
"Unit";"Roach";"Larva";119;2
"Building";"Extractor";NA;121;0
"Unit";"Overlord";"Larva";125;0
"Unit";"Overlord";"Larva";125;0
"Building";"CreepTumorQueen";NA;131;0
"Building";"CreepTumor";NA;131;0
"Building";"CreepTumor";NA;131;0
"Building";"CreepTumor";NA;131;0
"Unit";"Roach";"Larva";132;2
"Unit";"Roach";"Larva";132;2
"Unit";"Roach";"Larva";132;2
"Unit";"Roach";"Larva";132;2
"Upgrade";"GlialReconstitution";"RoachWarren";120;0
"Unit";"Roach";"Larva";132;2
"Unit";"Roach";"Larva";132;2
"Unit";"Roach";"Larva";132;2
"Unit";"Roach";"Larva";132;2
"Unit";"Overlord";"Larva";140;0
"Unit";"Roach";"Larva";144;2
"Unit";"Roach";"Larva";144;2
"Unit";"Roach";"Larva";144;2
"Unit";"Roach";"Larva";144;2
"Unit";"Roach";"Larva";144;2
"Unit";"Roach";"Larva";148;2
"Unit";"Roach";"Larva";148;2
"Unit";"Roach";"Larva";148;2
"Unit";"Roach";"Larva";156;2
"Unit";"Zergling";"Larva";173;1
"Unit";"Zergling";"Larva";173;1
"Upgrade";"ZergMissileWeaponsLevel1";"EvolutionChamber";132;0
"Unit";"Queen";"Hatchery";160;2
"Unit";"Queen";"Hatchery";160;2
"Unit";"Queen";"Hatchery";160;2
"Unit";"Zergling";"Larva";178;1
"Unit";"Zergling";"Larva";178;1
"Unit";"Zergling";"Larva";178;1
"Unit";"Zergling";"Larva";178;1
"Unit";"Zergling";"Larva";180;1
"Unit";"Zergling";"Larva";180;1
"Unit";"Zergling";"Larva";182;1
"Unit";"Zergling";"Larva";182;1
"Unit";"Zergling";"Larva";182;1
"Unit";"Zergling";"Larva";182;1
"Unit";"Roach";"Larva";192;2
"Building";"CreepTumor";NA;196;0
"Building";"Extractor";NA;194;0
"Unit";"Zergling";"Larva";194;1
"Unit";"Zergling";"Larva";194;1
"Unit";"Zergling";"Larva";194;1
"Unit";"Zergling";"Larva";194;1
"Unit";"Zergling";"Larva";194;1
"Unit";"Zergling";"Larva";194;1
"Building";"HydraliskDen";NA;194;0
"Building";"CreepTumor";NA;202;0
"Building";"CreepTumor";NA;204;0
"Unit";"Overlord";"Larva";200;0
"Unit";"Zergling";"Larva";200;1
"Unit";"Zergling";"Larva";200;1
"Unit";"Roach";"Larva";201;2
"Building";"CreepTumorQueen";NA;209;0
"Building";"CreepTumor";NA;209;0
"Building";"CreepTumorQueen";NA;211;0
"Building";"CreepTumorQueen";NA;211;0
"Building";"CreepTumorQueen";NA;211;0
"Unit";"Zergling";"Larva";209;1
"Unit";"Zergling";"Larva";209;1
"Unit";"Zergling";"Larva";209;1
"Unit";"Zergling";"Larva";209;1
"Unit";"Zergling";"Larva";209;1
"Unit";"Zergling";"Larva";209;1
"Unit";"Hydralisk";"Larva";209;2
"Unit";"Hydralisk";"Larva";209;2
"Unit";"Zergling";"Larva";213;1
"Unit";"Zergling";"Larva";213;1
"Unit";"Roach";"Larva";211;2
"Building";"Extractor";NA;211;0
"Building";"Extractor";NA;211;0
"Unit";"Roach";"Larva";213;2
"Unit";"Roach";"Larva";213;2
"Unit";"Roach";"Larva";213;2
"Building";"CreepTumor";NA;234;0
"Building";"CreepTumor";NA;234;0
"Unit";"Hydralisk";"Larva";220;2
"Unit";"Overlord";"Larva";234;0
"Unit";"Overlord";"Larva";234;0
"Unit";"Overlord";"Larva";234;0
"Unit";"Overlord";"Larva";234;0
"Upgrade";"EvolveGroovedSpines";"HydraliskDen";220;0
"Unit";"Hydralisk";"Larva";236;2
"Unit";"Hydralisk";"Larva";236;2
"Unit";"Hydralisk";"Larva";236;2
"Upgrade";"ZergGroundArmorsLevel1";"EvolutionChamber";209;0
"Unit";"Hydralisk";"Larva";237;2
"Unit";"Hydralisk";"Larva";238;2
"Unit";"Hydralisk";"Larva";238;2
"Building";"CreepTumor";NA;245;0
"Unit";"Hydralisk";"Larva";242;2
"Unit";"Hydralisk";"Larva";242;2
"Unit";"Hydralisk";"Larva";242;2
"Upgrade";"ZergMissileWeaponsLevel2";"EvolutionChamber";213;0
"Unit";"Hydralisk";"Larva";257;2
"Unit";"Hydralisk";"Larva";257;2
"Unit";"Hydralisk";"Larva";257;2
"Unit";"Hydralisk";"Larva";257;2
"Unit";"Zergling";"Larva";263;1
"Unit";"Zergling";"Larva";263;1
"Unit";"Zergling";"Larva";263;1
"Unit";"Zergling";"Larva";263;1
"Unit";"Roach";"Larva";263;2
"Unit";"Hydralisk";"Larva";257;2
"Unit";"Zergling";"Larva";263;1
"Unit";"Zergling";"Larva";263;1
"Unit";"Zergling";"Larva";263;1
"Unit";"Zergling";"Larva";263;1
"Unit";"Roach";"Larva";263;2
"Unit";"Roach";"Larva";263;2
"Unit";"Zergling";"Larva";263;1
"Unit";"Zergling";"Larva";263;1
"Unit";"Zergling";"Larva";263;1
"Unit";"Zergling";"Larva";263;1
"Building";"CreepTumorQueen";NA;275;0
"Unit";"Zergling";"Larva";263;1
"Unit";"Zergling";"Larva";263;1
"Building";"CreepTumor";NA;299;0
"Unit";"Overlord";"Larva";296;0
"Building";"CreepTumor";NA;301;0
"Unit";"Zergling";"Larva";301;1
"Unit";"Zergling";"Larva";301;1
"Unit";"Zergling";"Larva";302;1
"Unit";"Zergling";"Larva";302;1
"Unit";"Hydralisk";"Larva";301;2
"Unit";"Hydralisk";"Larva";301;2
"Unit";"Roach";"Larva";302;2
"Unit";"Roach";"Larva";302;2
"Unit";"Hydralisk";"Larva";302;2
"Unit";"Hydralisk";"Larva";302;2
"Building";"CreepTumor";NA;315;0
"Unit";"Roach";"Larva";310;2
"Unit";"Roach";"Larva";312;2
"Unit";"Hydralisk";"Larva";310;2
"Unit";"Roach";"Larva";315;2
"Building";"Hatchery";NA;294;0
"Unit";"Roach";"Larva";315;2
"Unit";"Roach";"Larva";317;2
"Unit";"Roach";"Larva";317;2
"Building";"CreepTumor";NA;327;0
"Building";"CreepTumor";NA;329;0
"Building";"CreepTumor";NA;335;0
"Building";"CreepTumor";NA;338;0
"Unit";"Zergling";"Larva";338;1
"Unit";"Zergling";"Larva";338;1
"Building";"CreepTumor";NA;342;0
"Building";"CreepTumor";NA;345;0
"Building";"CreepTumor";NA;348;0
"Building";"CreepTumor";NA;348;0
"Building";"CreepTumor";NA;348;0
"Building";"CreepTumor";NA;349;0
"Building";"BanelingNest";NA;338;0
"Building";"CreepTumor";NA;349;0
"Building";"InfestationPit";NA;345;0
"Upgrade";"EvolveMuscularAugments";"HydraliskDen";340;0
"Unit";"Overlord";"Larva";353;0
"Unit";"Overlord";"Larva";353;0
"Unit";"Roach";"Larva";356;2
"Unit";"Roach";"Larva";358;2
"Unit";"Hydralisk";"Larva";355;2
"Building";"CreepTumor";NA;358;0
"Unit";"Roach";"Larva";358;2
"Unit";"Roach";"Larva";358;2
"Unit";"Roach";"Larva";358;2
"Unit";"Roach";"Larva";358;2
"Building";"Spire";NA;347;0
"Building";"CreepTumorQueen";NA;376;0
"Building";"CreepTumorQueen";NA;376;0
"Building";"CreepTumorQueen";NA;376;0
"Building";"CreepTumorQueen";NA;376;0
"Unit";"Hydralisk";"Larva";376;2
"Unit";"Hydralisk";"Larva";376;2
"Unit";"Hydralisk";"Larva";376;2
"Unit";"Hydralisk";"Larva";376;2
"Building";"CreepTumor";NA;376;0
"Building";"Extractor";NA;376;0
"Building";"Extractor";NA;376;0
"Building";"CreepTumor";NA;384;0
"Unit";"Corruptor";"Larva";376;2
"Unit";"Corruptor";"Larva";376;2
"Unit";"Corruptor";"Larva";376;2
"Unit";"Corruptor";"Larva";376;2
"Building";"CreepTumor";NA;385;0
"Building";"CreepTumor";NA;385;0
"Unit";"Corruptor";"Larva";376;2
"Unit";"Hydralisk";"Larva";395;2
"Unit";"Overlord";"Larva";395;0
"Unit";"Corruptor";"Larva";395;2
"Building";"Hatchery";NA;378;0
"Unit";"Baneling";"Zergling";412;0
"Building";"CreepTumor";NA;413;0
"Building";"CreepTumor";NA;413;0
"Unit";"Zergling";"Larva";413;1
"Unit";"Zergling";"Larva";413;1
"Unit";"Zergling";"Larva";413;1
"Unit";"Zergling";"Larva";413;1
"Unit";"Zergling";"Larva";413;1
"Unit";"Zergling";"Larva";413;1
"Unit";"Zergling";"Larva";413;1
"Unit";"Zergling";"Larva";413;1
"Unit";"Zergling";"Larva";413;1
"Unit";"Zergling";"Larva";413;1
"Building";"CreepTumor";NA;428;0
"Building";"CreepTumor";NA;428;0
"Upgrade";"ZergGroundArmorsLevel2";"EvolutionChamber";395;0
"Unit";"Corruptor";"Larva";435;2
"Building";"CreepTumor";NA;444;0
"Building";"Extractor";NA;442;0
"Unit";"Hydralisk";"Larva";442;2
"Unit";"Hydralisk";"Larva";442;2
"Building";"Extractor";NA;444;0
"Building";"Extractor";NA;444;0
"Unit";"Corruptor";"Larva";444;2
"Unit";"Corruptor";"Larva";444;2
"Unit";"Corruptor";"Larva";444;2
"Building";"CreepTumor";NA;450;0
"Building";"CreepTumor";NA;450;0
"Building";"CreepTumor";NA;453;0
"Building";"CreepTumor";NA;453;0
"Unit";"Hydralisk";"Larva";450;2
"Unit";"Hydralisk";"Larva";450;2
"Unit";"Hydralisk";"Larva";450;2
"Unit";"Zergling";"Larva";469;1
"Unit";"Zergling";"Larva";469;1
"Unit";"Zergling";"Larva";469;1
"Unit";"Zergling";"Larva";469;1
"Unit";"Zergling";"Larva";469;1
"Unit";"Zergling";"Larva";469;1
"Unit";"Zergling";"Larva";469;1
"Unit";"Zergling";"Larva";469;1
"Unit";"Zergling";"Larva";469;1
"Unit";"Zergling";"Larva";469;1
"Unit";"Zergling";"Larva";469;1
"Unit";"Zergling";"Larva";469;1
"Unit";"Zergling";"Larva";469;1
"Unit";"Zergling";"Larva";469;1
"Unit";"Zergling";"Larva";469;1
"Unit";"Zergling";"Larva";469;1
"Building";"CreepTumor";NA;485;0
"Building";"Spire";NA;446;0
"Building";"CreepTumor";NA;491;0
"Building";"Extractor";NA;494;0
"Unit";"Baneling";"Zergling";494;0
"Unit";"Baneling";"Zergling";494;0
"Unit";"Baneling";"Zergling";494;0
"Unit";"Baneling";"Zergling";494;0
"Unit";"Baneling";"Zergling";494;0
"Unit";"Baneling";"Zergling";494;0
"Unit";"Baneling";"Zergling";494;0
"Unit";"Baneling";"Zergling";494;0
"Unit";"Baneling";"Zergling";494;0
"Unit";"Baneling";"Zergling";494;0
"Unit";"Baneling";"Zergling";494;0
"Unit";"Baneling";"Zergling";494;0
"Unit";"Baneling";"Zergling";494;0
"Unit";"Baneling";"Zergling";494;0
"Unit";"Baneling";"Zergling";494;0
"Unit";"Baneling";"Zergling";494;0
"Unit";"Baneling";"Zergling";494;0
"Unit";"Zergling";"Larva";494;1
"Unit";"Zergling";"Larva";494;1
"Unit";"Zergling";"Larva";494;1
"Unit";"Zergling";"Larva";494;1
"Building";"CreepTumor";NA;498;0
"Building";"CreepTumor";NA;498;0
"Upgrade";"ZergGroundArmorsLevel3";"EvolutionChamber";491;0
"Building";"Hatchery";NA;494;0
"Upgrade";"ZergMissileWeaponsLevel3";"EvolutionChamber";491;0
"Unit";"Zergling";"Larva";498;1
"Unit";"Zergling";"Larva";498;1
"Unit";"Zergling";"Larva";498;1
"Unit";"Zergling";"Larva";498;1
"Unit";"Zergling";"Larva";498;1
"Unit";"Zergling";"Larva";498;1
"Unit";"Zergling";"Larva";498;1
"Unit";"Zergling";"Larva";498;1
"Unit";"Zergling";"Larva";498;1
"Unit";"Zergling";"Larva";498;1
"Unit";"Hydralisk";"Larva";498;2
"Unit";"Hydralisk";"Larva";498;2
"Unit";"Hydralisk";"Larva";498;2
"Unit";"Hydralisk";"Larva";498;2
"Unit";"Hydralisk";"Larva";498;2
"Unit";"Hydralisk";"Larva";498;2
"Unit";"Hydralisk";"Larva";498;2
"Unit";"Zergling";"Larva";498;1
"Unit";"Zergling";"Larva";498;1
"Unit";"Zergling";"Larva";498;1
"Unit";"Zergling";"Larva";498;1
"Unit";"Zergling";"Larva";498;1
"Unit";"Zergling";"Larva";498;1
"Unit";"Zergling";"Larva";498;1
"Unit";"Zergling";"Larva";498;1
"Unit";"Zergling";"Larva";502;1
"Unit";"Zergling";"Larva";502;1
"Unit";"Zergling";"Larva";504;1
"Unit";"Zergling";"Larva";504;1
"Unit";"Zergling";"Larva";504;1
"Unit";"Zergling";"Larva";504;1
"Unit";"Zergling";"Larva";504;1
"Unit";"Zergling";"Larva";504;1
"Unit";"Zergling";"Larva";508;1
"Unit";"Zergling";"Larva";508;1
"Unit";"Zergling";"Larva";508;1
"Unit";"Zergling";"Larva";508;1
"Unit";"Zergling";"Larva";508;1
"Unit";"Zergling";"Larva";508;1
"Unit";"Zergling";"Larva";508;1
"Unit";"Zergling";"Larva";508;1
"Unit";"Hydralisk";"Larva";522;2
"Unit";"Hydralisk";"Larva";522;2
"Unit";"Hydralisk";"Larva";530;2
"Unit";"Hydralisk";"Larva";530;2
"Unit";"Hydralisk";"Larva";530;2
"Unit";"Hydralisk";"Larva";538;2
"Unit";"Hydralisk";"Larva";538;2
"Unit";"Hydralisk";"Larva";546;2
"Unit";"Hydralisk";"Larva";546;2
"Unit";"Hydralisk";"Larva";546;2
"Unit";"Zergling";"Larva";550;1
"Unit";"Zergling";"Larva";550;1
"Unit";"Hydralisk";"Larva";546;2
"Unit";"Hydralisk";"Larva";546;2
"Unit";"Hydralisk";"Larva";556;2
"Unit";"Hydralisk";"Larva";556;2
