"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Roach";"Larva";193;2
"Unit";"Roach";"Larva";193;2
"Unit";"Roach";"Larva";196;2
"Unit";"Roach";"Larva";196;2
"Upgrade";"EvolveGroovedSpines";"HydraliskDen";176;0
"Unit";"Roach";"Larva";196;2
"Unit";"Roach";"Larva";196;2
"Unit";"Roach";"Larva";196;2
"Unit";"Roach";"Larva";214;2
"Unit";"Roach";"Larva";214;2
"Unit";"Roach";"Larva";214;2
"Unit";"Roach";"Larva";220;2
"Unit";"Roach";"Larva";220;2
"Unit";"Roach";"Larva";220;2
"Unit";"Roach";"Larva";220;2
"Unit";"Roach";"Larva";220;2
"Unit";"Roach";"Larva";222;2
"Unit";"Hydralisk";"Larva";222;2
"Upgrade";"GlialReconstitution";"RoachWarren";193;0
"Unit";"Roach";"Larva";224;2
"Unit";"Roach";"Larva";224;2
"Unit";"Roach";"Larva";224;2
"Building";"CreepTumorQueen";NA;244;0
"Unit";"Overlord";"Larva";244;0
"Unit";"Overlord";"Larva";244;0
"Unit";"Overlord";"Larva";244;0
"Unit";"Overlord";"Larva";244;0
"Building";"CreepTumorQueen";NA;251;0
"Building";"CreepTumorQueen";NA;251;0
"Unit";"Hydralisk";"Larva";246;2
"Upgrade";"ZergMissileWeaponsLevel1";"EvolutionChamber";196;0
"Upgrade";"ZergGroundArmorsLevel1";"EvolutionChamber";198;0
"Unit";"Roach";"Larva";251;2
"Unit";"Roach";"Larva";251;2
"Unit";"Roach";"Larva";251;2
"Unit";"Roach";"Larva";251;2
"Unit";"Roach";"Larva";251;2
"Unit";"Hydralisk";"Larva";251;2
"Unit";"Hydralisk";"Larva";251;2
"Unit";"Hydralisk";"Larva";251;2
"Unit";"Hydralisk";"Larva";251;2
"Unit";"Hydralisk";"Larva";251;2
"Unit";"Roach";"Larva";251;2
"Unit";"Roach";"Larva";253;2
"Unit";"Roach";"Larva";253;2
"Unit";"Hydralisk";"Larva";253;2
"Unit";"Roach";"Larva";253;2
"Building";"Hatchery";NA;224;0
"Upgrade";"EvolveMuscularAugments";"HydraliskDen";244;0
"Unit";"Hydralisk";"Larva";253;2
"Unit";"Roach";"Larva";263;2
"Unit";"Roach";"Larva";273;2
"Unit";"Roach";"Larva";273;2
"Unit";"Hydralisk";"Larva";263;2
"Unit";"Hydralisk";"Larva";263;2
"Unit";"Roach";"Larva";277;2
"Unit";"Roach";"Larva";285;2
"Unit";"Roach";"Larva";285;2
"Unit";"Roach";"Larva";291;2
"Unit";"Roach";"Larva";295;2
"Unit";"Roach";"Larva";295;2
"Unit";"Roach";"Larva";295;2
"Unit";"Roach";"Larva";297;2
"Unit";"Roach";"Larva";309;2
"Unit";"Hydralisk";"Larva";311;2
"Unit";"Roach";"Larva";319;2
"Unit";"Hydralisk";"Larva";319;2
"Unit";"Hydralisk";"Larva";319;2
"Unit";"Hydralisk";"Larva";319;2
"Unit";"Hydralisk";"Larva";319;2
"Unit";"Hydralisk";"Larva";319;2
"Unit";"Roach";"Larva";321;2
"Unit";"Hydralisk";"Larva";321;2
"Unit";"Hydralisk";"Larva";321;2
"Unit";"Hydralisk";"Larva";321;2
"Unit";"Hydralisk";"Larva";323;2
"Unit";"Roach";"Larva";331;2
"Unit";"Roach";"Larva";331;2
"Unit";"Hydralisk";"Larva";331;2
"Unit";"Roach";"Larva";335;2
"Unit";"Hydralisk";"Larva";335;2
"Unit";"Hydralisk";"Larva";343;2
"Unit";"Hydralisk";"Larva";347;2
"Building";"CreepTumor";NA;353;0
"Building";"CreepTumor";NA;353;0
"Unit";"Hydralisk";"Larva";357;2
"Unit";"Hydralisk";"Larva";357;2
"Upgrade";"ZergMissileWeaponsLevel2";"EvolutionChamber";319;0
"Upgrade";"ZergGroundArmorsLevel2";"EvolutionChamber";319;0
"Unit";"Hydralisk";"Larva";359;2
"Unit";"Hydralisk";"Larva";359;2
"Unit";"Hydralisk";"Larva";359;2
"Unit";"Hydralisk";"Larva";359;2
"Unit";"Roach";"Larva";363;2
"Unit";"Roach";"Larva";363;2
"Unit";"Roach";"Larva";363;2
"Unit";"Roach";"Larva";363;2
"Unit";"Roach";"Larva";371;2
"Unit";"Roach";"Larva";371;2
"Unit";"Roach";"Larva";371;2
"Unit";"Roach";"Larva";371;2
"Unit";"Hydralisk";"Larva";379;2
"Unit";"Hydralisk";"Larva";383;2
"Unit";"Hydralisk";"Larva";385;2
"Unit";"Roach";"Larva";387;2
