"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Zergling";"Larva";521
"Unit";"Zergling";"Larva";522
"Unit";"Zergling";"Larva";523
"Unit";"Zergling";"Larva";524
"Unit";"Zergling";"Larva";525
"Unit";"Zergling";"Larva";526
"Unit";"Zergling";"Larva";527
"Unit";"Zergling";"Larva";528
"Unit";"Zergling";"Larva";529
"Unit";"Zergling";"Larva";530
"Unit";"Zergling";"Larva";531
"Unit";"Zergling";"Larva";532
"Unit";"Zergling";"Larva";533
"Building";"CreepTumor";NA;534
"Unit";"Zergling";"Larva";534
"Unit";"Zergling";"Larva";535
"Unit";"Zergling";"Larva";536
"Unit";"Zergling";"Larva";537
"Unit";"Zergling";"Larva";538
"Unit";"Zergling";"Larva";539
"Unit";"Zergling";"Larva";540
"Unit";"Zergling";"Larva";541
"Unit";"Zergling";"Larva";542
"Unit";"Zergling";"Larva";543
"Unit";"Zergling";"Larva";544
"Unit";"Zergling";"Larva";545
"Unit";"Ultralisk";"Larva";546
"Unit";"Zergling";"Larva";552
"Unit";"Zergling";"Larva";553
"Unit";"Zergling";"Larva";554
"Unit";"Zergling";"Larva";555
"Unit";"Zergling";"Larva";556
"Unit";"Zergling";"Larva";557
"Unit";"Zergling";"Larva";558
"Unit";"Zergling";"Larva";559
"Unit";"Zergling";"Larva";560
"Unit";"Zergling";"Larva";561
"Unit";"Zergling";"Larva";562
"Unit";"Zergling";"Larva";563
"Unit";"Zergling";"Larva";564
"Unit";"Zergling";"Larva";565
"Unit";"Zergling";"Larva";566
"Unit";"Zergling";"Larva";567
"Unit";"Zergling";"Larva";568
"Unit";"Zergling";"Larva";569
"Unit";"Baneling";"Zergling";570
"Unit";"Baneling";"Zergling";570
"Unit";"Baneling";"Zergling";570
"Unit";"Baneling";"Zergling";570
"Unit";"Baneling";"Zergling";570
"Unit";"Baneling";"Zergling";570
"Unit";"Zergling";"Larva";570
"Unit";"Zergling";"Larva";571
"Upgrade";"SprayZerg";NA;572
"Upgrade";"SprayZerg";NA;572
"Upgrade";"SprayZerg";NA;572
"Upgrade";"zerglingmovementspeed";NA;572
"Upgrade";"SprayZerg";NA;572
"Upgrade";"SprayZerg";NA;572
"Upgrade";"ZergMeleeWeaponsLevel1";NA;572
"Upgrade";"ZergGroundArmorsLevel1";NA;572
"Upgrade";"SprayZerg";NA;572
"Upgrade";"EvolveMuscularAugments";NA;572
"Upgrade";"CentrificalHooks";NA;572
"Upgrade";"ZergGroundArmorsLevel2";NA;572
"Upgrade";"ZergMeleeWeaponsLevel2";NA;572
"Upgrade";"SprayZerg";NA;572
"Upgrade";"ZergMissileWeaponsLevel1";NA;572
"Upgrade";"SprayZerg";NA;572
