"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Zergling";"Larva";530
"Unit";"Zergling";"Larva";531
"Unit";"Zergling";"Larva";532
"Unit";"Zergling";"Larva";533
"Unit";"Zergling";"Larva";534
"Unit";"Zergling";"Larva";535
"Unit";"Zergling";"Larva";536
"Unit";"Zergling";"Larva";537
"Unit";"Zergling";"Larva";538
"Unit";"Zergling";"Larva";539
"Unit";"Zergling";"Larva";540
"Unit";"Zergling";"Larva";541
"Unit";"Zergling";"Larva";542
"Unit";"Zergling";"Larva";543
"Unit";"Zergling";"Larva";544
"Unit";"Zergling";"Larva";545
"Unit";"Zergling";"Larva";546
"Unit";"Zergling";"Larva";547
"Building";"CreepTumor";NA;557
"Building";"CreepTumor";NA;557
"Building";"CreepTumor";NA;557
"Building";"CreepTumor";NA;557
"Building";"CreepTumor";NA;557
"Building";"CreepTumor";NA;557
"Building";"CreepTumor";NA;557
"Building";"CreepTumorQueen";NA;560
"Building";"CreepTumorQueen";NA;560
"Building";"CreepTumor";NA;560
"Building";"CreepTumorQueen";NA;560
"Unit";"Ultralisk";"Larva";560
"Building";"CreepTumor";NA;566
"Unit";"Ultralisk";"Larva";566
"Unit";"Ultralisk";"Larva";572
"Unit";"Ultralisk";"Larva";578
"Unit";"Zergling";"Larva";584
"Unit";"Zergling";"Larva";585
"Unit";"Zergling";"Larva";586
"Unit";"Zergling";"Larva";587
"Unit";"Zergling";"Larva";588
"Unit";"Zergling";"Larva";589
"Unit";"Zergling";"Larva";590
"Unit";"Zergling";"Larva";591
"Unit";"Zergling";"Larva";592
"Unit";"Zergling";"Larva";593
"Unit";"Zergling";"Larva";594
"Unit";"Zergling";"Larva";595
"Unit";"Zergling";"Larva";596
"Unit";"Zergling";"Larva";597
"Unit";"Zergling";"Larva";598
"Unit";"Zergling";"Larva";599
"Unit";"Zergling";"Larva";600
"Unit";"Zergling";"Larva";601
"Building";"CreepTumorQueen";NA;602
"Building";"CreepTumor";NA;602
"Building";"CreepTumor";NA;602
"Unit";"Zergling";"Larva";602
"Unit";"Zergling";"Larva";603
"Unit";"Zergling";"Larva";604
"Unit";"Zergling";"Larva";605
"Unit";"Zergling";"Larva";606
"Unit";"Zergling";"Larva";607
"Unit";"Zergling";"Larva";608
"Unit";"Zergling";"Larva";609
"Unit";"Zergling";"Larva";610
"Unit";"Zergling";"Larva";611
"Unit";"Zergling";"Larva";612
"Unit";"Zergling";"Larva";613
"Unit";"Zergling";"Larva";614
"Unit";"Zergling";"Larva";615
"Unit";"Zergling";"Larva";616
"Unit";"Zergling";"Larva";617
"Building";"CreepTumorQueen";NA;618
"Building";"CreepTumorQueen";NA;618
"Building";"CreepTumor";NA;618
"Building";"CreepTumor";NA;618
"Building";"CreepTumor";NA;618
"Building";"CreepTumor";NA;618
"Building";"CreepTumor";NA;618
"Building";"CreepTumor";NA;618
"Building";"CreepTumor";NA;618
"Unit";"Baneling";"Zergling";618
"Unit";"Baneling";"Zergling";618
"Unit";"Baneling";"Zergling";618
"Unit";"Baneling";"Zergling";618
"Unit";"Baneling";"Zergling";618
"Unit";"Baneling";"Zergling";618
"Unit";"Baneling";"Zergling";618
"Unit";"Baneling";"Zergling";618
"Unit";"Baneling";"Zergling";618
"Unit";"Baneling";"Zergling";618
"Unit";"Baneling";"Zergling";618
"Unit";"Baneling";"Zergling";618
"Unit";"Baneling";"Zergling";618
"Unit";"Baneling";"Zergling";618
"Unit";"Baneling";"Zergling";618
"Unit";"Baneling";"Zergling";618
"Unit";"Baneling";"Zergling";618
"Unit";"Baneling";"Zergling";618
"Building";"CreepTumorQueen";NA;618
"Building";"CreepTumorQueen";NA;618
"Building";"CreepTumorQueen";NA;618
"Unit";"Zergling";"Larva";618
"Unit";"Zergling";"Larva";619
"Unit";"Zergling";"Larva";620
"Unit";"Zergling";"Larva";621
"Unit";"Zergling";"Larva";622
"Unit";"Zergling";"Larva";623
"Building";"CreepTumorQueen";NA;624
"Building";"CreepTumorQueen";NA;624
"Unit";"Zergling";"Larva";624
"Unit";"Zergling";"Larva";625
"Building";"CreepTumorQueen";NA;626
"Unit";"Zergling";"Larva";626
"Unit";"Zergling";"Larva";627
"Unit";"Zergling";"Larva";628
"Unit";"Zergling";"Larva";629
"Unit";"Zergling";"Larva";630
"Unit";"Zergling";"Larva";631
"Unit";"Zergling";"Larva";632
"Unit";"Zergling";"Larva";633
"Unit";"Zergling";"Larva";634
"Unit";"Zergling";"Larva";635
"Upgrade";"SprayZerg";NA;636
"Upgrade";"SprayZerg";NA;636
"Upgrade";"zerglingmovementspeed";NA;636
"Upgrade";"SprayZerg";NA;636
"Upgrade";"SprayZerg";NA;636
"Upgrade";"SprayZerg";NA;636
"Upgrade";"SprayZerg";NA;636
"Upgrade";"ZergGroundArmorsLevel1";NA;636
"Upgrade";"ZergMeleeWeaponsLevel1";NA;636
"Upgrade";"ZergGroundArmorsLevel2";NA;636
"Upgrade";"SprayZerg";NA;636
"Upgrade";"SprayZerg";NA;636
"Upgrade";"SprayZerg";NA;636
"Upgrade";"ZergGroundArmorsLevel3";NA;636
"Upgrade";"SprayZerg";NA;636
"Upgrade";"SprayZerg";NA;636
"Upgrade";"overlordspeed";NA;636
"Upgrade";"SprayZerg";NA;636
"Upgrade";"ZergMeleeWeaponsLevel2";NA;636
"Upgrade";"SprayZerg";NA;636
"Upgrade";"SprayZerg";NA;636
"Upgrade";"SprayZerg";NA;636
"Upgrade";"ZergFlyerArmorsLevel1";NA;636
"Upgrade";"ZergMeleeWeaponsLevel3";NA;636
"Upgrade";"SprayZerg";NA;636
