"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Baneling";"Zergling";487
"Unit";"Baneling";"Zergling";487
"Unit";"Baneling";"Zergling";487
"Unit";"Baneling";"Zergling";487
"Unit";"Zergling";"Larva";487
"Unit";"Zergling";"Larva";488
"Unit";"Zergling";"Larva";489
"Unit";"Zergling";"Larva";490
"Unit";"Zergling";"Larva";491
"Unit";"Zergling";"Larva";492
"Unit";"Baneling";"Zergling";493
"Unit";"Baneling";"Zergling";493
"Unit";"Baneling";"Zergling";493
"Unit";"Baneling";"Zergling";493
"Unit";"Baneling";"Zergling";493
"Unit";"Baneling";"Zergling";493
"Unit";"Baneling";"Zergling";493
"Unit";"Baneling";"Zergling";493
"Unit";"Baneling";"Zergling";493
"Unit";"Baneling";"Zergling";493
"Unit";"Baneling";"Zergling";493
"Unit";"Baneling";"Zergling";493
"Unit";"Baneling";"Zergling";493
"Unit";"Baneling";"Zergling";493
"Unit";"Baneling";"Zergling";493
"Upgrade";"SprayZerg";NA;493
"Upgrade";"SprayZerg";NA;493
"Upgrade";"SprayZerg";NA;493
"Upgrade";"zerglingmovementspeed";NA;493
"Upgrade";"SprayZerg";NA;493
"Upgrade";"SprayZerg";NA;493
"Upgrade";"ZergMeleeWeaponsLevel1";NA;493
"Upgrade";"ZergGroundArmorsLevel1";NA;493
"Upgrade";"SprayZerg";NA;493
"Upgrade";"SprayZerg";NA;493
"Upgrade";"CentrificalHooks";NA;493
"Upgrade";"SprayZerg";NA;493
"Upgrade";"EvolveMuscularAugments";NA;493
"Upgrade";"ZergMeleeWeaponsLevel2";NA;493
"Upgrade";"ZergMeleeWeaponsLevel3";NA;493
"Upgrade";"ZergGroundArmorsLevel2";NA;493
"Upgrade";"SprayZerg";NA;493
