"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Zergling";"Larva";409
"Unit";"Zergling";"Larva";410
"Unit";"Zergling";"Larva";411
"Unit";"Zergling";"Larva";412
"Unit";"Zergling";"Larva";413
"Unit";"Zergling";"Larva";414
"Unit";"Zergling";"Larva";415
"Building";"CreepTumorQueen";NA;420
"Building";"CreepTumor";NA;420
"Building";"CreepTumorQueen";NA;420
"Building";"CreepTumor";NA;420
"Unit";"Zergling";"Larva";420
"Unit";"Zergling";"Larva";421
"Unit";"Zergling";"Larva";422
"Unit";"Zergling";"Larva";423
"Unit";"Zergling";"Larva";424
"Unit";"Zergling";"Larva";425
"Unit";"Zergling";"Larva";426
"Unit";"Zergling";"Larva";427
"Unit";"Zergling";"Larva";428
"Unit";"Zergling";"Larva";429
"Unit";"Zergling";"Larva";430
"Unit";"Zergling";"Larva";431
"Unit";"Zergling";"Larva";432
"Unit";"Zergling";"Larva";433
"Unit";"Zergling";"Larva";434
"Unit";"Zergling";"Larva";435
"Building";"CreepTumorQueen";NA;436
"Unit";"Baneling";"Zergling";436
"Unit";"Baneling";"Zergling";436
"Unit";"Baneling";"Zergling";436
"Unit";"Baneling";"Zergling";436
"Unit";"Baneling";"Zergling";436
"Unit";"Baneling";"Zergling";436
"Building";"CreepTumorQueen";NA;436
"Unit";"Overlord";"Larva";436
"Unit";"Overlord";"Larva";436
"Building";"CreepTumor";NA;436
"Building";"CreepTumor";NA;436
"Building";"CreepTumor";NA;436
"Building";"CreepTumor";NA;436
"Unit";"Zergling";"Larva";436
"Unit";"Zergling";"Larva";437
"Unit";"Zergling";"Larva";438
"Unit";"Zergling";"Larva";439
"Unit";"Zergling";"Larva";440
"Unit";"Zergling";"Larva";441
"Unit";"Zergling";"Larva";442
"Unit";"Zergling";"Larva";443
"Unit";"Zergling";"Larva";444
"Unit";"Zergling";"Larva";445
"Unit";"Zergling";"Larva";446
"Unit";"Zergling";"Larva";447
"Unit";"Zergling";"Larva";448
"Unit";"Zergling";"Larva";449
"Unit";"Zergling";"Larva";450
"Unit";"Zergling";"Larva";451
"Unit";"Baneling";"Zergling";452
"Unit";"Baneling";"Zergling";452
"Unit";"Zergling";"Larva";452
"Unit";"Zergling";"Larva";453
"Unit";"Zergling";"Larva";454
"Unit";"Zergling";"Larva";455
"Unit";"Zergling";"Larva";456
"Unit";"Zergling";"Larva";457
"Unit";"Zergling";"Larva";458
"Unit";"Zergling";"Larva";459
"Unit";"Zergling";"Larva";460
"Unit";"Zergling";"Larva";461
"Unit";"Zergling";"Larva";462
"Unit";"Zergling";"Larva";463
"Unit";"Zergling";"Larva";464
"Unit";"Zergling";"Larva";465
"Unit";"Zergling";"Larva";466
"Unit";"Zergling";"Larva";467
"Unit";"Zergling";"Larva";468
"Unit";"Zergling";"Larva";469
"Unit";"Zergling";"Larva";470
"Unit";"Zergling";"Larva";471
"Unit";"Baneling";"Zergling";472
"Unit";"Baneling";"Zergling";472
"Unit";"Baneling";"Zergling";472
"Unit";"Baneling";"Zergling";472
"Unit";"Baneling";"Zergling";472
"Unit";"Baneling";"Zergling";472
"Unit";"Baneling";"Zergling";472
"Unit";"Baneling";"Zergling";472
"Unit";"Zergling";"Larva";472
"Unit";"Zergling";"Larva";473
"Unit";"Zergling";"Larva";474
"Unit";"Zergling";"Larva";475
"Unit";"Zergling";"Larva";476
"Unit";"Zergling";"Larva";477
"Unit";"Zergling";"Larva";478
"Unit";"Zergling";"Larva";479
"Unit";"Zergling";"Larva";480
"Unit";"Zergling";"Larva";481
"Unit";"Zergling";"Larva";482
"Unit";"Zergling";"Larva";483
"Unit";"Zergling";"Larva";484
"Unit";"Zergling";"Larva";485
"Unit";"Zergling";"Larva";486
"Unit";"Zergling";"Larva";487
"Unit";"Zergling";"Larva";488
"Unit";"Zergling";"Larva";489
"Unit";"Zergling";"Larva";490
"Unit";"Zergling";"Larva";491
"Unit";"Zergling";"Larva";492
"Unit";"Zergling";"Larva";493
"Unit";"Zergling";"Larva";494
"Unit";"Zergling";"Larva";495
"Unit";"Zergling";"Larva";496
"Unit";"Zergling";"Larva";497
"Unit";"Baneling";"Zergling";498
"Unit";"Baneling";"Zergling";498
"Unit";"Baneling";"Zergling";498
"Unit";"Baneling";"Zergling";498
"Unit";"Baneling";"Zergling";498
"Unit";"Baneling";"Zergling";498
"Unit";"Baneling";"Zergling";498
"Unit";"Baneling";"Zergling";498
"Unit";"Baneling";"Zergling";498
"Unit";"Zergling";"Larva";498
"Unit";"Zergling";"Larva";499
"Unit";"Zergling";"Larva";500
"Unit";"Zergling";"Larva";501
"Unit";"Zergling";"Larva";502
"Unit";"Zergling";"Larva";503
"Unit";"Zergling";"Larva";504
"Unit";"Zergling";"Larva";505
"Unit";"Zergling";"Larva";506
"Unit";"Zergling";"Larva";507
"Unit";"Zergling";"Larva";508
"Unit";"Zergling";"Larva";509
"Unit";"Zergling";"Larva";510
"Unit";"Zergling";"Larva";511
"Unit";"Zergling";"Larva";512
"Unit";"Zergling";"Larva";513
"Unit";"Zergling";"Larva";514
"Unit";"Zergling";"Larva";515
"Unit";"Zergling";"Larva";516
"Unit";"Zergling";"Larva";517
"Unit";"Zergling";"Larva";518
"Unit";"Zergling";"Larva";519
"Building";"UltraliskCavern";NA;520
"Building";"CreepTumor";NA;520
"Building";"CreepTumorQueen";NA;520
"Building";"Hatchery";NA;520
"Unit";"Baneling";"Zergling";520
"Unit";"Baneling";"Zergling";520
"Unit";"Baneling";"Zergling";520
"Unit";"Baneling";"Zergling";520
"Unit";"Baneling";"Zergling";520
"Unit";"Baneling";"Zergling";520
"Unit";"Baneling";"Zergling";520
"Building";"CreepTumorQueen";NA;520
"Building";"Extractor";NA;520
"Building";"Extractor";NA;522
"Unit";"Zergling";"Larva";526
"Unit";"Zergling";"Larva";527
"Unit";"Zergling";"Larva";528
"Unit";"Zergling";"Larva";529
"Unit";"Zergling";"Larva";530
"Unit";"Zergling";"Larva";531
"Unit";"Zergling";"Larva";532
"Unit";"Zergling";"Larva";533
"Unit";"Zergling";"Larva";534
"Unit";"Zergling";"Larva";535
"Unit";"Zergling";"Larva";536
"Unit";"Zergling";"Larva";537
"Unit";"Zergling";"Larva";538
"Unit";"Zergling";"Larva";539
"Unit";"Zergling";"Larva";540
"Unit";"Zergling";"Larva";541
"Unit";"Zergling";"Larva";542
"Unit";"Zergling";"Larva";543
"Unit";"Zergling";"Larva";544
"Unit";"Zergling";"Larva";545
"Unit";"Zergling";"Larva";546
"Unit";"Zergling";"Larva";547
"Unit";"Baneling";"Zergling";548
"Unit";"Baneling";"Zergling";548
"Unit";"Baneling";"Zergling";548
"Unit";"Baneling";"Zergling";548
"Unit";"Baneling";"Zergling";548
"Unit";"Baneling";"Zergling";548
"Unit";"Baneling";"Zergling";548
"Unit";"Baneling";"Zergling";548
"Unit";"Zergling";"Larva";548
"Unit";"Zergling";"Larva";549
"Unit";"Zergling";"Larva";550
"Unit";"Zergling";"Larva";551
"Unit";"Zergling";"Larva";552
"Unit";"Zergling";"Larva";553
"Unit";"Zergling";"Larva";554
"Unit";"Zergling";"Larva";555
"Unit";"Zergling";"Larva";556
"Unit";"Zergling";"Larva";557
"Unit";"Zergling";"Larva";558
"Unit";"Zergling";"Larva";559
"Unit";"Zergling";"Larva";560
"Unit";"Zergling";"Larva";561
"Unit";"Zergling";"Larva";562
"Unit";"Zergling";"Larva";563
"Unit";"Zergling";"Larva";564
"Unit";"Zergling";"Larva";565
"Unit";"Zergling";"Larva";566
"Unit";"Zergling";"Larva";567
"Unit";"Zergling";"Larva";568
"Unit";"Zergling";"Larva";569
"Unit";"Corruptor";"Larva";570
"Unit";"Corruptor";"Larva";572
"Unit";"Corruptor";"Larva";574
"Unit";"Corruptor";"Larva";576
"Unit";"Corruptor";"Larva";578
"Unit";"Corruptor";"Larva";580
"Unit";"Baneling";"Zergling";582
"Unit";"Baneling";"Zergling";582
"Unit";"Corruptor";"Larva";582
"Unit";"Corruptor";"Larva";584
"Unit";"Queen";"Hatchery";586
"Unit";"Corruptor";"Larva";588
"Unit";"Corruptor";"Larva";590
"Unit";"Ultralisk";"Larva";592
"Unit";"Ultralisk";"Larva";598
"Unit";"Zergling";"Larva";604
"Unit";"Zergling";"Larva";605
"Unit";"Zergling";"Larva";606
"Unit";"Zergling";"Larva";607
"Unit";"Zergling";"Larva";608
"Unit";"Zergling";"Larva";609
"Unit";"Baneling";"Zergling";610
"Unit";"Baneling";"Zergling";610
"Unit";"Baneling";"Zergling";610
"Unit";"Baneling";"Zergling";610
"Unit";"Baneling";"Zergling";610
"Unit";"Baneling";"Zergling";610
"Unit";"Baneling";"Zergling";610
"Unit";"Zergling";"Larva";610
"Unit";"Zergling";"Larva";611
"Unit";"Zergling";"Larva";612
"Unit";"Zergling";"Larva";613
"Unit";"Zergling";"Larva";614
"Unit";"Zergling";"Larva";615
"Unit";"Zergling";"Larva";616
"Unit";"Zergling";"Larva";617
"Unit";"Zergling";"Larva";618
"Unit";"Zergling";"Larva";619
"Unit";"Zergling";"Larva";620
"Unit";"Zergling";"Larva";621
"Unit";"Zergling";"Larva";622
"Unit";"Zergling";"Larva";623
"Unit";"Zergling";"Larva";624
"Unit";"Zergling";"Larva";625
"Unit";"Zergling";"Larva";626
"Unit";"Zergling";"Larva";627
"Unit";"Zergling";"Larva";628
"Unit";"Zergling";"Larva";629
"Unit";"Zergling";"Larva";630
"Unit";"Zergling";"Larva";631
"Unit";"Zergling";"Larva";632
"Unit";"Zergling";"Larva";633
"Unit";"Zergling";"Larva";634
"Unit";"Zergling";"Larva";635
"Unit";"Zergling";"Larva";636
"Unit";"Zergling";"Larva";637
"Unit";"Zergling";"Larva";638
"Unit";"Zergling";"Larva";639
"Unit";"Zergling";"Larva";640
"Unit";"Zergling";"Larva";641
"Unit";"Zergling";"Larva";642
"Unit";"Zergling";"Larva";643
"Unit";"Zergling";"Larva";644
"Unit";"Zergling";"Larva";645
"Upgrade";"ChitinousPlating";"UltraliskCavern";646
"Unit";"Ultralisk";"Larva";646
"Unit";"Ultralisk";"Larva";652
"Unit";"Baneling";"Zergling";658
"Unit";"Baneling";"Zergling";658
"Unit";"Baneling";"Zergling";658
"Unit";"Baneling";"Zergling";658
"Unit";"Corruptor";"Larva";658
"Unit";"Corruptor";"Larva";660
"Unit";"Corruptor";"Larva";662
"Unit";"Corruptor";"Larva";664
"Unit";"Ultralisk";"Larva";666
"Unit";"Baneling";"Zergling";672
"Unit";"Baneling";"Zergling";672
"Unit";"Baneling";"Zergling";672
"Unit";"Baneling";"Zergling";672
"Unit";"Baneling";"Zergling";672
"Unit";"Zergling";"Larva";672
"Unit";"Zergling";"Larva";673
"Unit";"Zergling";"Larva";674
"Unit";"Zergling";"Larva";675
"Unit";"Zergling";"Larva";676
"Unit";"Zergling";"Larva";677
"Unit";"Zergling";"Larva";678
"Unit";"Zergling";"Larva";679
"Unit";"Zergling";"Larva";680
"Unit";"Zergling";"Larva";681
"Unit";"Zergling";"Larva";682
"Unit";"Zergling";"Larva";683
"Unit";"Zergling";"Larva";684
"Unit";"Zergling";"Larva";685
"Unit";"Zergling";"Larva";686
"Unit";"Zergling";"Larva";687
"Unit";"Zergling";"Larva";688
"Unit";"Zergling";"Larva";689
"Unit";"Ultralisk";"Larva";690
"Unit";"Ultralisk";"Larva";696
"Unit";"Zergling";"Larva";702
"Unit";"Zergling";"Larva";703
"Unit";"Zergling";"Larva";704
"Unit";"Zergling";"Larva";705
"Unit";"Zergling";"Larva";706
"Unit";"Zergling";"Larva";707
"Building";"Hatchery";NA;708
"Unit";"Zergling";"Larva";708
"Unit";"Zergling";"Larva";709
"Unit";"Zergling";"Larva";710
