"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Zergling";"Larva";483
"Unit";"Zergling";"Larva";484
"Unit";"Zergling";"Larva";485
"Unit";"Zergling";"Larva";486
"Building";"CreepTumorQueen";NA;487
"Unit";"Viper";"Larva";487
"Building";"CreepTumor";NA;497
"Building";"CreepTumorQueen";NA;497
"Building";"CreepTumor";NA;497
"Building";"CreepTumor";NA;497
"Building";"CreepTumor";NA;497
"Building";"CreepTumor";NA;497
"Building";"CreepTumorQueen";NA;497
"Building";"CreepTumorQueen";NA;497
"Unit";"Ultralisk";"Larva";497
"Unit";"Ultralisk";"Larva";503
"Unit";"Zergling";"Larva";509
"Unit";"Zergling";"Larva";510
"Unit";"Zergling";"Larva";511
"Unit";"Zergling";"Larva";512
"Unit";"Zergling";"Larva";513
"Unit";"Zergling";"Larva";514
"Unit";"Zergling";"Larva";515
"Unit";"Zergling";"Larva";516
"Unit";"Zergling";"Larva";517
"Unit";"Zergling";"Larva";518
"Unit";"Zergling";"Larva";519
"Unit";"Zergling";"Larva";520
"Unit";"Zergling";"Larva";521
"Unit";"Zergling";"Larva";522
"Building";"CreepTumor";NA;523
"Building";"CreepTumorQueen";NA;523
"Building";"CreepTumor";NA;523
"Building";"CreepTumor";NA;523
"Building";"CreepTumor";NA;523
"Building";"CreepTumorQueen";NA;523
"Unit";"Overlord";"Larva";523
"Building";"CreepTumor";NA;523
"Building";"CreepTumor";NA;523
"Building";"Spire";NA;523
"Building";"CreepTumor";NA;523
"Building";"CreepTumor";NA;523
"Building";"CreepTumor";NA;523
"Unit";"Viper";"Larva";523
"Building";"CreepTumor";NA;526
"Building";"CreepTumor";NA;526
"Building";"Extractor";NA;526
"Building";"Extractor";NA;526
"Unit";"Viper";"Larva";526
"Unit";"Viper";"Larva";529
"Building";"CreepTumorQueen";NA;532
"Building";"CreepTumorQueen";NA;532
"Building";"CreepTumorQueen";NA;532
"Building";"CreepTumor";NA;532
"Unit";"Baneling";"Zergling";532
"Unit";"Baneling";"Zergling";532
"Unit";"Baneling";"Zergling";532
"Unit";"Baneling";"Zergling";532
"Unit";"Baneling";"Zergling";532
"Unit";"Baneling";"Zergling";532
"Unit";"Baneling";"Zergling";532
"Unit";"Baneling";"Zergling";532
"Unit";"Baneling";"Zergling";532
"Unit";"Baneling";"Zergling";532
"Unit";"Baneling";"Zergling";532
"Unit";"Baneling";"Zergling";532
"Unit";"Baneling";"Zergling";532
"Unit";"Baneling";"Zergling";532
"Unit";"Ultralisk";"Larva";532
"Unit";"Ultralisk";"Larva";538
"Unit";"Zergling";"Larva";544
"Unit";"Zergling";"Larva";545
"Unit";"Zergling";"Larva";546
"Unit";"Zergling";"Larva";547
"Unit";"Zergling";"Larva";548
"Unit";"Zergling";"Larva";549
"Unit";"Zergling";"Larva";550
"Unit";"Zergling";"Larva";551
"Unit";"Zergling";"Larva";552
"Unit";"Zergling";"Larva";553
"Unit";"Zergling";"Larva";554
"Unit";"Zergling";"Larva";555
"Unit";"Zergling";"Larva";556
"Unit";"Zergling";"Larva";557
"Unit";"Zergling";"Larva";558
"Unit";"Zergling";"Larva";559
"Unit";"Zergling";"Larva";560
"Unit";"Zergling";"Larva";561
"Unit";"Zergling";"Larva";562
"Unit";"Zergling";"Larva";563
"Unit";"Zergling";"Larva";564
"Unit";"Zergling";"Larva";565
"Unit";"Zergling";"Larva";566
"Unit";"Zergling";"Larva";567
"Unit";"Zergling";"Larva";568
"Unit";"Zergling";"Larva";569
"Unit";"Zergling";"Larva";570
"Unit";"Zergling";"Larva";571
"Unit";"Zergling";"Larva";572
"Unit";"Zergling";"Larva";573
"Unit";"Zergling";"Larva";574
"Unit";"Zergling";"Larva";575
"Unit";"Zergling";"Larva";576
"Unit";"Zergling";"Larva";577
"Unit";"Zergling";"Larva";578
"Unit";"Zergling";"Larva";579
"Unit";"Zergling";"Larva";580
"Unit";"Zergling";"Larva";581
"Unit";"Zergling";"Larva";582
"Unit";"Zergling";"Larva";583
"Building";"CreepTumor";NA;584
"Building";"CreepTumorQueen";NA;584
"Building";"CreepTumorQueen";NA;584
"Building";"CreepTumorQueen";NA;584
"Unit";"Ultralisk";"Larva";584
"Unit";"Ultralisk";"Larva";590
"Unit";"Ultralisk";"Larva";596
"Unit";"Ultralisk";"Larva";602
"Unit";"Zergling";"Larva";608
"Unit";"Zergling";"Larva";609
"Unit";"Zergling";"Larva";610
"Unit";"Zergling";"Larva";611
"Unit";"Zergling";"Larva";612
"Unit";"Zergling";"Larva";613
"Unit";"Zergling";"Larva";614
"Unit";"Zergling";"Larva";615
"Unit";"Zergling";"Larva";616
"Unit";"Zergling";"Larva";617
"Unit";"Zergling";"Larva";618
"Unit";"Zergling";"Larva";619
"Unit";"Zergling";"Larva";620
"Unit";"Zergling";"Larva";621
"Unit";"Zergling";"Larva";622
"Unit";"Zergling";"Larva";623
"Unit";"Zergling";"Larva";624
"Unit";"Zergling";"Larva";625
"Unit";"Zergling";"Larva";626
"Unit";"Zergling";"Larva";627
"Unit";"Zergling";"Larva";628
"Unit";"Zergling";"Larva";629
"Building";"CreepTumorQueen";NA;630
"Unit";"Queen";"Hatchery";630
"Unit";"Queen";"Hatchery";632
"Unit";"Queen";"Hatchery";634
"Building";"CreepTumorQueen";NA;636
"Building";"Extractor";NA;636
"Building";"CreepTumor";NA;636
"Building";"CreepTumor";NA;636
"Building";"CreepTumor";NA;636
"Unit";"Zergling";"Larva";636
"Unit";"Zergling";"Larva";637
"Unit";"Zergling";"Larva";638
"Unit";"Zergling";"Larva";639
"Unit";"Zergling";"Larva";640
"Unit";"Zergling";"Larva";641
"Unit";"Baneling";"Zergling";642
"Unit";"Baneling";"Zergling";642
"Unit";"Baneling";"Zergling";642
"Unit";"Baneling";"Zergling";642
"Unit";"Baneling";"Zergling";642
"Building";"Hatchery";NA;642
"Unit";"Baneling";"Zergling";642
"Unit";"Baneling";"Zergling";642
"Unit";"Baneling";"Zergling";642
"Building";"CreepTumor";NA;642
"Building";"CreepTumorQueen";NA;642
"Building";"Hatchery";NA;642
"Building";"CreepTumor";NA;642
"Building";"CreepTumor";NA;642
"Unit";"Hydralisk";"Larva";642
"Unit";"Hydralisk";"Larva";644
"Unit";"Hydralisk";"Larva";646
"Unit";"Hydralisk";"Larva";648
"Unit";"Hydralisk";"Larva";650
"Unit";"Hydralisk";"Larva";652
"Unit";"Hydralisk";"Larva";654
"Unit";"Hydralisk";"Larva";656
"Unit";"Hydralisk";"Larva";658
"Unit";"Hydralisk";"Larva";660
"Unit";"Hydralisk";"Larva";662
"Unit";"Hydralisk";"Larva";664
"Unit";"Zergling";"Larva";666
"Unit";"Zergling";"Larva";667
"Unit";"Zergling";"Larva";668
"Unit";"Zergling";"Larva";669
"Unit";"Zergling";"Larva";670
"Unit";"Zergling";"Larva";671
"Unit";"Zergling";"Larva";672
"Unit";"Zergling";"Larva";673
"Unit";"Zergling";"Larva";674
"Unit";"Zergling";"Larva";675
"Unit";"Zergling";"Larva";676
"Unit";"Zergling";"Larva";677
"Unit";"Zergling";"Larva";678
"Unit";"Zergling";"Larva";679
"Unit";"Zergling";"Larva";680
"Unit";"Zergling";"Larva";681
"Unit";"Zergling";"Larva";682
"Unit";"Zergling";"Larva";683
"Unit";"Zergling";"Larva";684
"Unit";"Zergling";"Larva";685
"Unit";"Zergling";"Larva";686
"Unit";"Zergling";"Larva";687
"Unit";"Hydralisk";"Larva";688
"Unit";"Hydralisk";"Larva";690
"Unit";"Hydralisk";"Larva";692
"Unit";"Hydralisk";"Larva";694
"Unit";"Viper";"Larva";696
"Unit";"Viper";"Larva";699
"Unit";"Viper";"Larva";702
"Unit";"Viper";"Larva";705
"Building";"CreepTumor";NA;708
"Building";"CreepTumor";NA;708
"Unit";"Baneling";"Zergling";708
"Unit";"Baneling";"Zergling";708
"Unit";"Baneling";"Zergling";708
"Unit";"Baneling";"Zergling";708
"Unit";"Baneling";"Zergling";708
"Unit";"Baneling";"Zergling";708
"Unit";"Baneling";"Zergling";708
"Unit";"Baneling";"Zergling";708
"Unit";"Baneling";"Zergling";708
"Unit";"Hydralisk";"Larva";708
"Unit";"Hydralisk";"Larva";710
"Unit";"Hydralisk";"Larva";712
"Unit";"Hydralisk";"Larva";714
"Unit";"Hydralisk";"Larva";716
"Unit";"Hydralisk";"Larva";718
"Unit";"Zergling";"Larva";720
"Unit";"Zergling";"Larva";721
"Unit";"Zergling";"Larva";722
"Unit";"Zergling";"Larva";723
"Unit";"Zergling";"Larva";724
"Unit";"Zergling";"Larva";725
"Unit";"Zergling";"Larva";726
"Unit";"Zergling";"Larva";727
"Unit";"Zergling";"Larva";728
"Unit";"Zergling";"Larva";729
"Unit";"Zergling";"Larva";730
"Unit";"Zergling";"Larva";731
"Unit";"Zergling";"Larva";732
"Unit";"Zergling";"Larva";733
"Unit";"Zergling";"Larva";734
"Unit";"Zergling";"Larva";735
"Unit";"Zergling";"Larva";736
"Unit";"Zergling";"Larva";737
"Unit";"Zergling";"Larva";738
"Unit";"Zergling";"Larva";739
"Unit";"Zergling";"Larva";740
"Unit";"Zergling";"Larva";741
"Unit";"Zergling";"Larva";742
"Unit";"Zergling";"Larva";743
"Unit";"Zergling";"Larva";744
"Unit";"Zergling";"Larva";745
"Unit";"Zergling";"Larva";746
"Unit";"Zergling";"Larva";747
"Unit";"Zergling";"Larva";748
"Unit";"Zergling";"Larva";749
"Unit";"Zergling";"Larva";750
"Unit";"Zergling";"Larva";751
"Unit";"Zergling";"Larva";752
"Unit";"Zergling";"Larva";753
"Unit";"Zergling";"Larva";754
"Unit";"Zergling";"Larva";755
"Unit";"Ultralisk";"Larva";756
"Unit";"Ultralisk";"Larva";762
"Building";"CreepTumorQueen";NA;768
"Building";"CreepTumorQueen";NA;768
"Building";"CreepTumorQueen";NA;768
"Building";"CreepTumorQueen";NA;768
"Unit";"Hydralisk";"Larva";768
"Unit";"Hydralisk";"Larva";770
"Unit";"Hydralisk";"Larva";772
"Unit";"Hydralisk";"Larva";774
"Unit";"Hydralisk";"Larva";776
"Unit";"Hydralisk";"Larva";778
"Building";"CreepTumorQueen";NA;780
"Building";"CreepTumorQueen";NA;780
"Building";"Extractor";NA;780
"Building";"Extractor";NA;780
"Unit";"Queen";"Hatchery";780
"Unit";"Queen";"Hatchery";782
"Unit";"Baneling";"Zergling";784
"Unit";"Baneling";"Zergling";784
"Unit";"Baneling";"Zergling";784
"Unit";"Baneling";"Zergling";784
"Unit";"Baneling";"Zergling";784
"Unit";"Baneling";"Zergling";784
"Unit";"Hydralisk";"Larva";784
"Unit";"Hydralisk";"Larva";786
"Unit";"Hydralisk";"Larva";788
"Unit";"Hydralisk";"Larva";790
"Building";"Hatchery";NA;792
"Unit";"Hydralisk";"Larva";792
"Unit";"Hydralisk";"Larva";794
"Unit";"Hydralisk";"Larva";796
"Unit";"Hydralisk";"Larva";798
"Unit";"Hydralisk";"Larva";800
"Building";"CreepTumor";NA;802
"Building";"CreepTumorQueen";NA;802
"Building";"CreepTumor";NA;802
"Building";"CreepTumor";NA;802
"Unit";"Zergling";"Larva";802
"Unit";"Zergling";"Larva";803
"Unit";"Zergling";"Larva";804
"Unit";"Zergling";"Larva";805
"Unit";"Zergling";"Larva";806
"Unit";"Zergling";"Larva";807
"Unit";"Zergling";"Larva";808
"Unit";"Zergling";"Larva";809
"Unit";"Zergling";"Larva";810
"Unit";"Zergling";"Larva";811
"Building";"Hatchery";NA;812
"Building";"CreepTumor";NA;812
"Building";"CreepTumor";NA;812
"Upgrade";"Burrow";"Hatchery";812
"Unit";"Hydralisk";"Larva";812
"Unit";"Hydralisk";"Larva";814
"Unit";"Hydralisk";"Larva";816
