"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Zergling";"Larva";142
"Unit";"Zergling";"Larva";143
"Unit";"Zergling";"Larva";144
"Unit";"Zergling";"Larva";145
"Unit";"Zergling";"Larva";146
"Unit";"Zergling";"Larva";147
"Unit";"Zergling";"Larva";148
"Unit";"Zergling";"Larva";149
"Unit";"Zergling";"Larva";150
"Unit";"Zergling";"Larva";151
"Unit";"Zergling";"Larva";152
"Unit";"Zergling";"Larva";153
"Unit";"Zergling";"Larva";154
"Unit";"Zergling";"Larva";155
"Unit";"Zergling";"Larva";156
"Unit";"Zergling";"Larva";157
"Unit";"Zergling";"Larva";158
"Unit";"Zergling";"Larva";159
"Unit";"Zergling";"Larva";160
"Unit";"Zergling";"Larva";161
"Unit";"Zergling";"Larva";162
"Unit";"Zergling";"Larva";163
"Unit";"Zergling";"Larva";164
"Unit";"Zergling";"Larva";165
"Unit";"Zergling";"Larva";166
"Unit";"Zergling";"Larva";167
"Unit";"Zergling";"Larva";168
"Unit";"Zergling";"Larva";169
"Unit";"Zergling";"Larva";170
"Building";"CreepTumor";NA;171
"Building";"CreepTumorQueen";NA;171
"Building";"CreepTumorQueen";NA;171
"Unit";"Zergling";"Larva";171
"Unit";"Zergling";"Larva";172
"Unit";"Zergling";"Larva";173
"Unit";"Zergling";"Larva";174
"Unit";"Zergling";"Larva";175
"Unit";"Zergling";"Larva";176
"Unit";"Baneling";"Zergling";177
"Unit";"Baneling";"Zergling";177
"Unit";"Baneling";"Zergling";177
"Unit";"Baneling";"Zergling";177
"Unit";"Baneling";"Zergling";177
"Unit";"Baneling";"Zergling";177
"Unit";"Baneling";"Zergling";177
"Unit";"Baneling";"Zergling";177
"Unit";"Baneling";"Zergling";177
"Unit";"Baneling";"Zergling";177
"Unit";"Baneling";"Zergling";177
"Unit";"Baneling";"Zergling";177
"Building";"Spire";NA;177
"Unit";"Zergling";"Larva";177
"Unit";"Zergling";"Larva";178
"Unit";"Zergling";"Larva";179
"Unit";"Zergling";"Larva";180
"Unit";"Zergling";"Larva";181
"Unit";"Zergling";"Larva";182
"Unit";"Zergling";"Larva";183
"Unit";"Zergling";"Larva";184
"Unit";"Zergling";"Larva";185
"Unit";"Zergling";"Larva";186
"Unit";"Zergling";"Larva";187
"Unit";"Zergling";"Larva";188
"Building";"CreepTumor";NA;189
"Building";"CreepTumor";NA;189
"Building";"CreepTumorQueen";NA;189
"Building";"Hatchery";NA;189
"Building";"CreepTumorQueen";NA;189
"Building";"CreepTumor";NA;189
"Unit";"Zergling";"Larva";189
"Unit";"Zergling";"Larva";190
"Unit";"Zergling";"Larva";191
"Unit";"Zergling";"Larva";192
"Unit";"Zergling";"Larva";193
"Unit";"Zergling";"Larva";194
"Unit";"Zergling";"Larva";195
"Unit";"Zergling";"Larva";196
"Unit";"Zergling";"Larva";197
"Unit";"Zergling";"Larva";198
"Unit";"Zergling";"Larva";199
"Unit";"Zergling";"Larva";200
"Unit";"Zergling";"Larva";201
"Unit";"Zergling";"Larva";202
"Unit";"Overlord";"Larva";203
"Unit";"Overlord";"Larva";203
"Unit";"Overlord";"Larva";203
"Building";"CreepTumor";NA;203
"Building";"CreepTumor";NA;203
"Building";"CreepTumor";NA;203
"Building";"CreepTumor";NA;203
"Building";"CreepTumor";NA;203
"Building";"CreepTumorQueen";NA;203
"Building";"CreepTumorQueen";NA;203
"Unit";"Zergling";"Larva";203
"Unit";"Zergling";"Larva";204
"Unit";"Zergling";"Larva";205
"Unit";"Zergling";"Larva";206
"Unit";"Zergling";"Larva";207
"Unit";"Zergling";"Larva";208
"Unit";"Zergling";"Larva";209
"Unit";"Zergling";"Larva";210
"Unit";"Zergling";"Larva";211
"Unit";"Zergling";"Larva";212
"Unit";"Zergling";"Larva";213
"Unit";"Zergling";"Larva";214
"Unit";"Zergling";"Larva";215
"Unit";"Zergling";"Larva";216
"Unit";"Zergling";"Larva";217
"Unit";"Zergling";"Larva";218
"Unit";"Zergling";"Larva";219
"Unit";"Zergling";"Larva";220
"Unit";"Zergling";"Larva";221
"Unit";"Zergling";"Larva";222
"Unit";"Zergling";"Larva";223
"Unit";"Zergling";"Larva";224
"Building";"CreepTumorQueen";NA;225
"Unit";"Baneling";"Zergling";225
"Unit";"Baneling";"Zergling";225
"Unit";"Baneling";"Zergling";225
"Unit";"Baneling";"Zergling";225
"Unit";"Baneling";"Zergling";225
"Unit";"Baneling";"Zergling";225
"Unit";"Baneling";"Zergling";225
"Unit";"Baneling";"Zergling";225
"Unit";"Baneling";"Zergling";225
"Unit";"Baneling";"Zergling";225
"Unit";"Baneling";"Zergling";225
"Unit";"Baneling";"Zergling";225
"Unit";"Baneling";"Zergling";225
"Unit";"Baneling";"Zergling";225
"Unit";"Baneling";"Zergling";225
"Unit";"Zergling";"Larva";225
"Unit";"Zergling";"Larva";226
"Unit";"Zergling";"Larva";227
"Unit";"Zergling";"Larva";228
"Unit";"Zergling";"Larva";229
"Unit";"Zergling";"Larva";230
"Unit";"Zergling";"Larva";231
"Unit";"Zergling";"Larva";232
"Unit";"Zergling";"Larva";233
"Unit";"Zergling";"Larva";234
"Building";"CreepTumorQueen";NA;235
"Building";"CreepTumorQueen";NA;235
"Building";"CreepTumor";NA;246
"Building";"CreepTumor";NA;246
"Building";"CreepTumor";NA;246
"Building";"CreepTumor";NA;246
"Building";"CreepTumor";NA;246
"Building";"CreepTumor";NA;246
"Building";"CreepTumor";NA;246
"Building";"CreepTumor";NA;246
"Unit";"Zergling";"Larva";246
"Unit";"Zergling";"Larva";247
"Unit";"Zergling";"Larva";248
"Unit";"Zergling";"Larva";249
"Building";"CreepTumorQueen";NA;250
"Unit";"Mutalisk";"Larva";250
"Unit";"Mutalisk";"Larva";252
"Unit";"Mutalisk";"Larva";254
"Unit";"Mutalisk";"Larva";256
"Building";"Extractor";NA;258
"Unit";"Mutalisk";"Larva";258
"Unit";"Mutalisk";"Larva";260
"Unit";"Mutalisk";"Larva";262
"Unit";"Mutalisk";"Larva";264
"Unit";"Baneling";"Zergling";266
"Unit";"Mutalisk";"Larva";266
"Unit";"Zergling";"Larva";271
"Unit";"Zergling";"Larva";272
"Unit";"Zergling";"Larva";273
"Unit";"Zergling";"Larva";274
"Unit";"Zergling";"Larva";275
"Unit";"Zergling";"Larva";276
"Unit";"Zergling";"Larva";277
"Unit";"Zergling";"Larva";278
"Unit";"Zergling";"Larva";279
"Unit";"Zergling";"Larva";280
"Unit";"Zergling";"Larva";281
"Unit";"Zergling";"Larva";282
"Unit";"Zergling";"Larva";283
"Unit";"Zergling";"Larva";284
"Unit";"Zergling";"Larva";285
"Unit";"Zergling";"Larva";286
"Unit";"Zergling";"Larva";287
"Unit";"Zergling";"Larva";288
"Unit";"Zergling";"Larva";289
"Unit";"Zergling";"Larva";290
"Unit";"Zergling";"Larva";291
"Unit";"Zergling";"Larva";292
"Unit";"Baneling";"Zergling";293
"Unit";"Baneling";"Zergling";293
"Unit";"Baneling";"Zergling";293
"Unit";"Baneling";"Zergling";293
"Unit";"Mutalisk";"Larva";293
"Unit";"Mutalisk";"Larva";295
"Unit";"Zergling";"Larva";297
"Unit";"Zergling";"Larva";298
"Unit";"Zergling";"Larva";299
"Unit";"Zergling";"Larva";300
"Unit";"Zergling";"Larva";301
"Unit";"Zergling";"Larva";302
"Unit";"Zergling";"Larva";303
"Unit";"Zergling";"Larva";304
"Unit";"Zergling";"Larva";305
"Unit";"Zergling";"Larva";306
"Unit";"Zergling";"Larva";307
"Unit";"Zergling";"Larva";308
"Unit";"Zergling";"Larva";309
"Unit";"Zergling";"Larva";310
"Unit";"Zergling";"Larva";311
"Unit";"Zergling";"Larva";312
"Unit";"Zergling";"Larva";313
"Unit";"Zergling";"Larva";314
"Unit";"Zergling";"Larva";315
"Unit";"Zergling";"Larva";316
"Unit";"Zergling";"Larva";317
"Unit";"Zergling";"Larva";318
"Unit";"Zergling";"Larva";319
"Unit";"Zergling";"Larva";320
"Building";"CreepTumorQueen";NA;321
"Building";"CreepTumorQueen";NA;321
"Unit";"Baneling";"Zergling";321
"Unit";"Baneling";"Zergling";321
"Unit";"Baneling";"Zergling";321
"Unit";"Baneling";"Zergling";321
"Unit";"Baneling";"Zergling";321
"Unit";"Baneling";"Zergling";321
"Unit";"Baneling";"Zergling";321
"Unit";"Baneling";"Zergling";321
"Unit";"Zergling";"Larva";321
"Unit";"Zergling";"Larva";322
"Unit";"Zergling";"Larva";323
"Unit";"Zergling";"Larva";324
"Unit";"Zergling";"Larva";325
"Unit";"Zergling";"Larva";326
"Unit";"Zergling";"Larva";327
"Unit";"Zergling";"Larva";328
"Unit";"Zergling";"Larva";329
"Unit";"Zergling";"Larva";330
"Unit";"Zergling";"Larva";331
"Unit";"Zergling";"Larva";332
"Unit";"Zergling";"Larva";333
"Unit";"Zergling";"Larva";334
"Unit";"Zergling";"Larva";335
"Unit";"Zergling";"Larva";336
"Unit";"Zergling";"Larva";337
"Unit";"Zergling";"Larva";338
"Unit";"Zergling";"Larva";339
"Unit";"Zergling";"Larva";340
"Unit";"Zergling";"Larva";341
"Unit";"Zergling";"Larva";342
"Unit";"Zergling";"Larva";343
"Unit";"Zergling";"Larva";344
"Unit";"Baneling";"Zergling";345
"Unit";"Baneling";"Zergling";345
"Unit";"Baneling";"Zergling";345
"Unit";"Baneling";"Zergling";345
"Unit";"Baneling";"Zergling";345
"Unit";"Baneling";"Zergling";345
"Unit";"Baneling";"Zergling";345
"Unit";"Baneling";"Zergling";345
"Unit";"Baneling";"Zergling";345
"Unit";"Baneling";"Zergling";345
"Unit";"Baneling";"Zergling";345
"Unit";"Baneling";"Zergling";345
"Unit";"Baneling";"Zergling";345
"Unit";"Baneling";"Zergling";345
"Building";"CreepTumor";NA;345
"Building";"CreepTumor";NA;345
"Building";"CreepTumor";NA;345
"Building";"CreepTumor";NA;345
"Building";"CreepTumor";NA;345
"Building";"CreepTumorQueen";NA;345
"Unit";"Mutalisk";"Larva";345
"Unit";"Mutalisk";"Larva";347
"Unit";"Mutalisk";"Larva";349
"Building";"CreepTumorQueen";NA;351
"Building";"CreepTumorQueen";NA;351
"Building";"CreepTumorQueen";NA;351
"Unit";"Overlord";"Larva";351
"Unit";"Overlord";"Larva";351
"Unit";"Overlord";"Larva";351
"Unit";"Overlord";"Larva";351
"Unit";"Overlord";"Larva";351
"Unit";"Overlord";"Larva";351
"Building";"CreepTumorQueen";NA;351
"Building";"CreepTumorQueen";NA;351
"Building";"CreepTumorQueen";NA;351
"Building";"SpawningPool";NA;351
"Unit";"Zergling";"Larva";351
"Unit";"Zergling";"Larva";352
"Unit";"Zergling";"Larva";353
"Unit";"Zergling";"Larva";354
"Unit";"Zergling";"Larva";355
"Unit";"Zergling";"Larva";356
"Unit";"Zergling";"Larva";357
"Unit";"Zergling";"Larva";358
"Unit";"Zergling";"Larva";359
"Unit";"Zergling";"Larva";360
"Unit";"Zergling";"Larva";361
"Unit";"Zergling";"Larva";362
"Unit";"Zergling";"Larva";363
"Unit";"Zergling";"Larva";364
"Unit";"Zergling";"Larva";365
"Unit";"Zergling";"Larva";366
"Unit";"Zergling";"Larva";367
"Unit";"Zergling";"Larva";368
"Unit";"Zergling";"Larva";369
"Unit";"Zergling";"Larva";370
"Unit";"Zergling";"Larva";371
"Unit";"Zergling";"Larva";372
"Unit";"Zergling";"Larva";373
"Unit";"Zergling";"Larva";374
"Unit";"Zergling";"Larva";375
"Unit";"Zergling";"Larva";376
"Unit";"Zergling";"Larva";377
"Unit";"Zergling";"Larva";378
"Unit";"Zergling";"Larva";379
"Unit";"Zergling";"Larva";380
"Unit";"Zergling";"Larva";381
"Unit";"Zergling";"Larva";382
"Unit";"Zergling";"Larva";383
"Unit";"Zergling";"Larva";384
"Unit";"Zergling";"Larva";385
"Unit";"Zergling";"Larva";386
"Unit";"Zergling";"Larva";387
"Unit";"Zergling";"Larva";388
"Unit";"Mutalisk";"Larva";389
"Unit";"Mutalisk";"Larva";391
"Unit";"Mutalisk";"Larva";393
"Unit";"Mutalisk";"Larva";395
"Unit";"Mutalisk";"Larva";397
"Unit";"Mutalisk";"Larva";399
"Unit";"Mutalisk";"Larva";401
"Building";"CreepTumor";NA;403
"Building";"CreepTumor";NA;403
"Building";"CreepTumor";NA;403
"Building";"CreepTumorQueen";NA;403
"Building";"CreepTumorQueen";NA;403
"Building";"CreepTumorQueen";NA;403
"Building";"CreepTumorQueen";NA;403
"Unit";"Mutalisk";"Larva";403
"Unit";"Mutalisk";"Larva";405
"Unit";"Mutalisk";"Larva";407
"Building";"Hatchery";NA;409
"Unit";"Zergling";"Larva";409
"Unit";"Zergling";"Larva";410
"Unit";"Zergling";"Larva";411
"Unit";"Zergling";"Larva";412
"Unit";"Zergling";"Larva";413
"Unit";"Zergling";"Larva";414
"Unit";"Zergling";"Larva";415
"Unit";"Zergling";"Larva";416
"Unit";"Zergling";"Larva";417
"Unit";"Zergling";"Larva";418
"Unit";"Zergling";"Larva";419
"Unit";"Zergling";"Larva";420
"Unit";"Zergling";"Larva";421
"Unit";"Zergling";"Larva";422
"Unit";"Zergling";"Larva";423
"Unit";"Zergling";"Larva";424
"Unit";"Zergling";"Larva";425
"Unit";"Zergling";"Larva";426
"Unit";"Zergling";"Larva";427
"Unit";"Zergling";"Larva";428
"Unit";"Zergling";"Larva";429
"Unit";"Zergling";"Larva";430
"Unit";"Zergling";"Larva";431
"Unit";"Zergling";"Larva";432
"Unit";"Zergling";"Larva";433
"Unit";"Zergling";"Larva";434
"Unit";"Zergling";"Larva";435
"Unit";"Zergling";"Larva";436
"Building";"InfestationPit";NA;437
"Building";"CreepTumor";NA;437
"Building";"CreepTumor";NA;437
"Building";"CreepTumor";NA;437
"Building";"CreepTumor";NA;437
"Building";"CreepTumor";NA;437
"Unit";"Zergling";"Larva";437
"Unit";"Zergling";"Larva";438
"Unit";"Zergling";"Larva";439
"Unit";"Zergling";"Larva";440
"Unit";"Zergling";"Larva";441
"Unit";"Zergling";"Larva";442
"Unit";"Zergling";"Larva";443
"Unit";"Zergling";"Larva";444
"Unit";"Zergling";"Larva";445
"Unit";"Zergling";"Larva";446
"Building";"CreepTumor";NA;447
"Building";"CreepTumor";NA;447
"Building";"CreepTumor";NA;447
"Building";"CreepTumor";NA;447
"Building";"CreepTumor";NA;447
"Building";"CreepTumor";NA;447
"Building";"CreepTumor";NA;447
"Building";"CreepTumor";NA;447
"Unit";"Zergling";"Larva";450
"Unit";"Zergling";"Larva";451
"Unit";"Zergling";"Larva";452
"Unit";"Zergling";"Larva";453
"Unit";"Zergling";"Larva";454
"Unit";"Zergling";"Larva";455
"Building";"SporeCrawler";NA;456
"Building";"CreepTumor";NA;456
"Building";"CreepTumor";NA;456
"Building";"CreepTumor";NA;456
"Building";"CreepTumor";NA;456
"Building";"CreepTumor";NA;456
"Building";"CreepTumorQueen";NA;456
"Building";"CreepTumorQueen";NA;456
"Building";"CreepTumorQueen";NA;456
"Building";"Hatchery";NA;456
"Building";"CreepTumorQueen";NA;456
"Unit";"Mutalisk";"Larva";456
"Unit";"Mutalisk";"Larva";458
"Unit";"Mutalisk";"Larva";460
"Unit";"Mutalisk";"Larva";462
"Unit";"Mutalisk";"Larva";464
"Unit";"Mutalisk";"Larva";466
"Unit";"Mutalisk";"Larva";468
"Unit";"Mutalisk";"Larva";470
"Building";"CreepTumorQueen";NA;472
"Unit";"Overlord";"Larva";472
"Unit";"Overlord";"Larva";472
"Unit";"Overlord";"Larva";472
"Unit";"Overlord";"Larva";472
"Building";"CreepTumor";NA;472
"Building";"CreepTumor";NA;472
"Building";"CreepTumor";NA;472
"Building";"CreepTumor";NA;472
"Building";"CreepTumor";NA;472
"Unit";"Baneling";"Zergling";472
"Unit";"Baneling";"Zergling";472
"Unit";"Baneling";"Zergling";472
"Unit";"Baneling";"Zergling";472
"Unit";"Baneling";"Zergling";472
"Unit";"Baneling";"Zergling";472
"Unit";"Baneling";"Zergling";472
"Unit";"Baneling";"Zergling";472
"Unit";"Baneling";"Zergling";472
"Unit";"Baneling";"Zergling";472
"Unit";"Baneling";"Zergling";472
"Unit";"Baneling";"Zergling";472
"Unit";"Baneling";"Zergling";472
"Unit";"Baneling";"Zergling";472
"Unit";"Zergling";"Larva";472
"Unit";"Zergling";"Larva";473
"Unit";"Zergling";"Larva";474
"Unit";"Zergling";"Larva";475
"Unit";"Zergling";"Larva";476
"Unit";"Zergling";"Larva";477
"Unit";"Zergling";"Larva";478
"Unit";"Zergling";"Larva";479
"Unit";"Zergling";"Larva";480
"Unit";"Zergling";"Larva";481
"Unit";"Zergling";"Larva";482
"Unit";"Zergling";"Larva";483
"Unit";"Zergling";"Larva";484
"Unit";"Zergling";"Larva";485
"Unit";"Zergling";"Larva";486
"Unit";"Zergling";"Larva";487
"Unit";"Zergling";"Larva";488
"Unit";"Zergling";"Larva";489
"Unit";"Zergling";"Larva";490
"Unit";"Zergling";"Larva";491
"Unit";"Zergling";"Larva";492
"Unit";"Zergling";"Larva";493
"Unit";"Zergling";"Larva";494
"Unit";"Zergling";"Larva";495
"Unit";"Zergling";"Larva";496
"Unit";"Zergling";"Larva";497
"Unit";"Zergling";"Larva";498
"Unit";"Zergling";"Larva";499
"Unit";"Zergling";"Larva";500
"Unit";"Zergling";"Larva";501
"Unit";"Zergling";"Larva";502
"Unit";"Zergling";"Larva";503
"Unit";"Zergling";"Larva";504
"Unit";"Zergling";"Larva";505
"Unit";"Zergling";"Larva";506
"Unit";"Zergling";"Larva";507
"Unit";"Zergling";"Larva";508
"Unit";"Zergling";"Larva";509
"Unit";"Zergling";"Larva";510
"Unit";"Zergling";"Larva";511
"Unit";"Zergling";"Larva";512
"Unit";"Zergling";"Larva";513
"Building";"CreepTumor";NA;514
"Building";"CreepTumor";NA;514
"Unit";"Zergling";"Larva";514
"Unit";"Zergling";"Larva";515
"Unit";"Zergling";"Larva";516
"Unit";"Zergling";"Larva";517
"Unit";"Zergling";"Larva";518
"Unit";"Zergling";"Larva";519
"Unit";"Zergling";"Larva";520
"Unit";"Zergling";"Larva";521
"Unit";"Zergling";"Larva";522
"Unit";"Zergling";"Larva";523
"Unit";"Zergling";"Larva";524
"Unit";"Zergling";"Larva";525
"Unit";"Zergling";"Larva";526
"Unit";"Zergling";"Larva";527
"Unit";"Zergling";"Larva";528
"Unit";"Zergling";"Larva";529
"Unit";"Zergling";"Larva";530
"Unit";"Zergling";"Larva";531
"Unit";"Zergling";"Larva";532
"Unit";"Zergling";"Larva";533
"Unit";"Zergling";"Larva";534
"Unit";"Zergling";"Larva";535
"Unit";"Zergling";"Larva";536
"Unit";"Zergling";"Larva";537
"Unit";"Zergling";"Larva";538
"Unit";"Zergling";"Larva";539
"Unit";"Zergling";"Larva";540
"Unit";"Zergling";"Larva";541
"Unit";"Zergling";"Larva";542
"Unit";"Zergling";"Larva";543
"Unit";"Zergling";"Larva";544
"Unit";"Zergling";"Larva";545
"Unit";"Zergling";"Larva";546
"Unit";"Zergling";"Larva";547
"Unit";"Zergling";"Larva";548
"Unit";"Zergling";"Larva";549
"Unit";"Zergling";"Larva";550
"Unit";"Zergling";"Larva";551
"Unit";"Zergling";"Larva";552
"Unit";"Zergling";"Larva";553
"Unit";"Zergling";"Larva";554
"Unit";"Zergling";"Larva";555
"Unit";"Zergling";"Larva";556
"Unit";"Zergling";"Larva";557
"Unit";"Zergling";"Larva";558
"Unit";"Zergling";"Larva";559
"Unit";"Zergling";"Larva";560
"Unit";"Zergling";"Larva";561
"Unit";"Zergling";"Larva";562
"Unit";"Zergling";"Larva";563
"Unit";"Zergling";"Larva";564
"Unit";"Zergling";"Larva";565
"Unit";"Zergling";"Larva";566
"Unit";"Zergling";"Larva";567
"Unit";"Zergling";"Larva";568
"Unit";"Zergling";"Larva";569
"Unit";"Zergling";"Larva";570
"Unit";"Zergling";"Larva";571
"Unit";"Zergling";"Larva";572
"Unit";"Zergling";"Larva";573
"Unit";"Zergling";"Larva";574
"Unit";"Zergling";"Larva";575
"Unit";"Zergling";"Larva";576
"Unit";"Zergling";"Larva";577
"Unit";"Zergling";"Larva";578
"Unit";"Zergling";"Larva";579
"Unit";"Zergling";"Larva";580
"Unit";"Zergling";"Larva";581
"Unit";"Zergling";"Larva";582
"Unit";"Zergling";"Larva";583
"Unit";"Baneling";"Zergling";584
"Unit";"Baneling";"Zergling";584
"Unit";"Baneling";"Zergling";584
"Unit";"Baneling";"Zergling";584
"Unit";"Baneling";"Zergling";584
"Unit";"Baneling";"Zergling";584
"Unit";"Baneling";"Zergling";584
"Unit";"Baneling";"Zergling";584
"Unit";"Baneling";"Zergling";584
"Unit";"Baneling";"Zergling";584
"Unit";"Baneling";"Zergling";584
"Unit";"Baneling";"Zergling";584
"Unit";"Baneling";"Zergling";584
"Unit";"Baneling";"Zergling";584
"Upgrade";"SprayZerg";NA;584
"Upgrade";"SprayZerg";NA;584
"Upgrade";"SprayZerg";NA;584
"Upgrade";"SprayZerg";NA;584
"Upgrade";"zerglingmovementspeed";NA;584
"Upgrade";"SprayZerg";NA;584
"Upgrade";"ZergMeleeWeaponsLevel1";NA;584
"Upgrade";"ZergGroundArmorsLevel1";NA;584
"Upgrade";"SprayZerg";NA;584
"Upgrade";"SprayZerg";NA;584
"Upgrade";"CentrificalHooks";NA;584
"Upgrade";"SprayZerg";NA;584
"Upgrade";"ZergMeleeWeaponsLevel2";NA;584
"Upgrade";"ZergGroundArmorsLevel2";NA;584
"Upgrade";"SprayZerg";NA;584
"Upgrade";"ZergFlyerWeaponsLevel1";NA;584
"Upgrade";"overlordspeed";NA;584
"Upgrade";"SprayZerg";NA;584
"Upgrade";"SprayZerg";NA;584
"Upgrade";"SprayZerg";NA;584
"Upgrade";"SprayZerg";NA;584
"Upgrade";"SprayZerg";NA;584
