"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Hydralisk";"Larva";84;2
"Unit";"Hydralisk";"Larva";84;2
"Unit";"Hydralisk";"Larva";84;2
"Unit";"Hydralisk";"Larva";84;2
"Unit";"Hydralisk";"Larva";84;2
"Unit";"Hydralisk";"Larva";84;2
"Unit";"Hydralisk";"Larva";84;2
"Unit";"Hydralisk";"Larva";84;2
"Unit";"Hydralisk";"Larva";84;2
"Unit";"Hydralisk";"Larva";84;2
"Building";"CreepTumor";NA;87;0
"Unit";"Hydralisk";"Larva";87;2
"Building";"CreepTumorQueen";NA;88;0
"Building";"Extractor";NA;87;0
"Building";"EvolutionChamber";NA;87;0
"Unit";"Hydralisk";"Larva";87;2
"Unit";"Hydralisk";"Larva";87;2
"Unit";"Hydralisk";"Larva";90;2
"Building";"CreepTumor";NA;120;0
"Building";"CreepTumor";NA;120;0
"Unit";"Zergling";"Larva";112;1
"Unit";"Zergling";"Larva";112;1
"Unit";"Zergling";"Larva";112;1
"Unit";"Zergling";"Larva";112;1
"Unit";"Zergling";"Larva";113;1
"Unit";"Zergling";"Larva";113;1
"Building";"CreepTumor";NA;120;0
"Unit";"Overlord";"Larva";115;0
"Unit";"Overlord";"Larva";115;0
"Building";"CreepTumor";NA;120;0
"Unit";"Overlord";"Larva";115;0
"Building";"CreepTumor";NA;123;0
"Unit";"Overlord";"Larva";123;0
"Unit";"Overlord";"Larva";123;0
"Upgrade";"EvolveGroovedSpines";"HydraliskDen";90;0
"Unit";"Overlord";"Larva";129;0
"Unit";"Zergling";"Larva";129;1
"Unit";"Zergling";"Larva";129;1
"Unit";"Zergling";"Larva";129;1
"Unit";"Zergling";"Larva";129;1
"Unit";"Hydralisk";"Larva";129;2
"Unit";"Hydralisk";"Larva";129;2
"Unit";"Hydralisk";"Larva";129;2
"Unit";"Hydralisk";"Larva";129;2
"Unit";"Hydralisk";"Larva";129;2
"Unit";"Hydralisk";"Larva";129;2
"Unit";"Hydralisk";"Larva";129;2
"Unit";"Hydralisk";"Larva";129;2
"Unit";"Hydralisk";"Larva";129;2
"Unit";"Hydralisk";"Larva";129;2
"Unit";"Hydralisk";"Larva";129;2
"Unit";"Hydralisk";"Larva";129;2
"Unit";"Hydralisk";"Larva";129;2
"Unit";"Zergling";"Larva";145;1
"Unit";"Zergling";"Larva";145;1
"Unit";"Zergling";"Larva";145;1
"Unit";"Zergling";"Larva";145;1
"Unit";"Zergling";"Larva";145;1
"Unit";"Zergling";"Larva";145;1
"Unit";"Zergling";"Larva";145;1
"Unit";"Zergling";"Larva";145;1
"Unit";"Zergling";"Larva";145;1
"Unit";"Zergling";"Larva";145;1
"Unit";"Hydralisk";"Larva";145;2
"Unit";"Hydralisk";"Larva";145;2
"Unit";"Hydralisk";"Larva";145;2
"Unit";"Zergling";"Larva";145;1
"Unit";"Zergling";"Larva";145;1
"Building";"LurkerDenMP";NA;112;0
"Unit";"Zergling";"Larva";145;1
"Unit";"Zergling";"Larva";145;1
"Unit";"Hydralisk";"Larva";145;2
"Building";"CreepTumor";NA;175;0
"Building";"Hatchery";NA;129;0
"Upgrade";"EvolveMuscularAugments";"HydraliskDen";145;0
"Building";"CreepTumor";NA;182;0
"Building";"CreepTumor";NA;182;0
"Unit";"Overlord";"Larva";182;0
"Unit";"Overlord";"Larva";182;0
"Unit";"Overlord";"Larva";182;0
"Building";"CreepTumor";NA;182;0
"Unit";"Hydralisk";"Larva";182;2
"Building";"CreepTumor";NA;182;0
"Upgrade";"ZergMissileWeaponsLevel1";"EvolutionChamber";129;0
"Unit";"Hydralisk";"Larva";182;2
"Unit";"Hydralisk";"Larva";182;2
"Unit";"Hydralisk";"Larva";182;2
"Unit";"Hydralisk";"Larva";182;2
"Unit";"Hydralisk";"Larva";182;2
"Unit";"Hydralisk";"Larva";182;2
"Building";"Extractor";NA;184;0
"Building";"Extractor";NA;184;0
"Building";"CreepTumor";NA;198;0
"Building";"CreepTumor";NA;209;0
"Unit";"Overlord";"Larva";209;0
"Unit";"Zergling";"Larva";209;1
"Unit";"Zergling";"Larva";209;1
"Unit";"Zergling";"Larva";209;1
"Unit";"Zergling";"Larva";209;1
"Unit";"Zergling";"Larva";209;1
"Unit";"Zergling";"Larva";209;1
"Unit";"Zergling";"Larva";209;1
"Unit";"Zergling";"Larva";209;1
"Unit";"Hydralisk";"Larva";209;2
"Unit";"Hydralisk";"Larva";209;2
"Building";"CreepTumor";NA;209;0
"Building";"CreepTumor";NA;209;0
"Building";"CreepTumor";NA;219;0
"Unit";"Hydralisk";"Larva";219;2
"Unit";"Hydralisk";"Larva";219;2
"Unit";"Hydralisk";"Larva";219;2
"Building";"EvolutionChamber";NA;219;0
"Unit";"Hydralisk";"Larva";219;2
"Building";"SpineCrawler";NA;209;0
"Building";"SpineCrawler";NA;209;0
"Building";"SpineCrawler";NA;209;0
"Building";"CreepTumor";NA;230;0
"Unit";"Overlord";"Larva";230;0
"Unit";"Overlord";"Larva";230;0
"Unit";"Hydralisk";"Larva";238;2
"Unit";"Hydralisk";"Larva";238;2
"Unit";"Overlord";"Larva";238;0
"Unit";"Hydralisk";"Larva";238;2
"Unit";"Hydralisk";"Larva";238;2
"Unit";"Hydralisk";"Larva";238;2
"Unit";"Hydralisk";"Larva";238;2
"Unit";"Queen";"Hatchery";238;2
"Building";"Hatchery";NA;230;0
"Unit";"Hydralisk";"Larva";242;2
"Building";"SpineCrawler";NA;242;0
"Building";"SpineCrawler";NA;242;0
"Upgrade";"ZergMissileWeaponsLevel2";"EvolutionChamber";227;0
"Building";"SpineCrawler";NA;242;0
"Unit";"Queen";"Hatchery";250;2
"Unit";"Hydralisk";"Larva";250;2
"Unit";"Hydralisk";"Larva";250;2
"Unit";"Hydralisk";"Larva";250;2
"Unit";"Hydralisk";"Larva";250;2
"Unit";"Hydralisk";"Larva";250;2
"Unit";"Hydralisk";"Larva";250;2
"Unit";"Hydralisk";"Larva";250;2
"Unit";"Hydralisk";"Larva";250;2
"Unit";"Hydralisk";"Larva";250;2
"Unit";"Hydralisk";"Larva";250;2
"Unit";"Hydralisk";"Larva";250;2
"Unit";"Hydralisk";"Larva";250;2
"Unit";"Hydralisk";"Larva";250;2
"Unit";"Overlord";"Larva";255;0
"Building";"CreepTumorQueen";NA;283;0
"Upgrade";"ZergGroundArmorsLevel1";"EvolutionChamber";238;0
"Unit";"Hydralisk";"Larva";283;2
"Unit";"Hydralisk";"Larva";283;2
"Unit";"Hydralisk";"Larva";283;2
"Unit";"Hydralisk";"Larva";283;2
"Unit";"Overlord";"Larva";293;0
"Unit";"Overlord";"Larva";293;0
"Unit";"Hydralisk";"Larva";293;2
"Unit";"Hydralisk";"Larva";293;2
"Unit";"Hydralisk";"Larva";293;2
"Unit";"Hydralisk";"Larva";293;2
"Building";"SpineCrawler";NA;283;0
"Unit";"Hydralisk";"Larva";293;2
"Unit";"Hydralisk";"Larva";293;2
"Building";"SpineCrawler";NA;283;0
"Building";"SpineCrawler";NA;283;0
"Unit";"Hydralisk";"Larva";305;2
"Unit";"Hydralisk";"Larva";305;2
"Unit";"Hydralisk";"Larva";305;2
"Unit";"Hydralisk";"Larva";305;2
"Unit";"Hydralisk";"Larva";305;2
"Unit";"Hydralisk";"Larva";305;2
"Unit";"Hydralisk";"Larva";305;2
"Unit";"Hydralisk";"Larva";305;2
"Unit";"Hydralisk";"Larva";305;2
"Unit";"Hydralisk";"Larva";305;2
"Unit";"Hydralisk";"Larva";305;2
"Unit";"Hydralisk";"Larva";305;2
"Unit";"Hydralisk";"Larva";305;2
"Unit";"Hydralisk";"Larva";305;2
"Unit";"Hydralisk";"Larva";305;2
"Unit";"Hydralisk";"Larva";305;2
"Unit";"Hydralisk";"Larva";305;2
"Unit";"Hydralisk";"Larva";305;2
"Unit";"Hydralisk";"Larva";305;2
"Unit";"Hydralisk";"Larva";305;2
"Unit";"Overlord";"Larva";305;0
"Unit";"Overlord";"Larva";305;0
"Unit";"Overlord";"Larva";305;0
"Building";"CreepTumor";NA;345;0
"Building";"CreepTumor";NA;345;0
"Building";"Extractor";NA;345;0
"Building";"Extractor";NA;345;0
"Unit";"Zergling";"Larva";345;1
"Unit";"Zergling";"Larva";345;1
"Unit";"Zergling";"Larva";345;1
"Unit";"Zergling";"Larva";345;1
"Unit";"Zergling";"Larva";345;1
"Unit";"Zergling";"Larva";345;1
"Unit";"Zergling";"Larva";345;1
"Unit";"Zergling";"Larva";345;1
"Unit";"Zergling";"Larva";345;1
"Unit";"Zergling";"Larva";345;1
"Unit";"Zergling";"Larva";345;1
"Unit";"Zergling";"Larva";345;1
"Unit";"Overlord";"Larva";348;0
"Unit";"Overlord";"Larva";348;0
"Building";"InfestationPit";NA;345;0
"Building";"SpineCrawler";NA;345;0
"Building";"SpineCrawler";NA;345;0
"Unit";"Hydralisk";"Larva";348;2
"Unit";"Hydralisk";"Larva";348;2
"Unit";"Hydralisk";"Larva";348;2
"Unit";"Hydralisk";"Larva";348;2
"Unit";"Hydralisk";"Larva";348;2
"Building";"Spire";NA;345;0
"Unit";"Hydralisk";"Larva";376;2
"Building";"Extractor";NA;378;0
"Building";"Extractor";NA;378;0
"Unit";"Hydralisk";"Larva";378;2
"Unit";"Hydralisk";"Larva";378;2
"Unit";"Hydralisk";"Larva";378;2
"Unit";"Hydralisk";"Larva";378;2
"Unit";"Hydralisk";"Larva";378;2
"Unit";"Hydralisk";"Larva";378;2
"Unit";"Hydralisk";"Larva";378;2
"Unit";"Hydralisk";"Larva";378;2
"Unit";"Hydralisk";"Larva";378;2
"Unit";"Hydralisk";"Larva";378;2
"Unit";"Hydralisk";"Larva";378;2
"Unit";"Hydralisk";"Larva";378;2
"Building";"Hatchery";NA;378;0
"Upgrade";"ZergGroundArmorsLevel2";"EvolutionChamber";376;0
