"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Zergling";"Larva";171;1
"Unit";"Zergling";"Larva";171;1
"Unit";"Zergling";"Larva";171;1
"Unit";"Zergling";"Larva";171;1
"Unit";"Zergling";"Larva";171;1
"Unit";"Hydralisk";"Larva";171;2
"Unit";"Hydralisk";"Larva";171;2
"Unit";"Hydralisk";"Larva";171;2
"Upgrade";"ZergMissileWeaponsLevel1";"EvolutionChamber";146;0
"Upgrade";"ZergGroundArmorsLevel1";"EvolutionChamber";146;0
"Unit";"Zergling";"Larva";199;1
"Unit";"Zergling";"Larva";199;1
"Building";"SporeCrawler";NA;193;0
"Unit";"Overlord";"Larva";199;0
"Unit";"Overlord";"Larva";199;0
"Unit";"Overlord";"Larva";199;0
"Building";"SporeCrawler";NA;199;0
"Unit";"Zergling";"Larva";201;1
"Unit";"Zergling";"Larva";201;1
"Unit";"Zergling";"Larva";201;1
"Unit";"Zergling";"Larva";201;1
"Unit";"Zergling";"Larva";201;1
"Unit";"Zergling";"Larva";201;1
"Unit";"Zergling";"Larva";201;1
"Unit";"Zergling";"Larva";201;1
"Unit";"Zergling";"Larva";201;1
"Unit";"Zergling";"Larva";201;1
"Unit";"Zergling";"Larva";201;1
"Unit";"Zergling";"Larva";201;1
"Unit";"Zergling";"Larva";201;1
"Unit";"Zergling";"Larva";201;1
"Unit";"Zergling";"Larva";201;1
"Unit";"Zergling";"Larva";201;1
"Unit";"Zergling";"Larva";201;1
"Unit";"Zergling";"Larva";201;1
"Unit";"Zergling";"Larva";201;1
"Unit";"Zergling";"Larva";201;1
"Unit";"Zergling";"Larva";201;1
"Unit";"Zergling";"Larva";201;1
"Unit";"Zergling";"Larva";201;1
"Unit";"Zergling";"Larva";201;1
"Unit";"Zergling";"Larva";201;1
"Unit";"Zergling";"Larva";201;1
"Unit";"Zergling";"Larva";201;1
"Unit";"Zergling";"Larva";201;1
"Unit";"Hydralisk";"Larva";227;2
"Unit";"Hydralisk";"Larva";227;2
"Unit";"Hydralisk";"Larva";227;2
"Unit";"Hydralisk";"Larva";227;2
"Building";"CreepTumor";NA;229;0
"Unit";"Hydralisk";"Larva";229;2
"Unit";"Hydralisk";"Larva";229;2
"Unit";"Hydralisk";"Larva";229;2
"Unit";"Hydralisk";"Larva";229;2
"Unit";"Hydralisk";"Larva";229;2
"Unit";"Hydralisk";"Larva";247;2
"Unit";"Hydralisk";"Larva";247;2
"Unit";"Hydralisk";"Larva";247;2
"Unit";"Hydralisk";"Larva";247;2
"Unit";"Hydralisk";"Larva";247;2
"Unit";"Hydralisk";"Larva";247;2
"Unit";"Hydralisk";"Larva";247;2
"Unit";"Hydralisk";"Larva";247;2
"Building";"Hatchery";NA;229;0
"Unit";"Hydralisk";"Larva";263;2
"Unit";"Hydralisk";"Larva";263;2
"Unit";"Hydralisk";"Larva";263;2
"Unit";"Hydralisk";"Larva";263;2
"Unit";"Hydralisk";"Larva";263;2
"Unit";"Hydralisk";"Larva";263;2
"Unit";"Hydralisk";"Larva";263;2
"Unit";"Hydralisk";"Larva";263;2
"Unit";"Hydralisk";"Larva";263;2
"Unit";"Hydralisk";"Larva";263;2
"Unit";"Hydralisk";"Larva";263;2
"Unit";"Hydralisk";"Larva";263;2
"Unit";"Zergling";"Larva";263;1
"Unit";"Zergling";"Larva";263;1
"Unit";"Zergling";"Larva";263;1
"Unit";"Zergling";"Larva";263;1
"Unit";"Zergling";"Larva";263;1
"Unit";"Zergling";"Larva";263;1
"Unit";"Zergling";"Larva";263;1
"Unit";"Zergling";"Larva";263;1
"Unit";"Hydralisk";"Larva";295;2
"Unit";"Hydralisk";"Larva";295;2
"Unit";"Hydralisk";"Larva";295;2
"Unit";"Hydralisk";"Larva";295;2
"Unit";"Hydralisk";"Larva";295;2
"Unit";"Hydralisk";"Larva";295;2
"Upgrade";"EvolveMuscularAugments";"HydraliskDen";295;0
"Unit";"Zergling";"Larva";307;1
"Unit";"Zergling";"Larva";307;1
"Unit";"Zergling";"Larva";307;1
"Unit";"Zergling";"Larva";307;1
"Unit";"Zergling";"Larva";307;1
"Unit";"Zergling";"Larva";307;1
"Unit";"Zergling";"Larva";307;1
"Unit";"Zergling";"Larva";307;1
"Unit";"Zergling";"Larva";307;1
"Unit";"Zergling";"Larva";307;1
"Unit";"Zergling";"Larva";307;1
"Unit";"Zergling";"Larva";307;1
"Unit";"Zergling";"Larva";307;1
"Unit";"Zergling";"Larva";307;1
"Unit";"Zergling";"Larva";307;1
"Unit";"Zergling";"Larva";307;1
"Unit";"Zergling";"Larva";307;1
"Unit";"Zergling";"Larva";307;1
"Unit";"Zergling";"Larva";307;1
"Unit";"Zergling";"Larva";307;1
"Unit";"Zergling";"Larva";307;1
"Unit";"Zergling";"Larva";307;1
"Unit";"Zergling";"Larva";307;1
"Unit";"Zergling";"Larva";307;1
"Unit";"Zergling";"Larva";307;1
"Unit";"Zergling";"Larva";307;1
"Unit";"Zergling";"Larva";307;1
"Unit";"Zergling";"Larva";307;1
"Unit";"Zergling";"Larva";307;1
"Unit";"Zergling";"Larva";307;1
"Unit";"Hydralisk";"Larva";307;2
"Unit";"Hydralisk";"Larva";307;2
"Unit";"Hydralisk";"Larva";307;2
"Unit";"Hydralisk";"Larva";307;2
"Unit";"Hydralisk";"Larva";307;2
"Unit";"Zergling";"Larva";347;1
"Unit";"Zergling";"Larva";347;1
"Unit";"Zergling";"Larva";347;1
"Unit";"Zergling";"Larva";347;1
"Unit";"Zergling";"Larva";347;1
"Unit";"Zergling";"Larva";347;1
"Unit";"Zergling";"Larva";347;1
"Unit";"Zergling";"Larva";347;1
"Unit";"Hydralisk";"Larva";339;2
"Unit";"Hydralisk";"Larva";339;2
"Unit";"Hydralisk";"Larva";343;2
"Unit";"Hydralisk";"Larva";343;2
"Unit";"Hydralisk";"Larva";345;2
"Unit";"Hydralisk";"Larva";347;2
