"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Hydralisk";"Larva";448
"Unit";"Hydralisk";"Larva";450
"Building";"CreepTumor";NA;452
"Building";"CreepTumor";NA;452
"Unit";"Baneling";"Zergling";452
"Unit";"Baneling";"Zergling";452
"Unit";"Baneling";"Zergling";452
"Unit";"Baneling";"Zergling";452
"Unit";"Baneling";"Zergling";452
"Unit";"Baneling";"Zergling";452
"Unit";"Baneling";"Zergling";452
"Unit";"Baneling";"Zergling";452
"Unit";"Baneling";"Zergling";452
"Unit";"Baneling";"Zergling";452
"Unit";"Baneling";"Zergling";452
"Unit";"Baneling";"Zergling";452
"Unit";"Baneling";"Zergling";452
"Unit";"Baneling";"Zergling";452
"Unit";"Baneling";"Zergling";452
"Building";"Hatchery";NA;452
"Unit";"Hydralisk";"Larva";460
"Unit";"Hydralisk";"Larva";462
"Unit";"Hydralisk";"Larva";464
"Unit";"Hydralisk";"Larva";466
"Unit";"Overlord";"Larva";468
"Unit";"Overlord";"Larva";468
"Building";"SporeCrawler";NA;468
"Building";"SporeCrawler";NA;468
"Building";"SporeCrawler";NA;468
"Building";"SporeCrawler";NA;468
"Upgrade";"Burrow";"Hatchery";479
"Building";"Extractor";NA;481
"Unit";"Hydralisk";"Larva";481
"Unit";"Hydralisk";"Larva";483
"Unit";"Hydralisk";"Larva";485
"Unit";"Hydralisk";"Larva";487
"Unit";"Hydralisk";"Larva";489
"Unit";"Hydralisk";"Larva";493
"Unit";"Hydralisk";"Larva";495
"Unit";"Zergling";"Larva";497
"Unit";"Zergling";"Larva";498
"Unit";"Zergling";"Larva";499
"Unit";"Zergling";"Larva";500
"Unit";"Zergling";"Larva";501
"Unit";"Zergling";"Larva";502
"Unit";"Zergling";"Larva";503
"Unit";"Zergling";"Larva";504
"Unit";"Zergling";"Larva";505
"Unit";"Zergling";"Larva";506
"Unit";"Zergling";"Larva";507
"Unit";"Zergling";"Larva";508
"Unit";"Zergling";"Larva";509
"Unit";"Zergling";"Larva";510
"Unit";"Zergling";"Larva";511
"Unit";"Zergling";"Larva";512
"Unit";"Zergling";"Larva";513
"Unit";"Zergling";"Larva";514
"Unit";"Zergling";"Larva";515
"Unit";"Zergling";"Larva";516
"Unit";"Hydralisk";"Larva";527
"Unit";"Hydralisk";"Larva";529
"Unit";"Hydralisk";"Larva";531
"Unit";"Hydralisk";"Larva";533
"Unit";"Hydralisk";"Larva";535
"Unit";"Hydralisk";"Larva";537
"Unit";"Hydralisk";"Larva";539
"Unit";"Hydralisk";"Larva";541
"Unit";"Hydralisk";"Larva";543
"Building";"SpineCrawler";NA;545
"Unit";"Hydralisk";"Larva";545
"Unit";"Hydralisk";"Larva";547
"Unit";"Hydralisk";"Larva";549
"Unit";"Zergling";"Larva";551
"Unit";"Zergling";"Larva";552
"Unit";"Zergling";"Larva";553
"Unit";"Zergling";"Larva";554
"Unit";"Zergling";"Larva";555
"Unit";"Zergling";"Larva";556
"Unit";"Zergling";"Larva";557
"Unit";"Zergling";"Larva";558
"Unit";"Zergling";"Larva";559
"Unit";"Zergling";"Larva";560
"Unit";"Zergling";"Larva";561
"Unit";"Zergling";"Larva";562
"Unit";"Zergling";"Larva";563
"Unit";"Zergling";"Larva";564
"Unit";"Zergling";"Larva";565
"Unit";"Zergling";"Larva";566
"Unit";"Zergling";"Larva";567
"Unit";"Zergling";"Larva";568
"Unit";"Zergling";"Larva";569
"Unit";"Zergling";"Larva";570
"Unit";"Hydralisk";"Larva";576
"Unit";"Hydralisk";"Larva";578
"Unit";"Hydralisk";"Larva";580
"Unit";"Hydralisk";"Larva";582
"Building";"Hatchery";NA;584
"Unit";"Hydralisk";"Larva";584
"Unit";"Hydralisk";"Larva";586
"Unit";"Hydralisk";"Larva";588
"Unit";"Hydralisk";"Larva";590
"Unit";"Hydralisk";"Larva";592
"Unit";"Hydralisk";"Larva";594
"Unit";"Hydralisk";"Larva";596
"Unit";"Hydralisk";"Larva";598
"Unit";"Hydralisk";"Larva";600
"Unit";"Zergling";"Larva";602
"Unit";"Zergling";"Larva";603
"Unit";"Zergling";"Larva";604
"Unit";"Zergling";"Larva";605
"Unit";"Zergling";"Larva";606
"Unit";"Zergling";"Larva";607
"Unit";"Zergling";"Larva";608
"Unit";"Zergling";"Larva";609
"Unit";"Zergling";"Larva";610
"Unit";"Zergling";"Larva";611
"Unit";"Hydralisk";"Larva";612
"Unit";"Hydralisk";"Larva";614
"Unit";"Hydralisk";"Larva";616
"Unit";"Hydralisk";"Larva";618
"Unit";"Hydralisk";"Larva";620
"Unit";"Zergling";"Larva";622
"Unit";"Zergling";"Larva";623
"Unit";"Overlord";"Larva";624
"Building";"Extractor";NA;624
"Building";"SpineCrawler";NA;625
"Building";"SpineCrawler";NA;626
"Unit";"Hydralisk";"Larva";626
"Unit";"Hydralisk";"Larva";628
"Unit";"Hydralisk";"Larva";630
"Unit";"Hydralisk";"Larva";632
"Unit";"Hydralisk";"Larva";634
"Unit";"Hydralisk";"Larva";636
"Unit";"Hydralisk";"Larva";638
"Unit";"Hydralisk";"Larva";640
"Unit";"Hydralisk";"Larva";642
"Unit";"Hydralisk";"Larva";644
"Unit";"Hydralisk";"Larva";646
"Unit";"Roach";"Larva";648
"Unit";"Roach";"Larva";650
"Unit";"Roach";"Larva";652
"Unit";"Roach";"Larva";654
"Unit";"Roach";"Larva";656
"Building";"Spire";NA;658
"Unit";"Hydralisk";"Larva";658
"Unit";"Zergling";"Larva";660
"Unit";"Zergling";"Larva";661
"Unit";"Overlord";"Larva";662
"Unit";"Hydralisk";"Larva";662
"Unit";"Hydralisk";"Larva";664
"Unit";"Hydralisk";"Larva";666
"Unit";"Hydralisk";"Larva";668
"Unit";"Hydralisk";"Larva";670
"Unit";"Hydralisk";"Larva";672
"Unit";"Hydralisk";"Larva";674
"Unit";"Hydralisk";"Larva";676
"Unit";"Hydralisk";"Larva";678
"Unit";"Hydralisk";"Larva";680
"Unit";"Hydralisk";"Larva";682
"Unit";"Hydralisk";"Larva";684
"Unit";"Hydralisk";"Larva";686
"Unit";"Hydralisk";"Larva";688
"Unit";"Hydralisk";"Larva";690
"Unit";"Hydralisk";"Larva";692
"Unit";"Hydralisk";"Larva";694
"Unit";"Hydralisk";"Larva";696
"Unit";"Hydralisk";"Larva";698
"Unit";"Queen";"Hatchery";700
"Unit";"Queen";"Hatchery";702
"Unit";"Queen";"Hatchery";704
"Unit";"Queen";"Hatchery";706
"Unit";"Queen";"Hatchery";708
"Building";"Extractor";NA;710
"Unit";"Hydralisk";"Larva";710
"Unit";"Hydralisk";"Larva";712
"Unit";"Hydralisk";"Larva";714
"Building";"Extractor";NA;716
"Unit";"Hydralisk";"Larva";716
"Unit";"Hydralisk";"Larva";718
"Unit";"Hydralisk";"Larva";720
"Unit";"Hydralisk";"Larva";722
"Unit";"Hydralisk";"Larva";724
"Unit";"Hydralisk";"Larva";726
"Unit";"Hydralisk";"Larva";728
"Unit";"Hydralisk";"Larva";730
"Unit";"Hydralisk";"Larva";732
"Unit";"Hydralisk";"Larva";734
"Unit";"Hydralisk";"Larva";736
"Unit";"Hydralisk";"Larva";738
"Unit";"Hydralisk";"Larva";740
"Unit";"Hydralisk";"Larva";742
"Unit";"Hydralisk";"Larva";744
"Unit";"Hydralisk";"Larva";746
"Unit";"Hydralisk";"Larva";748
"Unit";"Hydralisk";"Larva";750
"Unit";"Hydralisk";"Larva";752
"Upgrade";"SprayZerg";NA;754
"Upgrade";"SprayZerg";NA;754
"Upgrade";"SprayZerg";NA;754
"Upgrade";"zerglingmovementspeed";NA;754
"Upgrade";"SprayZerg";NA;754
"Upgrade";"SprayZerg";NA;754
"Upgrade";"CentrificalHooks";NA;754
"Upgrade";"ZergMeleeWeaponsLevel1";NA;754
"Upgrade";"SprayZerg";NA;754
"Upgrade";"SprayZerg";NA;754
"Upgrade";"SprayZerg";NA;754
"Upgrade";"SprayZerg";NA;754
"Upgrade";"SprayZerg";NA;754
"Upgrade";"SprayZerg";NA;754
"Upgrade";"ZergMeleeWeaponsLevel2";NA;754
"Upgrade";"EvolveGroovedSpines";NA;754
"Upgrade";"ZergMissileWeaponsLevel1";NA;754
"Upgrade";"EvolveMuscularAugments";NA;754
"Upgrade";"SprayZerg";NA;754
"Upgrade";"SprayZerg";NA;754
"Upgrade";"zerglingattackspeed";NA;754
"Upgrade";"overlordspeed";NA;754
"Upgrade";"DiggingClaws";NA;754
"Upgrade";"ZergMissileWeaponsLevel2";NA;754
"Upgrade";"ZergGroundArmorsLevel1";NA;754
"Upgrade";"SprayZerg";NA;754
"Upgrade";"SprayZerg";NA;754
"Upgrade";"ZergGroundArmorsLevel2";NA;754
"Upgrade";"ZergMissileWeaponsLevel3";NA;754
"Upgrade";"SprayZerg";NA;754
"Upgrade";"SprayZerg";NA;754
