"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Hydralisk";"Larva";172;2
"Building";"LurkerDenMP";NA;134;0
"Unit";"Hydralisk";"Larva";183;2
"Unit";"Hydralisk";"Larva";183;2
"Unit";"Hydralisk";"Larva";183;2
"Unit";"Hydralisk";"Larva";183;2
"Unit";"Zergling";"Larva";183;1
"Unit";"Zergling";"Larva";183;1
"Unit";"Zergling";"Larva";183;1
"Unit";"Zergling";"Larva";183;1
"Unit";"Hydralisk";"Larva";183;2
"Unit";"Hydralisk";"Larva";183;2
"Unit";"Hydralisk";"Larva";183;2
"Unit";"Hydralisk";"Larva";183;2
"Unit";"Hydralisk";"Larva";183;2
"Unit";"Hydralisk";"Larva";183;2
"Unit";"Hydralisk";"Larva";183;2
"Unit";"Zergling";"Larva";189;1
"Unit";"Zergling";"Larva";189;1
"Unit";"Zergling";"Larva";189;1
"Unit";"Zergling";"Larva";189;1
"Unit";"Zergling";"Larva";189;1
"Unit";"Zergling";"Larva";189;1
"Building";"CreepTumor";NA;191;0
"Building";"CreepTumor";NA;191;0
"Unit";"Hydralisk";"Larva";189;2
"Unit";"Hydralisk";"Larva";189;2
"Building";"CreepTumor";NA;201;0
"Building";"CreepTumor";NA;201;0
"Building";"CreepTumor";NA;205;0
"Building";"CreepTumor";NA;213;0
"Building";"Extractor";NA;191;0
"Building";"Extractor";NA;191;0
"Unit";"Overlord";"Larva";213;0
"Building";"CreepTumorQueen";NA;221;0
"Building";"CreepTumor";NA;225;0
"Unit";"Zergling";"Larva";225;1
"Unit";"Zergling";"Larva";225;1
"Unit";"Zergling";"Larva";225;1
"Unit";"Zergling";"Larva";225;1
"Unit";"Zergling";"Larva";225;1
"Unit";"Zergling";"Larva";225;1
"Unit";"Zergling";"Larva";225;1
"Unit";"Zergling";"Larva";225;1
"Unit";"Zergling";"Larva";225;1
"Unit";"Zergling";"Larva";225;1
"Unit";"Zergling";"Larva";225;1
"Unit";"Zergling";"Larva";225;1
"Unit";"Zergling";"Larva";225;1
"Unit";"Zergling";"Larva";225;1
"Unit";"Zergling";"Larva";225;1
"Unit";"Zergling";"Larva";225;1
"Unit";"Zergling";"Larva";225;1
"Unit";"Zergling";"Larva";225;1
"Unit";"Zergling";"Larva";225;1
"Unit";"Zergling";"Larva";225;1
"Unit";"Zergling";"Larva";225;1
"Unit";"Zergling";"Larva";225;1
"Unit";"Zergling";"Larva";225;1
"Unit";"Zergling";"Larva";225;1
"Unit";"Zergling";"Larva";225;1
"Unit";"Zergling";"Larva";225;1
"Unit";"Zergling";"Larva";225;1
"Unit";"Zergling";"Larva";225;1
"Building";"CreepTumor";NA;225;0
"Building";"CreepTumor";NA;225;0
"Unit";"Zergling";"Larva";225;1
"Unit";"Zergling";"Larva";225;1
"Unit";"Zergling";"Larva";225;1
"Unit";"Zergling";"Larva";225;1
"Unit";"Zergling";"Larva";225;1
"Unit";"Zergling";"Larva";225;1
"Building";"Hatchery";NA;183;0
"Building";"CreepTumor";NA;225;0
"Building";"CreepTumor";NA;225;0
"Upgrade";"ZergMissileWeaponsLevel1";"EvolutionChamber";177;0
"Unit";"Overlord";"Larva";225;0
"Unit";"Overlord";"Larva";225;0
"Unit";"Overlord";"Larva";257;0
"Building";"CreepTumor";NA;259;0
"Building";"CreepTumor";NA;259;0
"Building";"CreepTumor";NA;259;0
"Building";"CreepTumor";NA;259;0
"Unit";"Zergling";"Larva";259;1
"Unit";"Zergling";"Larva";259;1
"Unit";"Overlord";"Larva";259;0
"Unit";"Zergling";"Larva";259;1
"Unit";"Zergling";"Larva";259;1
"Unit";"Zergling";"Larva";259;1
"Unit";"Zergling";"Larva";259;1
"Unit";"Zergling";"Larva";259;1
"Unit";"Zergling";"Larva";259;1
"Unit";"Zergling";"Larva";259;1
"Unit";"Zergling";"Larva";259;1
"Unit";"Zergling";"Larva";259;1
"Unit";"Zergling";"Larva";259;1
"Unit";"Zergling";"Larva";259;1
"Unit";"Zergling";"Larva";259;1
"Unit";"Zergling";"Larva";259;1
"Unit";"Zergling";"Larva";259;1
"Unit";"Zergling";"Larva";259;1
"Unit";"Zergling";"Larva";259;1
"Unit";"Zergling";"Larva";259;1
"Unit";"Zergling";"Larva";259;1
"Unit";"Zergling";"Larva";259;1
"Unit";"Zergling";"Larva";259;1
"Unit";"Zergling";"Larva";259;1
"Unit";"Zergling";"Larva";259;1
"Unit";"Zergling";"Larva";259;1
"Unit";"Zergling";"Larva";259;1
"Unit";"Zergling";"Larva";259;1
"Unit";"Zergling";"Larva";259;1
"Unit";"Zergling";"Larva";259;1
"Unit";"Zergling";"Larva";259;1
"Unit";"Zergling";"Larva";259;1
"Unit";"Zergling";"Larva";259;1
"Unit";"Zergling";"Larva";259;1
"Unit";"Zergling";"Larva";259;1
"Building";"InfestationPit";NA;259;0
"Unit";"Zergling";"Larva";259;1
"Unit";"Zergling";"Larva";259;1
"Unit";"Zergling";"Larva";259;1
"Unit";"Zergling";"Larva";259;1
"Unit";"Zergling";"Larva";259;1
"Unit";"Zergling";"Larva";259;1
"Unit";"Zergling";"Larva";259;1
"Unit";"Zergling";"Larva";259;1
"Unit";"Zergling";"Larva";259;1
"Unit";"Zergling";"Larva";259;1
"Unit";"Zergling";"Larva";259;1
"Unit";"Zergling";"Larva";259;1
"Unit";"Zergling";"Larva";259;1
"Unit";"Zergling";"Larva";259;1
"Unit";"Zergling";"Larva";259;1
"Unit";"Zergling";"Larva";259;1
"Unit";"Hydralisk";"Larva";293;2
"Unit";"Hydralisk";"Larva";293;2
"Unit";"Hydralisk";"Larva";293;2
"Unit";"Hydralisk";"Larva";293;2
"Unit";"Hydralisk";"Larva";293;2
"Unit";"Hydralisk";"Larva";293;2
"Unit";"Hydralisk";"Larva";309;2
"Unit";"Hydralisk";"Larva";309;2
"Building";"Hatchery";NA;259;0
"Unit";"Hydralisk";"Larva";309;2
"Unit";"Hydralisk";"Larva";309;2
"Unit";"Hydralisk";"Larva";309;2
"Unit";"Zergling";"Larva";321;1
"Unit";"Zergling";"Larva";321;1
"Unit";"Zergling";"Larva";321;1
"Unit";"Zergling";"Larva";321;1
"Unit";"Zergling";"Larva";321;1
"Unit";"Zergling";"Larva";321;1
"Unit";"Zergling";"Larva";321;1
"Unit";"Zergling";"Larva";321;1
"Unit";"Zergling";"Larva";321;1
"Unit";"Zergling";"Larva";321;1
"Unit";"Zergling";"Larva";321;1
"Unit";"Zergling";"Larva";321;1
"Unit";"Zergling";"Larva";321;1
"Unit";"Zergling";"Larva";321;1
"Unit";"Hydralisk";"Larva";345;2
"Unit";"Hydralisk";"Larva";345;2
"Building";"Extractor";NA;361;0
"Unit";"Zergling";"Larva";361;1
"Unit";"Zergling";"Larva";361;1
"Unit";"Zergling";"Larva";361;1
"Unit";"Zergling";"Larva";361;1
"Unit";"Zergling";"Larva";361;1
"Unit";"Zergling";"Larva";361;1
"Unit";"Zergling";"Larva";361;1
"Unit";"Zergling";"Larva";361;1
"Unit";"Zergling";"Larva";361;1
"Unit";"Zergling";"Larva";361;1
"Building";"Extractor";NA;361;0
"Unit";"Hydralisk";"Larva";361;2
"Building";"CreepTumor";NA;365;0
"Building";"CreepTumor";NA;375;0
"Building";"CreepTumor";NA;375;0
"Unit";"Hydralisk";"Larva";365;2
"Unit";"Hydralisk";"Larva";365;2
"Building";"CreepTumor";NA;375;0
"Building";"CreepTumor";NA;375;0
"Building";"CreepTumor";NA;377;0
"Building";"CreepTumor";NA;377;0
"Building";"SporeCrawler";NA;365;0
"Upgrade";"ZergMissileWeaponsLevel2";"EvolutionChamber";309;0
"Unit";"Hydralisk";"Larva";365;2
"Unit";"Hydralisk";"Larva";365;2
"Unit";"Hydralisk";"Larva";365;2
"Unit";"Hydralisk";"Larva";365;2
"Unit";"Hydralisk";"Larva";377;2
"Unit";"Hydralisk";"Larva";377;2
"Unit";"Hydralisk";"Larva";377;2
"Unit";"Hydralisk";"Larva";377;2
"Unit";"Hydralisk";"Larva";377;2
"Building";"CreepTumorQueen";NA;389;0
"Building";"CreepTumor";NA;389;0
"Unit";"Hydralisk";"Larva";381;2
"Unit";"Hydralisk";"Larva";381;2
"Unit";"Hydralisk";"Larva";381;2
"Unit";"Hydralisk";"Larva";381;2
"Unit";"Hydralisk";"Larva";383;2
"Unit";"Zergling";"Larva";389;1
"Unit";"Zergling";"Larva";389;1
"Unit";"Zergling";"Larva";389;1
"Unit";"Zergling";"Larva";389;1
"Unit";"Zergling";"Larva";389;1
"Unit";"Zergling";"Larva";389;1
"Unit";"Zergling";"Larva";389;1
"Unit";"Zergling";"Larva";389;1
"Unit";"Zergling";"Larva";389;1
"Unit";"Zergling";"Larva";389;1
"Unit";"Zergling";"Larva";389;1
"Unit";"Zergling";"Larva";389;1
"Unit";"Zergling";"Larva";389;1
"Unit";"Zergling";"Larva";389;1
"Unit";"Hydralisk";"Larva";400;2
"Unit";"Hydralisk";"Larva";402;2
"Unit";"Hydralisk";"Larva";402;2
"Unit";"Zergling";"Larva";424;1
"Unit";"Zergling";"Larva";424;1
"Unit";"Zergling";"Larva";424;1
"Unit";"Zergling";"Larva";424;1
"Unit";"Zergling";"Larva";424;1
"Unit";"Zergling";"Larva";424;1
"Unit";"Zergling";"Larva";424;1
"Unit";"Zergling";"Larva";424;1
"Unit";"Hydralisk";"Larva";424;2
"Unit";"Hydralisk";"Larva";424;2
"Unit";"Zergling";"Larva";442;1
"Unit";"Zergling";"Larva";442;1
"Unit";"Zergling";"Larva";442;1
"Unit";"Zergling";"Larva";442;1
"Unit";"Zergling";"Larva";442;1
"Unit";"Zergling";"Larva";442;1
"Unit";"Zergling";"Larva";442;1
"Unit";"Zergling";"Larva";442;1
"Unit";"Zergling";"Larva";442;1
"Unit";"Zergling";"Larva";442;1
"Unit";"Zergling";"Larva";442;1
"Unit";"Zergling";"Larva";442;1
"Unit";"Zergling";"Larva";442;1
"Unit";"Zergling";"Larva";442;1
"Unit";"Zergling";"Larva";442;1
"Unit";"Zergling";"Larva";442;1
"Unit";"Zergling";"Larva";442;1
"Unit";"Zergling";"Larva";442;1
"Unit";"Zergling";"Larva";442;1
"Unit";"Zergling";"Larva";442;1
"Unit";"Zergling";"Larva";442;1
"Unit";"Zergling";"Larva";442;1
