"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Roach";"Larva";350;2
"Unit";"Roach";"Larva";350;2
"Unit";"Roach";"Larva";350;2
"Unit";"Roach";"Larva";350;2
"Unit";"Roach";"Larva";350;2
"Unit";"Roach";"Larva";350;2
"Unit";"Roach";"Larva";350;2
"Unit";"Roach";"Larva";350;2
"Unit";"Roach";"Larva";350;2
"Unit";"Roach";"Larva";350;2
"Building";"UltraliskCavern";NA;334;0
"Unit";"Roach";"Larva";350;2
"Unit";"Roach";"Larva";350;2
"Unit";"Roach";"Larva";350;2
"Unit";"Roach";"Larva";350;2
"Unit";"Roach";"Larva";350;2
"Unit";"Roach";"Larva";350;2
"Unit";"Roach";"Larva";350;2
"Unit";"Overlord";"Larva";372;0
"Unit";"Overlord";"Larva";372;0
"Unit";"Overlord";"Larva";372;0
"Unit";"Overlord";"Larva";386;0
"Unit";"Overlord";"Larva";386;0
"Unit";"Roach";"Larva";386;2
"Unit";"Roach";"Larva";386;2
"Unit";"Roach";"Larva";386;2
"Unit";"Overlord";"Larva";386;0
"Unit";"Overlord";"Larva";386;0
"Unit";"Overlord";"Larva";386;0
"Unit";"Overlord";"Larva";386;0
"Unit";"Overlord";"Larva";386;0
"Unit";"Roach";"Larva";386;2
"Unit";"Roach";"Larva";386;2
"Building";"CreepTumor";NA;386;0
"Building";"CreepTumor";NA;396;0
"Upgrade";"ZergMissileWeaponsLevel3";"EvolutionChamber";372;0
"Upgrade";"ZergGroundArmorsLevel3";"EvolutionChamber";372;0
"Unit";"Ultralisk";"Larva";396;6
"Unit";"Ultralisk";"Larva";396;6
"Unit";"Ultralisk";"Larva";396;6
"Upgrade";"ChitinousPlating";"UltraliskCavern";396;0
"Unit";"Roach";"Larva";396;2
"Unit";"Roach";"Larva";396;2
"Unit";"Roach";"Larva";396;2
"Unit";"Roach";"Larva";396;2
"Unit";"Roach";"Larva";396;2
"Unit";"Roach";"Larva";396;2
"Unit";"Roach";"Larva";396;2
"Unit";"Roach";"Larva";396;2
"Unit";"Roach";"Larva";396;2
"Unit";"Roach";"Larva";396;2
"Unit";"Roach";"Larva";396;2
"Unit";"Roach";"Larva";396;2
"Unit";"Roach";"Larva";396;2
"Unit";"Roach";"Larva";396;2
"Unit";"Roach";"Larva";396;2
"Unit";"Roach";"Larva";396;2
"Unit";"Roach";"Larva";396;2
"Unit";"Roach";"Larva";396;2
"Unit";"Roach";"Larva";396;2
"Unit";"Roach";"Larva";396;2
"Unit";"Roach";"Larva";396;2
"Unit";"Roach";"Larva";396;2
"Unit";"Roach";"Larva";396;2
