"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Roach";"Larva";196;2
"Unit";"Roach";"Larva";196;2
"Unit";"Roach";"Larva";196;2
"Unit";"Roach";"Larva";196;2
"Unit";"Roach";"Larva";196;2
"Unit";"Roach";"Larva";196;2
"Building";"Extractor";NA;196;0
"Upgrade";"ZergMissileWeaponsLevel2";"EvolutionChamber";130;0
"Unit";"Roach";"Larva";222;2
"Unit";"Roach";"Larva";222;2
"Unit";"Roach";"Larva";222;2
"Unit";"Roach";"Larva";222;2
"Unit";"Roach";"Larva";222;2
"Unit";"Roach";"Larva";222;2
"Unit";"Roach";"Larva";222;2
"Unit";"Roach";"Larva";222;2
"Unit";"Overlord";"Larva";222;0
"Unit";"Overlord";"Larva";222;0
"Unit";"Overlord";"Larva";222;0
"Building";"HydraliskDen";NA;222;0
"Unit";"Roach";"Larva";238;2
"Unit";"Roach";"Larva";238;2
"Unit";"Roach";"Larva";238;2
"Unit";"Roach";"Larva";238;2
"Unit";"Roach";"Larva";238;2
"Unit";"Roach";"Larva";238;2
"Unit";"Roach";"Larva";238;2
"Unit";"Roach";"Larva";238;2
"Unit";"Roach";"Larva";238;2
"Unit";"Roach";"Larva";238;2
"Unit";"Roach";"Larva";238;2
"Unit";"Roach";"Larva";238;2
"Unit";"Roach";"Larva";238;2
"Unit";"Roach";"Larva";238;2
"Unit";"Roach";"Larva";238;2
"Unit";"Roach";"Larva";238;2
"Unit";"Roach";"Larva";238;2
"Unit";"Roach";"Larva";238;2
"Unit";"Roach";"Larva";238;2
"Unit";"Roach";"Larva";238;2
"Unit";"Roach";"Larva";238;2
"Building";"CreepTumor";NA;268;0
"Building";"CreepTumorQueen";NA;280;0
"Unit";"Roach";"Larva";268;2
"Building";"CreepTumorQueen";NA;280;0
"Unit";"Roach";"Larva";268;2
"Unit";"Roach";"Larva";268;2
"Building";"CreepTumor";NA;280;0
"Unit";"Roach";"Larva";280;2
"Unit";"Roach";"Larva";280;2
"Unit";"Roach";"Larva";280;2
"Building";"CreepTumor";NA;286;0
"Building";"CreepTumor";NA;286;0
"Unit";"Roach";"Larva";286;2
"Unit";"Roach";"Larva";286;2
"Unit";"Roach";"Larva";286;2
"Building";"CreepTumor";NA;292;0
"Unit";"Hydralisk";"Larva";292;2
"Unit";"Hydralisk";"Larva";292;2
"Unit";"Hydralisk";"Larva";292;2
"Unit";"Hydralisk";"Larva";292;2
"Unit";"Hydralisk";"Larva";292;2
"Unit";"Hydralisk";"Larva";292;2
"Unit";"Hydralisk";"Larva";292;2
"Unit";"Hydralisk";"Larva";292;2
"Unit";"Hydralisk";"Larva";292;2
"Unit";"Hydralisk";"Larva";298;2
"Unit";"Hydralisk";"Larva";298;2
"Upgrade";"EvolveGroovedSpines";"HydraliskDen";282;0
"Unit";"Hydralisk";"Larva";304;2
"Unit";"Hydralisk";"Larva";316;2
"Unit";"Hydralisk";"Larva";316;2
"Unit";"Hydralisk";"Larva";316;2
"Unit";"Hydralisk";"Larva";316;2
"Unit";"Hydralisk";"Larva";316;2
"Building";"LurkerDenMP";NA;268;0
"Unit";"Hydralisk";"Larva";320;2
"Unit";"Hydralisk";"Larva";320;2
"Unit";"Hydralisk";"Larva";320;2
"Unit";"Hydralisk";"Larva";320;2
"Unit";"Overlord";"Larva";332;0
"Unit";"Overlord";"Larva";332;0
"Unit";"Overlord";"Larva";332;0
"Unit";"Overlord";"Larva";332;0
"Unit";"Overlord";"Larva";332;0
