"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";201;0
"Unit";"Overlord";"Larva";201;0
"Building";"CreepTumor";NA;211;0
"Unit";"Overlord";"Larva";211;0
"Unit";"Roach";"Larva";211;2
"Unit";"Roach";"Larva";211;2
"Unit";"Roach";"Larva";211;2
"Unit";"Roach";"Larva";211;2
"Unit";"Roach";"Larva";211;2
"Unit";"Roach";"Larva";211;2
"Unit";"Roach";"Larva";211;2
"Building";"Extractor";NA;211;0
"Unit";"Roach";"Larva";211;2
"Unit";"Roach";"Larva";211;2
"Unit";"Roach";"Larva";211;2
"Unit";"Roach";"Larva";211;2
"Unit";"Roach";"Larva";211;2
"Unit";"Roach";"Larva";211;2
"Unit";"Roach";"Larva";213;2
"Unit";"Roach";"Larva";213;2
"Unit";"Roach";"Larva";213;2
"Upgrade";"ZergGroundArmorsLevel1";"EvolutionChamber";187;0
"Building";"CreepTumor";NA;243;0
"Building";"CreepTumorQueen";NA;243;0
"Unit";"Roach";"Larva";243;2
"Unit";"Roach";"Larva";243;2
"Unit";"Roach";"Larva";243;2
"Unit";"Roach";"Larva";243;2
"Unit";"Roach";"Larva";243;2
"Unit";"Roach";"Larva";243;2
"Unit";"Roach";"Larva";243;2
"Unit";"Roach";"Larva";243;2
"Unit";"Roach";"Larva";243;2
"Unit";"Roach";"Larva";243;2
"Building";"RoachWarren";NA;225;0
"Building";"CreepTumor";NA;243;0
"Unit";"Roach";"Larva";243;2
"Unit";"Roach";"Larva";243;2
"Unit";"Roach";"Larva";243;2
"Building";"CreepTumor";NA;263;0
"Unit";"Roach";"Larva";263;2
"Unit";"Roach";"Larva";263;2
"Unit";"Roach";"Larva";263;2
"Unit";"Roach";"Larva";263;2
"Unit";"Roach";"Larva";263;2
"Unit";"Roach";"Larva";263;2
"Upgrade";"ZergMissileWeaponsLevel2";"EvolutionChamber";211;0
"Unit";"Roach";"Larva";281;2
"Unit";"Roach";"Larva";281;2
"Unit";"Roach";"Larva";281;2
"Unit";"Roach";"Larva";281;2
"Unit";"Roach";"Larva";281;2
"Unit";"Roach";"Larva";281;2
"Unit";"Roach";"Larva";281;2
"Unit";"Roach";"Larva";281;2
"Unit";"Roach";"Larva";281;2
"Unit";"Roach";"Larva";281;2
"Unit";"Roach";"Larva";281;2
"Unit";"Roach";"Larva";281;2
"Unit";"Roach";"Larva";281;2
"Unit";"Roach";"Larva";281;2
"Unit";"Roach";"Larva";281;2
"Unit";"Roach";"Larva";281;2
"Unit";"Roach";"Larva";281;2
"Unit";"Roach";"Larva";281;2
"Unit";"Roach";"Larva";281;2
"Unit";"Roach";"Larva";281;2
