"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Roach";"Larva";135;2
"Unit";"Roach";"Larva";135;2
"Unit";"Roach";"Larva";136;2
"Unit";"Roach";"Larva";136;2
"Unit";"Roach";"Larva";136;2
"Unit";"Roach";"Larva";136;2
"Building";"Extractor";NA;136;0
"Unit";"Overlord";"Larva";136;0
"Unit";"Overlord";"Larva";136;0
"Unit";"Queen";"Hatchery";136;2
"Unit";"Roach";"Larva";153;2
"Unit";"Roach";"Larva";153;2
"Unit";"Roach";"Larva";153;2
"Unit";"Roach";"Larva";155;2
"Building";"Extractor";NA;153;0
"Unit";"Roach";"Larva";160;2
"Unit";"Roach";"Larva";160;2
"Unit";"Roach";"Larva";162;2
"Unit";"Roach";"Larva";162;2
"Unit";"Overlord";"Larva";162;0
"Unit";"Overlord";"Larva";162;0
"Unit";"Overlord";"Larva";166;0
"Unit";"Overlord";"Larva";168;0
"Upgrade";"ZergGroundArmorsLevel1";"EvolutionChamber";136;0
"Unit";"Roach";"Larva";176;2
"Unit";"Roach";"Larva";176;2
"Unit";"Roach";"Larva";176;2
"Unit";"Roach";"Larva";176;2
"Unit";"Roach";"Larva";176;2
"Unit";"Roach";"Larva";176;2
"Unit";"Roach";"Larva";176;2
"Unit";"Roach";"Larva";176;2
"Unit";"Roach";"Larva";176;2
"Unit";"Roach";"Larva";176;2
"Unit";"Roach";"Larva";176;2
"Unit";"Roach";"Larva";176;2
"Unit";"Roach";"Larva";176;2
"Unit";"Roach";"Larva";190;2
"Unit";"Roach";"Larva";190;2
"Unit";"Roach";"Larva";190;2
"Unit";"Roach";"Larva";190;2
"Unit";"Roach";"Larva";190;2
"Unit";"Roach";"Larva";190;2
"Unit";"Roach";"Larva";190;2
"Unit";"Roach";"Larva";190;2
"Unit";"Roach";"Larva";204;2
"Unit";"Roach";"Larva";206;2
"Unit";"Roach";"Larva";206;2
"Unit";"Roach";"Larva";206;2
"Unit";"Roach";"Larva";206;2
"Unit";"Roach";"Larva";208;2
"Unit";"Roach";"Larva";208;2
"Unit";"Roach";"Larva";208;2
"Unit";"Roach";"Larva";214;2
"Unit";"Roach";"Larva";218;2
"Upgrade";"Burrow";"Hatchery";190;0
"Unit";"Roach";"Larva";218;2
"Unit";"Roach";"Larva";218;2
"Upgrade";"TunnelingClaws";"RoachWarren";190;0
"Unit";"Roach";"Larva";226;2
"Upgrade";"ZergMissileWeaponsLevel2";"EvolutionChamber";168;0
"Unit";"Roach";"Larva";234;2
"Unit";"Roach";"Larva";236;2
"Unit";"Roach";"Larva";236;2
"Unit";"Roach";"Larva";244;2
"Unit";"Roach";"Larva";244;2
"Unit";"Roach";"Larva";244;2
"Unit";"Roach";"Larva";246;2
"Unit";"Roach";"Larva";246;2
"Unit";"Roach";"Larva";246;2
"Unit";"Roach";"Larva";246;2
"Unit";"Roach";"Larva";246;2
"Unit";"Overlord";"Larva";250;0
"Unit";"Roach";"Larva";250;2
"Unit";"Roach";"Larva";256;2
"Unit";"Roach";"Larva";256;2
"Unit";"Roach";"Larva";256;2
"Unit";"Overlord";"Larva";256;0
"Unit";"Overlord";"Larva";256;0
"Unit";"Overlord";"Larva";266;0
"Unit";"Overlord";"Larva";266;0
"Unit";"Overlord";"Larva";266;0
"Unit";"Roach";"Larva";266;2
"Unit";"Roach";"Larva";266;2
"Unit";"Roach";"Larva";272;2
"Unit";"Roach";"Larva";274;2
"Unit";"Roach";"Larva";274;2
"Unit";"Roach";"Larva";274;2
"Unit";"Roach";"Larva";274;2
"Unit";"Roach";"Larva";274;2
"Unit";"Roach";"Larva";274;2
"Unit";"Roach";"Larva";274;2
"Unit";"Roach";"Larva";274;2
"Unit";"Roach";"Larva";278;2
"Unit";"Roach";"Larva";278;2
"Unit";"Roach";"Larva";282;2
"Unit";"Roach";"Larva";286;2
"Unit";"Roach";"Larva";288;2
"Unit";"Roach";"Larva";288;2
"Unit";"Roach";"Larva";294;2
"Unit";"Roach";"Larva";294;2
