"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Zealot";"Gateway";138;2
"Unit";"Zealot";"Gateway";138;2
"Unit";"Zealot";"Gateway";138;2
"Unit";"Zealot";"Gateway";138;2
"Unit";"Zealot";"Gateway";138;2
"Building";"Gateway";NA;127;0
"Unit";"Phoenix";"Stargate";135;2
"Building";"ShieldBattery";NA;135;0
"Building";"ShieldBattery";NA;135;0
"Building";"HighTemplar";NA;152;0
"Building";"HighTemplar";NA;152;0
"Unit";"Immortal";"Robotics Facility";135;4
"Building";"HighTemplar";NA;152;0
"Building";"HighTemplar";NA;152;0
"Building";"HighTemplar";NA;152;0
"Unit";"Zealot";"Gateway";152;2
"Unit";"Zealot";"Gateway";156;2
"Unit";"Archon";"High Templar";157;0
"Unit";"Archon";"High Templar";161;0
"Unit";"Archon";"High Templar";161;0
"Building";"Pylon";NA;161;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";123;0
"Building";"Pylon";NA;161;0
"Unit";"Zealot";"Gateway";161;2
"Unit";"Zealot";"Gateway";161;2
"Unit";"Zealot";"Gateway";161;2
"Building";"HighTemplar";NA;161;0
"Building";"HighTemplar";NA;161;0
"Unit";"Zealot";"Gateway";162;2
"Unit";"Zealot";"Gateway";162;2
"Unit";"Zealot";"Gateway";162;2
"Building";"PhotonCannon";NA;161;0
"Unit";"Zealot";"Gateway";174;2
"Unit";"Zealot";"Gateway";174;2
"Unit";"Zealot";"Gateway";174;2
"Unit";"Archon";"High Templar";174;0
"Unit";"Zealot";"Gateway";174;2
"Building";"Pylon";NA;168;0
"Building";"Pylon";NA;182;0
"Unit";"Phoenix";"Stargate";182;2
"Building";"HighTemplar";NA;182;0
"Building";"Pylon";NA;182;0
"Building";"Pylon";NA;182;0
"Building";"HighTemplar";NA;182;0
"Building";"HighTemplar";NA;182;0
"Building";"HighTemplar";NA;182;0
"Building";"HighTemplar";NA;184;0
"Building";"Pylon";NA;182;0
"Building";"PhotonCannon";NA;182;0
"Building";"Pylon";NA;182;0
"Building";"Pylon";NA;182;0
"Building";"Nexus";NA;168;0
"Unit";"Archon";"High Templar";184;0
"Unit";"Archon";"High Templar";184;0
"Building";"Pylon";NA;184;0
"Building";"Pylon";NA;184;0
"Building";"Gateway";NA;182;0
"Building";"HighTemplar";NA;184;0
"Building";"HighTemplar";NA;184;0
"Unit";"Zealot";"Gateway";184;2
"Unit";"Zealot";"Gateway";184;2
"Unit";"Zealot";"Gateway";184;2
"Unit";"Zealot";"Gateway";184;2
"Unit";"Immortal";"Robotics Facility";184;4
"Building";"Pylon";NA;192;0
"Unit";"Archon";"High Templar";196;0
"Unit";"Zealot";"Gateway";196;2
"Unit";"Zealot";"Gateway";196;2
"Unit";"Zealot";"Gateway";196;2
"Unit";"Zealot";"Gateway";196;2
"Unit";"Zealot";"Gateway";196;2
"Unit";"Zealot";"Gateway";196;2
"Unit";"Zealot";"Gateway";196;2
"Unit";"Zealot";"Gateway";196;2
"Unit";"Zealot";"Gateway";196;2
"Unit";"Zealot";"Gateway";196;2
"Building";"HighTemplar";NA;216;0
"Unit";"Zealot";"Gateway";216;2
"Unit";"Zealot";"Gateway";216;2
"Unit";"Zealot";"Gateway";216;2
"Unit";"Zealot";"Gateway";216;2
"Unit";"Zealot";"Gateway";216;2
"Unit";"Zealot";"Gateway";216;2
"Unit";"Zealot";"Gateway";216;2
"Building";"HighTemplar";NA;216;0
"Building";"HighTemplar";NA;216;0
"Unit";"Phoenix";"Stargate";216;2
"Unit";"Immortal";"Robotics Facility";196;4
"Unit";"Archon";"High Templar";232;0
"Unit";"Zealot";"Gateway";236;2
"Unit";"Zealot";"Gateway";236;2
"Unit";"Zealot";"Gateway";236;2
"Building";"HighTemplar";NA;236;0
"Building";"HighTemplar";NA;236;0
"Building";"HighTemplar";NA;236;0
"Unit";"Zealot";"Gateway";242;2
"Unit";"Zealot";"Gateway";242;2
"Unit";"Zealot";"Gateway";242;2
"Unit";"Archon";"High Templar";242;0
"Unit";"Zealot";"Gateway";248;2
"Unit";"Zealot";"Gateway";248;2
"Building";"HighTemplar";NA;248;0
"Unit";"Immortal";"Robotics Facility";232;4
"Unit";"Zealot";"Gateway";256;2
"Unit";"Zealot";"Gateway";256;2
"Building";"Pylon";NA;248;0
"Unit";"Zealot";"Gateway";256;2
"Unit";"Zealot";"Gateway";256;2
"Unit";"Zealot";"Gateway";256;2
"Building";"Pylon";NA;248;0
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";196;0
"Building";"HighTemplar";NA;266;0
"Building";"HighTemplar";NA;266;0
"Unit";"Zealot";"Gateway";266;2
"Unit";"Zealot";"Gateway";266;2
"Unit";"Archon";"High Templar";266;0
"Unit";"Archon";"High Templar";266;0
"Building";"HighTemplar";NA;270;0
"Building";"HighTemplar";NA;270;0
"Building";"HighTemplar";NA;270;0
"Unit";"Zealot";"Gateway";270;2
"Building";"PhotonCannon";NA;266;0
"Building";"Assimilator";NA;270;0
"Building";"Assimilator";NA;270;0
"Building";"HighTemplar";NA;272;0
"Building";"HighTemplar";NA;272;0
"Unit";"Zealot";"Gateway";272;2
"Unit";"Zealot";"Gateway";272;2
"Unit";"Zealot";"Gateway";272;2
"Unit";"Archon";"High Templar";272;0
"Unit";"Archon";"High Templar";278;0
"Unit";"Archon";"High Templar";278;0
"Unit";"Zealot";"Gateway";278;2
"Unit";"Zealot";"Gateway";278;2
"Unit";"Zealot";"Gateway";278;2
"Unit";"Zealot";"Gateway";278;2
"Unit";"Zealot";"Gateway";278;2
"Unit";"Zealot";"Gateway";278;2
"Unit";"Zealot";"Gateway";278;2
"Unit";"Zealot";"Gateway";278;2
"Building";"PhotonCannon";NA;278;0
