"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"HighTemplar";NA;164;0
"Building";"HighTemplar";NA;166;0
"Unit";"Zealot";"Gateway";166;2
"Unit";"Zealot";"Gateway";166;2
"Unit";"Zealot";"Gateway";166;2
"Unit";"Zealot";"Gateway";166;2
"Unit";"Zealot";"Gateway";166;2
"Unit";"Zealot";"Gateway";166;2
"Building";"Assimilator";NA;164;0
"Building";"Assimilator";NA;164;0
"Upgrade";"ProtossShieldsLevel1";"Forge";152;0
"Building";"Pylon";NA;166;0
"Building";"OracleStasisTrap";NA;178;0
"Unit";"Archon";"High Templar";178;0
"Unit";"Archon";"High Templar";178;0
"Building";"PhotonCannon";NA;164;0
"Building";"PhotonCannon";NA;164;0
"Unit";"Zealot";"Gateway";178;2
"Unit";"Zealot";"Gateway";178;2
"Unit";"Zealot";"Gateway";178;2
"Unit";"Zealot";"Gateway";178;2
"Unit";"Zealot";"Gateway";178;2
"Unit";"Zealot";"Gateway";178;2
"Unit";"Zealot";"Gateway";178;2
"Unit";"Zealot";"Gateway";192;2
"Unit";"Zealot";"Gateway";192;2
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";164;0
"Building";"HighTemplar";NA;196;0
"Building";"HighTemplar";NA;196;0
"Building";"HighTemplar";NA;196;0
"Building";"HighTemplar";NA;196;0
"Unit";"Zealot";"Gateway";196;2
"Unit";"Zealot";"Gateway";196;2
"Unit";"Zealot";"Gateway";196;2
"Unit";"Zealot";"Gateway";196;2
"Unit";"Zealot";"Gateway";196;2
"Unit";"Archon";"High Templar";196;0
"Unit";"Archon";"High Templar";196;0
"Unit";"Phoenix";"Stargate";207;2
"Unit";"Observer";"Robotics Facility";208;1
"Unit";"Zealot";"Gateway";213;2
"Unit";"Zealot";"Gateway";213;2
"Unit";"Zealot";"Gateway";213;2
"Unit";"Zealot";"Gateway";213;2
"Unit";"Zealot";"Gateway";213;2
"Unit";"Zealot";"Gateway";213;2
"Unit";"Zealot";"Gateway";213;2
"Unit";"Zealot";"Gateway";213;2
"Unit";"Zealot";"Gateway";213;2
"Building";"Pylon";NA;209;0
"Building";"PhotonCannon";NA;209;0
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";178;0
"Unit";"Zealot";"Gateway";235;2
"Unit";"Zealot";"Gateway";235;2
"Unit";"Zealot";"Gateway";235;2
"Unit";"Zealot";"Gateway";235;2
"Unit";"Zealot";"Gateway";235;2
"Building";"HighTemplar";NA;245;0
"Building";"HighTemplar";NA;245;0
"Building";"HighTemplar";NA;246;0
"Building";"HighTemplar";NA;246;0
"Building";"Stargate";NA;211;0
"Building";"Stargate";NA;212;0
"Unit";"Mothership";"Mothership Core";208;6
"Building";"HighTemplar";NA;247;0
"Building";"HighTemplar";NA;247;0
"Unit";"Zealot";"Gateway";247;2
"Unit";"Zealot";"Gateway";247;2
"Unit";"Zealot";"Gateway";247;2
"Building";"PhotonCannon";NA;245;0
"Building";"PhotonCannon";NA;245;0
"Unit";"Archon";"High Templar";247;0
"Unit";"Archon";"High Templar";247;0
"Unit";"Archon";"High Templar";260;0
"Building";"PhotonCannon";NA;246;0
"Building";"Pylon";NA;247;0
"Building";"PhotonCannon";NA;246;0
"Unit";"Carrier";"Stargate";209;6
"Building";"HighTemplar";NA;267;0
"Building";"HighTemplar";NA;267;0
"Building";"PhotonCannon";NA;260;0
"Building";"Pylon";NA;261;0
"Unit";"Archon";"High Templar";267;0
"Building";"ShieldBattery";NA;261;0
"Building";"ShieldBattery";NA;261;0
"Building";"PhotonCannon";NA;261;0
"Building";"Pylon";NA;267;0
"Building";"HighTemplar";NA;267;0
"Building";"HighTemplar";NA;267;0
"Unit";"Zealot";"Gateway";267;2
"Unit";"Zealot";"Gateway";267;2
"Unit";"Zealot";"Gateway";267;2
"Unit";"Zealot";"Gateway";267;2
"Building";"PhotonCannon";NA;267;0
"Unit";"Zealot";"Gateway";275;2
"Unit";"Archon";"High Templar";275;0
"Building";"OracleStasisTrap";NA;277;0
"Unit";"Carrier";"Stargate";246;6
"Unit";"Zealot";"Gateway";283;2
"Unit";"Zealot";"Gateway";283;2
"Unit";"Zealot";"Gateway";283;2
"Unit";"Zealot";"Gateway";283;2
"Unit";"Zealot";"Gateway";283;2
"Unit";"Zealot";"Gateway";283;2
"Unit";"Zealot";"Gateway";283;2
