"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Assimilator";NA;136;0
"Building";"Pylon";NA;144;0
"Building";"Assimilator";NA;143;0
"Building";"Pylon";NA;144;0
"Unit";"Carrier";"Stargate";126;6
"Upgrade";"ProtossAirWeaponsLevel2";"CyberneticsCore";126;0
"Unit";"Carrier";"Stargate";126;6
"Building";"Pylon";NA;162;0
"Building";"ShieldBattery";NA;155;0
"Unit";"Phoenix";"Stargate";156;2
"Building";"ShieldBattery";NA;155;0
"Building";"ShieldBattery";NA;162;0
"Unit";"Carrier";"Stargate";144;6
"Building";"Pylon";NA;164;0
"Unit";"Sentry";"Gateway";170;2
"Unit";"Sentry";"Gateway";170;2
"Unit";"Phoenix";"Stargate";162;2
"Building";"ShieldBattery";NA;162;0
"Unit";"Mothership";"Mothership Core";152;6
"Building";"ShieldBattery";NA;164;0
"Building";"ShieldBattery";NA;164;0
"Unit";"Carrier";"Stargate";146;6
"Building";"TwilightCouncil";NA;170;0
"Building";"Forge";NA;194;0
"Unit";"Carrier";"Stargate";164;6
"Building";"TemplarArchive";NA;192;0
"Unit";"Carrier";"Stargate";178;6
"Unit";"Carrier";"Stargate";178;6
"Building";"HighTemplar";NA;218;0
"Upgrade";"ProtossAirWeaponsLevel3";"CyberneticsCore";164;0
"Building";"HighTemplar";NA;218;0
"Building";"HighTemplar";NA;218;0
"Building";"HighTemplar";NA;218;0
"Unit";"Archon";"High Templar";218;0
"Unit";"Archon";"High Templar";218;0
"Building";"PhotonCannon";NA;204;0
"Building";"HighTemplar";NA;220;0
"Building";"HighTemplar";NA;220;0
"Building";"PhotonCannon";NA;204;0
"Unit";"Archon";"High Templar";220;0
"Building";"HighTemplar";NA;221;0
"Building";"HighTemplar";NA;221;0
"Building";"HighTemplar";NA;221;0
"Building";"HighTemplar";NA;221;0
"Building";"PhotonCannon";NA;220;0
"Unit";"Carrier";"Stargate";194;6
"Unit";"Archon";"High Templar";224;0
"Building";"PhotonCannon";NA;220;0
"Unit";"Archon";"High Templar";224;0
"Upgrade";"Charge";"TwilightCouncil";204;0
"Building";"Pylon";NA;224;0
"Building";"Pylon";NA;224;0
"Building";"Pylon";NA;224;0
"Unit";"Carrier";"Stargate";204;6
"Unit";"Carrier";"Stargate";204;6
"Building";"HighTemplar";NA;230;0
"Building";"HighTemplar";NA;230;0
"Unit";"Archon";"High Templar";242;0
"Unit";"Observer";"Robotics Facility";230;1
"Unit";"Oracle";"Stargate";230;3
"Upgrade";"ProtossShieldsLevel1";"Forge";220;0
"Building";"Pylon";NA;244;0
"Building";"Pylon";NA;244;0
"Building";"Pylon";NA;247;0
"Unit";"Observer";"Robotics Facility";244;1
"Building";"HighTemplar";NA;248;0
"Building";"HighTemplar";NA;248;0
"Building";"HighTemplar";NA;248;0
"Building";"HighTemplar";NA;248;0
"Unit";"Archon";"High Templar";248;0
"Unit";"Archon";"High Templar";248;0
"Unit";"Observer";"Robotics Facility";247;1
"Building";"Assimilator";NA;248;0
"Upgrade";"ProtossAirArmorsLevel1";"CyberneticsCore";230;0
"Building";"Assimilator";NA;249;0
"Building";"Nexus";NA;244;0
"Unit";"Phoenix";"Stargate";252;2
"Unit";"Phoenix";"Stargate";252;2
"Unit";"Phoenix";"Stargate";255;2
"Building";"HighTemplar";NA;262;0
"Building";"HighTemplar";NA;262;0
"Building";"HighTemplar";NA;262;0
"Building";"HighTemplar";NA;262;0
"Building";"HighTemplar";NA;262;0
"Building";"HighTemplar";NA;262;0
"Building";"Gateway";NA;252;0
"Building";"Gateway";NA;252;0
"Unit";"Archon";"High Templar";262;0
"Building";"Gateway";NA;252;0
"Unit";"Archon";"High Templar";262;0
"Building";"Gateway";NA;256;0
"Unit";"Archon";"High Templar";262;0
"Building";"PhotonCannon";NA;256;0
"Building";"PhotonCannon";NA;262;0
"Building";"PhotonCannon";NA;262;0
"Building";"PhotonCannon";NA;262;0
"Building";"PhotonCannon";NA;262;0
"Building";"PhotonCannon";NA;262;0
"Building";"ShieldBattery";NA;262;0
"Unit";"Stalker";"Gateway";262;2
"Unit";"Stalker";"Gateway";262;2
"Unit";"Stalker";"Gateway";262;2
"Unit";"Stalker";"Gateway";262;2
"Unit";"Stalker";"Gateway";262;2
"Unit";"Stalker";"Gateway";262;2
"Unit";"Stalker";"Gateway";262;2
"Unit";"Stalker";"Gateway";262;2
"Unit";"Phoenix";"Stargate";262;2
"Unit";"Phoenix";"Stargate";262;2
"Unit";"Phoenix";"Stargate";262;2
