"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"DarkTemplar";NA;99;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";92;0
"Building";"Pylon";NA;99;0
"Building";"PhotonCannon";NA;99;0
"Building";"PhotonCannon";NA;99;0
"Building";"Stargate";NA;99;0
"Building";"FleetBeacon";NA;99;0
"Building";"Assimilator";NA;100;0
"Building";"Pylon";NA;100;0
"Building";"Assimilator";NA;100;0
"Unit";"Phoenix";"Stargate";100;2
"Unit";"Phoenix";"Stargate";100;2
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";99;0
"Building";"Nexus";NA;100;0
"Unit";"Phoenix";"Stargate";100;2
"Building";"Pylon";NA;106;0
"Unit";"Phoenix";"Stargate";100;2
"Building";"Pylon";NA;106;0
"Unit";"Phoenix";"Stargate";106;2
"Unit";"Phoenix";"Stargate";108;2
"Building";"DarkTemplar";NA;114;0
"Building";"DarkTemplar";NA;114;0
"Building";"DarkTemplar";NA;114;0
"Building";"DarkTemplar";NA;114;0
"Building";"DarkTemplar";NA;114;0
"Building";"DarkTemplar";NA;114;0
"Building";"DarkTemplar";NA;114;0
"Unit";"Tempest";"Stargate";114;4
"Unit";"Tempest";"Stargate";114;4
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";100;0
"Unit";"Archon";"High Templar";129;0
"Unit";"Archon";"High Templar";129;0
"Unit";"Archon";"High Templar";129;0
"Unit";"Archon";"High Templar";129;0
"Unit";"Archon";"High Templar";129;0
"Unit";"Archon";"High Templar";129;0
"Unit";"Archon";"High Templar";129;0
"Unit";"Archon";"High Templar";129;0
"Unit";"Stalker";"Gateway";129;2
"Unit";"Stalker";"Gateway";129;2
"Unit";"Stalker";"Gateway";129;2
"Unit";"Stalker";"Gateway";129;2
"Unit";"Stalker";"Gateway";129;2
"Unit";"Stalker";"Gateway";129;2
"Unit";"Stalker";"Gateway";129;2
"Unit";"Carrier";"Stargate";114;6
"Upgrade";"ProtossAirWeaponsLevel2";"CyberneticsCore";125;0
"Upgrade";"ProtossShieldsLevel1";"Forge";129;0
"Unit";"Carrier";"Stargate";129;6
"Building";"Pylon";NA;158;0
"Building";"Pylon";NA;158;0
"Building";"Pylon";NA;158;0
"Building";"Pylon";NA;158;0
"Building";"Pylon";NA;158;0
"Building";"Stargate";NA;152;0
"Building";"Assimilator";NA;158;0
"Building";"Assimilator";NA;158;0
"Unit";"Carrier";"Stargate";146;6
"Building";"Pylon";NA;158;0
"Building";"Assimilator";NA;158;0
"Building";"Pylon";NA;158;0
"Building";"Pylon";NA;158;0
"Unit";"Zealot";"Gateway";164;2
"Unit";"Zealot";"Gateway";164;2
"Unit";"Zealot";"Gateway";164;2
"Building";"Nexus";NA;158;0
"Unit";"Carrier";"Stargate";152;6
"Upgrade";"ProtossShieldsLevel2";"Forge";152;0
"Unit";"Carrier";"Stargate";158;6
"Building";"Nexus";NA;158;0
"Upgrade";"ProtossAirWeaponsLevel3";"CyberneticsCore";152;0
"Unit";"Carrier";"Stargate";158;6
"Unit";"Zealot";"Gateway";182;2
"Unit";"Zealot";"Gateway";182;2
"Unit";"Zealot";"Gateway";182;2
"Building";"Gateway";NA;170;0
"Building";"Gateway";NA;170;0
"Building";"Gateway";NA;176;0
"Building";"Gateway";NA;176;0
"Building";"Gateway";NA;176;0
"Unit";"Mothership";"Mothership Core";164;6
"Unit";"Stalker";"Gateway";200;2
"Unit";"Stalker";"Gateway";200;2
"Building";"DarkTemplar";NA;200;0
"Building";"DarkTemplar";NA;200;0
"Building";"DarkTemplar";NA;200;0
"Building";"DarkTemplar";NA;200;0
"Building";"DarkTemplar";NA;200;0
"Building";"DarkTemplar";NA;200;0
"Building";"DarkTemplar";NA;200;0
"Building";"Stargate";NA;194;0
"Building";"Stargate";NA;194;0
"Unit";"Observer";"Robotics Facility";204;1
"Upgrade";"ProtossAirArmorsLevel1";"CyberneticsCore";194;0
"Unit";"Observer";"Robotics Facility";204;1
