"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";132;2
"Building";"ShieldBattery";NA;128;0
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";142;2
"Unit";"Zealot";"Gateway";142;2
"Building";"HighTemplar";NA;142;0
"Building";"HighTemplar";NA;142;0
"Building";"HighTemplar";NA;142;0
"Building";"HighTemplar";NA;142;0
"Unit";"Immortal";"Robotics Facility";128;4
"Building";"ShieldBattery";NA;132;0
"Unit";"Archon";"High Templar";150;0
"Unit";"Archon";"High Templar";150;0
"Unit";"Zealot";"Gateway";154;2
"Building";"Pylon";NA;154;0
"Building";"Pylon";NA;154;0
"Building";"Pylon";NA;154;0
"Building";"Pylon";NA;154;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";124;0
"Unit";"Zealot";"Gateway";156;2
"Unit";"Zealot";"Gateway";156;2
"Unit";"Zealot";"Gateway";156;2
"Unit";"Zealot";"Gateway";156;2
"Unit";"Zealot";"Gateway";156;2
"Unit";"Zealot";"Gateway";156;2
"Building";"HighTemplar";NA;156;0
"Building";"HighTemplar";NA;156;0
"Unit";"Zealot";"Gateway";156;2
"Unit";"Archon";"High Templar";168;0
"Building";"HighTemplar";NA;170;0
"Building";"HighTemplar";NA;170;0
"Building";"HighTemplar";NA;170;0
"Unit";"Zealot";"Gateway";170;2
"Unit";"Zealot";"Gateway";170;2
"Unit";"Zealot";"Gateway";170;2
"Building";"Pylon";NA;170;0
"Building";"Pylon";NA;176;0
"Building";"Pylon";NA;176;0
"Building";"Pylon";NA;176;0
"Unit";"Zealot";"Gateway";176;2
"Unit";"Zealot";"Gateway";176;2
"Unit";"Zealot";"Gateway";176;2
"Unit";"Zealot";"Gateway";176;2
"Unit";"Zealot";"Gateway";176;2
"Unit";"Zealot";"Gateway";176;2
"Unit";"Zealot";"Gateway";176;2
"Unit";"Zealot";"Gateway";176;2
"Unit";"Observer";"Robotics Facility";176;1
"Building";"HighTemplar";NA;196;0
"Building";"HighTemplar";NA;196;0
"Building";"HighTemplar";NA;196;0
"Unit";"Archon";"High Templar";196;0
"Building";"Pylon";NA;192;0
"Building";"HighTemplar";NA;196;0
"Building";"Pylon";NA;199;0
"Building";"PhotonCannon";NA;199;0
"Unit";"Archon";"High Templar";203;0
"Building";"Gateway";NA;200;0
"Building";"HighTemplar";NA;203;0
"Building";"HighTemplar";NA;203;0
"Building";"HighTemplar";NA;203;0
"Building";"HighTemplar";NA;203;0
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";176;0
"Building";"PhotonCannon";NA;203;0
"Unit";"Archon";"High Templar";203;0
"Unit";"Archon";"High Templar";203;0
"Building";"PhotonCannon";NA;203;0
"Unit";"Zealot";"Gateway";203;2
"Unit";"Zealot";"Gateway";203;2
"Unit";"Zealot";"Gateway";203;2
"Unit";"Zealot";"Gateway";203;2
"Unit";"Zealot";"Gateway";203;2
"Unit";"Zealot";"Gateway";203;2
"Unit";"Zealot";"Gateway";203;2
"Unit";"Zealot";"Gateway";203;2
"Unit";"Zealot";"Gateway";203;2
"Building";"Pylon";NA;203;0
"Building";"Pylon";NA;203;0
"Unit";"Zealot";"Gateway";221;2
"Unit";"Zealot";"Gateway";221;2
"Unit";"Zealot";"Gateway";221;2
"Unit";"Zealot";"Gateway";221;2
"Unit";"Zealot";"Gateway";221;2
"Unit";"Zealot";"Gateway";221;2
"Unit";"Zealot";"Gateway";221;2
"Unit";"Zealot";"Gateway";221;2
