"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Zealot";"Gateway";102;2
"Building";"PhotonCannon";NA;99;0
"Building";"PhotonCannon";NA;99;0
"Building";"PhotonCannon";NA;100;0
"Unit";"Archon";"High Templar";110;0
"Building";"OracleStasisTrap";NA;110;0
"Building";"HighTemplar";NA;110;0
"Building";"HighTemplar";NA;110;0
"Building";"HighTemplar";NA;110;0
"Building";"HighTemplar";NA;110;0
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";110;2
"Building";"Pylon";NA;110;0
"Unit";"Archon";"High Templar";110;0
"Unit";"Archon";"High Templar";110;0
"Building";"Assimilator";NA;110;0
"Building";"Pylon";NA;110;0
"Building";"Assimilator";NA;110;0
"Building";"Pylon";NA;110;0
"Building";"HighTemplar";NA;116;0
"Building";"HighTemplar";NA;116;0
"Unit";"Zealot";"Gateway";116;2
"Unit";"Zealot";"Gateway";116;2
"Unit";"Zealot";"Gateway";116;2
"Unit";"Zealot";"Gateway";116;2
"Unit";"Zealot";"Gateway";116;2
"Building";"OracleStasisTrap";NA;116;0
"Building";"Pylon";NA;116;0
"Building";"Pylon";NA;116;0
"Building";"HighTemplar";NA;126;0
"Unit";"Immortal";"Robotics Facility";116;4
"Building";"PhotonCannon";NA;126;0
"Building";"Nexus";NA;110;0
"Unit";"Archon";"High Templar";126;0
"Building";"PhotonCannon";NA;126;0
"Building";"PhotonCannon";NA;126;0
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";102;0
"Building";"PhotonCannon";NA;126;0
"Building";"OracleStasisTrap";NA;133;0
"Building";"HighTemplar";NA;133;0
"Building";"HighTemplar";NA;133;0
"Building";"HighTemplar";NA;133;0
"Building";"HighTemplar";NA;133;0
"Building";"HighTemplar";NA;133;0
"Unit";"Zealot";"Gateway";133;2
"Unit";"Zealot";"Gateway";133;2
"Unit";"Zealot";"Gateway";133;2
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";110;0
"Unit";"Phoenix";"Stargate";130;2
"Unit";"Phoenix";"Stargate";130;2
"Unit";"Archon";"High Templar";147;0
"Unit";"Archon";"High Templar";147;0
"Unit";"Zealot";"Gateway";147;2
"Unit";"Zealot";"Gateway";147;2
"Unit";"Zealot";"Gateway";147;2
"Unit";"Zealot";"Gateway";147;2
"Unit";"Zealot";"Gateway";147;2
"Unit";"Immortal";"Robotics Facility";143;4
"Unit";"Phoenix";"Stargate";147;2
"Building";"Pylon";NA;161;0
"Building";"Pylon";NA;161;0
"Unit";"Zealot";"Gateway";163;2
"Unit";"Zealot";"Gateway";163;2
"Unit";"Zealot";"Gateway";163;2
"Unit";"Zealot";"Gateway";163;2
"Unit";"Zealot";"Gateway";163;2
"Unit";"Zealot";"Gateway";163;2
"Unit";"Zealot";"Gateway";163;2
"Unit";"Zealot";"Gateway";163;2
"Building";"Stargate";NA;147;0
"Unit";"Zealot";"Gateway";179;2
"Unit";"Zealot";"Gateway";179;2
"Unit";"Zealot";"Gateway";179;2
"Unit";"Zealot";"Gateway";179;2
"Unit";"Zealot";"Gateway";179;2
"Unit";"Zealot";"Gateway";179;2
"Unit";"Zealot";"Gateway";179;2
"Unit";"Zealot";"Gateway";179;2
"Upgrade";"ProtossShieldsLevel1";"Forge";147;0
"Building";"OracleStasisTrap";NA;195;0
"Building";"HighTemplar";NA;195;0
"Building";"HighTemplar";NA;195;0
"Building";"HighTemplar";NA;195;0
"Building";"HighTemplar";NA;195;0
"Building";"HighTemplar";NA;195;0
"Building";"HighTemplar";NA;195;0
"Building";"HighTemplar";NA;195;0
"Building";"HighTemplar";NA;195;0
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";147;0
"Unit";"Immortal";"Robotics Facility";179;4
"Unit";"Archon";"High Templar";199;0
"Unit";"Archon";"High Templar";199;0
"Unit";"Archon";"High Templar";199;0
"Unit";"Archon";"High Templar";199;0
"Building";"HighTemplar";NA;199;0
"Building";"HighTemplar";NA;199;0
"Building";"HighTemplar";NA;199;0
"Building";"HighTemplar";NA;199;0
"Unit";"Zealot";"Gateway";199;2
"Unit";"Zealot";"Gateway";199;2
"Unit";"Zealot";"Gateway";199;2
"Unit";"Zealot";"Gateway";199;2
"Building";"FleetBeacon";NA;195;0
"Building";"Stargate";NA;195;0
"Building";"OracleStasisTrap";NA;207;0
"Building";"HighTemplar";NA;207;0
"Building";"HighTemplar";NA;207;0
"Building";"HighTemplar";NA;207;0
"Unit";"Archon";"High Templar";207;0
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";199;0
"Building";"HighTemplar";NA;207;0
"Building";"HighTemplar";NA;207;0
"Building";"HighTemplar";NA;207;0
"Unit";"Zealot";"Gateway";207;2
"Unit";"Zealot";"Gateway";207;2
"Unit";"Zealot";"Gateway";207;2
"Unit";"Zealot";"Gateway";207;2
"Unit";"Zealot";"Gateway";207;2
"Unit";"Phoenix";"Stargate";207;2
"Unit";"Phoenix";"Stargate";207;2
"Building";"HighTemplar";NA;221;0
"Building";"HighTemplar";NA;221;0
"Building";"HighTemplar";NA;221;0
"Unit";"Zealot";"Gateway";221;2
"Unit";"Zealot";"Gateway";221;2
"Unit";"Zealot";"Gateway";225;2
"Unit";"Zealot";"Gateway";225;2
"Unit";"Zealot";"Gateway";225;2
"Upgrade";"ProtossShieldsLevel2";"Forge";207;0
"Unit";"Archon";"High Templar";231;0
"Unit";"Archon";"High Templar";231;0
"Unit";"Zealot";"Gateway";231;2
"Unit";"Archon";"High Templar";231;0
"Unit";"Zealot";"Gateway";231;2
"Unit";"Archon";"High Templar";231;0
"Unit";"Archon";"High Templar";231;0
"Unit";"Archon";"High Templar";231;0
"Building";"Pylon";NA;231;0
"Building";"Pylon";NA;231;0
"Unit";"Archon";"High Templar";235;0
"Building";"Pylon";NA;235;0
"Upgrade";"ProtossGroundArmorsLevel3";"Forge";207;0
"Unit";"Observer";"Robotics Facility";235;1
"Building";"Assimilator";NA;235;0
"Building";"Assimilator";NA;235;0
"Building";"Assimilator";NA;235;0
"Building";"Nexus";NA;225;0
"Unit";"Observer";"Robotics Facility";236;1
"Building";"Pylon";NA;236;0
"Unit";"Zealot";"Gateway";238;2
"Unit";"Zealot";"Gateway";238;2
"Unit";"Zealot";"Gateway";238;2
"Unit";"Zealot";"Gateway";238;2
"Building";"Nexus";NA;231;0
"Building";"Pylon";NA;237;0
"Unit";"Observer";"Robotics Facility";237;1
"Building";"Pylon";NA;237;0
"Building";"Pylon";NA;237;0
"Unit";"Carrier";"Stargate";235;6
"Unit";"Carrier";"Stargate";235;6
"Unit";"Observer";"Robotics Facility";246;1
"Building";"OracleStasisTrap";NA;260;0
"Unit";"Phoenix";"Stargate";247;2
"Building";"Assimilator";NA;259;0
"Building";"Assimilator";NA;259;0
"Building";"PhotonCannon";NA;247;0
"Building";"PhotonCannon";NA;247;0
"Building";"PhotonCannon";NA;259;0
"Building";"PhotonCannon";NA;259;0
"Unit";"Carrier";"Stargate";236;6
"Unit";"Zealot";"Gateway";262;2
"Unit";"Zealot";"Gateway";262;2
"Unit";"Zealot";"Gateway";262;2
"Unit";"Zealot";"Gateway";262;2
"Unit";"Zealot";"Gateway";262;2
"Unit";"Zealot";"Gateway";262;2
"Building";"Nexus";NA;237;0
"Unit";"Zealot";"Gateway";262;2
"Unit";"Zealot";"Gateway";262;2
"Building";"OracleStasisTrap";NA;284;0
"Building";"HighTemplar";NA;284;0
"Building";"HighTemplar";NA;284;0
"Building";"HighTemplar";NA;284;0
"Unit";"Mothership";"Mothership Core";247;6
"Unit";"Archon";"High Templar";290;0
"Building";"OracleStasisTrap";NA;290;0
"Building";"HighTemplar";NA;290;0
"Building";"HighTemplar";NA;290;0
"Building";"HighTemplar";NA;290;0
"Building";"HighTemplar";NA;290;0
"Unit";"Zealot";"Gateway";290;2
"Unit";"Zealot";"Gateway";290;2
"Unit";"Zealot";"Gateway";290;2
"Unit";"Zealot";"Gateway";290;2
"Unit";"Archon";"High Templar";298;0
"Unit";"Archon";"High Templar";298;0
"Unit";"Observer";"Robotics Facility";290;1
"Unit";"Zealot";"Gateway";299;2
"Unit";"Zealot";"Gateway";299;2
"Unit";"Zealot";"Gateway";299;2
"Unit";"Zealot";"Gateway";299;2
"Building";"Pylon";NA;298;0
"Unit";"Carrier";"Stargate";284;6
"Unit";"Carrier";"Stargate";284;6
"Building";"PhotonCannon";NA;298;0
"Building";"ShieldBattery";NA;298;0
"Building";"PhotonCannon";NA;307;0
"Building";"PhotonCannon";NA;307;0
"Building";"PhotonCannon";NA;307;0
"Building";"PhotonCannon";NA;307;0
"Building";"PhotonCannon";NA;307;0
"Building";"PhotonCannon";NA;319;0
"Building";"PhotonCannon";NA;319;0
"Building";"Pylon";NA;319;0
"Building";"PhotonCannon";NA;319;0
"Building";"Pylon";NA;319;0
"Building";"PhotonCannon";NA;319;0
"Building";"ShieldBattery";NA;319;0
"Building";"Assimilator";NA;319;0
"Building";"ShieldBattery";NA;319;0
