"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Zergling";"Larva";596
"Unit";"Zergling";"Larva";597
"Unit";"Zergling";"Larva";598
"Unit";"Zergling";"Larva";599
"Unit";"Zergling";"Larva";600
"Unit";"Zergling";"Larva";601
"Unit";"Zergling";"Larva";602
"Unit";"Zergling";"Larva";603
"Unit";"Zergling";"Larva";604
"Unit";"Zergling";"Larva";605
"Unit";"Zergling";"Larva";606
"Unit";"Zergling";"Larva";607
"Unit";"Zergling";"Larva";608
"Unit";"Zergling";"Larva";609
"Unit";"Zergling";"Larva";610
"Unit";"Baneling";"Zergling";611
"Unit";"Baneling";"Zergling";611
"Unit";"Baneling";"Zergling";611
"Unit";"Baneling";"Zergling";611
"Unit";"Baneling";"Zergling";611
"Unit";"Baneling";"Zergling";611
"Unit";"Baneling";"Zergling";611
"Unit";"Baneling";"Zergling";611
"Unit";"Baneling";"Zergling";611
"Unit";"Baneling";"Zergling";611
"Unit";"Baneling";"Zergling";611
"Unit";"Baneling";"Zergling";611
"Unit";"Baneling";"Zergling";611
"Unit";"Baneling";"Zergling";611
"Unit";"Hydralisk";"Larva";611
"Unit";"Hydralisk";"Larva";613
"Unit";"Hydralisk";"Larva";615
"Unit";"Hydralisk";"Larva";617
"Unit";"Hydralisk";"Larva";619
"Unit";"Hydralisk";"Larva";621
"Unit";"Hydralisk";"Larva";623
"Unit";"Hydralisk";"Larva";625
"Unit";"Hydralisk";"Larva";627
"Unit";"Hydralisk";"Larva";629
"Upgrade";"SprayZerg";NA;631
"Upgrade";"SprayZerg";NA;631
"Upgrade";"zerglingmovementspeed";NA;631
"Upgrade";"SprayZerg";NA;631
"Upgrade";"overlordspeed";NA;631
"Upgrade";"SprayZerg";NA;631
"Upgrade";"SprayZerg";NA;631
"Upgrade";"SprayZerg";NA;631
"Upgrade";"SprayZerg";NA;631
"Upgrade";"ZergMissileWeaponsLevel1";NA;631
"Upgrade";"SprayZerg";NA;631
"Upgrade";"EvolveMuscularAugments";NA;631
"Upgrade";"SprayZerg";NA;631
"Upgrade";"ZergFlyerWeaponsLevel1";NA;631
"Upgrade";"ZergMeleeWeaponsLevel1";NA;631
"Upgrade";"CentrificalHooks";NA;631
"Upgrade";"SprayZerg";NA;631
"Upgrade";"ZergGroundArmorsLevel1";NA;631
"Upgrade";"ZergMeleeWeaponsLevel2";NA;631
"Upgrade";"ZergMissileWeaponsLevel2";NA;631
"Upgrade";"SprayZerg";NA;631
"Upgrade";"SprayZerg";NA;631
"Upgrade";"SprayZerg";NA;631
"Upgrade";"SprayZerg";NA;631
"Upgrade";"SprayZerg";NA;631
"Upgrade";"SprayZerg";NA;631
"Upgrade";"ZergGroundArmorsLevel2";NA;631
"Upgrade";"ZergMissileWeaponsLevel3";NA;631
"Upgrade";"ZergMeleeWeaponsLevel3";NA;631
