"type";"unit_name";"on_building";"total_supply_lag"
"Building";"CreepTumorQueen";NA;142
"Building";"CreepTumor";NA;142
"Building";"CreepTumor";NA;142
"Unit";"Overlord";"Larva";142
"Unit";"Overlord";"Larva";142
"Unit";"Queen";"Hatchery";142
"Unit";"Zergling";"Larva";146
"Unit";"Zergling";"Larva";147
"Building";"CreepTumorQueen";NA;148
"Unit";"Zergling";"Larva";148
"Unit";"Zergling";"Larva";149
"Unit";"Zergling";"Larva";150
"Unit";"Zergling";"Larva";151
"Unit";"Zergling";"Larva";152
"Unit";"Zergling";"Larva";153
"Building";"CreepTumorQueen";NA;154
"Building";"EvolutionChamber";NA;154
"Unit";"Zergling";"Larva";154
"Unit";"Zergling";"Larva";155
"Unit";"Overlord";"Larva";156
"Unit";"Overlord";"Larva";156
"Unit";"Overlord";"Larva";156
"Unit";"Zergling";"Larva";156
"Unit";"Zergling";"Larva";157
"Unit";"Zergling";"Larva";158
"Unit";"Zergling";"Larva";159
"Unit";"Zergling";"Larva";160
"Unit";"Zergling";"Larva";161
"Unit";"Baneling";"Zergling";162
"Unit";"Baneling";"Zergling";162
"Unit";"Zergling";"Larva";162
"Unit";"Zergling";"Larva";163
"Unit";"Zergling";"Larva";164
"Unit";"Zergling";"Larva";165
"Unit";"Roach";"Larva";167
"Unit";"Roach";"Larva";169
"Unit";"Roach";"Larva";171
"Unit";"Roach";"Larva";173
"Unit";"Roach";"Larva";175
"Unit";"Roach";"Larva";177
"Unit";"Roach";"Larva";179
"Unit";"Roach";"Larva";181
"Unit";"Roach";"Larva";183
"Unit";"Roach";"Larva";185
"Unit";"Roach";"Larva";187
"Unit";"Roach";"Larva";189
"Unit";"Roach";"Larva";192
"Unit";"Roach";"Larva";194
"Unit";"Roach";"Larva";196
"Unit";"Zergling";"Larva";198
"Unit";"Zergling";"Larva";199
"Unit";"Zergling";"Larva";200
"Unit";"Zergling";"Larva";201
"Unit";"Zergling";"Larva";202
"Unit";"Zergling";"Larva";203
"Unit";"Zergling";"Larva";204
"Unit";"Zergling";"Larva";205
"Unit";"Zergling";"Larva";206
"Unit";"Zergling";"Larva";207
"Upgrade";"GlialReconstitution";"RoachWarren";208
"Unit";"Zergling";"Larva";208
"Unit";"Zergling";"Larva";209
"Unit";"Zergling";"Larva";210
"Unit";"Zergling";"Larva";211
"Unit";"Zergling";"Larva";212
"Unit";"Zergling";"Larva";213
"Unit";"Zergling";"Larva";214
"Unit";"Zergling";"Larva";215
"Unit";"Zergling";"Larva";216
"Unit";"Zergling";"Larva";217
"Unit";"Zergling";"Larva";218
"Unit";"Zergling";"Larva";219
"Unit";"Zergling";"Larva";220
"Unit";"Zergling";"Larva";221
"Unit";"Zergling";"Larva";222
"Unit";"Zergling";"Larva";223
"Unit";"Zergling";"Larva";224
"Unit";"Zergling";"Larva";225
"Unit";"Zergling";"Larva";226
"Unit";"Zergling";"Larva";227
"Unit";"Queen";"Hatchery";228
"Unit";"Roach";"Larva";230
"Unit";"Roach";"Larva";232
"Unit";"Roach";"Larva";234
"Unit";"Roach";"Larva";236
"Unit";"Roach";"Larva";238
"Unit";"Roach";"Larva";240
"Unit";"Overlord";"Larva";242
"Unit";"Roach";"Larva";242
"Unit";"Roach";"Larva";244
"Unit";"Roach";"Larva";246
"Unit";"Roach";"Larva";248
"Unit";"Roach";"Larva";250
"Unit";"Roach";"Larva";252
"Unit";"Roach";"Larva";254
"Unit";"Roach";"Larva";256
"Unit";"Roach";"Larva";258
"Unit";"Roach";"Larva";260
"Unit";"Roach";"Larva";262
"Unit";"Roach";"Larva";264
"Unit";"Roach";"Larva";266
"Unit";"Roach";"Larva";268
"Unit";"Roach";"Larva";270
"Unit";"Roach";"Larva";272
"Unit";"Queen";"Hatchery";274
"Building";"InfestationPit";NA;276
"Building";"CreepTumor";NA;276
"Unit";"Baneling";"Zergling";279
"Unit";"Baneling";"Zergling";279
"Unit";"Baneling";"Zergling";279
"Unit";"Baneling";"Zergling";279
"Unit";"Baneling";"Zergling";281
"Unit";"Baneling";"Zergling";281
"Unit";"Baneling";"Zergling";281
"Unit";"Baneling";"Zergling";281
"Unit";"Baneling";"Zergling";281
"Unit";"Baneling";"Zergling";281
"Unit";"Baneling";"Zergling";281
"Building";"CreepTumor";NA;281
"Building";"CreepTumor";NA;281
"Upgrade";"SprayZerg";NA;283
"Upgrade";"SprayZerg";NA;283
"Upgrade";"SprayZerg";NA;283
"Upgrade";"SprayZerg";NA;283
"Upgrade";"zerglingmovementspeed";NA;283
"Upgrade";"SprayZerg";NA;283
"Upgrade";"ZergGroundArmorsLevel1";NA;283
"Upgrade";"SprayZerg";NA;283
"Upgrade";"CentrificalHooks";NA;283
