"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Zergling";"Larva";768
"Unit";"Zergling";"Larva";769
"Unit";"Zergling";"Larva";770
"Unit";"Corruptor";"Larva";771
"Unit";"Corruptor";"Larva";773
"Unit";"Corruptor";"Larva";775
"Unit";"Baneling";"Zergling";777
"Unit";"Baneling";"Zergling";777
"Unit";"Baneling";"Zergling";777
"Unit";"Baneling";"Zergling";777
"Unit";"Baneling";"Zergling";777
"Unit";"Zergling";"Larva";777
"Unit";"Zergling";"Larva";778
"Unit";"Zergling";"Larva";779
"Unit";"Zergling";"Larva";780
"Unit";"Zergling";"Larva";781
"Unit";"Zergling";"Larva";782
"Unit";"Baneling";"Zergling";783
"Unit";"Baneling";"Zergling";783
"Unit";"Baneling";"Zergling";783
"Unit";"Zergling";"Larva";783
"Unit";"Zergling";"Larva";784
"Unit";"Zergling";"Larva";785
"Unit";"Zergling";"Larva";786
"Unit";"Zergling";"Larva";787
"Unit";"Zergling";"Larva";788
"Unit";"Zergling";"Larva";789
"Unit";"Zergling";"Larva";790
"Unit";"Zergling";"Larva";791
"Unit";"Zergling";"Larva";792
"Unit";"Zergling";"Larva";793
"Unit";"Zergling";"Larva";794
"Unit";"Zergling";"Larva";795
"Unit";"Zergling";"Larva";796
"Unit";"Zergling";"Larva";797
"Unit";"Zergling";"Larva";798
"Unit";"Zergling";"Larva";799
"Unit";"Zergling";"Larva";800
"Unit";"Zergling";"Larva";801
"Unit";"Zergling";"Larva";802
"Unit";"Zergling";"Larva";803
"Unit";"Zergling";"Larva";804
"Unit";"Zergling";"Larva";805
"Unit";"Zergling";"Larva";806
"Unit";"Zergling";"Larva";807
"Unit";"Zergling";"Larva";808
"Unit";"Zergling";"Larva";809
"Unit";"Zergling";"Larva";810
"Unit";"Zergling";"Larva";811
"Unit";"Zergling";"Larva";812
"Unit";"Zergling";"Larva";813
"Unit";"Zergling";"Larva";814
"Unit";"Zergling";"Larva";815
"Unit";"Zergling";"Larva";816
"Unit";"Zergling";"Larva";817
"Unit";"Zergling";"Larva";818
"Unit";"Zergling";"Larva";819
"Unit";"Zergling";"Larva";820
"Unit";"Zergling";"Larva";821
"Unit";"Zergling";"Larva";822
"Upgrade";"SprayZerg";NA;823
"Upgrade";"SprayZerg";NA;823
"Upgrade";"SprayZerg";NA;823
"Upgrade";"zerglingmovementspeed";NA;823
"Upgrade";"SprayZerg";NA;823
"Upgrade";"SprayZerg";NA;823
"Upgrade";"SprayZerg";NA;823
"Upgrade";"SprayZerg";NA;823
"Upgrade";"SprayZerg";NA;823
"Upgrade";"CentrificalHooks";NA;823
"Upgrade";"ZergMeleeWeaponsLevel1";NA;823
"Upgrade";"EvolveMuscularAugments";NA;823
"Upgrade";"ZergGroundArmorsLevel1";NA;823
"Upgrade";"SprayZerg";NA;823
"Upgrade";"SprayZerg";NA;823
"Upgrade";"overlordspeed";NA;823
"Upgrade";"SprayZerg";NA;823
"Upgrade";"ZergMeleeWeaponsLevel2";NA;823
"Upgrade";"ZergGroundArmorsLevel2";NA;823
"Upgrade";"SprayZerg";NA;823
"Upgrade";"SprayZerg";NA;823
"Upgrade";"zerglingattackspeed";NA;823
"Upgrade";"InfestorEnergyUpgrade";NA;823
"Upgrade";"SprayZerg";NA;823
"Upgrade";"ZergMeleeWeaponsLevel3";NA;823
"Upgrade";"ZergGroundArmorsLevel3";NA;823
"Upgrade";"SprayZerg";NA;823
"Upgrade";"SprayZerg";NA;823
