"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Zergling";"Larva";636
"Unit";"Zergling";"Larva";637
"Unit";"Zergling";"Larva";638
"Unit";"Zergling";"Larva";639
"Unit";"Zergling";"Larva";640
"Unit";"Zergling";"Larva";641
"Unit";"Zergling";"Larva";642
"Unit";"Zergling";"Larva";643
"Unit";"Zergling";"Larva";644
"Unit";"Zergling";"Larva";645
"Unit";"Zergling";"Larva";646
"Unit";"Zergling";"Larva";647
"Unit";"Zergling";"Larva";648
"Unit";"Zergling";"Larva";649
"Unit";"Zergling";"Larva";650
"Unit";"Zergling";"Larva";651
"Unit";"Ultralisk";"Larva";652
"Unit";"Zergling";"Larva";658
"Unit";"Zergling";"Larva";659
"Unit";"Ultralisk";"Larva";660
"Unit";"Zergling";"Larva";666
"Unit";"Zergling";"Larva";667
"Unit";"Zergling";"Larva";668
"Unit";"Zergling";"Larva";669
"Unit";"Zergling";"Larva";670
"Unit";"Zergling";"Larva";671
"Unit";"Zergling";"Larva";672
"Unit";"Zergling";"Larva";673
"Unit";"Corruptor";"Larva";679
"Unit";"Corruptor";"Larva";681
"Unit";"Corruptor";"Larva";683
"Unit";"Baneling";"Zergling";685
"Unit";"Baneling";"Zergling";685
"Unit";"Baneling";"Zergling";685
"Unit";"Baneling";"Zergling";685
"Unit";"Baneling";"Zergling";685
"Unit";"Baneling";"Zergling";685
"Unit";"Baneling";"Zergling";685
"Unit";"Baneling";"Zergling";685
"Unit";"Baneling";"Zergling";685
"Unit";"Baneling";"Zergling";685
"Unit";"Baneling";"Zergling";685
"Unit";"Baneling";"Zergling";685
"Building";"CreepTumor";NA;685
"Unit";"Ultralisk";"Larva";685
"Unit";"Corruptor";"Larva";691
"Unit";"Corruptor";"Larva";693
"Unit";"Corruptor";"Larva";695
"Unit";"Corruptor";"Larva";697
"Unit";"Zergling";"Larva";699
"Unit";"Zergling";"Larva";700
"Unit";"Zergling";"Larva";701
"Unit";"Zergling";"Larva";702
"Unit";"Zergling";"Larva";703
"Unit";"Zergling";"Larva";704
"Unit";"Zergling";"Larva";705
"Unit";"Zergling";"Larva";706
"Unit";"Zergling";"Larva";707
"Unit";"Zergling";"Larva";708
"Unit";"Zergling";"Larva";709
"Unit";"Zergling";"Larva";710
"Unit";"Zergling";"Larva";711
"Unit";"Zergling";"Larva";712
"Unit";"Zergling";"Larva";713
"Unit";"Zergling";"Larva";714
"Unit";"Zergling";"Larva";715
"Unit";"Zergling";"Larva";716
"Unit";"Zergling";"Larva";717
"Unit";"Zergling";"Larva";718
"Unit";"Zergling";"Larva";719
"Unit";"Zergling";"Larva";720
"Unit";"Zergling";"Larva";721
"Unit";"Zergling";"Larva";722
"Unit";"Zergling";"Larva";723
"Unit";"Zergling";"Larva";724
"Unit";"Zergling";"Larva";725
"Unit";"Zergling";"Larva";726
"Unit";"Zergling";"Larva";727
"Unit";"Zergling";"Larva";728
"Unit";"Zergling";"Larva";729
"Unit";"Zergling";"Larva";730
"Unit";"Corruptor";"Larva";735
"Unit";"Corruptor";"Larva";737
"Unit";"Overlord";"Larva";739
"Unit";"Overlord";"Larva";739
"Unit";"Overlord";"Larva";739
"Building";"CreepTumor";NA;739
"Building";"CreepTumor";NA;739
"Unit";"Corruptor";"Larva";739
"Unit";"Corruptor";"Larva";741
"Unit";"Corruptor";"Larva";743
"Unit";"Corruptor";"Larva";745
"Unit";"Corruptor";"Larva";747
"Unit";"Corruptor";"Larva";749
"Unit";"Corruptor";"Larva";751
"Unit";"Corruptor";"Larva";753
"Unit";"Corruptor";"Larva";755
"Unit";"Corruptor";"Larva";757
"Unit";"Corruptor";"Larva";759
"Unit";"Corruptor";"Larva";761
"Unit";"Corruptor";"Larva";763
"Unit";"Corruptor";"Larva";765
"Unit";"Zergling";"Larva";767
"Unit";"Zergling";"Larva";768
"Unit";"Zergling";"Larva";769
"Unit";"Zergling";"Larva";770
"Unit";"Zergling";"Larva";771
"Unit";"Zergling";"Larva";772
"Unit";"Zergling";"Larva";773
"Unit";"Zergling";"Larva";774
"Unit";"Zergling";"Larva";775
"Unit";"Zergling";"Larva";776
"Unit";"Zergling";"Larva";777
"Unit";"Zergling";"Larva";778
"Unit";"Zergling";"Larva";779
"Unit";"Zergling";"Larva";780
"Unit";"Zergling";"Larva";781
"Unit";"Zergling";"Larva";782
"Unit";"Zergling";"Larva";783
"Unit";"Zergling";"Larva";784
"Unit";"Zergling";"Larva";785
"Unit";"Zergling";"Larva";786
"Unit";"Zergling";"Larva";787
"Unit";"Zergling";"Larva";788
"Unit";"Zergling";"Larva";789
"Unit";"Zergling";"Larva";790
"Unit";"Zergling";"Larva";791
"Unit";"Zergling";"Larva";792
"Unit";"Zergling";"Larva";793
"Unit";"Zergling";"Larva";794
"Unit";"Zergling";"Larva";795
"Unit";"Zergling";"Larva";796
"Unit";"Zergling";"Larva";797
"Unit";"Zergling";"Larva";798
"Unit";"Zergling";"Larva";799
"Unit";"Zergling";"Larva";800
"Unit";"Zergling";"Larva";801
"Unit";"Zergling";"Larva";802
"Unit";"Zergling";"Larva";803
"Unit";"Zergling";"Larva";804
"Unit";"Zergling";"Larva";805
"Unit";"Zergling";"Larva";806
"Unit";"Zergling";"Larva";807
"Unit";"Zergling";"Larva";808
"Unit";"Zergling";"Larva";809
"Unit";"Zergling";"Larva";810
"Unit";"Zergling";"Larva";811
"Unit";"Zergling";"Larva";812
"Unit";"Zergling";"Larva";813
"Unit";"Zergling";"Larva";814
"Unit";"Zergling";"Larva";815
"Unit";"Zergling";"Larva";816
"Unit";"Zergling";"Larva";817
"Unit";"Zergling";"Larva";818
"Unit";"Zergling";"Larva";819
"Unit";"Zergling";"Larva";820
"Unit";"Zergling";"Larva";821
"Unit";"Zergling";"Larva";822
"Unit";"Zergling";"Larva";823
"Unit";"Zergling";"Larva";824
"Upgrade";"SprayZerg";NA;825
"Upgrade";"SprayZerg";NA;825
"Upgrade";"zerglingmovementspeed";NA;825
"Upgrade";"SprayZerg";NA;825
"Upgrade";"SprayZerg";NA;825
"Upgrade";"SprayZerg";NA;825
"Upgrade";"SprayZerg";NA;825
"Upgrade";"ZergMeleeWeaponsLevel1";NA;825
"Upgrade";"ZergGroundArmorsLevel1";NA;825
"Upgrade";"SprayZerg";NA;825
"Upgrade";"CentrificalHooks";NA;825
"Upgrade";"SprayZerg";NA;825
"Upgrade";"ZergMeleeWeaponsLevel2";NA;825
"Upgrade";"ZergGroundArmorsLevel2";NA;825
"Upgrade";"SprayZerg";NA;825
"Upgrade";"SprayZerg";NA;825
"Upgrade";"zerglingattackspeed";NA;825
"Upgrade";"SprayZerg";NA;825
"Upgrade";"ZergMeleeWeaponsLevel3";NA;825
"Upgrade";"ZergGroundArmorsLevel3";NA;825
