"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Zergling";"Larva";98
"Unit";"Zergling";"Larva";99
"Unit";"Zergling";"Larva";100
"Unit";"Zergling";"Larva";101
"Unit";"Zergling";"Larva";102
"Unit";"Zergling";"Larva";103
"Building";"CreepTumor";NA;110
"Building";"CreepTumor";NA;110
"Building";"CreepTumor";NA;110
"Building";"CreepTumor";NA;110
"Building";"CreepTumor";NA;110
"Building";"Extractor";NA;110
"Building";"Extractor";NA;113
"Building";"CreepTumorQueen";NA;116
"Building";"SporeCrawler";NA;116
"Building";"SporeCrawler";NA;116
"Building";"SpineCrawler";NA;116
"Unit";"Overlord";"Larva";116
"Unit";"Overlord";"Larva";116
"Unit";"Overlord";"Larva";116
"Building";"CreepTumor";NA;122
"Building";"CreepTumor";NA;122
"Building";"CreepTumor";NA;122
"Building";"CreepTumor";NA;122
"Building";"Hatchery";NA;122
"Building";"CreepTumorQueen";NA;122
"Building";"CreepTumor";NA;122
"Building";"CreepTumor";NA;122
"Building";"CreepTumorQueen";NA;133
"Building";"CreepTumorQueen";NA;133
"Unit";"Overlord";"Larva";133
"Unit";"Overlord";"Larva";133
"Building";"Extractor";NA;135
"Building";"EvolutionChamber";NA;136
"Building";"EvolutionChamber";NA;138
"Building";"Extractor";NA;140
"Building";"Extractor";NA;143
"Building";"BanelingNest";NA;149
"Building";"SporeCrawler";NA;149
"Upgrade";"GlialReconstitution";"RoachWarren";149
"Building";"SpineCrawler";NA;149
"Building";"InfestationPit";NA;149
"Unit";"Queen";"Hatchery";165
"Building";"CreepTumor";NA;167
"Building";"CreepTumor";NA;167
"Building";"CreepTumor";NA;167
"Building";"CreepTumor";NA;167
"Building";"CreepTumor";NA;167
"Building";"CreepTumor";NA;167
"Building";"CreepTumor";NA;167
"Building";"CreepTumor";NA;167
"Building";"CreepTumor";NA;167
"Building";"CreepTumorQueen";NA;167
"Building";"CreepTumorQueen";NA;167
"Building";"CreepTumorQueen";NA;167
"Building";"CreepTumorQueen";NA;167
"Unit";"Zergling";"Larva";167
"Unit";"Zergling";"Larva";168
"Unit";"Zergling";"Larva";169
"Unit";"Zergling";"Larva";170
"Unit";"Zergling";"Larva";171
"Unit";"Zergling";"Larva";172
"Unit";"Zergling";"Larva";173
"Unit";"Zergling";"Larva";174
"Unit";"Zergling";"Larva";175
"Unit";"Zergling";"Larva";176
"Unit";"Zergling";"Larva";177
"Unit";"Zergling";"Larva";178
"Unit";"Zergling";"Larva";179
"Unit";"Zergling";"Larva";180
"Unit";"Zergling";"Larva";181
"Unit";"Zergling";"Larva";182
"Unit";"Zergling";"Larva";183
"Unit";"Zergling";"Larva";184
"Unit";"Zergling";"Larva";185
"Unit";"Zergling";"Larva";186
"Building";"CreepTumorQueen";NA;187
"Unit";"Baneling";"Zergling";187
"Unit";"Baneling";"Zergling";187
"Unit";"Baneling";"Zergling";187
"Unit";"Baneling";"Zergling";187
"Unit";"Baneling";"Zergling";187
"Unit";"Baneling";"Zergling";187
"Unit";"Baneling";"Zergling";187
"Unit";"Baneling";"Zergling";187
"Unit";"Baneling";"Zergling";187
"Unit";"Baneling";"Zergling";187
"Unit";"Baneling";"Zergling";187
"Unit";"Baneling";"Zergling";187
"Unit";"Baneling";"Zergling";187
"Unit";"Baneling";"Zergling";187
"Unit";"Baneling";"Zergling";187
"Unit";"Baneling";"Zergling";187
"Unit";"Baneling";"Zergling";187
"Unit";"Baneling";"Zergling";187
"Unit";"Baneling";"Zergling";187
"Unit";"Baneling";"Zergling";187
"Unit";"Baneling";"Zergling";187
"Unit";"Baneling";"Zergling";187
"Unit";"Baneling";"Zergling";187
"Unit";"Overlord";"Larva";190
"Unit";"Overlord";"Larva";190
"Unit";"Overlord";"Larva";190
"Unit";"Overlord";"Larva";190
"Unit";"Overlord";"Larva";190
"Building";"Extractor";NA;190
"Unit";"Zergling";"Larva";190
"Unit";"Zergling";"Larva";191
"Unit";"Zergling";"Larva";192
"Unit";"Zergling";"Larva";193
"Unit";"Zergling";"Larva";194
"Unit";"Zergling";"Larva";195
"Unit";"Zergling";"Larva";196
"Unit";"Zergling";"Larva";197
"Unit";"Zergling";"Larva";198
"Unit";"Zergling";"Larva";199
"Building";"Hatchery";NA;200
"Building";"Extractor";NA;200
"Unit";"Overlord";"Larva";200
"Unit";"Overlord";"Larva";200
"Building";"CreepTumor";NA;200
"Building";"CreepTumor";NA;200
"Building";"CreepTumor";NA;200
"Building";"CreepTumor";NA;200
"Building";"CreepTumor";NA;200
"Building";"CreepTumor";NA;200
"Building";"CreepTumor";NA;200
"Unit";"Infestor";"Larva";200
"Unit";"Infestor";"Larva";202
"Unit";"Infestor";"Larva";204
"Unit";"Infestor";"Larva";206
"Unit";"Infestor";"Larva";208
"Unit";"Infestor";"Larva";210
"Unit";"Infestor";"Larva";212
"Unit";"Infestor";"Larva";214
"Unit";"Overlord";"Larva";216
"Unit";"Overlord";"Larva";216
"Unit";"Overlord";"Larva";216
"Building";"CreepTumorQueen";NA;226
"Building";"CreepTumorQueen";NA;226
"Building";"CreepTumorQueen";NA;226
"Upgrade";"Burrow";"Hatchery";226
"Unit";"Baneling";"Zergling";226
"Unit";"Baneling";"Zergling";226
"Unit";"Baneling";"Zergling";226
"Unit";"Baneling";"Zergling";226
"Unit";"Baneling";"Zergling";226
"Unit";"Baneling";"Zergling";226
"Unit";"Baneling";"Zergling";226
"Unit";"Baneling";"Zergling";226
"Unit";"Baneling";"Zergling";226
"Unit";"Baneling";"Zergling";226
"Unit";"Baneling";"Zergling";226
"Unit";"Baneling";"Zergling";226
"Unit";"Baneling";"Zergling";226
"Unit";"Baneling";"Zergling";226
"Building";"Extractor";NA;228
"Building";"Extractor";NA;232
"Unit";"Zergling";"Larva";232
"Unit";"Zergling";"Larva";233
"Unit";"Zergling";"Larva";234
"Unit";"Zergling";"Larva";235
"Unit";"Zergling";"Larva";236
"Unit";"Zergling";"Larva";237
"Unit";"Zergling";"Larva";238
"Unit";"Zergling";"Larva";239
"Unit";"Zergling";"Larva";240
"Unit";"Zergling";"Larva";241
"Unit";"Zergling";"Larva";242
"Unit";"Zergling";"Larva";243
"Unit";"Zergling";"Larva";244
"Unit";"Zergling";"Larva";245
"Unit";"Zergling";"Larva";246
"Unit";"Zergling";"Larva";247
"Unit";"Zergling";"Larva";248
"Unit";"Zergling";"Larva";249
"Unit";"Zergling";"Larva";250
"Unit";"Zergling";"Larva";251
"Unit";"Zergling";"Larva";252
"Unit";"Zergling";"Larva";253
"Unit";"Zergling";"Larva";254
"Unit";"Zergling";"Larva";255
"Unit";"Zergling";"Larva";256
"Unit";"Zergling";"Larva";257
"Building";"CreepTumor";NA;258
"Building";"CreepTumor";NA;258
"Building";"CreepTumor";NA;258
"Building";"CreepTumor";NA;258
"Building";"CreepTumorQueen";NA;258
"Building";"CreepTumorQueen";NA;258
"Building";"CreepTumor";NA;258
"Building";"CreepTumor";NA;258
"Building";"UltraliskCavern";NA;258
"Unit";"Overlord";"Larva";258
"Unit";"Overlord";"Larva";258
"Building";"Hatchery";NA;258
"Building";"CreepTumor";NA;258
"Building";"CreepTumor";NA;258
"Building";"CreepTumor";NA;258
"Building";"CreepTumor";NA;258
"Building";"CreepTumor";NA;258
"Building";"CreepTumor";NA;258
"Building";"CreepTumor";NA;258
"Building";"CreepTumor";NA;258
"Building";"Hatchery";NA;258
"Building";"CreepTumor";NA;258
"Building";"CreepTumor";NA;258
"Building";"CreepTumorQueen";NA;258
"Building";"CreepTumor";NA;258
"Building";"Hatchery";NA;258
"Building";"CreepTumorQueen";NA;258
"Building";"Hatchery";NA;258
"Building";"CreepTumor";NA;258
"Building";"CreepTumor";NA;258
"Building";"CreepTumorQueen";NA;258
"Building";"CreepTumor";NA;258
"Building";"CreepTumor";NA;258
"Building";"CreepTumor";NA;258
"Building";"CreepTumor";NA;258
"Building";"CreepTumor";NA;258
"Building";"Hatchery";NA;258
"Building";"Hatchery";NA;258
"Building";"Spire";NA;258
"Building";"UltraliskCavern";NA;258
"Unit";"Zergling";"Larva";258
"Unit";"Zergling";"Larva";259
"Unit";"Zergling";"Larva";260
"Unit";"Zergling";"Larva";261
"Unit";"Zergling";"Larva";262
"Unit";"Zergling";"Larva";263
"Unit";"Zergling";"Larva";264
"Unit";"Zergling";"Larva";265
"Unit";"Zergling";"Larva";266
"Unit";"Zergling";"Larva";267
"Unit";"Zergling";"Larva";268
"Unit";"Zergling";"Larva";269
"Unit";"Zergling";"Larva";270
"Unit";"Zergling";"Larva";271
"Unit";"Zergling";"Larva";272
"Unit";"Zergling";"Larva";273
"Unit";"Zergling";"Larva";274
"Unit";"Zergling";"Larva";275
"Unit";"Zergling";"Larva";276
"Unit";"Zergling";"Larva";277
"Unit";"Zergling";"Larva";278
"Unit";"Zergling";"Larva";279
"Unit";"Zergling";"Larva";280
"Unit";"Zergling";"Larva";281
"Unit";"Zergling";"Larva";282
"Unit";"Zergling";"Larva";283
"Unit";"Zergling";"Larva";284
"Unit";"Zergling";"Larva";285
"Unit";"Zergling";"Larva";286
"Unit";"Zergling";"Larva";287
"Unit";"Zergling";"Larva";288
"Unit";"Zergling";"Larva";289
"Unit";"Zergling";"Larva";290
"Unit";"Zergling";"Larva";291
"Unit";"Zergling";"Larva";292
"Unit";"Zergling";"Larva";293
"Unit";"Zergling";"Larva";294
"Unit";"Zergling";"Larva";295
"Unit";"Zergling";"Larva";296
"Unit";"Zergling";"Larva";297
"Unit";"Zergling";"Larva";298
"Unit";"Zergling";"Larva";299
"Unit";"Zergling";"Larva";300
"Unit";"Zergling";"Larva";301
"Unit";"Zergling";"Larva";302
"Unit";"Zergling";"Larva";303
"Unit";"Zergling";"Larva";304
"Unit";"Zergling";"Larva";305
"Unit";"Zergling";"Larva";306
"Unit";"Zergling";"Larva";307
"Unit";"Zergling";"Larva";308
"Unit";"Zergling";"Larva";309
"Unit";"Baneling";"Zergling";310
"Unit";"Baneling";"Zergling";310
"Unit";"Baneling";"Zergling";310
"Unit";"Baneling";"Zergling";310
"Unit";"Baneling";"Zergling";310
"Unit";"Baneling";"Zergling";310
"Unit";"Baneling";"Zergling";310
"Unit";"Baneling";"Zergling";310
"Unit";"Baneling";"Zergling";310
"Unit";"Baneling";"Zergling";310
"Unit";"Baneling";"Zergling";310
"Unit";"Baneling";"Zergling";310
"Unit";"Baneling";"Zergling";310
"Unit";"Baneling";"Zergling";310
"Unit";"Baneling";"Zergling";310
"Unit";"Baneling";"Zergling";310
"Unit";"Baneling";"Zergling";310
"Unit";"Baneling";"Zergling";310
"Unit";"Baneling";"Zergling";310
"Unit";"Baneling";"Zergling";310
"Unit";"Baneling";"Zergling";310
"Unit";"Baneling";"Zergling";310
"Unit";"Baneling";"Zergling";310
"Unit";"Baneling";"Zergling";310
"Unit";"Baneling";"Zergling";310
"Unit";"Baneling";"Zergling";310
"Unit";"Baneling";"Zergling";310
"Unit";"Baneling";"Zergling";310
"Unit";"Baneling";"Zergling";310
"Unit";"Baneling";"Zergling";310
"Unit";"Baneling";"Zergling";310
"Unit";"Baneling";"Zergling";310
"Unit";"Baneling";"Zergling";310
"Unit";"Baneling";"Zergling";310
"Unit";"Baneling";"Zergling";310
"Unit";"Baneling";"Zergling";310
"Unit";"Baneling";"Zergling";310
"Unit";"Baneling";"Zergling";310
"Unit";"Baneling";"Zergling";310
"Unit";"Baneling";"Zergling";310
"Unit";"Baneling";"Zergling";310
"Unit";"Baneling";"Zergling";310
"Unit";"Baneling";"Zergling";310
"Unit";"Baneling";"Zergling";310
"Unit";"Baneling";"Zergling";310
"Unit";"Baneling";"Zergling";310
"Unit";"Baneling";"Zergling";310
"Unit";"Baneling";"Zergling";310
"Unit";"Baneling";"Zergling";310
"Unit";"Baneling";"Zergling";310
"Unit";"Baneling";"Zergling";310
"Unit";"Baneling";"Zergling";310
"Building";"SporeCrawler";NA;310
"Building";"SporeCrawler";NA;310
"Unit";"Mutalisk";"Larva";310
"Unit";"Mutalisk";"Larva";312
"Unit";"Mutalisk";"Larva";314
"Unit";"Mutalisk";"Larva";316
"Unit";"Mutalisk";"Larva";318
"Unit";"Mutalisk";"Larva";320
"Unit";"Mutalisk";"Larva";322
"Unit";"Mutalisk";"Larva";324
"Unit";"Mutalisk";"Larva";326
"Unit";"Mutalisk";"Larva";328
"Unit";"Mutalisk";"Larva";330
"Unit";"Mutalisk";"Larva";332
"Unit";"Mutalisk";"Larva";334
"Unit";"Mutalisk";"Larva";336
"Unit";"Mutalisk";"Larva";338
"Unit";"Mutalisk";"Larva";340
"Unit";"Mutalisk";"Larva";342
"Unit";"Mutalisk";"Larva";344
"Unit";"Mutalisk";"Larva";346
"Unit";"Mutalisk";"Larva";348
"Unit";"Mutalisk";"Larva";350
"Unit";"Mutalisk";"Larva";352
"Unit";"Zergling";"Larva";354
"Unit";"Zergling";"Larva";355
"Unit";"Zergling";"Larva";356
"Unit";"Zergling";"Larva";357
"Unit";"Zergling";"Larva";358
"Unit";"Zergling";"Larva";359
"Unit";"Zergling";"Larva";360
"Unit";"Zergling";"Larva";361
"Unit";"Zergling";"Larva";362
"Unit";"Zergling";"Larva";363
"Unit";"Zergling";"Larva";364
"Unit";"Zergling";"Larva";365
"Unit";"Zergling";"Larva";366
"Unit";"Zergling";"Larva";367
"Unit";"Zergling";"Larva";368
"Unit";"Zergling";"Larva";369
"Unit";"Zergling";"Larva";370
"Unit";"Zergling";"Larva";371
"Unit";"Zergling";"Larva";372
"Unit";"Zergling";"Larva";373
"Unit";"Zergling";"Larva";374
"Unit";"Zergling";"Larva";375
"Unit";"Zergling";"Larva";376
"Unit";"Zergling";"Larva";377
"Unit";"Zergling";"Larva";378
"Unit";"Zergling";"Larva";379
"Unit";"Zergling";"Larva";380
"Unit";"Zergling";"Larva";381
"Unit";"Zergling";"Larva";382
"Unit";"Zergling";"Larva";383
"Unit";"Zergling";"Larva";384
"Unit";"Zergling";"Larva";385
"Unit";"Zergling";"Larva";386
"Unit";"Zergling";"Larva";387
"Unit";"Zergling";"Larva";388
"Unit";"Zergling";"Larva";389
"Building";"Extractor";NA;390
"Building";"Extractor";NA;390
"Upgrade";"SprayZerg";NA;390
"Upgrade";"SprayZerg";NA;390
"Upgrade";"SprayZerg";NA;390
"Upgrade";"SprayZerg";NA;390
"Upgrade";"zerglingmovementspeed";NA;390
"Upgrade";"SprayZerg";NA;390
"Upgrade";"overlordspeed";NA;390
"Upgrade";"SprayZerg";NA;390
"Upgrade";"SprayZerg";NA;390
"Upgrade";"InfestorEnergyUpgrade";NA;390
"Upgrade";"ZergMeleeWeaponsLevel1";NA;390
"Upgrade";"ZergGroundArmorsLevel1";NA;390
"Upgrade";"CentrificalHooks";NA;390
"Upgrade";"SprayZerg";NA;390
"Upgrade";"SprayZerg";NA;390
"Upgrade";"SprayZerg";NA;390
"Upgrade";"SprayZerg";NA;390
"Upgrade";"SprayZerg";NA;390
"Upgrade";"SprayZerg";NA;390
"Upgrade";"SprayZerg";NA;390
"Upgrade";"SprayZerg";NA;390
"Upgrade";"ZergMeleeWeaponsLevel2";NA;390
"Upgrade";"SprayZerg";NA;390
"Upgrade";"SprayZerg";NA;390
"Upgrade";"SprayZerg";NA;390
"Upgrade";"SprayZerg";NA;390
"Upgrade";"SprayZerg";NA;390
"Upgrade";"SprayZerg";NA;390
"Upgrade";"zerglingattackspeed";NA;390
"Upgrade";"ZergGroundArmorsLevel2";NA;390
