"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Overlord";"Larva";127
"Unit";"Overlord";"Larva";127
"Unit";"Roach";"Larva";127
"Unit";"Roach";"Larva";129
"Building";"CreepTumor";NA;131
"Building";"CreepTumor";NA;131
"Unit";"Overlord";"Larva";131
"Unit";"Roach";"Larva";131
"Unit";"Roach";"Larva";133
"Unit";"Roach";"Larva";135
"Unit";"Roach";"Larva";137
"Building";"CreepTumor";NA;139
"Building";"CreepTumor";NA;139
"Building";"CreepTumor";NA;139
"Unit";"Overlord";"Larva";139
"Building";"CreepTumor";NA;139
"Unit";"Roach";"Larva";139
"Unit";"Roach";"Larva";141
"Unit";"Roach";"Larva";143
"Unit";"Roach";"Larva";145
"Unit";"Roach";"Larva";147
"Unit";"Roach";"Larva";149
"Unit";"Roach";"Larva";151
"Building";"Extractor";NA;153
"Building";"CreepTumor";NA;157
"Building";"Extractor";NA;157
"Unit";"Roach";"Larva";157
"Building";"InfestationPit";NA;159
"Unit";"Roach";"Larva";159
"Building";"CreepTumor";NA;161
"Building";"CreepTumor";NA;161
"Building";"CreepTumor";NA;161
"Unit";"Roach";"Larva";161
"Unit";"Roach";"Larva";163
"Unit";"Roach";"Larva";165
"Upgrade";"GlialReconstitution";"RoachWarren";167
"Unit";"Overlord";"Larva";167
"Unit";"Overlord";"Larva";167
"Unit";"Roach";"Larva";167
"Unit";"Roach";"Larva";169
"Unit";"Roach";"Larva";171
"Unit";"Roach";"Larva";173
"Unit";"Roach";"Larva";175
"Building";"CreepTumor";NA;177
"Unit";"Infestor";"Larva";177
"Building";"CreepTumorQueen";NA;179
"Building";"CreepTumorQueen";NA;179
"Building";"CreepTumorQueen";NA;180
"Building";"SporeCrawler";NA;181
"Unit";"Infestor";"Larva";181
"Unit";"Infestor";"Larva";183
"Building";"CreepTumorQueen";NA;185
"Building";"CreepTumor";NA;185
"Unit";"Roach";"Larva";185
"Unit";"Roach";"Larva";187
"Unit";"Roach";"Larva";189
"Unit";"Roach";"Larva";191
"Unit";"Roach";"Larva";193
"Unit";"Roach";"Larva";195
"Unit";"Overlord";"Larva";197
"Unit";"Overlord";"Larva";197
"Building";"CreepTumorQueen";NA;197
"Building";"SporeCrawler";NA;199
"Building";"Spire";NA;199
"Building";"CreepTumor";NA;199
"Building";"CreepTumor";NA;199
"Building";"CreepTumor";NA;199
"Building";"CreepTumor";NA;199
"Building";"CreepTumor";NA;199
"Building";"CreepTumor";NA;199
"Unit";"Roach";"Larva";199
"Unit";"Roach";"Larva";201
"Unit";"Roach";"Larva";203
"Unit";"Roach";"Larva";205
"Unit";"Roach";"Larva";207
"Unit";"Roach";"Larva";209
"Unit";"Overlord";"Larva";211
"Unit";"Overlord";"Larva";211
"Building";"SporeCrawler";NA;211
"Building";"CreepTumor";NA;211
"Building";"CreepTumor";NA;211
"Building";"CreepTumorQueen";NA;211
"Building";"SporeCrawler";NA;211
"Building";"CreepTumorQueen";NA;211
"Building";"CreepTumorQueen";NA;211
"Building";"SpawningPool";NA;211
"Unit";"Corruptor";"Larva";211
"Unit";"Corruptor";"Larva";213
"Unit";"Corruptor";"Larva";215
"Unit";"Corruptor";"Larva";217
"Unit";"Corruptor";"Larva";219
"Unit";"Corruptor";"Larva";221
"Unit";"Roach";"Larva";223
"Unit";"Roach";"Larva";225
"Unit";"Overlord";"Larva";227
"Building";"CreepTumor";NA;227
"Building";"CreepTumor";NA;227
"Building";"CreepTumor";NA;227
"Building";"CreepTumor";NA;227
"Upgrade";"Burrow";"Hatchery";227
"Building";"Hatchery";NA;227
"Unit";"Overlord";"Larva";227
"Unit";"Roach";"Larva";227
"Unit";"Roach";"Larva";229
"Unit";"Roach";"Larva";231
"Unit";"Roach";"Larva";233
"Unit";"Roach";"Larva";235
"Unit";"Roach";"Larva";237
"Unit";"Roach";"Larva";239
"Unit";"Roach";"Larva";241
"Unit";"Roach";"Larva";243
"Unit";"Roach";"Larva";245
"Unit";"Roach";"Larva";247
"Unit";"Roach";"Larva";249
"Unit";"Roach";"Larva";251
"Unit";"Roach";"Larva";253
"Unit";"Roach";"Larva";255
"Unit";"Roach";"Larva";257
"Unit";"Roach";"Larva";259
"Unit";"Roach";"Larva";261
"Unit";"Roach";"Larva";263
"Unit";"Roach";"Larva";265
"Unit";"Roach";"Larva";267
"Unit";"Roach";"Larva";269
"Unit";"Roach";"Larva";271
"Unit";"Roach";"Larva";273
"Unit";"Roach";"Larva";275
"Unit";"Roach";"Larva";277
"Unit";"Roach";"Larva";279
"Unit";"Roach";"Larva";281
"Unit";"Roach";"Larva";283
"Unit";"Roach";"Larva";285
"Unit";"Roach";"Larva";287
"Unit";"Roach";"Larva";289
"Unit";"Roach";"Larva";291
"Unit";"Roach";"Larva";293
"Unit";"Roach";"Larva";295
"Unit";"Roach";"Larva";297
"Unit";"Infestor";"Larva";299
"Building";"CreepTumor";NA;301
"Building";"CreepTumor";NA;301
"Unit";"Roach";"Larva";301
"Unit";"Roach";"Larva";303
"Building";"CreepTumor";NA;305
"Building";"CreepTumor";NA;305
"Unit";"Roach";"Larva";305
"Unit";"Roach";"Larva";307
"Unit";"Roach";"Larva";309
"Unit";"Roach";"Larva";311
"Unit";"Roach";"Larva";313
"Building";"CreepTumor";NA;315
"Building";"CreepTumor";NA;315
"Unit";"Roach";"Larva";315
"Unit";"Roach";"Larva";317
"Unit";"Roach";"Larva";319
"Unit";"Roach";"Larva";321
"Unit";"Roach";"Larva";323
"Unit";"Roach";"Larva";325
"Unit";"Roach";"Larva";327
"Unit";"Roach";"Larva";329
"Unit";"Roach";"Larva";331
"Unit";"Roach";"Larva";333
"Building";"CreepTumor";NA;335
"Building";"CreepTumor";NA;335
"Building";"CreepTumorQueen";NA;335
"Building";"CreepTumorQueen";NA;335
"Building";"CreepTumorQueen";NA;335
"Building";"CreepTumorQueen";NA;335
"Upgrade";"SprayZerg";NA;335
"Upgrade";"SprayZerg";NA;335
"Upgrade";"SprayZerg";NA;335
"Upgrade";"zerglingmovementspeed";NA;335
"Upgrade";"SprayZerg";NA;335
"Upgrade";"SprayZerg";NA;335
"Upgrade";"SprayZerg";NA;335
"Upgrade";"ZergGroundArmorsLevel1";NA;335
"Upgrade";"ZergMissileWeaponsLevel1";NA;335
"Upgrade";"ZergGroundArmorsLevel2";NA;335
"Upgrade";"ZergMissileWeaponsLevel2";NA;335
"Upgrade";"SprayZerg";NA;335
"Upgrade";"SprayZerg";NA;335
"Upgrade";"ZergGroundArmorsLevel3";NA;335
"Upgrade";"ZergMissileWeaponsLevel3";NA;335
