"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Corruptor";"Larva";565
"Building";"Hatchery";NA;567
"Unit";"Roach";"Larva";567
"Unit";"Roach";"Larva";569
"Unit";"Roach";"Larva";571
"Unit";"Roach";"Larva";573
"Unit";"Roach";"Larva";575
"Unit";"Roach";"Larva";577
"Unit";"Roach";"Larva";579
"Unit";"Roach";"Larva";581
"Unit";"Roach";"Larva";583
"Unit";"Corruptor";"Larva";585
"Unit";"Corruptor";"Larva";587
"Unit";"Corruptor";"Larva";589
"Unit";"Queen";"Hatchery";591
"Unit";"Queen";"Hatchery";593
"Unit";"Queen";"Hatchery";595
"Unit";"Roach";"Larva";597
"Unit";"Roach";"Larva";599
"Unit";"Roach";"Larva";601
"Unit";"Roach";"Larva";603
"Unit";"Roach";"Larva";605
"Unit";"Roach";"Larva";607
"Unit";"Roach";"Larva";609
"Unit";"Roach";"Larva";611
"Unit";"Roach";"Larva";613
"Unit";"Roach";"Larva";615
"Unit";"Roach";"Larva";617
"Unit";"Roach";"Larva";619
"Unit";"Roach";"Larva";621
"Unit";"Roach";"Larva";623
"Unit";"Roach";"Larva";625
"Unit";"Roach";"Larva";627
"Unit";"Roach";"Larva";629
"Unit";"Roach";"Larva";631
"Unit";"Queen";"Hatchery";633
"Unit";"Queen";"Hatchery";635
"Unit";"Roach";"Larva";637
"Unit";"Roach";"Larva";639
"Unit";"Roach";"Larva";641
"Unit";"Roach";"Larva";643
"Unit";"Roach";"Larva";645
"Unit";"Roach";"Larva";647
"Unit";"Roach";"Larva";649
"Unit";"Roach";"Larva";651
"Upgrade";"SprayZerg";NA;653
"Upgrade";"SprayZerg";NA;653
"Upgrade";"SprayZerg";NA;653
"Upgrade";"zerglingmovementspeed";NA;653
"Upgrade";"SprayZerg";NA;653
"Upgrade";"SprayZerg";NA;653
"Upgrade";"ZergGroundArmorsLevel1";NA;653
"Upgrade";"ZergMissileWeaponsLevel1";NA;653
"Upgrade";"SprayZerg";NA;653
"Upgrade";"InfestorEnergyUpgrade";NA;653
"Upgrade";"ZergGroundArmorsLevel2";NA;653
"Upgrade";"ZergMissileWeaponsLevel2";NA;653
"Upgrade";"SprayZerg";NA;653
"Upgrade";"SprayZerg";NA;653
"Upgrade";"SprayZerg";NA;653
"Upgrade";"SprayZerg";NA;653
"Upgrade";"SprayZerg";NA;653
"Upgrade";"ZergGroundArmorsLevel3";NA;653
"Upgrade";"ZergMissileWeaponsLevel3";NA;653
"Upgrade";"SprayZerg";NA;653
"Upgrade";"SprayZerg";NA;653
"Upgrade";"ZergFlyerArmorsLevel1";NA;653
"Upgrade";"ZergMeleeWeaponsLevel1";NA;653
"Upgrade";"SprayZerg";NA;653
"Upgrade";"overlordspeed";NA;653
"Upgrade";"ZergMeleeWeaponsLevel2";NA;653
"Upgrade";"SprayZerg";NA;653
"Upgrade";"ZergFlyerArmorsLevel2";NA;653
"Upgrade";"ZergMeleeWeaponsLevel3";NA;653
"Upgrade";"ZergFlyerArmorsLevel3";NA;653
"Upgrade";"SprayZerg";NA;653
"Upgrade";"ZergFlyerWeaponsLevel1";NA;653
"Upgrade";"SprayZerg";NA;653
