"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Zergling";"Larva";109
"Unit";"Zergling";"Larva";110
"Unit";"Queen";"Hatchery";111
"Building";"CreepTumor";NA;125
"Building";"CreepTumorQueen";NA;127
"Building";"CreepTumor";NA;127
"Building";"CreepTumorQueen";NA;127
"Building";"CreepTumor";NA;127
"Building";"CreepTumorQueen";NA;128
"Building";"CreepTumor";NA;128
"Building";"CreepTumor";NA;133
"Building";"Extractor";NA;133
"Building";"Extractor";NA;134
"Building";"RoachWarren";NA;135
"Unit";"Overlord";"Larva";135
"Building";"Extractor";NA;140
"Building";"CreepTumor";NA;145
"Building";"CreepTumor";NA;145
"Building";"Hatchery";NA;145
"Building";"CreepTumor";NA;145
"Building";"CreepTumor";NA;145
"Building";"CreepTumorQueen";NA;149
"Building";"CreepTumorQueen";NA;149
"Unit";"Overlord";"Larva";150
"Unit";"Overlord";"Larva";150
"Building";"SporeCrawler";NA;150
"Building";"Extractor";NA;150
"Building";"InfestationPit";NA;150
"Building";"Extractor";NA;150
"Building";"HydraliskDen";NA;150
"Unit";"Roach";"Larva";154
"Unit";"Roach";"Larva";156
"Unit";"Roach";"Larva";158
"Unit";"Roach";"Larva";160
"Unit";"Roach";"Larva";162
"Building";"Extractor";NA;164
"Building";"CreepTumor";NA;164
"Building";"CreepTumor";NA;164
"Unit";"Roach";"Larva";164
"Unit";"Roach";"Larva";166
"Unit";"Roach";"Larva";168
"Unit";"Roach";"Larva";170
"Unit";"Roach";"Larva";172
"Unit";"Roach";"Larva";174
"Upgrade";"GlialReconstitution";"RoachWarren";176
"Unit";"Overlord";"Larva";176
"Unit";"Overlord";"Larva";176
"Unit";"Overlord";"Larva";176
"Unit";"Overlord";"Larva";180
"Building";"CreepTumor";NA;180
"Building";"CreepTumor";NA;180
"Unit";"Overlord";"Larva";180
"Unit";"Overlord";"Larva";180
"Unit";"Roach";"Larva";180
"Unit";"Roach";"Larva";182
"Unit";"Roach";"Larva";184
"Unit";"Roach";"Larva";186
"Unit";"Roach";"Larva";188
"Unit";"Roach";"Larva";190
"Unit";"Roach";"Larva";192
"Unit";"Overlord";"Larva";194
"Unit";"Overlord";"Larva";194
"Building";"CreepTumor";NA;194
"Unit";"Overlord";"Larva";194
"Unit";"Overlord";"Larva";194
"Building";"CreepTumor";NA;194
"Building";"CreepTumor";NA;194
"Building";"CreepTumor";NA;194
"Unit";"Overlord";"Larva";194
"Unit";"Overlord";"Larva";194
"Building";"CreepTumor";NA;194
"Building";"Hatchery";NA;194
"Unit";"Roach";"Larva";203
"Unit";"Roach";"Larva";205
"Building";"SporeCrawler";NA;212
"Building";"CreepTumor";NA;212
"Unit";"Hydralisk";"Larva";212
"Unit";"Hydralisk";"Larva";214
"Unit";"Hydralisk";"Larva";216
"Building";"Extractor";NA;228
"Building";"Extractor";NA;228
"Unit";"Hydralisk";"Larva";228
"Unit";"Hydralisk";"Larva";230
"Unit";"Hydralisk";"Larva";232
"Unit";"Roach";"Larva";244
"Unit";"Roach";"Larva";246
"Unit";"Roach";"Larva";248
"Unit";"Roach";"Larva";250
"Unit";"Roach";"Larva";252
"Unit";"Roach";"Larva";254
"Unit";"Roach";"Larva";256
"Unit";"Roach";"Larva";258
"Building";"SpineCrawler";NA;266
"Unit";"Hydralisk";"Larva";266
"Unit";"Hydralisk";"Larva";268
"Unit";"Hydralisk";"Larva";270
"Unit";"Hydralisk";"Larva";272
"Unit";"Roach";"Larva";274
"Unit";"Roach";"Larva";276
"Unit";"Roach";"Larva";278
"Unit";"Roach";"Larva";280
"Building";"CreepTumor";NA;282
"Unit";"Viper";"Larva";282
"Unit";"Viper";"Larva";285
"Unit";"Viper";"Larva";295
"Unit";"Viper";"Larva";298
"Building";"Hatchery";NA;301
"Unit";"Roach";"Larva";301
"Building";"CreepTumor";NA;303
"Building";"CreepTumor";NA;303
"Building";"CreepTumor";NA;303
"Building";"SpineCrawler";NA;310
"Building";"SpineCrawler";NA;310
"Building";"UltraliskCavern";NA;310
"Building";"Spire";NA;317
"Unit";"Hydralisk";"Larva";317
"Unit";"Hydralisk";"Larva";319
"Unit";"Hydralisk";"Larva";321
"Unit";"Hydralisk";"Larva";323
"Unit";"Hydralisk";"Larva";325
"Unit";"Roach";"Larva";327
"Unit";"Roach";"Larva";329
"Unit";"Roach";"Larva";331
"Unit";"Roach";"Larva";333
"Unit";"Roach";"Larva";335
"Unit";"Roach";"Larva";337
"Unit";"Roach";"Larva";339
"Unit";"Roach";"Larva";341
"Unit";"Roach";"Larva";343
"Unit";"Roach";"Larva";345
"Unit";"Roach";"Larva";347
"Unit";"Roach";"Larva";349
"Unit";"Roach";"Larva";351
"Unit";"Roach";"Larva";353
"Unit";"Roach";"Larva";355
"Unit";"Roach";"Larva";357
"Unit";"Roach";"Larva";359
"Unit";"Roach";"Larva";361
"Building";"CreepTumorQueen";NA;363
"Upgrade";"ChitinousPlating";"UltraliskCavern";363
"Unit";"Viper";"Larva";363
"Unit";"Viper";"Larva";366
"Unit";"Viper";"Larva";369
"Building";"CreepTumor";NA;372
"Unit";"Ultralisk";"Larva";372
"Unit";"Ultralisk";"Larva";378
"Unit";"Ultralisk";"Larva";384
"Unit";"Ultralisk";"Larva";390
"Unit";"Ultralisk";"Larva";396
"Unit";"Viper";"Larva";402
"Unit";"Viper";"Larva";405
"Unit";"Roach";"Larva";408
"Unit";"Roach";"Larva";410
"Unit";"Roach";"Larva";412
"Unit";"Roach";"Larva";414
"Unit";"Roach";"Larva";416
"Unit";"Roach";"Larva";418
"Unit";"Roach";"Larva";420
"Unit";"Roach";"Larva";422
"Unit";"Roach";"Larva";424
"Unit";"Roach";"Larva";426
"Unit";"Roach";"Larva";428
"Unit";"Roach";"Larva";430
"Unit";"Roach";"Larva";432
"Unit";"Roach";"Larva";434
"Unit";"Roach";"Larva";436
"Unit";"Roach";"Larva";438
"Unit";"Roach";"Larva";440
"Unit";"Roach";"Larva";442
"Unit";"Roach";"Larva";444
"Unit";"Roach";"Larva";446
"Unit";"Roach";"Larva";448
"Unit";"Roach";"Larva";450
"Unit";"Roach";"Larva";452
"Unit";"Roach";"Larva";454
"Unit";"Roach";"Larva";456
"Unit";"Roach";"Larva";458
"Unit";"Roach";"Larva";460
"Unit";"Roach";"Larva";462
"Unit";"Overlord";"Larva";464
"Building";"Hatchery";NA;464
"Unit";"Hydralisk";"Larva";464
"Unit";"Hydralisk";"Larva";466
"Unit";"Hydralisk";"Larva";468
"Unit";"Ultralisk";"Larva";470
"Unit";"Ultralisk";"Larva";476
"Unit";"Hydralisk";"Larva";482
"Unit";"Hydralisk";"Larva";484
"Unit";"Hydralisk";"Larva";486
"Unit";"Hydralisk";"Larva";488
"Building";"Hatchery";NA;490
"Building";"Extractor";NA;490
"Unit";"Viper";"Larva";490
"Unit";"Viper";"Larva";501
"Unit";"Viper";"Larva";513
"Unit";"Viper";"Larva";516
"Building";"CreepTumorQueen";NA;519
"Building";"CreepTumorQueen";NA;519
"Building";"CreepTumorQueen";NA;519
"Building";"Extractor";NA;519
"Building";"SpineCrawler";NA;524
"Building";"Extractor";NA;524
"Building";"Extractor";NA;524
"Unit";"Ultralisk";"Larva";524
"Unit";"Ultralisk";"Larva";530
"Unit";"Roach";"Larva";536
"Unit";"Roach";"Larva";538
"Unit";"Roach";"Larva";540
"Unit";"Roach";"Larva";542
"Unit";"Ultralisk";"Larva";544
"Unit";"Hydralisk";"Larva";550
"Unit";"Hydralisk";"Larva";552
"Unit";"Hydralisk";"Larva";554
"Unit";"Hydralisk";"Larva";556
"Unit";"Hydralisk";"Larva";558
"Unit";"Hydralisk";"Larva";560
"Unit";"Hydralisk";"Larva";562
"Unit";"Ultralisk";"Larva";564
"Unit";"Ultralisk";"Larva";570
"Unit";"Hydralisk";"Larva";576
"Unit";"Hydralisk";"Larva";578
"Unit";"Viper";"Larva";580
"Building";"SporeCrawler";NA;583
"Building";"SpineCrawler";NA;583
"Unit";"Viper";"Larva";583
"Building";"CreepTumor";NA;586
"Building";"CreepTumor";NA;586
"Building";"CreepTumor";NA;586
"Unit";"Viper";"Larva";586
"Unit";"Ultralisk";"Larva";589
"Unit";"Hydralisk";"Larva";595
"Unit";"Hydralisk";"Larva";597
"Unit";"Hydralisk";"Larva";599
"Unit";"Hydralisk";"Larva";601
"Unit";"Hydralisk";"Larva";603
"Unit";"Hydralisk";"Larva";605
"Unit";"Hydralisk";"Larva";607
"Unit";"Hydralisk";"Larva";609
"Unit";"Hydralisk";"Larva";611
"Building";"CreepTumorQueen";NA;613
"Building";"CreepTumorQueen";NA;613
"Building";"CreepTumorQueen";NA;613
"Unit";"Ultralisk";"Larva";613
"Unit";"Overlord";"Larva";619
"Unit";"Overlord";"Larva";619
"Building";"CreepTumorQueen";NA;619
"Building";"CreepTumor";NA;619
"Building";"CreepTumor";NA;619
"Building";"CreepTumor";NA;619
"Building";"CreepTumor";NA;619
"Unit";"Roach";"Larva";619
"Unit";"Roach";"Larva";621
"Building";"CreepTumorQueen";NA;623
"Building";"CreepTumorQueen";NA;623
"Building";"CreepTumorQueen";NA;623
"Building";"CreepTumorQueen";NA;646
"Building";"CreepTumorQueen";NA;646
"Unit";"Viper";"Larva";646
"Unit";"Viper";"Larva";649
"Unit";"Viper";"Larva";652
"Building";"CreepTumorQueen";NA;655
"Building";"CreepTumorQueen";NA;655
"Building";"SporeCrawler";NA;664
"Building";"Extractor";NA;667
"Building";"CreepTumorQueen";NA;667
"Building";"CreepTumorQueen";NA;667
"Building";"CreepTumorQueen";NA;667
"Building";"SporeCrawler";NA;667
"Unit";"Viper";"Larva";667
"Unit";"Viper";"Larva";670
"Building";"CreepTumorQueen";NA;673
"Building";"CreepTumorQueen";NA;673
"Building";"CreepTumorQueen";NA;673
"Building";"Extractor";NA;673
"Building";"CreepTumor";NA;673
"Unit";"Ultralisk";"Larva";673
"Building";"CreepTumorQueen";NA;679
"Unit";"Queen";"Hatchery";679
"Unit";"Queen";"Hatchery";681
"Unit";"Queen";"Hatchery";683
"Unit";"Roach";"Larva";685
"Unit";"Roach";"Larva";687
"Unit";"Roach";"Larva";689
"Unit";"Roach";"Larva";691
"Unit";"Roach";"Larva";693
"Unit";"Roach";"Larva";695
"Unit";"Roach";"Larva";697
"Unit";"Ultralisk";"Larva";699
"Unit";"Ultralisk";"Larva";705
"Unit";"Hydralisk";"Larva";711
"Unit";"Hydralisk";"Larva";713
"Building";"Hatchery";NA;715
"Building";"Extractor";NA;715
"Unit";"Roach";"Larva";715
"Unit";"Roach";"Larva";717
"Unit";"Roach";"Larva";719
"Unit";"Roach";"Larva";721
"Unit";"Roach";"Larva";723
"Unit";"Roach";"Larva";725
"Unit";"Roach";"Larva";727
"Unit";"Roach";"Larva";729
"Unit";"Roach";"Larva";731
"Unit";"Queen";"Hatchery";733
"Unit";"Queen";"Hatchery";735
"Unit";"Roach";"Larva";737
"Unit";"Roach";"Larva";739
"Unit";"Roach";"Larva";741
"Unit";"Roach";"Larva";743
"Unit";"Roach";"Larva";745
"Unit";"Roach";"Larva";747
"Unit";"Roach";"Larva";749
"Building";"Extractor";NA;751
"Unit";"Roach";"Larva";751
"Unit";"Roach";"Larva";753
"Unit";"Roach";"Larva";755
"Unit";"Roach";"Larva";757
"Unit";"Roach";"Larva";759
"Unit";"Roach";"Larva";761
"Unit";"Hydralisk";"Larva";763
"Unit";"Hydralisk";"Larva";765
"Unit";"Hydralisk";"Larva";767
"Unit";"Hydralisk";"Larva";769
"Unit";"Zergling";"Larva";771
"Unit";"Zergling";"Larva";772
"Unit";"Zergling";"Larva";773
"Unit";"Zergling";"Larva";774
"Unit";"Zergling";"Larva";775
"Unit";"Zergling";"Larva";776
"Unit";"Zergling";"Larva";777
"Unit";"Zergling";"Larva";778
"Unit";"Zergling";"Larva";779
"Unit";"Zergling";"Larva";780
"Unit";"Zergling";"Larva";781
"Unit";"Zergling";"Larva";782
"Unit";"Zergling";"Larva";783
"Unit";"Zergling";"Larva";784
"Unit";"Zergling";"Larva";785
"Unit";"Zergling";"Larva";786
"Unit";"Zergling";"Larva";787
"Unit";"Zergling";"Larva";788
"Unit";"Zergling";"Larva";789
"Unit";"Zergling";"Larva";790
"Unit";"Zergling";"Larva";791
"Unit";"Zergling";"Larva";792
"Unit";"Zergling";"Larva";793
"Unit";"Zergling";"Larva";794
"Unit";"Zergling";"Larva";795
"Unit";"Zergling";"Larva";796
"Unit";"Zergling";"Larva";797
"Unit";"Zergling";"Larva";798
"Unit";"Hydralisk";"Larva";799
"Unit";"Hydralisk";"Larva";801
"Unit";"Hydralisk";"Larva";803
"Unit";"Hydralisk";"Larva";805
"Unit";"Hydralisk";"Larva";807
"Unit";"Hydralisk";"Larva";809
"Unit";"Hydralisk";"Larva";811
"Unit";"Queen";"Hatchery";813
"Unit";"Queen";"Hatchery";815
"Unit";"Queen";"Hatchery";817
"Unit";"Queen";"Hatchery";819
"Unit";"Queen";"Hatchery";826
"Unit";"Queen";"Hatchery";828
"Unit";"Roach";"Larva";830
"Unit";"Roach";"Larva";832
"Unit";"Roach";"Larva";834
"Unit";"Roach";"Larva";836
"Unit";"Roach";"Larva";838
"Unit";"Roach";"Larva";840
"Unit";"Roach";"Larva";842
"Unit";"Roach";"Larva";844
"Unit";"Hydralisk";"Larva";846
"Unit";"Hydralisk";"Larva";848
"Unit";"Hydralisk";"Larva";850
"Unit";"Hydralisk";"Larva";852
"Unit";"Hydralisk";"Larva";854
"Unit";"Hydralisk";"Larva";856
"Unit";"Hydralisk";"Larva";858
"Unit";"Roach";"Larva";860
"Unit";"Roach";"Larva";862
"Unit";"Roach";"Larva";864
"Unit";"Roach";"Larva";866
"Unit";"Roach";"Larva";868
"Unit";"Roach";"Larva";870
"Unit";"Roach";"Larva";872
"Unit";"Roach";"Larva";874
"Unit";"Roach";"Larva";876
"Unit";"Roach";"Larva";878
"Unit";"Roach";"Larva";880
"Unit";"Roach";"Larva";882
"Unit";"Roach";"Larva";884
"Unit";"Roach";"Larva";886
"Unit";"Roach";"Larva";888
"Unit";"Roach";"Larva";890
"Unit";"Roach";"Larva";892
"Unit";"Roach";"Larva";894
"Unit";"Roach";"Larva";896
"Unit";"Overlord";"Larva";898
"Unit";"Overlord";"Larva";898
"Building";"Hatchery";NA;898
"Building";"Hatchery";NA;898
"Unit";"Overlord";"Larva";898
"Unit";"Overlord";"Larva";898
"Unit";"Ultralisk";"Larva";898
"Unit";"Ultralisk";"Larva";904
"Unit";"Roach";"Larva";910
"Unit";"Roach";"Larva";912
"Unit";"Roach";"Larva";914
"Unit";"Roach";"Larva";916
"Unit";"Roach";"Larva";918
"Unit";"Roach";"Larva";920
"Unit";"Roach";"Larva";922
"Unit";"Roach";"Larva";924
"Unit";"Roach";"Larva";926
"Unit";"Roach";"Larva";928
"Unit";"Roach";"Larva";930
"Unit";"Roach";"Larva";932
"Unit";"Roach";"Larva";934
"Unit";"Roach";"Larva";936
"Unit";"Roach";"Larva";938
"Unit";"Roach";"Larva";940
"Building";"CreepTumor";NA;942
"Building";"CreepTumor";NA;942
"Unit";"Roach";"Larva";942
"Unit";"Roach";"Larva";944
"Unit";"Roach";"Larva";946
"Unit";"Roach";"Larva";948
"Unit";"Roach";"Larva";950
"Unit";"Roach";"Larva";952
"Unit";"Roach";"Larva";954
"Unit";"Roach";"Larva";956
"Upgrade";"SprayZerg";NA;958
"Upgrade";"SprayZerg";NA;958
"Upgrade";"SprayZerg";NA;958
"Upgrade";"zerglingmovementspeed";NA;958
"Upgrade";"SprayZerg";NA;958
"Upgrade";"SprayZerg";NA;958
"Upgrade";"ZergGroundArmorsLevel1";NA;958
"Upgrade";"ZergMissileWeaponsLevel1";NA;958
"Upgrade";"SprayZerg";NA;958
"Upgrade";"overlordspeed";NA;958
"Upgrade";"SprayZerg";NA;958
"Upgrade";"SprayZerg";NA;958
"Upgrade";"ZergMissileWeaponsLevel2";NA;958
"Upgrade";"EvolveMuscularAugments";NA;958
"Upgrade";"SprayZerg";NA;958
"Upgrade";"ZergGroundArmorsLevel2";NA;958
"Upgrade";"ZergMissileWeaponsLevel3";NA;958
"Upgrade";"SprayZerg";NA;958
"Upgrade";"SprayZerg";NA;958
"Upgrade";"ZergMeleeWeaponsLevel1";NA;958
"Upgrade";"ZergGroundArmorsLevel3";NA;958
"Upgrade";"SprayZerg";NA;958
"Upgrade";"SprayZerg";NA;958
"Upgrade";"ZergFlyerArmorsLevel1";NA;958
"Upgrade";"SprayZerg";NA;958
"Upgrade";"SprayZerg";NA;958
"Upgrade";"ZergMeleeWeaponsLevel2";NA;958
"Upgrade";"SprayZerg";NA;958
"Upgrade";"ZergFlyerArmorsLevel2";NA;958
"Upgrade";"SprayZerg";NA;958
"Upgrade";"SprayZerg";NA;958
"Upgrade";"SprayZerg";NA;958
"Upgrade";"SprayZerg";NA;958
"Upgrade";"SprayZerg";NA;958
"Upgrade";"SprayZerg";NA;958
"Upgrade";"SprayZerg";NA;958
